onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
51.012	1.137	0.5318378378378379	1.5757730782730763	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.9463509009434008		poldrack-single-stim	s622	False	True
53.872	1.137	-1.1051621621621621	0.061884189384188874	end_round	columbia_card_task_fmri	14.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	3.7392461642917074	2.0	poldrack-single-stim	s622	False	True
57.686	1.137	-0.04316216216216208	-1.3131158106158112	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.3089434222170837		poldrack-single-stim	s622	False	True
59.971	1.137	-0.527162162162162	-3.090893588393588	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.9501753561555616		poldrack-single-stim	s622	False	True
61.772	1.137	-0.47316216216216206	-5.313115810615812	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-65.0	0.25	10.0	3.0	2.0	2.331955945633254	2.0	poldrack-single-stim	s622	False	True
66.018	1.137	-0.514162162162162	0.2868841893841903	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.4910192170201313		poldrack-single-stim	s622	False	True
67.831	1.137	0.34383783783783795	-1.5353380328380308	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.7816188289496608		poldrack-single-stim	s622	False	True
70.502	1.137	1.537837837837838	-3.8131158106158107	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	3.197946836668706		poldrack-single-stim	s622	False	True
74.367	1.137	2.219837837837838	-6.741687239187237	end_round	columbia_card_task_fmri	17.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	4.7346720292216204	3.0	poldrack-single-stim	s622	False	True
81.506	1.137	-0.41216216216216206	-1.146449143949143	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.3766168590216914		poldrack-single-stim	s622	False	True
83.422	1.137	0.06983783783783792	-2.4040249015249047	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-0.29629157027594033		poldrack-single-stim	s622	False	True
85.82	1.137	-1.225162162162162	-3.913115810615811	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	12.0	3.0	2.0	0.8910012117874544	2.0	poldrack-single-stim	s622	False	True
89.245	1.137	-0.6661621621621621	-1.146449143949143	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.0953189271435946		poldrack-single-stim	s622	False	True
90.906	1.137	0.501837837837838	-2.5858430833430863	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.331850310458513		poldrack-single-stim	s622	False	True
93.736	1.137	0.3758378378378379	-4.313115810615811	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.690814713825128		poldrack-single-stim	s622	False	True
96.439	1.137	-0.3791621621621621	-6.424226921726923	end_round	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	12.0	4.0	2.0	7.186038292620992	3.0	poldrack-single-stim	s622	False	True
100.641	1.137	0.12083783783783793	-2.11311581061581	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.7089240325054895	1.0	poldrack-single-stim	s622	False	False
105.55	1.137	2.931837837837838	-2.188115810615811	end_round	columbia_card_task_fmri	1.0	0.9375	71.0	-45.0	0.0625	16.0	1.0	1.0	-21.17124656261518	0.0	poldrack-single-stim	s622	False	True
114.086	1.137	0.11383783783783792	-1.2506158106158112	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.8675541217729403		poldrack-single-stim	s622	False	True
116.528	1.137	-1.0181621621621622	-2.313115810615811	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.690966472197239		poldrack-single-stim	s622	False	True
117.838	1.137	-0.29816216216216207	-3.5274015249015265	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	2.5686319742491364	3.0	poldrack-single-stim	s622	False	False
122.124	1.137	0.5528378378378379	5.686884189384188	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.351467401831975	1.0	poldrack-single-stim	s622	False	False
127.257	1.137	0.046837837837837924	5.0868841893841905	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-2.7345046067512726		poldrack-single-stim	s622	False	True
129.632	1.137	-0.41916216216216207	4.258312760812762	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-1.8652068826241788		poldrack-single-stim	s622	False	True
131.54	1.137	0.11583783783783792	3.302268804768804	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-0.9192081708623654		poldrack-single-stim	s622	False	True
133.985	1.137	1.6508378378378379	2.1868841893841906	end_round	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	15.0	4.0	2.0	0.1140222680141676	3.0	poldrack-single-stim	s622	False	True
140.287	1.137	0.5618378378378379	0.3118841893841889	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.618221103730723		poldrack-single-stim	s622	False	True
143.178	1.137	-0.6941621621621621	-0.11311581061581095	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.865278458217992		poldrack-single-stim	s622	False	True
144.812	1.137	-0.4401621621621621	-0.5988300963300968	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-6.039592809436631	3.0	poldrack-single-stim	s622	False	False
149.428	1.137	1.8228378378378378	1.8743841893841888	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.923918379915524		poldrack-single-stim	s622	False	True
153.579	1.137	-0.7381621621621621	1.4202175227175222	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.119295395579286		poldrack-single-stim	s622	False	True
155.169	1.137	-0.19116216216216209	0.901169903669904	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.236937001374585		poldrack-single-stim	s622	False	True
157.306	1.137	-0.8111621621621621	0.30226880476880474	end_round	columbia_card_task_fmri	9.0	0.9230769230769232	71.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.2636278943641948	3.0	poldrack-single-stim	s622	False	True
161.216	1.137	5.221837837837838	2.8118841893841893	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.8906182426178475		poldrack-single-stim	s622	False	True
168.766	1.137	-1.091162162162162	2.0202175227175228	end_round	columbia_card_task_fmri	15.0	0.8666666666666667	71.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.015167104799999718	1.0	poldrack-single-stim	s622	False	True
172.326	1.137	0.8148378378378379	4.936884189384188	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.866925197876157		poldrack-single-stim	s622	False	True
175.469	1.137	-0.34316216216216205	4.2202175227175225	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.0744199688506413	2.0	poldrack-single-stim	s622	False	False
179.708	1.137	-0.8301621621621621	6.249384189384188	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.45436521973064		poldrack-single-stim	s622	False	True
181.205	1.137	-1.182162162162162	4.686884189384194	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-45.0	0.3333333333333333	16.0	2.0	5.0	3.046250264325927	1.0	poldrack-single-stim	s622	False	True
184.608	1.137	0.7998378378378379	-1.9797824772824768	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.4866830846149597		poldrack-single-stim	s622	False	True
187.736	1.137	-1.102162162162162	-4.9131158106158095	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	2.8909173233911503	1.0	poldrack-single-stim	s622	False	True
191.422	1.137	0.6848378378378379	-0.3131158106158093	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.003957727731823		poldrack-single-stim	s622	False	True
194.435	1.137	-1.273162162162162	-3.11311581061581	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	1.2909836352225383	1.0	poldrack-single-stim	s622	False	True
197.948	1.137	3.288837837837838	-0.3131158106158093	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.4679825013700807		poldrack-single-stim	s622	False	True
203.564	1.137	-0.3821621621621621	-3.5131158106158105	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.090801276795182		poldrack-single-stim	s622	False	True
205.511	1.137	-1.285162162162162	-8.31311581061581	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	9.25992333686569	2.0	poldrack-single-stim	s622	False	True
209.079	1.137	-0.15616216216216208	2.1868841893841906	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.1140222680141676		poldrack-single-stim	s622	False	True
211.25	1.137	-0.5321621621621621	-0.7131158106158098	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.490933329730268	1.0	poldrack-single-stim	s622	False	True
215.437	1.137	-0.27516216216216205	2.186884189384189	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.661925739012375		poldrack-single-stim	s622	False	True
217.49	1.137	0.23083783783783793	-1.027401524901523	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.348586018343871	2.0	poldrack-single-stim	s622	False	False
222.508	1.137	-0.8551621621621621	2.186884189384189	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.321951081825096		poldrack-single-stim	s622	False	True
223.982	1.137	0.04583783783783792	-1.741687239187235	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.383445839183032	2.0	poldrack-single-stim	s622	False	False
228.882	1.137	2.176837837837838	1.88688418938419	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.09103766679568537		poldrack-single-stim	s622	False	True
233.387	1.137	-0.9121621621621621	0.6868841893841888	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.6320944699253983		poldrack-single-stim	s622	False	True
234.804	1.137	-0.7131621621621621	-0.8131158106158112	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.40853984099369		poldrack-single-stim	s622	False	True
236.419	1.137	-0.3751621621621621	-2.7416872391872382	draw_card	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	5.482949269195147	4.0	poldrack-single-stim	s622	False	False
240.901	1.137	-1.658162162162162	3.2868841893841885	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.1089041456588902		poldrack-single-stim	s622	False	True
241.571	1.137	1.145837837837838	2.131328633828632	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.3750712936654424		poldrack-single-stim	s622	False	True
245.046	1.137	-1.104162162162162	0.6868841893841888	end_round	columbia_card_task_fmri	14.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	2.085716968921652	2.0	poldrack-single-stim	s622	False	True
248.865	1.137	0.040837837837837926	-1.5131158106158105	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.0909497082869635		poldrack-single-stim	s622	False	True
251.235	1.137	-1.370162162162162	-3.424226921726922	end_round	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.4445107900266194	1.0	poldrack-single-stim	s622	False	True
254.654	1.137	1.3528378378378378	-2.229782477282477	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-2.735580011313644		poldrack-single-stim	s622	False	True
258.334	1.137	1.4798378378378378	-3.04038853788854	end_round	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-1.548544450443103	1.0	poldrack-single-stim	s622	False	True
264.468	1.137	1.593837837837838	-1.9797824772824757	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.7226556597504867	0.0	poldrack-single-stim	s622	False	True
270.644	1.137	1.182837837837838	-0.3131158106158111	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.2320058630502049		poldrack-single-stim	s622	False	True
274.155	1.137	0.5358378378378379	-1.6767521742521765	end_round	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-75.0	0.18181818181818185	12.0	2.0	2.0	2.4034515924828384	1.0	poldrack-single-stim	s622	False	True
279.685	1.137	1.885837837837838	-1.3131158106158112	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.3089434222170837		poldrack-single-stim	s622	False	True
283.899	1.137	-0.6111621621621621	-2.455972953472953	end_round	columbia_card_task_fmri	15.0	0.7857142857142857	71.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.5170902959909753	1.0	poldrack-single-stim	s622	False	True
288.075	1.137	2.129837837837838	-2.063115810615811	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.477259335830901		poldrack-single-stim	s622	False	True
292.533	1.137	-0.886162162162162	-3.11311581061581	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	16.0	2.0	3.0	1.2909836352225383	1.0	poldrack-single-stim	s622	False	True
296.368	1.137	-0.020162162162162076	-2.125615810615811	end_round	columbia_card_task_fmri	11.0	0.6875	71.0	-30.0	0.3125	16.0	1.0	5.0	-13.30388734047818	0.0	poldrack-single-stim	s622	False	True
301.27	1.137	1.189837837837838	2.6868841893841893	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.7147559510417842		poldrack-single-stim	s622	False	True
304.789	1.137	-1.199162162162162	1.8297413322413332	end_round	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.8154792339169781	1.0	poldrack-single-stim	s622	False	True
308.241	1.137	0.9318378378378379	4.420217522717524	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.034921512353371	1.0	poldrack-single-stim	s622	False	False
314.096	1.137	1.250837837837838	-0.0006158106158111187	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.767319679952198		poldrack-single-stim	s622	False	True
317.676	1.137	-1.076162162162162	-0.11311581061581115	draw_card	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.06666666666666668	16.0	2.0	1.0	-25.568217390036057		poldrack-single-stim	s622	False	True
318.929	1.137	-1.100162162162162	-0.2416872391872395	draw_card	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.07142857142857142	16.0	3.0	1.0	-25.34986594824668	3.0	poldrack-single-stim	s622	False	False
322.551	1.137	0.875837837837838	2.186884189384189	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.134136362249046		poldrack-single-stim	s622	False	True
325.756	1.137	-1.5991621621621621	1.753550856050856	end_round	columbia_card_task_fmri	9.0	0.9333333333333332	71.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.3664278538440024	1.0	poldrack-single-stim	s622	False	True
328.807	1.137	1.3928378378378379	3.7493841893841893	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.439828934268576	1.0	poldrack-single-stim	s622	False	False
334.849	1.137	6.387837837837838	4.311884189384189	end_round	columbia_card_task_fmri	16.0	0.875	71.0	-75.0	0.125	16.0	1.0	2.0	-2.2134253205681813	0.0	poldrack-single-stim	s622	False	True
345.889	1.137	0.3208378378378379	4.561884189384188	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.2292125828424645		poldrack-single-stim	s622	False	True
348.538	1.137	-1.2201621621621621	3.7535508560508566	end_round	columbia_card_task_fmri	17.0	0.8666666666666667	71.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.6646708676491286	1.0	poldrack-single-stim	s622	False	True
363.047	1.137	2.540837837837838	-1.146449143949143	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.3766168590216914	0.0	poldrack-single-stim	s622	False	True
370.173	1.137	-0.5571621621621621	-1.146449143949143	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.0953189271435946	0.0	poldrack-single-stim	s622	False	True
374.333	1.137	-0.41116216216216206	0.5202175227175228	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.6046677997168786	1.0	poldrack-single-stim	s622	False	False
378.845	1.137	-0.9271621621621621	1.6868841893841888	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.5999796125889958		poldrack-single-stim	s622	False	True
380.247	1.137	-0.752162162162162	-1.0274015249015247	end_round	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.024252786920385	1.0	poldrack-single-stim	s622	False	True
384.488	1.137	-0.6591621621621621	2.9368841893841893	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.094924618784376		poldrack-single-stim	s622	False	True
386.158	1.137	-0.9601621621621621	-0.3131158106158076	draw_card	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.800326721042637		poldrack-single-stim	s622	False	True
387.528	1.137	-1.432162162162162	-4.646449143949138	end_round	columbia_card_task_fmri	26.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.588478825855328	2.0	poldrack-single-stim	s622	False	True
390.813	1.137	1.4598378378378378	-1.9797824772824768	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.1284249389186272	1.0	poldrack-single-stim	s622	False	False
396.995	1.137	1.5078378378378379	2.38688418938419	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.4088888926663614		poldrack-single-stim	s622	False	True
400.833	1.137	0.13783783783783793	1.2424397449397442	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.06081617365414616		poldrack-single-stim	s622	False	True
403.3	1.137	-0.05716216216216208	-0.18811581061581112	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.7550118914397856	3.0	poldrack-single-stim	s622	False	False
407.828	1.137	-0.743162162162162	3.6868841893841893	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.6910101598461651		poldrack-single-stim	s622	False	True
409.412	1.137	-1.0481621621621622	2.4646619671619656	draw_card	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.260607572846609		poldrack-single-stim	s622	False	True
410.693	1.137	-0.15416216216216208	0.9368841893841888	end_round	columbia_card_task_fmri	15.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	4.069952716496616	2.0	poldrack-single-stim	s622	False	True
415.189	1.137	0.005837837837837924	-0.5131158106158105	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.09103766679567826		poldrack-single-stim	s622	False	True
417.526	1.137	-1.6451621621621622	-2.3131158106158094	end_round	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.365896870675094	1.0	poldrack-single-stim	s622	False	True
420.463	1.137	0.06783783783783792	-1.8131158106158112	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	12.0	1.0	1.0	-4.117425759304819		poldrack-single-stim	s622	False	True
422.86	1.137	-1.4941621621621621	-2.5858430833430845	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	12.0	2.0	1.0	-2.985865273884638	2.0	poldrack-single-stim	s622	False	False
425.952	1.137	0.5638378378378379	-1.146449143949143	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.8593442872491863	1.0	poldrack-single-stim	s622	False	False
431.237	1.137	0.056837837837837926	0.5202175227175228	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-0.6312981525934553		poldrack-single-stim	s622	False	True
433.624	1.137	-1.7981621621621622	-0.767661265161268	end_round	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-70.0	0.18181818181818185	12.0	2.0	2.0	0.4750616176615381	1.0	poldrack-single-stim	s622	False	True
436.544	1.137	-0.5471621621621621	-1.5131158106158105	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.0909497082869635		poldrack-single-stim	s622	False	True
438.326	1.137	-1.801162162162162	-2.74168723918724	end_round	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-70.0	0.21428571428571427	15.0	2.0	3.0	2.9789415354778725	1.0	poldrack-single-stim	s622	False	True
441.585	1.137	0.6708378378378379	-1.1256158106158112	end_round	columbia_card_task_fmri	14.0	0.8125	71.0	-65.0	0.1875	16.0	1.0	3.0	-1.4742079150223333	0.0	poldrack-single-stim	s622	False	True
447.045	1.137	0.11883783783783793	-1.3756158106158112	draw_card	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.2093309549083315		poldrack-single-stim	s622	False	True
449.493	1.137	-1.844162162162162	-2.5131158106158105	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	16.0	2.0	3.0	4.090871414979581	1.0	poldrack-single-stim	s622	False	True
452.304	1.137	3.352837837837838	2.88688418938419	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	0.32475171843566386		poldrack-single-stim	s622	False	True
457.985	1.137	-1.817162162162162	1.9725984750984766	end_round	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-80.0	0.14285714285714285	15.0	2.0	2.0	1.283986125859947	1.0	poldrack-single-stim	s622	False	True
