onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
105.555	0.56	-0.07153937007874014	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
108.206	0.56	-0.5315393700787402	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s572	False
110.658	0.56	0.07446062992125985	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
112.909	0.56	0.006460629921259851	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
115.264	0.56	-0.04753937007874015	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
118.215	0.56	-0.050539370078740146	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
120.469	0.56	-0.013539370078740148	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
123.423	0.56	-0.049539370078740146	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
124.877	0.56	-0.5315393700787402		0.0	motor_selective_stop_signal	-1.0	True		True		s572	True
136.391	0.56	0.08946062992125985	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s572	False
138.644	0.56	0.09146062992125985	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
140.997	0.56	-0.04353937007874015	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
143.45	0.56	0.16846062992125985	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s572	False
145.703	0.56	0.39046062992125985	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
148.155	0.56	0.22246062992125984	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
150.909	0.56	0.18246062992125986	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
153.161	0.56	0.14146062992125985	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
155.514	0.56	-0.10753937007874015	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
157.966	0.56	0.10946062992125985	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
160.323	0.56	-0.08153937007874015	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
162.577	0.56	-0.09753937007874015	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
165.131	0.56	-0.06953937007874014	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
167.587	0.56	0.24346062992125986	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
170.239	0.56	-0.5315393700787402	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s572	False
172.494	0.56	-0.05953937007874015	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
175.146	0.56	-0.12253937007874015	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
177.502	0.56	0.18046062992125986	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
179.753	0.56	-0.09353937007874015	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
182.009	0.56	-0.17853937007874016	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
184.261	0.56	-0.15153937007874016	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
186.616	0.56	0.04646062992125985	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
189.168	0.56	-0.08653937007874014	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
191.519	0.56	-0.5315393700787402	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s572	False
193.974	0.56	0.15846062992125984	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
196.426	0.56	-0.5315393700787402	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s572	False
198.779	0.56	-0.06553937007874015	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
201.032	0.56	0.13646062992125985	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
203.585	0.56	-0.08053937007874015	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
206.138	0.56	-0.027539370078740147	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
208.391	0.56	0.24346062992125986	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
210.645	0.56	0.20946062992125986	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s572	False
213.099	0.56	0.22846062992125984	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
215.45	0.56	-0.03153937007874015	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
217.702	0.56	-0.12753937007874014	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
220.858	0.56	0.23346062992125985	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
223.509	0.56	-0.016539370078740148	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
225.762	0.56	-0.5315393700787402	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s572	False
228.216	0.56	-0.08053937007874015	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
231.068	0.56	0.28346062992125987	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
233.521	0.56	-0.03053937007874015	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
235.773	0.56	0.34546062992125987	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
238.025	0.56	-0.11753937007874014	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
240.581	0.56	0.19046062992125984	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s572	False
242.833	0.56	-0.03853937007874015	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
245.186	0.56	-0.5315393700787402	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s572	False
247.542	0.56	0.06146062992125985	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
249.797	0.56	0.11146062992125985	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
252.149	0.56	0.37546062992125984	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
254.403	0.56	-0.06553937007874015	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
255.856	0.56	-0.5315393700787402		0.0	motor_selective_stop_signal	-1.0	True		True		s572	True
267.366	0.56	-0.06553937007874015	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
269.618	0.56	0.44746062992125984	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
271.972	0.56	-0.13753937007874015	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
274.424	0.56	0.08746062992125986	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s572	False
276.679	0.56	-0.14553937007874015	500.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s572	True
278.932	0.56	0.32346062992125985	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
281.783	0.56	0.30446062992125983	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
284.038	0.56	0.5434606299212599	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
287.491	0.56	-0.04853937007874015	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
289.843	0.56	-0.09453937007874015	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
292.195	0.56	-0.09153937007874015	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
294.548	0.56	0.15746062992125986	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s572	False
297.002	0.56	0.0014606299212598516	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
299.555	0.56	0.20246062992125985	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
301.909	0.56	-0.5315393700787402	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s572	False
304.162	0.56	0.19246062992125984	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
306.418	0.56	-0.03653937007874015	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
309.474	0.56	0.03446062992125985	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
311.926	0.56	-0.06653937007874015	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
314.28	0.56	-0.5315393700787402	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s572	False
316.534	0.56	0.24946062992125986	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s572	False
319.788	0.56	0.0014606299212598516	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
322.743	0.56	-0.5315393700787402	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s572	False
325.295	0.56	0.9344606299212599	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
327.65	0.56	-0.5315393700787402	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s572	False
330.202	0.56	0.0014606299212598516	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
332.558	0.56	0.39746062992125986	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
334.811	0.56	-0.008539370078740149	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
337.263	0.56	0.5064606299212598	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
339.615	0.56	-0.07653937007874015	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
342.269	0.56	0.46946062992125986	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
344.521	0.56	0.11446062992125985	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s572	False
346.774	0.56	-0.10053937007874014	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
349.226	0.56	-0.06953937007874014	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
351.478	0.56	-0.5315393700787402	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s572	False
354.031	0.56	-0.07053937007874014	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
356.283	0.56	0.05746062992125985	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
358.639	0.56	-0.5315393700787402	600.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s572	False
360.891	0.56	0.12646062992125987	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s572	False
363.443	0.56	-0.12453937007874015	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
365.995	0.56	0.22746062992125984	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
368.347	0.56	0.10446062992125985	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
370.703	0.56	0.5324606299212599	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
372.957	0.56	-0.13853937007874015	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
375.409	0.56	-0.17553937007874015	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
377.661	0.56	-0.11953937007874015	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
380.115	0.56	0.08546062992125986	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s572	False
382.767	0.56	-0.05553937007874015	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
385.222	0.56	0.26346062992125985	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
387.578	0.56	-0.01853937007874015	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
388.833	0.56	-0.5315393700787402		0.0	motor_selective_stop_signal	-1.0	True		True		s572	True
400.34	0.56	-0.02553937007874015	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
402.895	0.56	-0.04553937007874015	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
405.147	0.56	-0.12553937007874014	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
407.399	0.56	-0.027539370078740147	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
409.752	0.56	-0.01453937007874015	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
412.004	0.56	-0.14553937007874015	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
414.658	0.56	-0.04853937007874015	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
417.012	0.56	-0.06653937007874015	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
419.464	0.56	-0.09253937007874015	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
421.815	0.56	-0.5315393700787402	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s572	False
424.07	0.56	-0.006539370078740148	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
426.322	0.56	0.17746062992125985	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s572	False
428.577	0.56	0.14446062992125985	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
430.828	0.56	0.05746062992125985	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s572	False
433.184	0.56	-0.01853937007874015	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
436.539	0.56	-0.06453937007874015	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
439.091	0.56	-0.5315393700787402	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s572	False
441.843	0.56	0.10346062992125984	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
444.596	0.56	0.34346062992125986	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
447.253	0.56	-0.5315393700787402	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s572	False
449.706	0.56	-0.06153937007874015	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
451.961	0.56	0.46546062992125986	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
454.314	0.56	-0.02353937007874015	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
456.77	0.56	0.34446062992125986	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
459.822	0.56	-0.11953937007874015	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
462.178	0.56	-0.12453937007874015	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
464.431	0.56	0.10246062992125986	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
466.783	0.56	-0.0035393700787401485	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
469.135	0.56	-0.03253937007874015	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
471.487	0.56	-0.08453937007874014	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
473.839	0.56	-0.11453937007874015	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
476.195	0.56	0.25946062992125984	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
478.447	0.56	-0.5315393700787402	600.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s572	False
480.8	0.56	0.08746062992125986	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
483.252	0.56	0.10446062992125985	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
485.606	0.56	-0.11653937007874014	650.0	0.0	motor_selective_stop_signal	71.0	True	71.0	False	noncrit_nosignal	s572	True
488.461	0.56	-0.12853937007874014	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
491.013	0.56	-0.12353937007874015	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
493.769	0.56	0.15746062992125986	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
496.021	0.56	0.31146062992125984	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
498.273	0.56	-0.5315393700787402	650.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s572	False
501.125	0.56	0.09946062992125985	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
503.481	0.56	0.44246062992125984	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
505.733	0.56	0.30846062992125983	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s572	False
507.988	0.56	0.0034606299212598516	650.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s572	True
510.24	0.56	-0.04753937007874015	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
512.594	0.56	-0.14653937007874016	650.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s572	True
515.248	0.56	0.19846062992125985	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s572	False
517.999	0.56	0.3604606299212599	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
520.251	0.56	-0.5315393700787402	600.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s572	False
522.003	0.56	-0.5315393700787402		0.0	motor_selective_stop_signal	-1.0	True		True		s572	True
533.514	0.56	0.005460629921259851	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
535.766	0.56	0.31546062992125984	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
538.118	0.56	-0.007539370078740148	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
540.473	0.56	0.37746062992125984	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
543.025	0.56	0.018460629921259852	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
545.28	0.56	-0.033539370078740145	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
547.532	0.56	0.44146062992125984	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
549.788	0.56	0.23146062992125985	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
552.144	0.56	-0.5315393700787402	650.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s572	False
554.796	0.56	-0.13053937007874014	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
557.151	0.56	-0.09353937007874015	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
559.404	0.56	-0.03153937007874015	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
561.757	0.56	0.38146062992125984	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s572	False
564.11	0.56	0.03746062992125985	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
566.963	0.56	0.34446062992125986	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
569.415	0.56	-0.09253937007874015	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s572	False
571.771	0.56	0.05746062992125985	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
574.425	0.56	0.38546062992125985	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s572	False
576.678	0.56	-0.09053937007874015	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s572	False
