onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
67.488	0.561	0.023913385826771674	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
69.742	0.561	0.11891338582677168	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
72.094	0.561	0.04491338582677167	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
74.35	0.561	0.07391338582677168	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
77.003	0.561	0.026913385826771673	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
79.358	0.561	0.008913385826771673	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
81.813	0.561	0.031913385826771674	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
84.169	0.561	-0.5300866141732283	450.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s598	False
86.425	0.561	0.17791338582677169	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
88.677	0.561	-0.5300866141732283	500.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s598	False
90.929	0.561	-0.008086614173228326	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
93.182	0.561	0.22191338582677167	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s598	False
95.536	0.561	0.3729133858267717	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
98.892	0.561	0.011913385826771674	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
101.446	0.561	-0.5300866141732283	500.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s598	False
104.198	0.561	0.047913385826771675	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
106.953	0.561	0.3109133858267717	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
109.605	0.561	0.18191338582677166	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s598	False
112.057	0.561	0.2879133858267717	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
114.313	0.561	0.28491338582677167	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
116.669	0.561	0.39391338582677166	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
119.122	0.561	0.031913385826771674	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
122.178	0.561	-0.045086614173228325	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
123.532	0.561	-0.5300866141732283		0.0	motor_selective_stop_signal	-1.0	True		True		s598	True
135.05	0.561	-0.04108661417322833	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
137.306	0.561	0.12391338582677168	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
139.662	0.561	-0.005086614173228326	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
142.019	0.561	0.13491338582677168	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
144.375	0.561	-0.09408661417322833	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
146.729	0.561	-0.17108661417322832	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
149.081	0.561	0.15691338582677167	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
151.332	0.561	0.15791338582677167	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s598	False
153.685	0.561	0.054913385826771674	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
156.138	0.561	0.040913385826771675	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
158.494	0.561	-0.027086614173228326	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
161.346	0.561	0.18591338582677167	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
163.9	0.561	0.041913385826771676	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
166.651	0.561	-0.02208661417322833	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
168.907	0.561	0.04291338582677167	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
171.163	0.561	-0.5300866141732283	450.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s598	False
174.017	0.561	0.07491338582677168	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
176.371	0.561	-0.012086614173228327	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
178.623	0.561	-0.5300866141732283	500.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s598	False
180.876	0.561	0.10291338582677168	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
183.132	0.561	0.21291338582677166	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
185.486	0.561	0.3529133858267717	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
188.142	0.561	0.17191338582677168	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s598	False
190.896	0.561	0.24691338582677166	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
193.152	0.561	0.06291338582677167	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s598	False
195.906	0.561	-0.09308661417322833	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
198.162	0.561	0.006913385826771673	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
200.515	0.561	0.23591338582677168	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
202.87	0.561	-0.05008661417322833	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
205.422	0.561	-0.04108661417322833	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
207.675	0.561	-0.029086614173228328	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
209.927	0.561	0.3609133858267717	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
212.183	0.561	-0.005086614173228326	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
214.539	0.561	0.023913385826771674	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s598	False
217.195	0.561	0.18591338582677167	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
219.548	0.561	-0.060086614173228324	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
221.803	0.561	0.15491338582677167	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
224.159	0.561	-0.5300866141732283	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s598	False
226.515	0.561	0.18691338582677167	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
229.371	0.561	0.22291338582677167	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
231.827	0.561	-0.03208661417322833	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
234.183	0.561	-0.020086614173228327	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
236.839	0.561	0.18591338582677167	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
239.092	0.561	-0.031086614173228326	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
241.344	0.561	0.11191338582677167	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
243.597	0.561	0.2569133858267717	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
246.053	0.561	0.22391338582677167	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
248.406	0.561	-0.06608661417322832	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s598	False
250.66	0.561	-0.5300866141732283	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s598	False
253.015	0.561	0.022913385826771673	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
254.469	0.561	-0.5300866141732283		0.0	motor_selective_stop_signal	-1.0	True		True		s598	True
265.982	0.561	-0.03208661417322833	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
268.338	0.561	-0.06508661417322832	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
270.591	0.561	-0.19708661417322831	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
272.848	0.561	-0.09608661417322832	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
275.203	0.561	-0.5300866141732283	450.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s598	False
277.557	0.561	0.18691338582677167	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
279.909	0.561	-0.05008661417322833	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
282.86	0.561	0.03791338582677167	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
285.117	0.561	-0.04908661417322833	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
287.473	0.561	-0.18908661417322833	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
289.727	0.561	-0.062086614173228326	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
292.182	0.561	0.013913385826771674	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
294.538	0.561	-0.07708661417322833	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
297.091	0.561	0.14391338582677168	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
299.644	0.561	0.22191338582677167	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
301.899	0.561	0.2519133858267717	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
304.154	0.561	0.08291338582677167	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s598	False
306.907	0.561	0.09391338582677167	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s598	False
309.263	0.561	-0.5300866141732283	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s598	False
311.516	0.561	0.19391338582677167	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
313.97	0.561	-0.012086614173228327	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
316.227	0.561	0.27791338582677166	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
318.58	0.561	0.2959133858267717	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
320.832	0.561	0.09991338582677167	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s598	False
323.086	0.561	-0.5300866141732283	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s598	False
325.342	0.561	0.23991338582677169	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
327.598	0.561	0.2989133858267717	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
329.854	0.561	0.030913385826771674	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
332.207	0.561	-0.5300866141732283	450.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s598	False
334.762	0.561	0.15891338582677167	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
337.717	0.561	-0.5300866141732283	500.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s598	False
339.971	0.561	0.3029133858267717	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
342.327	0.561	-0.10808661417322833	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
344.882	0.561	-0.17308661417322832	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
347.137	0.561	-0.12208661417322833	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
349.49	0.561	0.09891338582677167	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
352.044	0.561	-0.16808661417322832	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
354.498	0.561	0.08891338582677168	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
356.854	0.561	0.26291338582677165	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
359.507	0.561	0.011913385826771674	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
362.058	0.561	-0.5300866141732283	550.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s598	False
364.815	0.561	0.19391338582677167	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s598	False
367.371	0.561	-0.023086614173228326	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
369.827	0.561	-0.0020866141732283267	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
372.583	0.561	-0.044086614173228324	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
375.139	0.561	-0.14308661417322832	550.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s598	True
377.495	0.561	0.02091338582677167	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
379.751	0.561	0.27591338582677166	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
382.407	0.561	-0.5300866141732283	500.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s598	False
384.663	0.561	0.24191338582677166	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
386.019	0.561	-0.5300866141732283		0.0	motor_selective_stop_signal	-1.0	True		True		s598	True
397.531	0.561	0.11191338582677167	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
399.787	0.561	0.05291338582677167	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
402.143	0.561	-0.008086614173228326	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
404.499	0.561	-0.10008661417322832	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
406.755	0.561	-0.12408661417322833	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
409.607	0.561	-0.026086614173228325	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
411.96	0.561	0.3819133858267717	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
414.213	0.561	0.08591338582677167	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
416.569	0.561	0.32791338582677165	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
419.022	0.561	-0.5300866141732283	550.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s598	False
421.277	0.561	0.014913385826771673	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
423.529	0.561	0.3179133858267717	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
426.285	0.561	-0.045086614173228325	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
428.637	0.561	-0.011086614173228327	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
431.391	0.561	0.13991338582677168	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
433.846	0.561	0.26391338582677165	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
436.098	0.561	0.18791338582677167	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s598	False
438.455	0.561	0.24191338582677166	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
441.111	0.561	-0.5300866141732283	550.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s598	False
443.565	0.561	0.3719133858267717	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
445.821	0.561	0.08491338582677167	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
448.177	0.561	-0.11708661417322833	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
451.131	0.561	0.20691338582677168	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
453.387	0.561	-0.061086614173228325	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
456.343	0.561	-0.09708661417322832	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
458.795	0.561	0.17091338582677168	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s598	False
461.049	0.561	-0.029086614173228328	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
463.405	0.561	0.19691338582677168	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
465.858	0.561	-0.5300866141732283	550.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s598	False
468.11	0.561	-0.015086614173228327	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
470.562	0.561	0.4419133858267717	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
473.314	0.561	-0.06508661417322832	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
475.57	0.561	0.27391338582677166	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
477.926	0.561	-0.03408661417322833	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
480.382	0.561	0.08491338582677167	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
482.738	0.561	-0.12308661417322833	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
484.989	0.561	0.14391338582677168	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
487.544	0.561	0.2539133858267717	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
490.0	0.561	-0.0010866141732283267	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
492.655	0.561	-0.5300866141732283	600.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s598	False
494.911	0.561	0.07491338582677168	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
497.567	0.561	0.20791338582677169	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
499.923	0.561	-0.04008661417322833	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
502.179	0.561	-0.10408661417322833	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
504.435	0.561	0.22091338582677167	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
506.686	0.561	0.27891338582677166	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
509.038	0.561	0.03591338582677167	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
511.591	0.561	0.23691338582677168	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
513.947	0.561	-0.5300866141732283	650.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s598	False
516.401	0.561	0.03491338582677167	700.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
517.853	0.561	-0.5300866141732283		0.0	motor_selective_stop_signal	-1.0	True		True		s598	True
529.369	0.561	0.12391338582677168	700.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s598	False
531.725	0.561	-0.04108661417322833	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
533.976	0.561	0.16291338582677167	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
536.532	0.561	-0.010086614173228326	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
539.086	0.561	-0.037086614173228324	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
541.339	0.561	0.20491338582677168	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
543.59	0.561	0.22391338582677167	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s598	False
546.043	0.561	0.10191338582677167	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
548.396	0.561	-0.012086614173228327	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
550.652	0.561	-8.661417322832676e-05	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
553.807	0.561	-0.14308661417322832	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
556.463	0.561	-0.15408661417322833	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
558.714	0.561	0.2409133858267717	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s598	False
561.166	0.561	0.14891338582677166	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
564.022	0.561	0.22191338582677167	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s598	False
566.478	0.561	0.009913385826771674	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
568.732	0.561	0.24891338582677167	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s598	False
570.988	0.561	-0.12408661417322833	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s598	False
573.54	0.561	-0.5300866141732283	550.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s598	False
