onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
20.203	1.137	0.03520689655172418	3.34931923653188	draw_card	columbia_card_task_fmri	24.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	4.93340840213067	1.0	poldrack-single-stim	s172	False	False
23.267	1.137	0.014206896551724186	3.34931923653188	draw_card	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	13.5933398825014		poldrack-single-stim	s172	False	True
23.921	1.137	-0.21179310344827582	-0.364966477753832	draw_card	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	15.542373633871234	2.0	poldrack-single-stim	s172	False	False
26.737	1.137	-0.2527931034482758	-0.8729029856903399	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	2.651109929054304		poldrack-single-stim	s172	False	True
27.125	1.137	0.03420689655172419	-3.15068076346812	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	4.0674239074957335		poldrack-single-stim	s172	False	True
27.799	1.137	0.08920689655172419	-6.079252192039548	end_round	columbia_card_task_fmri	17.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	9.0	3.0	2.0	5.60413509158381	2.0	poldrack-single-stim	s172	False	True
30.781	1.137	-0.1367931034482758	3.4493192365318794	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.2605298439389792		poldrack-single-stim	s172	False	True
31.286	1.137	-0.1757931034482758	2.2382081254207677	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.815840309697432		poldrack-single-stim	s172	False	True
31.751	1.137	0.09920689655172418	0.7243192365318798	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	4.608718164498637		poldrack-single-stim	s172	False	True
32.49	1.137	-0.037793103448275814	-1.2221093348966914	end_round	columbia_card_task_fmri	14.0	0.8571428571428572	71.0	-95.0	0.14285714285714285	10.0	4.0	1.0	6.7023182187787755	3.0	poldrack-single-stim	s172	False	True
35.413	1.137	-0.19479310344827583	-0.6506807634681202	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.5605706549478421		poldrack-single-stim	s172	False	True
35.859	1.137	0.07120689655172419	-2.428458541245897	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.819675248598589		poldrack-single-stim	s172	False	True
36.571	1.137	0.5402068965517242	-4.65068076346812	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-65.0	0.25	10.0	3.0	2.0	3.201441458166027	2.0	poldrack-single-stim	s172	False	True
40.005	1.137	-0.21379310344827582	0.9493192365318812	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	1.3605241559812915		poldrack-single-stim	s172	False	True
40.432	1.137	-0.11679310344827581	-0.8729029856903399	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.651109929054304	2.0	poldrack-single-stim	s172	False	False
43.208	1.137	0.15720689655172418	-0.4840140968014524	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-0.5070898491730134		poldrack-single-stim	s172	False	True
44.006	1.137	0.21120689655172417	-1.7415898543772137	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	0.5732223588090369	2.0	poldrack-single-stim	s172	False	False
47.247	1.137	-0.21079310344827581	-0.4840140968014524	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.9647969768214857		poldrack-single-stim	s172	False	True
47.676	1.137	0.2712068965517242	-1.9234080361953956	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	5.201316931228714		poldrack-single-stim	s172	False	True
48.587	1.137	-0.07379310344827582	-3.65068076346812	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	6.5602696319491365	2.0	poldrack-single-stim	s172	False	True
51.543	1.137	-0.24579310344827582	-1.4506807634681191	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.16059478724329426		poldrack-single-stim	s172	False	True
51.938	1.137	0.07720689655172419	-2.5792521920395477	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.9762925664133384		poldrack-single-stim	s172	False	True
52.655	1.137	0.9812068965517242	-3.881449994237352	end_round	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-65.0	0.2307692307692308	15.0	3.0	3.0	1.8451755664425955	2.0	poldrack-single-stim	s172	False	True
57.005	1.137	-0.17979310344827582	-1.5256807634681202	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-20.30103075793193		poldrack-single-stim	s172	False	True
57.467	1.137	-0.1367931034482758	-1.7173474301347866	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-19.961603940047056		poldrack-single-stim	s172	False	True
57.971	1.137	0.19020689655172418	-1.9363950491824056	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-19.58937562261927		poldrack-single-stim	s172	False	True
58.802	1.137	0.1672068965517242	-2.1891423019296585	end_round	columbia_card_task_fmri	1.0	0.9230769230769232	71.0	-45.0	0.07692307692307693	16.0	4.0	1.0	-19.178769107473027	3.0	poldrack-single-stim	s172	False	True
62.067	1.137	-0.22179310344827582	-0.5881807634681202	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.7370549119883698		poldrack-single-stim	s172	False	True
62.485	1.137	0.2062068965517242	-1.6506807634681202	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	2.560458510045944	2.0	poldrack-single-stim	s172	False	False
65.654	1.137	-0.10579310344827582	6.34931923653188	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	5.220933847499307	1.0	poldrack-single-stim	s172	False	False
68.51	1.137	-0.1457931034482758	5.74931923653188	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-1.8649597999681584		poldrack-single-stim	s172	False	True
69.006	1.137	0.4332068965517242	4.920747807960453	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-0.9956736519878824		poldrack-single-stim	s172	False	True
70.08	1.137	0.3112068965517242	3.964703851916495	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-0.049686809296062506		poldrack-single-stim	s172	False	True
71.033	1.137	-0.013793103448275815	2.8493192365318816	end_round	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	15.0	4.0	2.0	0.9835314573437834	3.0	poldrack-single-stim	s172	False	True
74.253	1.137	0.4102068965517242	0.9743192365318798	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.74859611015146		poldrack-single-stim	s172	False	True
75.304	1.137	-0.09679310344827581	0.54931923653188	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-5.995667834278496		poldrack-single-stim	s172	False	True
75.848	1.137	0.03520689655172418	0.06360495081759421	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-5.169996996536828		poldrack-single-stim	s172	False	True
76.524	1.137	0.4072068965517242	-0.4968346096219669	end_round	columbia_card_task_fmri	7.0	0.9230769230769232	71.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-4.259217045891617	3.0	poldrack-single-stim	s172	False	True
80.303	1.137	0.4742068965517242	2.53681923653188	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.054324567944756		poldrack-single-stim	s172	False	True
81.417	1.137	-0.009793103448275815	2.082652569865213	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.249715030866653		poldrack-single-stim	s172	False	True
82.049	1.137	0.4402068965517242	1.5636049508175949	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-3.367370496959527		poldrack-single-stim	s172	False	True
83.129	1.137	0.6092068965517242	0.9647038519164955	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-2.394075702202752		poldrack-single-stim	s172	False	True
84.379	1.137	-0.04279310344827582	0.26598590319854765	end_round	columbia_card_task_fmri	9.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-1.3133022421918137	4.0	poldrack-single-stim	s172	False	True
87.502	1.137	-0.17979310344827582	3.47431923653188	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.0210972286317741		poldrack-single-stim	s172	False	True
87.962	1.137	0.12220689655172419	2.6826525698652137	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.8543435638751298	2.0	poldrack-single-stim	s172	False	False
91.864	1.137	0.05020689655172419	5.59931923653188	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-2.9973642497883617		poldrack-single-stim	s172	False	True
92.555	1.137	-0.06479310344827581	4.882652569865213	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-2.2048704483131125		poldrack-single-stim	s172	False	True
93.132	1.137	0.2032068965517242	4.063604950817595	end_round	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-1.345577457004378	2.0	poldrack-single-stim	s172	False	True
96.367	1.137	0.6542068965517241	6.91181923653188	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	3.3238495134921457	1.0	poldrack-single-stim	s172	False	False
100.053	1.137	-0.028793103448275816	-1.3173474301347865	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.3561880719074146		poldrack-single-stim	s172	False	True
100.664	1.137	0.3302068965517242	-4.25068076346812	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.7603973396273065		poldrack-single-stim	s172	False	True
101.636	1.137	-0.05179310344827581	-8.65068076346812	end_round	columbia_card_task_fmri	13.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	6.665382969555192	2.0	poldrack-single-stim	s172	False	True
104.546	1.137	-0.09079310344827582	0.3493192365318816	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.13443533209809644		poldrack-single-stim	s172	False	True
105.096	1.137	0.11920689655172419	-2.450680763468119	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.1604798710673134	1.0	poldrack-single-stim	s172	False	True
108.178	1.137	0.04920689655172419	0.3493192365318816	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	4.337457023460463		poldrack-single-stim	s172	False	True
108.868	1.137	-0.07979310344827581	-2.8506807634681195	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.960252908227072		poldrack-single-stim	s172	False	True
109.429	1.137	-0.1337931034482758	-7.65068076346812	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	10.1293511633523	2.0	poldrack-single-stim	s172	False	True
112.803	1.137	0.41720689655172416	2.8493192365318816	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.9835314573437834	1.0	poldrack-single-stim	s172	False	False
116.59	1.137	0.2852068965517242	2.84931923653188	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.531372794447666		poldrack-single-stim	s172	False	True
117.518	1.137	0.22020689655172418	-0.364966477753832	end_round	columbia_card_task_fmri	25.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.218020310238996	1.0	poldrack-single-stim	s172	False	True
120.633	1.137	-0.047793103448275816	2.84931923653188	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	16.191342197834338	1.0	poldrack-single-stim	s172	False	False
123.546	1.137	-0.1677931034482758	2.549319236531881	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.9605471184589298		poldrack-single-stim	s172	False	True
124.02	1.137	-0.11079310344827581	1.3493192365318798	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.5015871194522568		poldrack-single-stim	s172	False	True
124.551	1.137	0.020206896551724186	-0.1506807634681202	end_round	columbia_card_task_fmri	13.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	4.278014920826916	2.0	poldrack-single-stim	s172	False	True
127.67	1.137	0.4102068965517242	3.94931923653188	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.23938046174187375		poldrack-single-stim	s172	False	True
128.722	1.137	0.30520689655172417	2.7937636809763227	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	1.2445775294154906	2.0	poldrack-single-stim	s172	False	False
132.194	1.137	-0.2367931034482758	-0.8506807634681195	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.9604376457536468		poldrack-single-stim	s172	False	True
132.6	1.137	0.9172068965517242	-2.761791874579231	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	4.313985532127487		poldrack-single-stim	s172	False	True
134.16	1.137	-0.1987931034482758	-5.15068076346812	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	5.799394799388143	2.0	poldrack-single-stim	s172	False	True
136.923	1.137	0.5032068965517242	-1.5673474301347865	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-1.8660351897882808	1.0	poldrack-single-stim	s172	False	False
140.592	1.137	0.3282068965517242	-1.3173474301347845	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.592137312060945		poldrack-single-stim	s172	False	True
141.562	1.137	0.3852068965517242	-2.7415898543772137	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.815640036224789		poldrack-single-stim	s172	False	True
142.588	1.137	-0.15079310344827582	-4.450680763468119	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	6.160286711472285	2.0	poldrack-single-stim	s172	False	True
146.08	1.137	0.3152068965517242	0.3493192365318798	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	2.1015027263622663		poldrack-single-stim	s172	False	True
147.036	1.137	0.3132068965517242	-1.0143171271044853	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	3.2729363921232237		poldrack-single-stim	s172	False	True
147.991	1.137	-0.10079310344827581	-2.65068076346812	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	4.560358824754967	2.0	poldrack-single-stim	s172	False	True
150.854	1.137	0.21720689655172418	-0.6506807634681202	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.5605706549478421		poldrack-single-stim	s172	False	True
151.712	1.137	0.06520689655172418	-1.7935379063252626	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	1.3865949446284882		poldrack-single-stim	s172	False	True
152.42	1.137	0.6412068965517241	-3.112219225006584	end_round	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-65.0	0.2307692307692308	15.0	3.0	3.0	2.2664776996149416	2.0	poldrack-single-stim	s172	False	True
155.957	1.137	0.2002068965517242	-1.4006807634681202	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.346764428206189		poldrack-single-stim	s172	False	True
156.799	1.137	-0.11879310344827582	-2.450680763468119	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	2.1604798710673134		poldrack-single-stim	s172	False	True
157.322	1.137	-0.015793103448275815	-3.65068076346812	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	3.0278100582577814		poldrack-single-stim	s172	False	True
157.948	1.137	-0.05779310344827582	-5.035296148083505	end_round	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-70.0	0.2307692307692308	16.0	4.0	3.0	3.951691686905594	3.0	poldrack-single-stim	s172	False	True
160.99	1.137	0.021206896551724187	-1.4631807634681202	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-12.434117081422588		poldrack-single-stim	s172	False	True
161.654	1.137	0.47820689655172416	-2.3173474301347863	draw_card	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-12.110594087669575		poldrack-single-stim	s172	False	True
162.775	1.137	-0.1337931034482758	-3.2935379063252643	end_round	columbia_card_task_fmri	11.0	0.6428571428571428	71.0	-30.0	0.35714285714285715	16.0	3.0	5.0	-11.792776130828006	2.0	poldrack-single-stim	s172	False	True
165.604	1.137	-0.15279310344827582	3.34931923653188	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.845224657135109		poldrack-single-stim	s172	False	True
166.092	1.137	-0.15579310344827582	2.492176379389024	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	0.054040869579939255		poldrack-single-stim	s172	False	True
166.578	1.137	-0.06079310344827581	1.5031653903780333	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	1.0326520436239015		poldrack-single-stim	s172	False	True
167.158	1.137	0.21920689655172418	0.3493192365318798	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	15.0	4.0	2.0	2.1015027263622663	3.0	poldrack-single-stim	s172	False	True
170.341	1.137	0.3152068965517242	5.082652569865214	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.1653987375188244		poldrack-single-stim	s172	False	True
171.298	1.137	-0.24979310344827582	4.206462093674739	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	0.7538529705785386		poldrack-single-stim	s172	False	True
171.69	1.137	-0.1957931034482758	3.1954730826857265	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	1.7542136259487684	3.0	poldrack-single-stim	s172	False	False
174.73	1.137	0.047206896551724185	0.6618192365318798	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-24.896347930567302		poldrack-single-stim	s172	False	True
175.419	1.137	-0.2867931034482758	0.5493192365318798	draw_card	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.06666666666666668	16.0	2.0	1.0	-24.697299737197824		poldrack-single-stim	s172	False	True
175.774	1.137	-0.1727931034482758	0.4207478079604514	draw_card	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.07142857142857142	16.0	3.0	1.0	-24.47900406531939		poldrack-single-stim	s172	False	True
176.243	1.137	0.2752068965517242	0.2723961596088029	draw_card	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.07692307692307693	16.0	4.0	1.0	-24.238188160053376		poldrack-single-stim	s172	False	True
177.16	1.137	-0.1667931034482758	0.09931923653188003	end_round	columbia_card_task_fmri	2.0	0.9166666666666666	71.0	-25.0	0.08333333333333333	16.0	5.0	1.0	-23.9707586968962	4.0	poldrack-single-stim	s172	False	True
179.89	1.137	-0.11079310344827581	2.84931923653188	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.264520705909026		poldrack-single-stim	s172	False	True
180.421	1.137	-0.2027931034482758	2.4159859031985467	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-5.496826290945592		poldrack-single-stim	s172	False	True
180.861	1.137	-0.2047931034482758	1.920747807960452	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-4.6549629021424686		poldrack-single-stim	s172	False	True
181.297	1.137	0.07520689655172419	1.3493192365318798	end_round	columbia_card_task_fmri	9.0	0.9230769230769232	71.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-3.7263214988536157	3.0	poldrack-single-stim	s172	False	True
184.269	1.137	0.11120689655172418	4.41181923653188	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.570243309145933		poldrack-single-stim	s172	False	True
185.022	1.137	0.06020689655172418	3.94931923653188	draw_card	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-3.7508678061531984		poldrack-single-stim	s172	False	True
185.724	1.137	-0.1647931034482758	3.4207478079604527	draw_card	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-2.8523308996858106		poldrack-single-stim	s172	False	True
186.201	1.137	-0.038793103448275815	2.8108576980703424	draw_card	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-1.8611748366135044		poldrack-single-stim	s172	False	True
186.804	1.137	0.021206896551724187	2.09931923653188	end_round	columbia_card_task_fmri	11.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-0.7605679307377784	4.0	poldrack-single-stim	s172	False	True
189.994	1.137	0.2572068965517242	4.97431923653188	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.3438875331055584		poldrack-single-stim	s172	False	True
190.894	1.137	-0.24479310344827582	4.215985903198547	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-0.5053119354847588		poldrack-single-stim	s172	False	True
191.291	1.137	-0.011793103448275815	3.3493192365318816	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	0.40394668871976336		poldrack-single-stim	s172	False	True
191.921	1.137	-0.07979310344827581	2.34931923653188	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	16.0	4.0	2.0	1.393432610397344	4.0	poldrack-single-stim	s172	False	False
194.942	1.137	0.2052068965517242	5.22431923653188	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.6403005630870489		poldrack-single-stim	s172	False	True
195.789	1.137	-0.3027931034482758	4.415985903198548	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	1.5341738815057973		poldrack-single-stim	s172	False	True
196.128	1.137	-0.08579310344827581	3.4921763793890257	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	2.503390819831015		poldrack-single-stim	s172	False	True
