onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
211.882	1.137	-1.156100529100529	-1.018255899009863	end_round	columbia_card_task_fmri	30.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.964120980576652	1.0	poldrack-single-stim	s647	False	True
214.982	1.137	-0.428100529100529	2.6103155295615617	end_round	columbia_card_task_fmri	13.0	0.9	71.0	-95.0	0.1	10.0	1.0	1.0	-0.3279096160116737	0.0	poldrack-single-stim	s647	False	True
218.673	1.137	4.11589947089947	4.01031552956156	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.5278097004151547		poldrack-single-stim	s647	False	True
224.654	1.137	-1.147100529100529	2.8547599740060035	end_round	columbia_card_task_fmri	14.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.043885418007057815	1.0	poldrack-single-stim	s647	False	True
227.694	1.137	-0.140100529100529	-0.7896844704384386	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.6719393470410748		poldrack-single-stim	s647	False	True
229.418	1.137	-0.106100529100529	-2.7007955815495497	end_round	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.025461740581441	1.0	poldrack-single-stim	s647	False	True
233.431	1.137	-0.594100529100529	-1.5063511371051057	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-3.1544235921689143	0.0	poldrack-single-stim	s647	False	True
236.955	1.137	-0.485100529100529	-1.2563511371051037	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.3036268707291967		poldrack-single-stim	s647	False	True
238.334	1.137	-0.372100529100529	-2.6805935613475333	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.5271072799100693		poldrack-single-stim	s647	False	True
239.826	1.137	-1.447100529100529	-4.389684470438438	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	4.871731105630175	2.0	poldrack-single-stim	s647	False	True
242.633	1.137	1.843899470899471	0.4103155295615607	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.8130216719195715		poldrack-single-stim	s647	False	True
246.339	1.137	-1.066100529100529	-0.9533208340748044	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	1.9844320312837735		poldrack-single-stim	s647	False	True
247.138	1.137	-0.693100529100529	-2.5896844704384394	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	3.2718305992001153	2.0	poldrack-single-stim	s647	False	True
250.7	1.137	-0.198100529100529	-0.5896844704384393	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.7278771433396969		poldrack-single-stim	s647	False	True
252.366	1.137	2.230899470899471	-1.7325416132955818	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.09812893099744002		poldrack-single-stim	s647	False	True
256.46	1.137	-1.322100529100529	-3.051222931976903	end_round	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-65.0	0.2307692307692308	15.0	3.0	3.0	0.9779932648928308	2.0	poldrack-single-stim	s647	False	True
259.734	1.137	-0.378100529100529	-1.3396844704384394	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.058299271850678736		poldrack-single-stim	s647	False	True
261.22	1.137	1.4248994708994709	-2.3896844704384383	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	16.0	2.0	3.0	0.8719976043917015	1.0	poldrack-single-stim	s647	False	True
266.967	1.137	2.166899470899471	-1.4021844704384394	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.722069973854062	1.0	poldrack-single-stim	s647	False	False
273.32	1.137	-1.176100529100529	3.4103155295615606	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-2.1336391938436883	1.0	poldrack-single-stim	s647	False	False
276.331	1.137	0.354899470899471	5.143648862894895	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.4538297324776224		poldrack-single-stim	s647	False	True
278.551	1.137	-0.779100529100529	4.26745838670442	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.5345991737009754	2.0	poldrack-single-stim	s647	False	False
282.232	1.137	-1.040100529100529	0.7228155295615607	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-26.181980892891012		poldrack-single-stim	s647	False	True
283.056	1.137	0.341899470899471	0.6103155295615607	end_round	columbia_card_task_fmri	2.0	0.9333333333333332	71.0	-25.0	0.06666666666666668	16.0	2.0	1.0	-25.9830370912087	1.0	poldrack-single-stim	s647	False	True
287.992	1.137	2.187899470899471	2.9103155295615606	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.5527722626259015		poldrack-single-stim	s647	False	True
292.044	1.137	0.262899470899471	2.476982196228228	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.7851050745056725		poldrack-single-stim	s647	False	True
294.172	1.137	1.624899470899471	1.9817441009901329	end_round	columbia_card_task_fmri	9.0	0.9285714285714286	71.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-5.9432697490065145	2.0	poldrack-single-stim	s647	False	True
300.188	1.137	5.659899470899471	4.4728155295615615	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.8585528827387146		poldrack-single-stim	s647	False	True
307.712	1.137	-1.121100529100529	4.010315529561561	draw_card	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.039202890620281		poldrack-single-stim	s647	False	True
308.456	1.137	-1.078100529100529	3.481744100990133	draw_card	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.140692278705789		poldrack-single-stim	s647	False	True
309.242	1.137	0.844899470899471	2.8718539911000227	draw_card	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.149563367700239		poldrack-single-stim	s647	False	True
311.951	1.137	1.492899470899471	2.1603155295615606	end_round	columbia_card_task_fmri	11.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-2.0489845567002227	4.0	poldrack-single-stim	s647	False	True
318.447	1.137	3.868899470899471	5.0353155295615615	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.63228952474622		poldrack-single-stim	s647	False	True
324.181	1.137	-0.286100529100529	4.276982196228229	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-1.7937347917278077	2.0	poldrack-single-stim	s647	False	False
328.151	1.137	0.957899470899471	5.2853155295615615	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.648149034288771	1.0	poldrack-single-stim	s647	False	False
344.367	1.137	0.346899470899471	-0.42301780377177145	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.7955126623763782		poldrack-single-stim	s647	False	True
346.58	1.137	-0.937100529100529	-3.189684470438439	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	0.4720277857919868	1.0	poldrack-single-stim	s647	False	True
349.829	1.137	-0.174100529100529	-0.42301780377177145	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.676279575368412		poldrack-single-stim	s647	False	True
351.52	1.137	-0.525100529100529	-3.5896844704384394	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.271707541246613	2.0	poldrack-single-stim	s647	False	False
355.182	1.137	-0.656100529100529	1.2436488628948943	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.1856720916119556		poldrack-single-stim	s647	False	True
356.39	1.137	0.679899470899471	-1.7896844704384387	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.6718049058832776		poldrack-single-stim	s647	False	True
358.934	1.137	-1.193100529100529	-6.3396844704384385	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	6.6757844803727755	2.0	poldrack-single-stim	s647	False	True
362.474	1.137	2.069899470899471	2.4103155295615606	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.18101555024654206	1.0	poldrack-single-stim	s647	False	False
369.14	1.137	0.39289947089947097	3.6603155295615606	end_round	columbia_card_task_fmri	26.0	0.75	71.0	-65.0	0.25	8.0	1.0	2.0	6.6757844803727755	0.0	poldrack-single-stim	s647	False	True
373.652	1.137	1.441899470899471	-1.2563511371051057	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.5473297882916768		poldrack-single-stim	s647	False	True
376.959	1.137	-1.152100529100529	-3.3396844704384394	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-60.0	0.25	9.0	2.0	2.0	-0.2519630497036545	1.0	poldrack-single-stim	s647	False	True
379.993	1.137	-1.024100529100529	3.1103155295615617	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.8277835091054515		poldrack-single-stim	s647	False	True
380.834	1.137	-0.455100529100529	1.965871085117116	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.3581300961726797		poldrack-single-stim	s647	False	True
382.243	1.137	-0.804100529100529	0.5353155295615607	end_round	columbia_card_task_fmri	13.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	1.3360116083399376	2.0	poldrack-single-stim	s647	False	True
385.764	1.137	-1.058100529100529	4.4103155295615615	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.27204315083694297		poldrack-single-stim	s647	False	True
386.571	1.137	0.005899470899470998	3.1880933073393374	end_round	columbia_card_task_fmri	15.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.8415921962921968	1.0	poldrack-single-stim	s647	False	True
390.97	1.137	-0.677100529100529	0.2103155295615614	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.3279096160116737		poldrack-single-stim	s647	False	True
392.158	1.137	-1.072100529100529	-1.5896844704384376	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.9469085123575312		poldrack-single-stim	s647	False	True
392.951	1.137	-1.244100529100529	-3.83968447043844	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-65.0	0.25	10.0	3.0	2.0	2.3459211789871897	2.0	poldrack-single-stim	s647	False	True
395.895	1.137	0.188899470899471	-1.0896844704384394	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.08333333333333333	12.0	1.0	1.0	-4.536211076315219	0.0	poldrack-single-stim	s647	False	True
400.477	1.137	0.142899470899471	-0.42301780377177145	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.4403718718547864	1.0	poldrack-single-stim	s647	False	False
