onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
50.893	0.561	0.2701023622047244	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s604	False
53.545	0.561	0.09110236220472438	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
55.897	0.561	0.10810236220472438	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
58.154	0.561	0.07110236220472439	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
60.506	0.561	-0.4528976377952756	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
62.863	0.561	-0.038897637795275615	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
65.714	0.561	-0.05689763779527562	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
68.169	0.561	-0.010897637795275614	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
70.522	0.561	-0.06989763779527561	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
73.178	0.561	-0.09789763779527562	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
75.435	0.561	-0.009897637795275614	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
77.69	0.561	0.007102362204724386	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
79.946	0.561	0.0021023622047243863	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
82.4	0.561	-0.11489763779527562	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
84.756	0.561	0.08510236220472439	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s604	False
87.007	0.561	-0.4528976377952756	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
89.362	0.561	0.11010236220472439	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
91.818	0.561	0.011102362204724386	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
94.174	0.561	0.026102362204724387	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
96.426	0.561	0.06810236220472439	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
98.679	0.561	0.04110236220472439	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
101.031	0.561	0.1531023622047244	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s604	False
103.383	0.561	0.16510236220472438	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
105.738	0.561	0.008102362204724387	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
108.695	0.561	0.16110236220472438	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
110.949	0.561	0.10010236220472439	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
113.302	0.561	-0.1278976377952756	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
115.554	0.561	0.17010236220472438	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
118.005	0.561	-0.0068976377952756135	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
120.36	0.561	0.017102362204724386	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
121.917	0.561	-0.4528976377952756		0.0	motor_selective_stop_signal	-1.0	True		True		s604	True
133.43	0.561	0.14010236220472438	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
135.987	0.561	0.3331023622047244	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
138.242	0.561	-0.08389763779527562	100.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s604	True
140.498	0.561	-0.4528976377952756	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
143.253	0.561	-0.4528976377952756	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
145.609	0.561	-0.4528976377952756	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
147.864	0.561	0.028102362204724386	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
150.32	0.561	0.1261023622047244	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
152.577	0.561	-0.07989763779527562	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
154.929	0.561	-0.08189763779527562	250.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s604	True
157.184	0.561	-0.4528976377952756	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
159.437	0.561	0.004102362204724386	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s604	False
161.692	0.561	0.3411023622047244	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
163.946	0.561	-0.11089763779527562	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
166.203	0.561	-0.10589763779527561	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
168.559	0.561	-0.04189763779527561	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s604	False
171.115	0.561	-0.08789763779527561	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
174.071	0.561	-0.07889763779527562	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s604	False
176.323	0.561	0.1261023622047244	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
178.68	0.561	-0.11689763779527561	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
181.233	0.561	0.11110236220472439	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
183.489	0.561	-0.014897637795275614	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
185.842	0.561	-0.12489763779527562	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
188.395	0.561	-0.029897637795275614	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
190.852	0.561	0.03410236220472439	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
193.205	0.561	0.2141023622047244	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
195.857	0.561	0.10910236220472438	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
198.414	0.561	-0.4528976377952756	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
201.17	0.561	-0.12489763779527562	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s604	False
203.726	0.561	0.05710236220472439	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
206.182	0.561	-0.08989763779527561	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
208.936	0.561	0.1851023622047244	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
211.493	0.561	-0.4528976377952756	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
213.849	0.561	0.04510236220472438	200.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s604	True
216.101	0.561	0.07910236220472439	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
218.752	0.561	-0.054897637795275615	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s604	False
221.005	0.561	0.23210236220472438	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
223.361	0.561	-0.023897637795275616	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
225.614	0.561	-0.020897637795275613	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
227.968	0.561	-0.039897637795275616	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
230.319	0.561	0.05110236220472439	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
232.575	0.561	-0.004897637795275613	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
235.426	0.561	-0.09989763779527562	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
237.78	0.561	0.2431023622047244	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
240.035	0.561	0.039102362204724385	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
242.388	0.561	0.004102362204724386	150.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s604	True
244.845	0.561	-0.09989763779527562	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s604	False
247.099	0.561	0.3211023622047244	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
249.35	0.561	-0.12289763779527561	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
252.106	0.561	0.16910236220472438	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
253.461	0.561	-0.4528976377952756		0.0	motor_selective_stop_signal	-1.0	True		True		s604	True
264.973	0.561	-0.024897637795275613	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
267.725	0.561	-0.09489763779527562	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
270.182	0.561	0.1761023622047244	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
272.438	0.561	0.06310236220472439	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s604	False
274.792	0.561	-0.014897637795275614	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
277.448	0.561	-0.20689763779527562	50.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s604	True
279.904	0.561	-0.03289763779527562	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
282.159	0.561	0.07310236220472438	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
284.516	0.561	-0.10089763779527561	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
287.472	0.561	0.20410236220472439	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
289.728	0.561	0.09810236220472439	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
292.68	0.561	0.13810236220472438	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
295.136	0.561	-0.4528976377952756	0.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
297.392	0.561	0.011102362204724386	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
299.745	0.561	0.22410236220472438	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
302.198	0.561	-0.4528976377952756	50.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
304.451	0.561	0.048102362204724386	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
306.902	0.561	0.0011023622047243863	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
309.656	0.561	-0.10889763779527561	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
311.91	0.561	-0.07089763779527561	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
314.267	0.561	-0.0068976377952756135	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
316.723	0.561	0.2791023622047244	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
319.079	0.561	-0.06289763779527562	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
321.337	0.561	-0.1668976377952756	100.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s604	True
323.893	0.561	0.027102362204724385	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
326.348	0.561	-0.10389763779527561	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
329.001	0.561	-0.039897637795275616	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s604	False
331.256	0.561	0.009102362204724386	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
333.912	0.561	0.028102362204724386	50.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s604	True
336.268	0.561	0.026102362204724387	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
338.521	0.561	0.039102362204724385	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
340.773	0.561	-0.11289763779527562	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
343.027	0.561	-0.1358976377952756	50.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s604	True
345.379	0.561	0.08510236220472439	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
347.935	0.561	0.05210236220472439	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
350.289	0.561	-0.4528976377952756	50.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
352.744	0.561	-0.031897637795275616	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
355.201	0.561	-0.4528976377952756	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
357.555	0.561	0.028102362204724386	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
359.809	0.561	-0.11689763779527561	150.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s604	True
362.365	0.561	0.13110236220472438	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
364.922	0.561	0.3391023622047244	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
367.176	0.561	0.2561023622047244	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
369.431	0.561	-0.4528976377952756	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
371.887	0.561	0.2611023622047244	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
374.239	0.561	0.30910236220472437	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
376.495	0.561	0.4221023622047244	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
379.647	0.561	0.09510236220472439	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
382.303	0.561	0.23510236220472439	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
384.559	0.561	0.2811023622047244	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s604	False
386.015	0.561	-0.4528976377952756		0.0	motor_selective_stop_signal	-1.0	True		True		s604	True
397.536	0.561	0.06010236220472438	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
400.392	0.561	-0.025897637795275614	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
402.846	0.561	-0.04189763779527561	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
405.102	0.561	0.047102362204724385	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
407.357	0.561	0.10010236220472439	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
409.909	0.561	-0.4528976377952756	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
412.165	0.561	0.3941023622047244	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
414.521	0.561	-0.07789763779527561	200.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s604	True
416.873	0.561	0.14110236220472439	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
419.125	0.561	-0.07789763779527561	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
421.477	0.561	-0.10089763779527561	150.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s604	True
423.732	0.561	0.11210236220472439	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
426.183	0.561	-0.055897637795275616	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
428.439	0.561	-0.003897637795275614	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
430.796	0.561	-0.06689763779527562	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
433.247	0.561	0.06810236220472439	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s604	False
435.503	0.561	0.4641023622047244	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
437.758	0.561	0.08810236220472438	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
440.614	0.561	-0.17389763779527562	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
442.871	0.561	0.19410236220472438	100.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s604	True
446.327	0.561	0.09310236220472438	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
448.683	0.561	0.16010236220472437	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
451.039	0.561	0.027102362204724385	100.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s604	True
453.395	0.561	0.16210236220472438	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s604	False
455.851	0.561	0.10910236220472438	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
458.408	0.561	0.08310236220472439	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
460.765	0.561	-0.4528976377952756	50.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
463.017	0.561	-0.038897637795275615	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
465.273	0.561	0.22510236220472438	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
468.324	0.561	0.5331023622047244	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
470.777	0.561	0.017102362204724386	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
473.13	0.561	-0.4528976377952756	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
475.382	0.561	-0.4528976377952756	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
478.638	0.561	0.04110236220472439	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
481.59	0.561	-0.4528976377952756	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
484.144	0.561	-0.11589763779527561	250.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s604	True
486.496	0.561	-0.4528976377952756	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
489.052	0.561	0.05710236220472439	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
491.407	0.561	-0.0058976377952756134	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
493.663	0.561	0.5201023622047244	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
496.119	0.561	-0.09789763779527562	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
498.471	0.561	-0.061897637795275615	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
501.127	0.561	0.2651023622047244	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
503.379	0.561	0.08110236220472439	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s604	False
505.635	0.561	0.1571023622047244	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
508.087	0.561	0.1801023622047244	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
510.343	0.561	0.032102362204724386	250.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s604	True
512.9	0.561	0.3531023622047244	200.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s604	True
515.154	0.561	0.1491023622047244	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
517.51	0.561	-0.4528976377952756	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
518.767	0.561	-0.4528976377952756		0.0	motor_selective_stop_signal	-1.0	True		True		s604	True
530.282	0.561	-0.4528976377952756	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
532.838	0.561	0.056102362204724386	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
535.391	0.561	-0.10289763779527561	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
537.747	0.561	-0.09689763779527562	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
540.103	0.561	0.0021023622047243863	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
542.358	0.561	-0.10789763779527561	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
544.814	0.561	0.31010236220472437	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
547.07	0.561	-0.022897637795275615	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
549.524	0.561	-0.06389763779527562	300.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s604	True
552.176	0.561	0.040102362204724386	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
554.63	0.561	0.2441023622047244	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
556.986	0.561	1.2381023622047245	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
559.242	0.561	0.12210236220472438	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
561.797	0.561	0.06610236220472439	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
564.051	0.561	0.10510236220472438	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
566.303	0.561	-0.027897637795275612	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
568.658	0.561	0.014102362204724387	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
570.914	0.561	0.4101023622047244	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
573.57	0.561	0.3531023622047244	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
