onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
66.499	1.137	0.017822463768115995	4.0330769019627715	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.8808137789288111	1.0	poldrack-single-stim	s548	False	False
70.111	1.137	0.19182246376811599	-0.06692309803722872	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.1811048065728116		poldrack-single-stim	s548	False	True
71.576	1.137	0.181822463768116	-1.8447008758150052	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.4397668666863552		poldrack-single-stim	s548	False	True
73.031	1.137	0.495822463768116	-4.066923098037228	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.82108443464638		poldrack-single-stim	s548	False	True
74.801	1.137	-0.040177536231884005	-6.924065955180082	draw_card	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	4.3198633436436245		poldrack-single-stim	s548	False	True
76.034	1.137	-0.462177536231884	-10.733589764703892	end_round	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	10.0	5.0	2.0	5.8914070265390075	4.0	poldrack-single-stim	s548	False	True
79.097	1.137	1.630822463768116	1.5330769019627728	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.9807732169639464		poldrack-single-stim	s548	False	True
82.001	1.137	0.526822463768116	-0.2891453202594484	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.2709272354504435	2.0	poldrack-single-stim	s548	False	False
86.054	1.137	0.473822463768116	0.09974356862943913	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-0.8861522414628773		poldrack-single-stim	s548	False	True
87.801	1.137	0.572822463768116	-1.157832188946322	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	0.19375189074720825		poldrack-single-stim	s548	False	True
89.647	1.137	0.310822463768116	-2.6669230980372283	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	1.3806134111366148		poldrack-single-stim	s548	False	True
91.23	1.137	1.380822463768116	-4.511367542481674	draw_card	columbia_card_task_fmri	13.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	2.68651318259348	4.0	poldrack-single-stim	s548	False	False
96.272	1.137	0.388822463768116	0.09974356862943913	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.5842071111085403		poldrack-single-stim	s548	False	True
97.933	1.137	-0.48417753623188403	-1.3396503707645038	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.820370472726005		poldrack-single-stim	s548	False	True
98.722	1.137	-0.347177536231884	-3.0669230980372286	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	6.178958028625402	2.0	poldrack-single-stim	s548	False	True
102.037	1.137	2.624822463768116	-0.8669230980372277	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.2187231066640578	1.0	poldrack-single-stim	s548	False	False
108.665	1.137	1.004822463768116	-0.9419230980372288	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-20.658642191434733		poldrack-single-stim	s548	False	True
110.944	1.137	1.847822463768116	-1.133589764703895	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-20.320204473082804		poldrack-single-stim	s548	False	True
114.064	1.137	0.629822463768116	-1.3526373837515142	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-19.948995976794265		poldrack-single-stim	s548	False	True
115.967	1.137	-1.079177536231884	-1.605384636498767	draw_card	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.07692307692307693	16.0	4.0	1.0	-19.53944288905555	4.0	poldrack-single-stim	s548	False	False
118.619	1.137	-0.005177536231884005	-0.004423098037228734	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.3571745392375334	1.0	poldrack-single-stim	s548	False	False
122.209	1.137	-0.657177536231884	6.933076901962772	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.839981925535902		poldrack-single-stim	s548	False	True
122.825	1.137	-0.112177536231884	4.26641023529611	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-50.0	0.3333333333333333	10.0	2.0	3.0	5.891407026539	1.0	poldrack-single-stim	s548	False	True
126.306	1.137	0.988822463768116	6.333076901962771	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-2.243467014711168		poldrack-single-stim	s548	False	True
128.568	1.137	0.094822463768116	5.504505473391343	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-1.374541982467992		poldrack-single-stim	s548	False	True
129.936	1.137	0.24982246376811598	4.548461517347387	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-0.4289254069611701		poldrack-single-stim	s548	False	True
131.458	1.137	0.241822463768116	3.433076901962773	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	15.0	4.0	2.0	0.6039131208739832		poldrack-single-stim	s548	False	True
132.974	1.137	-0.646177536231884	2.1148950837809517	end_round	columbia_card_task_fmri	17.0	0.8181818181818181	71.0	-70.0	0.18181818181818185	15.0	5.0	2.0	1.7359054953105542	4.0	poldrack-single-stim	s548	False	True
136.193	1.137	2.095822463768116	1.5580769019627714	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.1246023085601		poldrack-single-stim	s548	False	True
139.561	1.137	1.715822463768116	1.1330769019627716	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.372122166063272		poldrack-single-stim	s548	False	True
142.551	1.137	0.360822463768116	0.6473626162484857	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-5.546913252812715		poldrack-single-stim	s548	False	True
144.184	1.137	0.11882246376811599	0.08692305580892458	draw_card	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-4.636610316387363		poldrack-single-stim	s548	False	True
145.576	1.137	-0.515177536231884	-0.5669230980372287	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-3.625747940088239		poldrack-single-stim	s548	False	True
146.335	1.137	0.038822463768115996	-1.339650370764502	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	16.0	6.0	1.0	-2.4947158010158645		poldrack-single-stim	s548	False	True
147.647	1.137	-0.442177536231884	-2.266923098037229	end_round	columbia_card_task_fmri	7.0	0.9	71.0	-95.0	0.1	16.0	7.0	1.0	-1.2182732199997872	6.0	poldrack-single-stim	s548	False	True
151.207	1.137	6.008822463768116	3.120576901962772	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.431303230842172		poldrack-single-stim	s548	False	True
158.489	1.137	-0.797177536231884	2.6664102352961048	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.627113109671349		poldrack-single-stim	s548	False	True
158.966	1.137	0.841822463768116	2.1473626162484867	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-3.745200895199893		poldrack-single-stim	s548	False	True
161.081	1.137	1.800822463768116	1.5484615173473872	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-2.7723525385558467		poldrack-single-stim	s548	False	True
164.155	1.137	-0.08317753623188401	0.8497435686294391	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-1.6920410390719525		poldrack-single-stim	s548	False	True
165.345	1.137	0.298822463768116	0.02398599287186121	draw_card	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	16.0	6.0	1.0	-0.4833099983852627		poldrack-single-stim	s548	False	True
166.917	1.137	-0.401177536231884	-0.9669230980372292	draw_card	columbia_card_task_fmri	9.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	0.8808137789288111		poldrack-single-stim	s548	False	True
167.79	1.137	-0.438177536231884	-2.17803420914834	draw_card	columbia_card_task_fmri	9.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	16.0	8.0	1.0	2.4356048469480096		poldrack-single-stim	s548	False	True
168.626	1.137	-0.170177536231884	-3.6919230980372286	draw_card	columbia_card_task_fmri	9.0	0.875	89.0	-100.0	0.125	16.0	9.0	1.0	4.227939550899535		poldrack-single-stim	s548	False	True
169.73	1.137	-0.876177536231884	-5.638351669465799	draw_card	columbia_card_task_fmri	9.0	0.8571428571428572	89.0	-100.0	0.14285714285714285	16.0	10.0	1.0	6.320969948968403		poldrack-single-stim	s548	False	True
170.127	1.137	-0.21917753623188402	-8.233589764703892	end_round	columbia_card_task_fmri	9.0	0.8333333333333334	71.0	-100.0	0.16666666666666666	16.0	11.0	1.0	8.80012053640693	10.0	poldrack-single-stim	s548	False	True
173.708	1.137	2.303822463768116	4.058076901962772	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.400346669606197		poldrack-single-stim	s548	False	True
177.285	1.137	-0.613177536231884	3.2664102352961053	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.4747713794778932		poldrack-single-stim	s548	False	True
177.946	1.137	-0.48317753623188403	2.3616483305342015	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	1.4236715118761936		poldrack-single-stim	s548	False	True
178.737	1.137	-0.111177536231884	1.3176922865781546	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	2.4563171596842395		poldrack-single-stim	s548	False	True
179.899	1.137	-0.0021775362318840054	0.09974356862943913	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	16.0	5.0	2.0	3.5842071111085403		poldrack-single-stim	s548	False	True
181.172	1.137	-0.394177536231884	-1.3396503707645038	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	16.0	6.0	2.0	4.820370472726005		poldrack-single-stim	s548	False	True
182.051	1.137	-0.8251775362318841	-3.0669230980372286	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	16.0	7.0	2.0	6.178958028625402	6.0	poldrack-single-stim	s548	False	True
185.638	1.137	0.837822463768116	6.183076901962772	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.375367962417154		poldrack-single-stim	s548	False	True
187.749	1.137	-0.620177536231884	5.466410235296104	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-2.5832306222565222		poldrack-single-stim	s548	False	True
188.402	1.137	-0.452177536231884	4.647362616248486	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-1.7243029386431241		poldrack-single-stim	s548	False	True
189.223	1.137	-0.638177536231884	3.70230767119354	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-0.7895654700606478		poldrack-single-stim	s548	False	True
189.858	1.137	0.789822463768116	2.5997435686294392	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	16.0	5.0	2.0	0.2313911447498995		poldrack-single-stim	s548	False	True
191.922	1.137	-0.326177536231884	1.2967132655991331	end_round	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-70.0	0.18181818181818185	16.0	6.0	2.0	1.3503616483541805	5.0	poldrack-single-stim	s548	False	True
195.26	1.137	0.662822463768116	7.495576901962772	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.943454464454156		poldrack-single-stim	s548	False	True
197.198	1.137	1.520822463768116	5.933076901962775	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-45.0	0.3333333333333333	16.0	2.0	5.0	3.5351535830851764	1.0	poldrack-single-stim	s548	False	True
202.384	1.137	2.391822463768116	-0.7335897647038948	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.9764386407339812		poldrack-single-stim	s548	False	True
206.049	1.137	0.564822463768116	-3.666923098037228	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.3798688312922707		poldrack-single-stim	s548	False	True
207.887	1.137	0.534822463768116	-8.066923098037229	draw_card	columbia_card_task_fmri	13.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	6.284044207418526		poldrack-single-stim	s548	False	True
209.695	1.137	-0.862177536231884	-15.400256431370561	end_round	columbia_card_task_fmri	13.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	9.661594262409118	3.0	poldrack-single-stim	s548	False	True
212.429	1.137	1.246822463768116	0.9330769019627729	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.5136416704803111		poldrack-single-stim	s548	False	True
214.95	1.137	-0.41917753623188403	-1.866923098037228	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.7804574079841018	2.0	poldrack-single-stim	s548	False	False
218.127	1.137	-0.304177536231884	0.9330769019627729	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.956757094830977		poldrack-single-stim	s548	False	True
219.097	1.137	-0.822177536231884	-2.266923098037228	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.578838751886523		poldrack-single-stim	s548	False	True
219.549	1.137	-0.903177536231884	-7.066923098037228	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	9.747194208406114	3.0	poldrack-single-stim	s548	False	False
222.785	1.137	-0.518177536231884	3.433076901962773	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.6039131208739832		poldrack-single-stim	s548	False	True
223.541	1.137	-0.917177536231884	0.5330769019627727	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.9800109042843985		poldrack-single-stim	s548	False	True
223.898	1.137	-0.397177536231884	-3.8169230980372286	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	5.851162757190046	3.0	poldrack-single-stim	s548	False	False
227.504	1.137	0.204822463768116	3.433076901962772	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.1498158541546815		poldrack-single-stim	s548	False	True
228.982	1.137	0.15982246376811599	0.21879118767705952	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.836065103144497		poldrack-single-stim	s548	False	True
230.416	1.137	-0.5741775362318841	-4.0669230980372255	end_round	columbia_card_task_fmri	25.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.604170197248727	2.0	poldrack-single-stim	s548	False	True
233.37	1.137	0.060822463768115995	3.433076901962772	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.808039666623115	1.0	poldrack-single-stim	s548	False	False
237.027	1.137	-0.395177536231884	3.1330769019627724	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.5809369661912882		poldrack-single-stim	s548	False	True
237.905	1.137	-0.569177536231884	1.9330769019627716	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.1214527666892242		poldrack-single-stim	s548	False	True
238.609	1.137	-0.460177536231884	0.4330769019627713	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.897332394189952		poldrack-single-stim	s548	False	True
239.422	1.137	-0.8271775362318841	-1.4954945266086557	draw_card	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	5.9711484711735		poldrack-single-stim	s548	False	True
239.869	1.137	-0.400177536231884	-4.066923098037226	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-95.0	0.16666666666666666	10.0	5.0	1.0	8.427541725492915		poldrack-single-stim	s548	False	True
240.743	1.137	-0.722177536231884	-7.666923098037229	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-95.0	0.2	10.0	6.0	1.0	11.377579654130793	5.0	poldrack-single-stim	s548	False	True
243.755	1.137	0.655822463768116	4.5330769019627715	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.6185466103401502		poldrack-single-stim	s548	False	True
245.685	1.137	2.304822463768116	3.3775213464072142	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.8648670476582154		poldrack-single-stim	s548	False	True
249.264	1.137	-0.161177536231884	1.9330769019627716	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.574925247588425		poldrack-single-stim	s548	False	True
250.378	1.137	-0.208177536231884	0.07593404481991539	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.14285714285714285	10.0	4.0	1.0	4.571882863399225		poldrack-single-stim	s548	False	True
251.444	1.137	-0.263177536231884	-2.4002564313705608	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-90.0	0.16666666666666666	10.0	5.0	1.0	6.937245547882185	5.0	poldrack-single-stim	s548	False	False
254.982	1.137	0.303822463768116	-0.26692309803722797	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.5801562794984316		poldrack-single-stim	s548	False	True
256.56	1.137	-0.885177536231884	-2.17803420914834	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.933292467992516		poldrack-single-stim	s548	False	True
256.95	1.137	-0.269177536231884	-4.566923098037228	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	5.418284357905777		poldrack-single-stim	s548	False	True
257.955	1.137	-0.240177536231884	-7.638351669465799	draw_card	columbia_card_task_fmri	16.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	10.0	4.0	2.0	7.029547082951972		poldrack-single-stim	s548	False	True
258.989	1.137	-0.739177536231884	-11.733589764703893	end_round	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	10.0	5.0	2.0	8.719029165534494	4.0	poldrack-single-stim	s548	False	True
261.846	1.137	2.451822463768116	-0.9835897647038948	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-2.2445419446582555		poldrack-single-stim	s548	False	True
265.572	1.137	-0.665177536231884	-1.7941958253099566	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-1.0580100814434594		poldrack-single-stim	s548	False	True
266.181	1.137	-1.070177536231884	-2.7669230980372292	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	0.2810624545748084		poldrack-single-stim	s548	False	True
266.385	1.137	-1.105177536231884	-3.9558119869261184	draw_card	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	12.0	4.0	1.0	1.807302883309504		poldrack-single-stim	s548	False	True
266.555	1.137	-0.710177536231884	-5.441923098037228	draw_card	columbia_card_task_fmri	7.0	0.875	89.0	-100.0	0.125	12.0	5.0	1.0	3.56672732532094		poldrack-single-stim	s548	False	True
267.118	1.137	-0.852177536231884	-7.352637383751514	end_round	columbia_card_task_fmri	7.0	0.8571428571428572	71.0	-100.0	0.14285714285714285	12.0	6.0	1.0	5.62132896682904	5.0	poldrack-single-stim	s548	False	True
270.066	1.137	-0.146177536231884	-0.7335897647038929	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.2116598496237856		poldrack-single-stim	s548	False	True
271.195	1.137	-0.904177536231884	-2.157832188946322	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.434802191880684		poldrack-single-stim	s548	False	True
271.564	1.137	-0.906177536231884	-3.866923098037228	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.779079842007987		poldrack-single-stim	s548	False	True
271.933	1.137	-0.892177536231884	-5.955811986926117	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	7.258174422130742		poldrack-single-stim	s548	False	True
272.315	1.137	-0.444177536231884	-8.566923098037229	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	8.8813915289035		poldrack-single-stim	s548	False	True
