onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
122.586	1.137	-0.5500858369098712	0.7871633195131049	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-1.730607760385805		poldrack-single-stim	s586	False	True
123.921	1.137	2.7209141630901286	0.08844537079515691	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-0.6497771682945377		poldrack-single-stim	s586	False	True
128.525	1.137	-0.9100858369098712	-0.7373122049624209	end_round	columbia_card_task_fmri	9.0	0.9090909090909092	71.0	-100.0	0.09090909090909093	16.0	6.0	1.0	0.5594922340935469	5.0	poldrack-single-stim	s586	False	True
131.823	1.137	-0.2490858369098712	3.296778704128489	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.6424909947611646		poldrack-single-stim	s586	False	True
133.458	1.137	-1.3050858369098712	2.5051120374618234	end_round	columbia_card_task_fmri	15.0	0.8666666666666667	71.0	-80.0	0.13333333333333333	16.0	2.0	2.0	1.5179716979784423	1.0	poldrack-single-stim	s586	False	True
136.361	1.137	-0.05808583690987121	5.421778704128489	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-2.3339300874566793		poldrack-single-stim	s586	False	True
138.187	1.137	-1.3590858369098713	4.705112037461822	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-1.5413921996566382		poldrack-single-stim	s586	False	True
138.712	1.137	0.32491416309012877	3.886064418414205	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-0.6820540298021278	3.0	poldrack-single-stim	s586	False	False
143.246	1.137	0.9959141630901288	6.734278704128489	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	3.987579397701072		poldrack-single-stim	s586	False	True
146.126	1.137	-0.4610858369098712	5.171778704128492	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-45.0	0.3333333333333333	16.0	2.0	5.0	4.5794809435417365	1.0	poldrack-single-stim	s586	False	True
149.941	1.137	-0.3870858369098712	-1.4948879625381768	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	2.0198381239148766		poldrack-single-stim	s586	False	True
151.438	1.137	-1.4330858369098711	-4.428221295871512	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	4.424143725766112	2.0	poldrack-single-stim	s586	False	False
154.143	1.137	-0.1760858369098712	0.17177870412849086	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.5291475610899639		poldrack-single-stim	s586	False	True
155.851	1.137	-0.4390858369098712	-2.62822129587151	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.824163684755998		poldrack-single-stim	s586	False	True
157.295	1.137	-0.1980858369098712	-6.828221295871511	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	5.5971971670575895	2.0	poldrack-single-stim	s586	False	True
161.37	1.137	3.2059141630901284	0.17177870412849086	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	6.0	1.0	1.0	5.001224605008634	0.0	poldrack-single-stim	s586	False	True
169.054	1.137	4.658914163090128	2.671778704128491	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	1.6471652985386491	1.0	poldrack-single-stim	s586	False	False
178.262	1.137	2.7049141630901286	2.671778704128489	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	8.195246336917261		poldrack-single-stim	s586	False	True
182.85	1.137	-1.3450858369098713	-0.5425070101572227	end_round	columbia_card_task_fmri	25.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.881943091700126	1.0	poldrack-single-stim	s586	False	True
185.782	1.137	0.1199141630901288	2.671778704128489	end_round	columbia_card_task_fmri	30.0	0.75	71.0	-80.0	0.25	8.0	1.0	2.0	16.855431541624075	0.0	poldrack-single-stim	s586	False	True
190.177	1.137	0.1329141630901288	2.37177870412849	end_round	columbia_card_task_fmri	13.0	0.9	71.0	-95.0	0.1	10.0	1.0	1.0	1.6241799476104255	0.0	poldrack-single-stim	s586	False	True
194.451	1.137	0.2349141630901288	3.7717787041284887	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	0.4241974614262496		poldrack-single-stim	s586	False	True
196.57	1.137	-1.2180858369098713	2.6162231485729315	end_round	columbia_card_task_fmri	14.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	1.908222765067574	1.0	poldrack-single-stim	s586	False	True
199.559	1.137	0.3119141630901288	-1.0282212958715102	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	10.0	1.0	2.0	3.6241534731841263	0.0	poldrack-single-stim	s586	False	True
204.008	1.137	3.7059141630901284	-1.7448879625381768	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-1.2025388128646846		poldrack-single-stim	s586	False	True
209.598	1.137	-1.3760858369098712	-2.55549402314424	end_round	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-0.015458539906848756	1.0	poldrack-single-stim	s586	False	True
212.36	1.137	1.1989141630901288	-1.4948879625381752	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	4.255877386518936		poldrack-single-stim	s586	False	True
215.442	1.137	-1.3470858369098713	-2.9191303867806044	end_round	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-80.0	0.18181818181818185	12.0	2.0	2.0	5.479424670231094	1.0	poldrack-single-stim	s586	False	True
218.372	1.137	-0.2090858369098712	0.17177870412848906	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	2.765184119385349		poldrack-single-stim	s586	False	True
220.048	1.137	-0.5060858369098712	-1.191857659507876	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	3.936664324740473		poldrack-single-stim	s586	False	True
221.427	1.137	-1.4260858369098712	-2.828221295871511	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	5.224134411559111	2.0	poldrack-single-stim	s586	False	True
224.275	1.137	-0.1680858369098712	-0.8282212958715109	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	1.2241856396037356		poldrack-single-stim	s586	False	True
225.991	1.137	-1.4410858369098711	-1.9710784387286533	end_round	columbia_card_task_fmri	15.0	0.7857142857142857	71.0	-65.0	0.21428571428571427	15.0	2.0	3.0	2.05024630311382	1.0	poldrack-single-stim	s586	False	True
229.164	1.137	-0.6960858369098712	-1.5782212958715112	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	2.0104140748204635	1.0	poldrack-single-stim	s586	False	False
232.813	1.137	1.1049141630901287	-1.6407212958715112	end_round	columbia_card_task_fmri	11.0	0.6875	71.0	-30.0	0.3125	16.0	1.0	5.0	-11.77149045055164	0.0	poldrack-single-stim	s586	False	True
238.126	1.137	-0.1770858369098712	3.171778704128489	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.18167609229764992		poldrack-single-stim	s586	False	True
239.833	1.137	-0.6300858369098712	2.314635846985633	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	0.7176326055125877		poldrack-single-stim	s586	False	True
241.087	1.137	-1.3470858369098713	1.3256248579746424	end_round	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-75.0	0.15384615384615385	15.0	3.0	2.0	1.6962880428871718	2.0	poldrack-single-stim	s586	False	True
243.95	1.137	-0.8360858369098711	4.905112037461823	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	0.4981826927647575	1.0	poldrack-single-stim	s586	False	False
247.594	1.137	1.8139141630901288	0.484278704128489	end_round	columbia_card_task_fmri	2.0	0.9375	71.0	-25.0	0.0625	16.0	1.0	1.0	-24.23835895567861	0.0	poldrack-single-stim	s586	False	True
254.024	1.137	2.9749141630901286	2.671778704128489	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-5.6012976046169705		poldrack-single-stim	s586	False	True
258.883	1.137	-1.4180858369098712	2.2384453707951564	end_round	columbia_card_task_fmri	9.0	0.9333333333333332	71.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-4.833548817673115	1.0	poldrack-single-stim	s586	False	True
261.876	1.137	-0.3580858369098712	4.234278704128489	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-3.906904348824263		poldrack-single-stim	s586	False	True
263.402	1.137	-1.4920858369098713	3.7717787041284896	end_round	columbia_card_task_fmri	11.0	0.9333333333333332	71.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-3.0874779016316864	1.0	poldrack-single-stim	s586	False	True
266.932	1.137	1.4229141630901287	4.796778704128489	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-0.6803640195950607		poldrack-single-stim	s586	False	True
270.239	1.137	1.1239141630901288	4.038445370795157	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	0.15825324263369822		poldrack-single-stim	s586	False	True
273.248	1.137	-1.3010858369098712	3.1717787041284913	end_round	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-75.0	0.14285714285714285	16.0	3.0	2.0	1.067554563635852	2.0	poldrack-single-stim	s586	False	True
276.225	1.137	4.552914163090128	5.046778704128489	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	1.3039191403120365		poldrack-single-stim	s586	False	True
282.663	1.137	-1.1690858369098711	4.238445370795157	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	2.197831546718636		poldrack-single-stim	s586	False	True
283.379	1.137	-1.4940858369098713	3.3146358469856345	end_round	columbia_card_task_fmri	17.0	0.8571428571428572	71.0	-80.0	0.14285714285714285	16.0	3.0	2.0	3.167088541356609	2.0	poldrack-single-stim	s586	False	True
297.165	1.137	3.7229141630901283	-0.6615546292048431	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.15647524299956214		poldrack-single-stim	s586	False	True
302.773	1.137	0.4339141630901288	-3.4282212958715106	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.424168975084772		poldrack-single-stim	s586	False	True
305.091	1.137	-1.2690858369098712	-7.578221295871511	end_round	columbia_card_task_fmri	13.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	5.1641893521759785	2.0	poldrack-single-stim	s586	False	True
308.032	1.137	1.9439141630901289	-0.6615546292048431	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	4.628550949585597		poldrack-single-stim	s586	False	True
311.86	1.137	1.8259141630901288	-3.828221295871511	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	7.224112841789098		poldrack-single-stim	s586	False	True
315.57	1.137	-0.9940858369098712	-8.578221295871511	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	10.360289921031008	2.0	poldrack-single-stim	s586	False	True
318.784	1.137	1.5479141630901287	1.005112037461823	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	3.1378572819035675		poldrack-single-stim	s586	False	True
322.216	1.137	0.3289141630901288	-2.0282212958715102	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	5.624129907983897		poldrack-single-stim	s586	False	True
324.43	1.137	4.385914163090129	-6.578221295871511	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	8.628254878574591	2.0	poldrack-single-stim	s586	False	True
333.569	1.137	1.1059141630901288	2.171778704128489	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	2.133138248890699		poldrack-single-stim	s586	False	True
336.56	1.137	-0.6850858369098712	-0.5425070101572245	draw_card	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	3.5574546167857086		poldrack-single-stim	s586	False	True
337.759	1.137	-1.1640858369098712	-4.161554629204842	draw_card	columbia_card_task_fmri	21.0	0.6666666666666667	89.0	-55.0	0.3333333333333333	8.0	3.0	2.0	5.0508799735727665	3.0	poldrack-single-stim	s586	False	False
341.212	1.137	0.2709141630901288	3.421778704128489	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	8.628254878574591		poldrack-single-stim	s586	False	True
343.367	1.137	-1.1130858369098713	0.1717787041284926	draw_card	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	10.333693055502716	2.0	poldrack-single-stim	s586	False	False
346.392	1.137	-0.3800858369098712	-1.4948879625381768	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	0.4046759806031126		poldrack-single-stim	s586	False	True
347.896	1.137	-0.6240858369098712	-3.578221295871511	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-60.0	0.25	9.0	2.0	2.0	1.7001315245614954	1.0	poldrack-single-stim	s586	False	True
351.48	1.137	1.9889141630901288	2.87177870412849	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	0.12420205242167626		poldrack-single-stim	s586	False	True
355.354	1.137	2.9709141630901286	1.7273342596840444	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	1.5939574670865504		poldrack-single-stim	s586	False	True
360.21	1.137	-1.3880858369098712	0.29677870412848906	end_round	columbia_card_task_fmri	13.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	3.2882058329697053	2.0	poldrack-single-stim	s586	False	True
363.169	1.137	0.8699141630901288	4.171778704128489	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	2.224171668342084		poldrack-single-stim	s586	False	True
365.924	1.137	0.4869141630901288	2.9495564819062663	draw_card	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	3.793816226257317		poldrack-single-stim	s586	False	True
368.296	1.137	0.015914163090128795	1.4217787041284888	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	5.603210668198796		poldrack-single-stim	s586	False	True
370.197	1.137	-1.4320858369098712	-0.5425070101572245	end_round	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-95.0	0.14285714285714285	10.0	4.0	1.0	7.716089551634862	3.0	poldrack-single-stim	s586	False	True
373.175	1.137	2.8129141630901286	-0.028221295871510232	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	1.6241799476104326		poldrack-single-stim	s586	False	True
377.872	1.137	-0.1410858369098712	-1.8282212958715087	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.8990791888628387		poldrack-single-stim	s586	False	True
379.617	1.137	-1.3420858369098712	-4.078221295871511	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-65.0	0.25	10.0	3.0	2.0	4.2981740844071545	2.0	poldrack-single-stim	s586	False	True
382.484	1.137	2.6829141630901288	-1.328221295871511	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	12.0	1.0	1.0	-2.5844413538234186		poldrack-single-stim	s586	False	True
387.051	1.137	1.6949141630901288	-2.1009485685987843	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	12.0	2.0	1.0	-1.4528339650425934		poldrack-single-stim	s586	False	True
390.631	1.137	1.4019141630901288	-3.028221295871511	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	12.0	3.0	1.0	-0.17579326656548844		poldrack-single-stim	s586	False	True
