onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
133.95	1.137	-4.3181111111111115	-2.3826213198008097	end_round	columbia_card_task_fmri	13.0	0.8181818181818181	71.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-1.0585645567995172	1.0	poldrack-single-stim	s519	False	True
137.542	1.137	0.9288888888888887	-1.1250455622250488	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.333065308465251		poldrack-single-stim	s519	False	True
143.379	1.137	-4.2891111111111115	-2.564439501618992	end_round	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.5696028611300434	1.0	poldrack-single-stim	s519	False	True
146.321	1.137	0.7998888888888886	-2.091712228891716	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.4711996590362126		poldrack-single-stim	s519	False	True
152.03	1.137	-4.4911111111111115	-3.220283657463144	end_round	columbia_card_task_fmri	14.0	0.7857142857142857	71.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-0.6554871780551821	1.0	poldrack-single-stim	s519	False	True
154.701	1.137	-0.1191111111111113	-2.1667122288917167	end_round	columbia_card_task_fmri	1.0	0.9375	71.0	-45.0	0.0625	16.0	1.0	1.0	-21.93389845647203	0.0	poldrack-single-stim	s519	False	True
161.947	1.137	-1.0121111111111114	-1.2292122288917169	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.10528822767400924		poldrack-single-stim	s519	False	True
165.844	1.137	-4.550111111111112	-2.2917122288917167	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-70.0	0.2	16.0	2.0	3.0	0.9287053026605108	1.0	poldrack-single-stim	s519	False	True
168.526	1.137	3.6648888888888886	5.7082877711082824	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.589220047024355		poldrack-single-stim	s519	False	True
177.1	1.137	1.1328888888888886	3.0416211044416226	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	4.640943784520849	2.0	poldrack-single-stim	s519	False	False
185.463	1.137	2.5518888888888887	5.108287771108284	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.4967942612578287		poldrack-single-stim	s519	False	True
192.925	1.137	6.142888888888889	4.279716342536856	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-2.6274902882420434		poldrack-single-stim	s519	False	True
203.976	1.137	3.2288888888888887	3.3236723864928983	end_round	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-1.681485169480858	2.0	poldrack-single-stim	s519	False	True
214.707	1.137	2.3468888888888886	0.3332877711082832	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.380554043983803		poldrack-single-stim	s519	False	True
221.963	1.137	-4.578111111111111	-0.0917122288917166	end_round	columbia_card_task_fmri	7.0	0.9333333333333332	71.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-7.627603641531085	1.0	poldrack-single-stim	s519	False	True
224.549	1.137	-0.13211111111111132	1.8957877711082836	end_round	columbia_card_task_fmri	9.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-6.686234487909665	0.0	poldrack-single-stim	s519	False	True
231.579	1.137	2.6358888888888887	2.833287771108284	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.6528950536104932		poldrack-single-stim	s519	False	True
239.124	1.137	1.1118888888888887	2.0416211044416173	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.7774383313374997		poldrack-single-stim	s519	False	True
245.146	1.137	-4.622111111111112	1.1368591996797142	end_round	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-80.0	0.14285714285714285	16.0	3.0	2.0	0.1718088755851781	2.0	poldrack-single-stim	s519	False	True
247.958	1.137	2.3858888888888887	4.958287771108283	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.629223565595922		poldrack-single-stim	s519	False	True
255.253	1.137	-4.177111111111111	4.2416211044416166	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.836712167879504		poldrack-single-stim	s519	False	True
255.986	1.137	-4.593111111111111	3.422573485393998	end_round	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-2.9774011443401878	2.0	poldrack-single-stim	s519	False	True
258.76	1.137	2.319888888888889	6.2707877711082824	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.692108230478155		poldrack-single-stim	s519	False	True
265.989	1.137	-3.8641111111111113	4.708287771108287	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-45.0	0.3333333333333333	16.0	2.0	5.0	2.283996391930557	1.0	poldrack-single-stim	s519	False	True
269.288	1.137	2.6018888888888885	-1.9583788955583827	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	6.0	1.0	1.0	-0.27558507508480545	0.0	poldrack-single-stim	s519	False	True
279.255	1.137	0.9818888888888887	-0.29171222889171505	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.7662352845460276		poldrack-single-stim	s519	False	True
285.145	1.137	-4.621111111111111	-3.091712228891716	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	0.5287201995916178	1.0	poldrack-single-stim	s519	False	True
287.89	1.137	1.4998888888888886	-0.29171222889171505	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.7057307868923104		poldrack-single-stim	s519	False	True
294.299	1.137	-4.604111111111111	-3.4917122288917164	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	5.328561918731552	1.0	poldrack-single-stim	s519	False	True
297.13	1.137	-0.6571111111111113	2.208287771108285	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.648248159965263	1.0	poldrack-single-stim	s519	False	False
303.84	1.137	1.0658888888888887	2.208287771108284	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	5.899688851074893		poldrack-single-stim	s519	False	True
309.815	1.137	7.520888888888889	-1.0059979431774284	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.586356020167209		poldrack-single-stim	s519	False	True
322.245	1.137	-4.469111111111111	-5.291712228891713	end_round	columbia_card_task_fmri	25.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.354863639171214	2.0	poldrack-single-stim	s519	False	True
325.349	1.137	0.3418888888888887	2.208287771108284	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.559744389926331		poldrack-single-stim	s519	False	True
330.599	1.137	2.6088888888888886	-1.7202836574631402	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.621244784522936		poldrack-single-stim	s519	False	True
338.117	1.137	0.6198888888888887	-6.958378895558377	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	18.782771721031466		poldrack-single-stim	s519	False	True
343.647	1.137	3.5668888888888888	-14.291712228891717	end_round	columbia_card_task_fmri	30.0	0.6	71.0	-80.0	0.4	8.0	4.0	2.0	20.817017801431632	3.0	poldrack-single-stim	s519	False	True
354.512	1.137	2.6018888888888885	1.9082877711082844	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.6712329027927382		poldrack-single-stim	s519	False	True
362.023	1.137	1.3868888888888886	0.7082877711082832	end_round	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	0.8698329702025731	1.0	poldrack-single-stim	s519	False	True
370.844	1.137	1.6888888888888887	3.3082877711082834	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.87118239789616		poldrack-single-stim	s519	False	True
377.443	1.137	3.0798888888888887	2.1527322155527258	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.3871975399575405		poldrack-single-stim	s519	False	True
385.433	1.137	-1.4871111111111113	0.7082877711082832	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.323457984161173		poldrack-single-stim	s519	False	True
388.855	1.137	-0.3601111111111113	-1.1488550860345723	end_round	columbia_card_task_fmri	14.0	0.8571428571428572	71.0	-90.0	0.14285714285714285	10.0	4.0	1.0	3.321042075352153	3.0	poldrack-single-stim	s519	False	True
395.997	1.137	1.0308888888888887	-1.4917122288917157	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.3286907521507416		poldrack-single-stim	s519	False	True
401.937	1.137	3.590888888888889	-3.4028233400028274	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.682258956786661		poldrack-single-stim	s519	False	True
410.437	1.137	-4.589111111111111	-5.7917122288917176	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	4.167688821852933	2.0	poldrack-single-stim	s519	False	True
413.149	1.137	5.348888888888888	-2.2083788955583827	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-3.49786967377818	0.0	poldrack-single-stim	s519	False	True
426.001	1.137	0.7298888888888887	-1.9583788955583807	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	1.960400096361134	1.0	poldrack-single-stim	s519	False	False
433.962	1.137	2.4588888888888887	-0.2917122288917168	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.4697420887099568		poldrack-single-stim	s519	False	True
441.331	1.137	2.7808888888888887	-1.6553485925280818	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	1.6411943301553578		poldrack-single-stim	s519	False	True
449.022	1.137	-4.558111111111112	-3.2917122288917167	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	2.928635783393496	2.0	poldrack-single-stim	s519	False	True
451.628	1.137	3.1638888888888888	-1.2917122288917169	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.071216488675006		poldrack-single-stim	s519	False	True
459.701	1.137	-3.6941111111111113	-2.434569371748859	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-0.24517768090129266		poldrack-single-stim	s519	False	True
460.917	1.137	4.257888888888889	-3.7532506904301806	end_round	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-65.0	0.2307692307692308	15.0	3.0	3.0	0.6347197561201057	2.0	poldrack-single-stim	s519	False	True
472.544	1.137	6.640888888888889	-2.0417122288917167	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.28500888059306106		poldrack-single-stim	s519	False	True
484.097	1.137	-4.428111111111111	-3.091712228891716	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.5287201995916178		poldrack-single-stim	s519	False	True
484.579	1.137	-4.516111111111111	-4.291712228891717	end_round	columbia_card_task_fmri	14.0	0.7857142857142857	71.0	-70.0	0.21428571428571427	16.0	3.0	3.0	1.396064213727506	2.0	poldrack-single-stim	s519	False	True
488.247	1.137	2.9398888888888886	-2.1042122288917167	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-14.066298698418713		poldrack-single-stim	s519	False	True
496.096	1.137	-4.582111111111112	-2.9583788955583827	end_round	columbia_card_task_fmri	11.0	0.6666666666666667	71.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-13.742759445604449	1.0	poldrack-single-stim	s519	False	True
498.679	1.137	3.4138888888888888	2.708287771108284	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-2.477038311199916		poldrack-single-stim	s519	False	True
507.003	1.137	-0.8511111111111113	1.8511449139654277	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-1.577755553422282		poldrack-single-stim	s519	False	True
511.062	1.137	0.8328888888888887	0.8621339249544365	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	-0.5991267123229704		poldrack-single-stim	s519	False	True
516.804	1.137	0.5488888888888886	-0.2917122288917168	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	0.4697420887099568	4.0	poldrack-single-stim	s519	False	False
524.517	1.137	1.8828888888888886	4.4416211044416185	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.797199273862443		poldrack-single-stim	s519	False	True
531.31	1.137	-1.0791111111111114	3.5654306282511428	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.8779307091739241		poldrack-single-stim	s519	False	True
535.141	1.137	-0.8181111111111113	2.5544416172621296	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	0.12244722929816733		poldrack-single-stim	s519	False	True
539.233	1.137	-2.2551111111111113	1.3749544377749512	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	1.215070505857092		poldrack-single-stim	s519	False	True
541.888	1.137	3.3478888888888885	-0.018984956164445174	draw_card	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	15.0	5.0	2.0	2.4125569011708947		poldrack-single-stim	s519	False	True
550.145	1.137	-2.530111111111111	-1.6917122288917152	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	3.7286100913872886		poldrack-single-stim	s519	False	True
552.526	1.137	2.719888888888889	-3.7361566733361578	end_round	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	15.0	7.0	2.0	5.176619607359946	6.0	poldrack-single-stim	s519	False	True
562.478	1.137	5.845888888888888	0.020787771108283226	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-26.530379795787702		poldrack-single-stim	s519	False	True
573.234	1.137	0.4948888888888887	-0.09171222889171682	end_round	columbia_card_task_fmri	2.0	0.9333333333333332	71.0	-25.0	0.06666666666666668	16.0	2.0	1.0	-26.331248286717077	1.0	poldrack-single-stim	s519	False	True
581.369	1.137	9.477888888888888	2.208287771108284	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.896464262122603		poldrack-single-stim	s519	False	True
595.757	1.137	-1.1221111111111113	1.7749544377749509	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-7.128748145886121		poldrack-single-stim	s519	False	True
599.545	1.137	2.1208888888888886	1.2797163425368554	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-6.286862389233747		poldrack-single-stim	s519	False	True
606.576	1.137	-0.2961111111111113	0.7082877711082832	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-5.3581978887148916		poldrack-single-stim	s519	False	True
611.19	1.137	-2.3711111111111114	0.04162110444161715	end_round	columbia_card_task_fmri	9.0	0.9166666666666666	71.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-4.326984372551351	4.0	poldrack-single-stim	s519	False	True
616.121	1.137	3.2408888888888887	3.7707877711082833	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.2021406229055716		poldrack-single-stim	s519	False	True
624.271	1.137	-3.7291111111111115	3.3082877711082834	draw_card	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.382744786597693		poldrack-single-stim	s519	False	True
625.453	1.137	-3.5411111111111113	2.7797163425368563	draw_card	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.48418692229372		poldrack-single-stim	s519	False	True
626.822	1.137	-2.042111111111111	2.169826232646746	draw_card	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.49300921802013		poldrack-single-stim	s519	False	True
629.69	1.137	-3.756111111111111	1.4582877711082831	draw_card	columbia_card_task_fmri	11.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-2.3923799196022277		poldrack-single-stim	s519	False	True
630.844	1.137	-3.5731111111111113	0.6173786801991915	draw_card	columbia_card_task_fmri	11.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	16.0	6.0	1.0	-1.160956360531543		poldrack-single-stim	s519	False	True
632.18	1.137	-2.2811111111111115	-0.3917122288917164	draw_card	columbia_card_task_fmri	11.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	0.22873160713809426		poldrack-single-stim	s519	False	True
634.81	1.137	-2.284111111111111	-1.6250455622250506	end_round	columbia_card_task_fmri	11.0	0.8888888888888888	71.0	-100.0	0.1111111111111111	16.0	8.0	1.0	1.8126081329941783	7.0	poldrack-single-stim	s519	False	True
639.758	1.137	0.2768888888888887	4.333287771108283	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.9757111859928815		poldrack-single-stim	s519	False	True
644.944	1.137	-1.8321111111111112	3.5749544377749505	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-2.13711895862528		poldrack-single-stim	s519	False	True
648.022	1.137	-4.298111111111111	2.708287771108285	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	-1.2278432926504443		poldrack-single-stim	s519	False	True
648.634	1.137	-2.369111111111111	1.7082877711082831	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	16.0	4.0	2.0	-0.2383398980029483		poldrack-single-stim	s519	False	True
651.175	1.137	-4.615111111111111	0.5416211044416172	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	16.0	5.0	2.0	0.8424061457790017	4.0	poldrack-single-stim	s519	False	True
653.726	1.137	0.020888888888888686	4.583287771108283	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.9914851466146076		poldrack-single-stim	s519	False	True
658.656	1.137	-2.7431111111111113	3.774954437774952	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.09759622678105727		poldrack-single-stim	s519	False	True
660.824	1.137	-4.397111111111111	2.851144913965429	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	0.8716366994866576		poldrack-single-stim	s519	False	True
661.337	1.137	1.2478888888888886	1.7852108480313602	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	1.9263872217511064		poldrack-single-stim	s519	False	True
667.495	1.137	0.4328888888888887	0.5416211044416189	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	16.0	5.0	2.0	3.0783965234060773		poldrack-single-stim	s519	False	True
672.839	1.137	2.0118888888888886	-0.9280758652553552	draw_card	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	16.0	6.0	2.0	4.340968135536855		poldrack-single-stim	s519	False	True
679.761	1.137	-2.1401111111111115	-2.6917122288917152	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-80.0	0.2	16.0	7.0	2.0	5.728550496322378		poldrack-single-stim	s519	False	True
682.531	1.137	-4.478111111111112	-4.847267784447271	end_round	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	16.0	8.0	2.0	7.255260816553324	7.0	poldrack-single-stim	s519	False	True
