onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
60.579	1.137	-0.47003738317757005	0.4643680177558691	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.405537517330181		poldrack-single-stim	s574	False	True
60.761	1.137	-0.30803738317757007	-0.975025921638074	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.64131377475978		poldrack-single-stim	s574	False	True
61.105	1.137	-0.2590373831775701	-2.7022986489107987	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.999504918284679		poldrack-single-stim	s574	False	True
61.498	1.137	-0.2550373831775701	-4.813409760021911	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	7.493939138097239		poldrack-single-stim	s574	False	True
61.895	1.137	1.46196261682243	-7.452298648910799	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	9.134023627395793		poldrack-single-stim	s574	False	True
64.009	1.137	-0.14203738317757006	-10.845155791767935	end_round	columbia_card_task_fmri	15.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	12.0	6.0	2.0	10.913593778463957	5.0	poldrack-single-stim	s574	False	True
66.911	1.137	0.05096261682242994	-0.5022986489107977	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.39601209835646856	1.0	poldrack-single-stim	s574	False	False
70.346	1.137	-0.29403738317757006	-0.5772986489107987	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-20.812454937997586		poldrack-single-stim	s574	False	True
70.705	1.137	-0.19903738317757005	-0.7689653155774652	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-20.475082176300976		poldrack-single-stim	s574	False	True
71.157	1.137	-0.24203738317757006	-0.9880129346250844	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-20.104972311295988		poldrack-single-stim	s574	False	True
71.567	1.137	2.16996261682243	-1.240760187372337	draw_card	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.07692307692307693	16.0	4.0	1.0	-19.696554675056113		poldrack-single-stim	s574	False	True
74.389	1.137	0.47596261682242996	-1.5356319822441322	draw_card	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-45.0	0.08333333333333333	16.0	5.0	1.0	-19.242861388584004		poldrack-single-stim	s574	False	True
75.518	1.137	0.54096261682243	-1.8841168307289804	draw_card	columbia_card_task_fmri	1.0	0.9090909090909092	89.0	-45.0	0.09090909090909093	16.0	6.0	1.0	-18.73505637771028		poldrack-single-stim	s574	False	True
76.711	1.137	-0.031037383177570065	-2.302298648910799	draw_card	columbia_card_task_fmri	1.0	0.9	89.0	-45.0	0.1	16.0	7.0	1.0	-18.161765657032767	7.0	poldrack-single-stim	s574	False	False
79.793	1.137	-0.2660373831775701	0.3602013510892013	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.1792750719357483		poldrack-single-stim	s574	False	True
80.18	1.137	-0.4460373831775701	-0.7022986489107987	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	2.0021092179002267		poldrack-single-stim	s574	False	True
80.386	1.137	-0.43603738317757007	-1.9165843631965143	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	2.8791884459736816		poldrack-single-stim	s574	False	True
80.602	1.137	-0.41203738317757005	-3.3176832642954155	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-70.0	0.2307692307692308	16.0	4.0	3.0	3.813485809674333	4.0	poldrack-single-stim	s574	False	False
83.167	1.137	1.58496261682243	7.297701351089201	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.660919296449691		poldrack-single-stim	s574	False	True
85.404	1.137	1.04096261682243	4.6310346844225405	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	5.712035437528492		poldrack-single-stim	s574	False	True
87.097	1.137	0.37896261682242993	1.2977013510892013	draw_card	columbia_card_task_fmri	30.0	0.625	89.0	-50.0	0.375	10.0	3.0	3.0	6.728921183040619	3.0	poldrack-single-stim	s574	False	False
90.45	1.137	-0.16903738317757006	6.6977013510892025	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-2.4198762717054905		poldrack-single-stim	s574	False	True
90.934	1.137	-0.28903738317757005	5.869129922517773	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-1.5513430978286458		poldrack-single-stim	s574	False	True
91.296	1.137	-0.20903738317757006	4.913085966473816	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-0.6061283413905123		poldrack-single-stim	s574	False	True
91.74	1.137	-0.21603738317757007	3.7977013510892035	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	15.0	4.0	2.0	0.4262980578658429		poldrack-single-stim	s574	False	True
92.177	1.137	-0.08703738317757007	2.4795195329073807	draw_card	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	15.0	5.0	2.0	1.5578678523117375		poldrack-single-stim	s574	False	True
92.743	1.137	0.81496261682243	0.8977013510892027	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	15.0	6.0	2.0	2.8015405116914422	5.0	poldrack-single-stim	s574	False	True
96.804	1.137	0.001962616822429936	1.9227013510892013	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.2982984988977035		poldrack-single-stim	s574	False	True
97.458	1.137	-0.22003738317757007	1.4977013510892014	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.54630436695594		poldrack-single-stim	s574	False	True
97.89	1.137	0.7169626168224299	1.0119870653749157	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-5.7215964770060666		poldrack-single-stim	s574	False	True
99.259	1.137	0.52696261682243	0.4515475049353546	draw_card	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-4.811810988629149		poldrack-single-stim	s574	False	True
100.438	1.137	1.34096261682243	-0.20229864891079874	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-3.8014841162321247		poldrack-single-stim	s574	False	True
102.431	1.137	1.05696261682243	-0.975025921638072	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	16.0	6.0	1.0	-2.6710074293574313	6.0	poldrack-single-stim	s574	False	False
106.875	1.137	0.25396261682242993	3.4852013510892013	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.606054148220572		poldrack-single-stim	s574	False	True
107.781	1.137	-0.22003738317757007	3.0310346844225347	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.802318998087824		poldrack-single-stim	s574	False	True
108.213	1.137	-0.08103738317757006	2.511987065374917	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-3.9208757979554743		poldrack-single-stim	s574	False	True
108.785	1.137	0.09796261682242993	1.913085966473817	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-2.9485118200835534		poldrack-single-stim	s574	False	True
109.536	1.137	-0.49003738317757006	1.2143680177558691	end_round	columbia_card_task_fmri	9.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-1.8687015899465005	4.0	poldrack-single-stim	s574	False	True
112.225	1.137	0.22996261682242994	4.422701351089201	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.5775613717959018		poldrack-single-stim	s574	False	True
113.107	1.137	-0.10003738317757006	3.631034684422535	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.29720640670871035		poldrack-single-stim	s574	False	True
113.66	1.137	-0.23603738317757006	2.726272779660632	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	1.245747556255388		poldrack-single-stim	s574	False	True
114.077	1.137	0.6109626168224299	1.6823167357045845	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	2.2780251034637686		poldrack-single-stim	s574	False	True
115.34	1.137	0.25796261682242994	0.4643680177558691	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	16.0	5.0	2.0	3.405537517330181		poldrack-single-stim	s574	False	True
116.25	1.137	0.64496261682243	-0.975025921638074	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	16.0	6.0	2.0	4.64131377475978		poldrack-single-stim	s574	False	True
117.548	1.137	-0.2520373831775701	-2.7022986489107987	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	16.0	7.0	2.0	5.999504918284679	6.0	poldrack-single-stim	s574	False	True
121.087	1.137	0.18796261682242993	6.547701351089201	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.5512309030995763	1.0	poldrack-single-stim	s574	False	False
124.322	1.137	-0.5150373831775701	7.860201351089201	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.7649963463384424		poldrack-single-stim	s574	False	True
124.46	1.137	-0.33803738317757004	6.297701351089205	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	3.356499908339103	2.0	poldrack-single-stim	s574	False	False
127.163	1.137	0.7369626168224299	-0.3689653155774648	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.7986812942566104	1.0	poldrack-single-stim	s574	False	False
130.881	1.137	-0.04903738317757007	1.2977013510892028	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.6908095954979778		poldrack-single-stim	s574	False	True
131.485	1.137	-0.18703738317757007	-1.5022986489107977	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.6024037153013708		poldrack-single-stim	s574	False	True
131.949	1.137	-0.2690373831775701	-5.702298648910799	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	4.373562090615779		poldrack-single-stim	s574	False	True
132.334	1.137	-0.2610373831775701	-12.702298648910796	end_round	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	7.596591216055742	3.0	poldrack-single-stim	s574	False	True
135.05	1.137	-0.23103738317757005	1.2977013510892028	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.7779680233092923	1.0	poldrack-single-stim	s574	False	False
138.337	1.137	3.0109626168224297	3.7977013510892035	end_round	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.4262980578658429	0.0	poldrack-single-stim	s574	False	True
144.732	1.137	0.56596261682243	3.797701351089201	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.970096385067053	1.0	poldrack-single-stim	s574	False	False
148.205	1.137	1.11196261682243	3.797701351089201	end_round	columbia_card_task_fmri	30.0	0.75	71.0	-80.0	0.25	8.0	1.0	2.0	15.62642474800814	0.0	poldrack-single-stim	s574	False	True
152.295	1.137	0.3039626168224299	3.4977013510892023	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.4033307857776407		poldrack-single-stim	s574	False	True
153.252	1.137	-0.11203738317757006	2.2977013510892013	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.94327762565424		poldrack-single-stim	s574	False	True
153.794	1.137	-0.07103738317757007	0.7977013510892013	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.718562213387948		poldrack-single-stim	s574	False	True
154.375	1.137	0.08896261682242994	-1.1308700774822258	draw_card	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	5.791754151072425		poldrack-single-stim	s574	False	True
155.117	1.137	-0.08703738317757007	-3.7022986489107965	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-95.0	0.16666666666666666	10.0	5.0	1.0	8.247491278287505		poldrack-single-stim	s574	False	True
155.683	1.137	-0.10103738317757006	-7.3022986489107975	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-95.0	0.2	10.0	6.0	1.0	11.196839780267515	5.0	poldrack-single-stim	s574	False	True
158.693	1.137	-0.21203738317757007	4.897701351089201	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.7956709196793987		poldrack-single-stim	s574	False	True
159.134	1.137	-0.34803738317757005	3.7421457955336432	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.6871519752531654		poldrack-single-stim	s574	False	True
159.439	1.137	-0.47603738317757005	2.2977013510892013	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.3965923258106936		poldrack-single-stim	s574	False	True
159.616	1.137	-0.29703738317757006	0.4405584939463454	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.14285714285714285	10.0	4.0	1.0	4.392901869089498		poldrack-single-stim	s574	False	True
159.972	1.137	-0.30603738317757007	-2.035631982244131	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-90.0	0.16666666666666666	10.0	5.0	1.0	6.75758325812086	5.0	poldrack-single-stim	s574	False	False
162.846	1.137	-0.2520373831775701	0.09770135108920196	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.4018215618891223		poldrack-single-stim	s574	False	True
163.247	1.137	-0.4510373831775701	-1.8134097600219092	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.754510848224463		poldrack-single-stim	s574	False	True
163.448	1.137	-0.41203738317757005	-4.202298648910799	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	5.239049638010286		poldrack-single-stim	s574	False	True
163.689	1.137	-0.2610373831775701	-7.27372722033937	end_round	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	10.0	4.0	2.0	6.849859888177151	3.0	poldrack-single-stim	s574	False	True
166.406	1.137	0.8869626168224299	-0.6189653155774648	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-2.420950702648369		poldrack-single-stim	s574	False	True
167.946	1.137	-0.4440373831775701	-1.4295713761835271	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-1.2349484478284296		poldrack-single-stim	s574	False	True
168.155	1.137	-0.14603738317757006	-2.402298648910799	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	0.10357337064173322		poldrack-single-stim	s574	False	True
168.663	1.137	-0.5010373831775701	-3.591187537799688	draw_card	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	12.0	4.0	1.0	1.6292395401449582		poldrack-single-stim	s574	False	True
168.816	1.137	-0.24603738317757007	-5.077298648910799	draw_card	columbia_card_task_fmri	7.0	0.875	89.0	-100.0	0.125	12.0	5.0	1.0	3.3880633990901714		poldrack-single-stim	s574	False	True
169.223	1.137	0.37696261682242993	-6.988012934625082	end_round	columbia_card_task_fmri	7.0	0.8571428571428572	71.0	-100.0	0.14285714285714285	12.0	6.0	1.0	5.4420350850138215	5.0	poldrack-single-stim	s574	False	True
172.782	1.137	1.32496261682243	-0.36896531557746304	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.033112271745459		poldrack-single-stim	s574	False	True
174.759	1.137	-0.41103738317757005	-1.7932077398198922	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.255863404035623		poldrack-single-stim	s574	False	True
175.001	1.137	-0.23003738317757005	-3.5022986489107977	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.599740436420838		poldrack-single-stim	s574	False	True
175.424	1.137	-0.13603738317757005	-5.591187537799689	end_round	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	12.0	4.0	2.0	7.078426044851844	3.0	poldrack-single-stim	s574	False	True
178.947	1.137	0.56996261682243	1.2977013510892013	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.5434673952446898		poldrack-single-stim	s574	False	True
180.17	1.137	0.11696261682242994	-0.06593501254716383	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	2.7141161410540486		poldrack-single-stim	s574	False	True
180.94	1.137	-0.24203738317757006	-1.7022986489107987	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	4.000734796998394		poldrack-single-stim	s574	False	True
181.351	1.137	1.6649626168224299	-3.7022986489107965	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	5.416423987125603	4.0	poldrack-single-stim	s574	False	False
185.993	1.137	-0.23903738317757006	0.2977013510892013	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.0036552417949451406		poldrack-single-stim	s574	False	True
186.407	1.137	-0.21803738317757007	-0.8451557917679411	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.8290661342968306		poldrack-single-stim	s574	False	True
186.843	1.137	-0.4570373831775701	-2.1638371104492617	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	1.7083285296856872		poldrack-single-stim	s574	False	True
187.039	1.137	-0.4570373831775701	-3.702298648910799	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	2.6426675927924634	4.0	poldrack-single-stim	s574	False	False
