onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
72.066	0.561	-0.05419291338582673	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
74.32	0.561	-0.051192913385826724	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
76.972	0.561	0.012807086614173272	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
79.324	0.561	0.23680708661417327	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
81.776	0.561	-0.028192913385826728	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
84.128	0.561	-0.006192913385826728	150.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s568	True
86.384	0.561	-0.026192913385826726	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
88.636	0.561	0.19180708661417328	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s568	False
90.891	0.561	0.027807086614173273	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
93.143	0.561	-0.5351929133858268	50.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
95.495	0.561	-0.0011929133858267279	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
98.851	0.561	-0.13219291338582673	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
101.405	0.561	-0.5351929133858268	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
104.157	0.561	0.3138070866141733	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
106.913	0.561	0.026807086614173272	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
109.566	0.561	0.17680708661417327	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s568	False
112.02	0.561	-0.05519291338582673	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
114.273	0.561	0.14180708661417327	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
116.628	0.561	-0.020192913385826728	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
119.084	0.561	0.06680708661417327	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
122.138	0.561	0.012807086614173272	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
123.49	0.561	-0.5351929133858268		0.0	motor_selective_stop_signal	-1.0	True		True		s568	True
134.999	0.561	0.14180708661417327	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
137.251	0.561	0.05980708661417327	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
139.603	0.561	-0.030192913385826727	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
141.955	0.561	-0.01719291338582673	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
144.307	0.561	0.11680708661417327	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
146.66	0.561	0.03880708661417327	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
149.015	0.561	-0.014192913385826728	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
151.268	0.561	-0.5351929133858268	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
153.621	0.561	-0.06819291338582673	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
156.073	0.561	-0.14019291338582673	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
158.425	0.561	-0.015192913385826727	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
161.281	0.561	-0.09319291338582673	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
163.834	0.561	-0.04119291338582673	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
166.587	0.561	0.16580708661417326	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
168.84	0.561	-0.052192913385826725	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
171.094	0.561	-0.5351929133858268	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
173.946	0.561	-0.10319291338582673	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
176.302	0.561	-0.04719291338582673	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
178.556	0.561	-0.5351929133858268	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
180.809	0.561	0.008807086614173272	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
183.061	0.561	0.022807086614173272	250.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s568	True
185.415	0.561	-0.059192913385826725	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
188.069	0.561	-0.020192913385826728	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s568	False
190.825	0.561	0.06780708661417327	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
193.077	0.561	-0.5351929133858268	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
195.831	0.561	0.0008070866141732722	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
198.084	0.561	0.3738070866141733	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
200.437	0.561	-0.008192913385826728	250.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s568	True
202.792	0.561	-0.11219291338582672	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
205.344	0.561	0.23380708661417327	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
207.599	0.561	0.3218070866141733	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
209.852	0.561	-0.06319291338582672	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
212.104	0.561	0.3338070866141733	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
214.458	0.561	-0.5351929133858268	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
217.11	0.561	0.3128070866141733	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
219.465	0.561	-0.04719291338582673	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
221.718	0.561	0.02180708661417327	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
224.07	0.561	-0.5351929133858268	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
226.423	0.561	0.4988070866141733	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
229.277	0.561	-0.044192913385826725	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
231.732	0.561	0.009807086614173273	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
234.085	0.561	0.003807086614173272	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
236.741	0.561	0.03780708661417327	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
238.998	0.561	0.04680708661417327	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
241.251	0.561	0.09780708661417327	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
243.507	0.561	0.041807086614173275	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
245.959	0.561	0.049807086614173275	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
248.315	0.561	0.07880708661417327	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s568	False
250.567	0.561	0.0008070866141732722	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s568	False
252.92	0.561	-0.17019291338582673	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
254.375	0.561	-0.5351929133858268		0.0	motor_selective_stop_signal	-1.0	True		True		s568	True
265.886	0.561	0.055807086614173274	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
268.239	0.561	0.12080708661417328	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
270.49	0.561	-0.08319291338582673	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
272.744	0.561	-0.024192913385826728	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
275.096	0.561	0.05480708661417327	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s568	False
277.448	0.561	0.46480708661417325	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
279.802	0.561	0.041807086614173275	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
282.754	0.561	0.030807086614173272	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
285.008	0.561	0.009807086614173273	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
287.361	0.561	-0.05019291338582673	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
289.615	0.561	0.28280708661417325	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
292.067	0.561	0.19680708661417326	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
294.424	0.561	-0.022192913385826726	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
296.976	0.561	-0.018192913385826726	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
299.53	0.561	-0.009192913385826727	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
301.783	0.561	0.16780708661417326	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
304.035	0.561	-0.5351929133858268	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
306.787	0.561	-0.5351929133858268	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
309.143	0.561	-0.5351929133858268	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
311.397	0.561	0.5438070866141733	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
313.853	0.561	0.27780708661417325	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
316.105	0.561	0.016807086614173274	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
318.457	0.561	-0.036192913385826725	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
320.712	0.561	-0.005192913385826728	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s568	False
322.966	0.561	-0.5351929133858268	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
325.219	0.561	-0.02919291338582673	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
327.472	0.561	-0.010192913385826728	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
329.727	0.561	-0.0031929133858267277	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
332.082	0.561	0.024807086614173274	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s568	False
334.636	0.561	0.10580708661417328	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
337.59	0.561	-0.5351929133858268	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
339.844	0.561	0.0058070866141732725	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
342.199	0.561	0.020807086614173274	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
344.754	0.561	-0.018192913385826726	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
347.008	0.561	0.22180708661417328	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
349.362	0.561	0.2618070866141733	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
351.914	0.561	0.16780708661417326	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
354.367	0.561	0.9188070866141733	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
356.724	0.561	0.16780708661417326	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
359.378	0.561	-0.07119291338582673	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
361.932	0.561	-0.5351929133858268	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
364.685	0.561	-0.5351929133858268	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
367.238	0.561	-0.00019291338582672779	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
369.691	0.561	0.2568070866141733	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
372.446	0.561	0.026807086614173272	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
374.998	0.561	0.04680708661417327	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s568	False
377.354	0.561	-0.07619291338582673	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
379.608	0.561	0.9588070866141732	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
382.261	0.561	-0.07019291338582673	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s568	False
384.513	0.561	0.015807086614173273	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
385.867	0.561	-0.5351929133858268		0.0	motor_selective_stop_signal	-1.0	True		True		s568	True
397.376	0.561	0.057807086614173275	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
399.628	0.561	0.0018070866141732722	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
401.98	0.561	0.08880708661417328	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
404.334	0.561	0.07480708661417328	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
406.59	0.561	0.13680708661417326	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
409.441	0.561	-0.027192913385826727	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
411.795	0.561	-0.028192913385826728	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
414.05	0.561	0.033807086614173275	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
416.403	0.561	0.18680708661417328	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
418.855	0.561	-0.5351929133858268	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
421.11	0.561	-0.05719291338582673	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
423.362	0.561	0.3238070866141733	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
426.114	0.561	0.03580708661417327	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
428.466	0.561	0.056807086614173274	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
431.218	0.561	0.13280708661417326	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
433.67	0.561	-0.03319291338582673	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
435.922	0.561	0.06280708661417327	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s568	False
438.277	0.561	0.3288070866141733	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
440.929	0.561	-0.5351929133858268	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
443.383	0.561	0.17180708661417327	400.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s568	True
445.635	0.561	0.008807086614173272	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
447.99	0.561	0.41380708661417326	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
450.946	0.561	-0.008192913385826728	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
453.2	0.561	0.05080708661417327	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
456.154	0.561	0.11780708661417327	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
458.61	0.561	0.12780708661417328	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s568	False
460.862	0.561	0.42680708661417327	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
463.215	0.561	0.5238070866141733	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
465.671	0.561	-0.5351929133858268	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
467.925	0.561	0.23880708661417327	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
470.377	0.561	0.6168070866141733	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
473.133	0.561	0.0068070866141732725	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
475.385	0.561	0.014807086614173272	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
477.738	0.561	-0.01719291338582673	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
480.19	0.561	0.13580708661417326	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
482.547	0.561	-0.10419291338582673	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
484.801	0.561	0.06680708661417327	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
487.355	0.561	-0.028192913385826728	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
489.811	0.561	-0.009192913385826727	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
492.466	0.561	0.033807086614173275	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s568	False
494.722	0.561	0.27380708661417325	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
497.375	0.561	0.06780708661417327	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
499.731	0.561	0.28880708661417326	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
501.987	0.561	-0.07419291338582673	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
504.243	0.561	0.05280708661417327	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
506.495	0.561	-0.04719291338582673	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
508.85	0.561	-0.09019291338582673	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
511.402	0.561	0.16480708661417326	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
513.754	0.561	0.019807086614173273	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s568	False
516.209	0.561	-0.03219291338582673	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
517.663	0.561	-0.5351929133858268		0.0	motor_selective_stop_signal	-1.0	True		True		s568	True
529.173	0.561	-0.5351929133858268	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
531.53	0.561	-0.11919291338582673	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
533.784	0.561	-0.013192913385826727	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
536.339	0.561	-0.12219291338582673	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
538.894	0.561	-0.07819291338582673	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
541.146	0.561	-0.009192913385826727	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
543.399	0.561	0.09480708661417327	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s568	False
545.851	0.561	0.14280708661417327	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
548.207	0.561	-0.05719291338582673	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
550.46	0.561	0.17280708661417327	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
553.612	0.561	0.07480708661417328	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
556.266	0.561	0.36680708661417327	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
558.52	0.561	-0.5351929133858268	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
560.973	0.561	0.0058070866141732725	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
563.826	0.561	1.1368070866141733	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
566.279	0.561	-0.026192913385826726	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
568.533	0.561	0.018807086614173272	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
570.785	0.561	0.022807086614173272	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
573.339	0.561	-0.005192913385826728	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s568	False
