onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
41.246	1.137	-0.5575514018691587	2.2435220218514598	end_round	columbia_card_task_fmri	14.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.89456372706395	1.0	poldrack-single-stim	s584	False	True
44.257	1.137	-0.5545514018691587	-0.6453668670374283	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.6392979199710318		poldrack-single-stim	s584	False	True
44.947	1.137	0.07144859813084121	-2.423144644815205	end_round	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.8984003011602617	1.0	poldrack-single-stim	s584	False	True
48.518	1.137	-0.44655140186915876	0.9546331329625732	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	1.4392499956738367		poldrack-single-stim	s584	False	True
49.316	1.137	-0.3095514018691588	-0.8675890892596478	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.7298336102296297	2.0	poldrack-single-stim	s584	False	False
52.507	1.137	-0.6225514018691588	-0.4787002003707605	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-0.4283605669778687	1.0	poldrack-single-stim	s584	False	False
55.52	1.137	-0.21455140186915878	-0.4787002003707605	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	4.043518622452229		poldrack-single-stim	s584	False	True
56.551	1.137	-0.4185514018691588	-1.9180941397647036	end_round	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-80.0	0.18181818181818185	12.0	2.0	2.0	5.280036794229705	1.0	poldrack-single-stim	s584	False	True
59.766	1.137	-0.5485514018691587	-1.4453668670374271	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.23932279199010156		poldrack-single-stim	s584	False	True
60.462	1.137	-0.1685514018691588	-2.5739382956088552	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	1.055019081937612		poldrack-single-stim	s584	False	True
61.538	1.137	0.7254485981308412	-3.87613609780666	end_round	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-65.0	0.2307692307692308	15.0	3.0	3.0	1.923900575925113	2.0	poldrack-single-stim	s584	False	True
66.242	1.137	0.12144859813084122	-1.5203668670374282	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-20.22219404782444		poldrack-single-stim	s584	False	True
67.608	1.137	0.06644859813084122	-1.7120335337040946	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-19.882772193966762		poldrack-single-stim	s584	False	True
68.92	1.137	0.03444859813084122	-1.9310811527517135	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-19.510548993414822		poldrack-single-stim	s584	False	True
70.2	1.137	-0.11155140186915878	-2.1838284054989665	end_round	columbia_card_task_fmri	1.0	0.9230769230769232	71.0	-45.0	0.07692307692307693	16.0	4.0	1.0	-19.099947762383334	3.0	poldrack-single-stim	s584	False	True
73.792	1.137	-0.15755140186915878	-0.5828668670374283	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.8157801045801527		poldrack-single-stim	s584	False	True
74.88	1.137	0.06244859813084122	-1.6453668670374282	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	2.6391823374861154		poldrack-single-stim	s584	False	True
76.188	1.137	-0.08455140186915878	-2.8596525813231435	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	3.5168375813354835		poldrack-single-stim	s584	False	True
77.347	1.137	-0.03355140186915878	-4.2607514824220445	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-70.0	0.2307692307692308	16.0	4.0	3.0	4.451717494669656		poldrack-single-stim	s584	False	True
78.558	1.137	-0.16355140186915879	-5.895366867037429	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-70.0	0.25	16.0	5.0	3.0	5.445121005394231	4.0	poldrack-single-stim	s584	False	True
81.963	1.137	-0.2825514018691588	6.354633132962571	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	5.299653683188513		poldrack-single-stim	s584	False	True
82.925	1.137	0.47744859813084123	3.687966466295911	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	6.3513619534892145	2.0	poldrack-single-stim	s584	False	False
86.972	1.137	-0.4155514018691588	5.754633132962573	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-1.7862277419056198		poldrack-single-stim	s584	False	True
87.801	1.137	0.02744859813084122	4.926061704391143	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-0.9169433995080459	2.0	poldrack-single-stim	s584	False	False
91.671	1.137	-0.8225514018691588	0.9796331329625716	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.669851545071572		poldrack-single-stim	s584	False	True
92.094	1.137	0.3974485981308412	0.5546331329625719	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-5.916925510472312		poldrack-single-stim	s584	False	True
93.737	1.137	-0.14855140186915877	0.06891884724828612	end_round	columbia_card_task_fmri	7.0	0.9285714285714286	71.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-5.091256982855338	2.0	poldrack-single-stim	s584	False	True
97.566	1.137	-0.7195514018691588	2.542133132962572	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.9755848663548425		poldrack-single-stim	s584	False	True
98.091	1.137	0.43244859813084124	2.087966466295905	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.170977426692573		poldrack-single-stim	s584	False	True
99.768	1.137	0.36944859813084124	1.5689188472482871	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-3.2886350546282515		poldrack-single-stim	s584	False	True
101.382	1.137	-0.26155140186915876	0.9700177483471876	end_round	columbia_card_task_fmri	9.0	0.9230769230769232	71.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-2.3153424922114425	3.0	poldrack-single-stim	s584	False	True
104.891	1.137	-0.2755514018691588	3.479633132962572	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.05763111836063928		poldrack-single-stim	s584	False	True
105.86	1.137	0.30144859813084124	2.6879664662959057	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.933070297259544		poldrack-single-stim	s584	False	True
107.406	1.137	0.3304485981308412	1.7832045615340024	end_round	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-80.0	0.14285714285714285	16.0	3.0	2.0	1.8822995261591764	2.0	poldrack-single-stim	s584	False	True
112.12	1.137	0.07344859813084122	5.604633132962571	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-2.9186296740994138		poldrack-single-stim	s584	False	True
113.439	1.137	0.4764485981308412	4.8879664662959055	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-2.126137655026195		poldrack-single-stim	s584	False	True
115.16	1.137	0.2884485981308412	4.068918847248288	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-1.2668464902864898		poldrack-single-stim	s584	False	True
116.695	1.137	0.2504485981308412	3.12386390219334	end_round	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-0.33173632870093783	3.0	poldrack-single-stim	s584	False	True
120.58	1.137	-0.20955140186915877	6.917133132962571	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	3.4025721330462098		poldrack-single-stim	s584	False	True
121.616	1.137	-0.11555140186915878	5.354633132962575	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	3.994450502963925		poldrack-single-stim	s584	False	True
122.746	1.137	0.18744859813084122	3.568918847248284	end_round	columbia_card_task_fmri	30.0	0.6428571428571428	71.0	-45.0	0.35714285714285715	16.0	3.0	5.0	4.575889449076978	2.0	poldrack-single-stim	s584	False	True
126.57	1.137	-0.3595514018691588	-1.3120335337040945	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.4349139191384346	1.0	poldrack-single-stim	s584	False	False
129.779	1.137	-0.19355140186915878	0.3546331329625735	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.05570676960357801		poldrack-single-stim	s584	False	True
130.83	1.137	-0.19055140186915878	-2.4453668670374267	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.2392043532906563	1.0	poldrack-single-stim	s584	False	True
134.205	1.137	-0.7225514018691588	0.3546331329625735	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	4.4161781188741385		poldrack-single-stim	s584	False	True
134.727	1.137	-0.01755140186915878	-2.8453668670374275	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	7.038970433255397		poldrack-single-stim	s584	False	True
135.954	1.137	-0.14755140186915877	-7.645366867037429	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	10.208064975380967	2.0	poldrack-single-stim	s584	False	True
139.917	1.137	-0.6315514018691588	2.8546331329625736	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	1.0622579599874094		poldrack-single-stim	s584	False	True
140.532	1.137	0.6644485981308412	-0.045366867037426865	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	3.439139824087785	1.0	poldrack-single-stim	s584	False	True
145.171	1.137	-0.6515514018691588	2.854633132962572	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.610089605731043	1.0	poldrack-single-stim	s584	False	False
148.02	1.137	-0.31455140186915875	2.854633132962572	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	16.270050283896108		poldrack-single-stim	s584	False	True
148.951	1.137	-0.10855140186915878	-1.0739382956088517	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	18.33153296909366	2.0	poldrack-single-stim	s584	False	False
152.413	1.137	-0.6575514018691588	2.5546331329625733	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.039273662020019		poldrack-single-stim	s584	False	True
153.001	1.137	-0.26755140186915877	1.3546331329625718	end_round	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.5803110422990407	1.0	poldrack-single-stim	s584	False	True
156.435	1.137	-0.7165514018691588	3.954633132962572	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.16065169830775972		poldrack-single-stim	s584	False	True
156.964	1.137	0.2664485981308412	2.7990775774070147	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	1.3233035713746766		poldrack-single-stim	s584	False	True
158.477	1.137	-0.01655140186915878	1.3546331329625718	end_round	columbia_card_task_fmri	14.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	3.0339281555685496	2.0	poldrack-single-stim	s584	False	True
162.232	1.137	0.03744859813084122	-0.8453668670374276	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	3.039160833635723		poldrack-single-stim	s584	False	True
163.516	1.137	0.08344859813084123	-2.756477978148539	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	4.392706661857414		poldrack-single-stim	s584	False	True
164.845	1.137	0.6414485981308412	-5.145366867037429	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	5.8781138426454085	3.0	poldrack-single-stim	s584	False	False
169.055	1.137	-0.6225514018691588	-1.5620335337040945	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-1.7873031294263306		poldrack-single-stim	s584	False	True
169.678	1.137	0.1424485981308412	-2.3726395943101566	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-0.600285654015078		poldrack-single-stim	s584	False	True
171.066	1.137	1.1224485981308412	-3.3453668670374284	end_round	columbia_card_task_fmri	7.0	0.9	71.0	-100.0	0.1	12.0	3.0	1.0	0.7392917988110064	2.0	poldrack-single-stim	s584	False	True
175.961	1.137	-0.1995514018691588	-1.3120335337040925	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.670859519613753		poldrack-single-stim	s584	False	True
177.008	1.137	1.0924485981308412	-2.7362759579465217	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.894360442189221	2.0	poldrack-single-stim	s584	False	False
182.351	1.137	-0.20855140186915877	0.3546331329625717	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	12.0	1.0	2.0	2.1802273064549063	0.0	poldrack-single-stim	s584	False	True
185.714	1.137	-0.5775514018691588	-0.6453668670374283	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.6392979199710318		poldrack-single-stim	s584	False	True
186.383	1.137	0.29444859813084123	-1.7882240098945703	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	1.4653207390378036		poldrack-single-stim	s584	False	True
187.924	1.137	0.6564485981308412	-3.106905328575892	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	2.34520200680166		poldrack-single-stim	s584	False	True
189.827	1.137	0.4754485981308412	-4.645366867037429	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-65.0	0.25	15.0	4.0	3.0	3.2801642678183254	3.0	poldrack-single-stim	s584	False	True
193.802	1.137	0.003448598130841219	-1.3953668670374282	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.4254902918275114	1.0	poldrack-single-stim	s584	False	False
197.512	1.137	0.01444859813084122	-1.4578668670374282	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-12.355349859148856		poldrack-single-stim	s584	False	True
198.773	1.137	0.5404485981308412	-2.3120335337040943	draw_card	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-12.031828512272623		poldrack-single-stim	s584	False	True
200.559	1.137	0.21744859813084122	-3.2882240098945723	end_round	columbia_card_task_fmri	11.0	0.6428571428571428	71.0	-30.0	0.35714285714285715	16.0	3.0	5.0	-11.714012120459898	2.0	poldrack-single-stim	s584	False	True
204.345	1.137	-0.45955140186915877	3.354633132962572	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.7664947067357737	1.0	poldrack-single-stim	s584	False	False
207.455	1.137	-0.07855140186915878	5.0879664662959065	end_round	columbia_card_task_fmri	17.0	0.8666666666666667	71.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.08667011587857233	0.0	poldrack-single-stim	s584	False	True
211.217	1.137	-0.5935514018691588	0.6671331329625717	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-24.817393346576015		poldrack-single-stim	s584	False	True
211.869	1.137	0.15144859813084122	0.5546331329625717	draw_card	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.06666666666666668	16.0	2.0	1.0	-24.618353587102696		poldrack-single-stim	s584	False	True
213.267	1.137	0.5334485981308412	0.4260617043911433	end_round	columbia_card_task_fmri	2.0	0.9285714285714286	71.0	-25.0	0.07142857142857142	16.0	3.0	1.0	-24.400066610251013	2.0	poldrack-single-stim	s584	False	True
217.301	1.137	0.003448598130841219	2.854633132962572	end_round	columbia_card_task_fmri	9.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-6.185777597184472	0.0	poldrack-single-stim	s584	False	True
220.805	1.137	0.2084485981308412	4.417133132962571	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.49150488448689		poldrack-single-stim	s584	False	True
222.26	1.137	1.0074485981308412	3.954633132962573	draw_card	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-3.6721314411377723		poldrack-single-stim	s584	False	True
224.513	1.137	-0.1355514018691588	3.4260617043911448	end_round	columbia_card_task_fmri	11.0	0.9285714285714286	71.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-2.773596657579525	2.0	poldrack-single-stim	s584	False	True
228.154	1.137	-0.2995514018691588	4.979633132962571	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.2651565698771243		poldrack-single-stim	s584	False	True
229.101	1.137	0.4404485981308412	4.221299799629239	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-0.4265826567644169		poldrack-single-stim	s584	False	True
230.788	1.137	-0.08655140186915879	3.3546331329625736	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	0.4826742411930347		poldrack-single-stim	s584	False	True
231.948	1.137	0.08544859813084121	2.354633132962572	end_round	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-75.0	0.15384615384615385	16.0	4.0	2.0	1.4721583929419957	3.0	poldrack-single-stim	s584	False	True
235.739	1.137	-0.05855140186915878	5.229633132962571	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.7190276828609363		poldrack-single-stim	s584	False	True
236.927	1.137	0.2064485981308412	4.4212997996292405	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	1.6128994209301375		poldrack-single-stim	s584	False	True
238.38	1.137	-0.10955140186915878	3.4974902758197177	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	2.5821147397498234		poldrack-single-stim	s584	False	True
239.517	1.137	-0.06355140186915878	2.4315562098856485	end_round	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-80.0	0.15384615384615385	16.0	4.0	2.0	3.6368472090706767	3.0	poldrack-single-stim	s584	False	True
253.962	1.137	0.43244859813084124	-0.4787002003707605	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.4283605669778687		poldrack-single-stim	s584	False	True
255.641	1.137	-0.3445514018691588	-3.245366867037428	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	1.8392268995516583	1.0	poldrack-single-stim	s584	False	True
259.003	1.137	0.00844859813084122	-0.4787002003707605	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	6.0	1.0	1.0	4.043518622452229	0.0	poldrack-single-stim	s584	False	True
262.714	1.137	-0.6975514018691588	1.1879664662959055	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	2.55288470233793		poldrack-single-stim	s584	False	True
263.264	1.137	0.07844859813084122	-1.8453668670374277	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	5.0390604030389765		poldrack-single-stim	s584	False	True
264.589	1.137	-0.018551401869158782	-6.395366867037429	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	8.043084577269202		poldrack-single-stim	s584	False	True
265.817	1.137	-0.3475514018691588	-13.97870020037076	end_round	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	11.536610137795934	3.0	poldrack-single-stim	s584	False	True
269.244	1.137	-0.16355140186915879	2.354633132962572	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	1.5482089921537143		poldrack-single-stim	s584	False	True
270.328	1.137	-0.11955140186915877	-0.3596525813231418	draw_card	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.9724646949787363	2.0	poldrack-single-stim	s584	False	False
273.915	1.137	-0.7425514018691588	3.604633132962572	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	8.043084577269202		poldrack-single-stim	s584	False	True
274.42	1.137	0.2714485981308412	0.3546331329625753	draw_card	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.748472087283632		poldrack-single-stim	s584	False	True
275.938	1.137	0.3144485981308412	-3.978700200370757	end_round	columbia_card_task_fmri	26.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	11.536610137795927	2.0	poldrack-single-stim	s584	False	True
280.16	1.137	-0.7725514018691588	-1.3120335337040945	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.18017221345558104		poldrack-single-stim	s584	False	True
280.634	1.137	0.30644859813084124	-3.395366867037428	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	1.1152217652971823	2.0	poldrack-single-stim	s584	False	False
284.577	1.137	-0.6715514018691587	3.0546331329625733	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.4606321326562473		poldrack-single-stim	s584	False	True
285.153	1.137	0.7434485981308412	1.9101886885181272	end_round	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	1.0090525682660534	1.0	poldrack-single-stim	s584	False	True
