onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
344.679	1.137	-2.347983870967742	-3.3957121656718434	draw_card	columbia_card_task_fmri	7.0	0.875	89.0	-95.0	0.125	16.0	9.0	1.0	1.7542480211798264		poldrack-single-stim	s610	False	True
345.497	1.137	3.155016129032258	-5.217140737100415	end_round	columbia_card_task_fmri	7.0	0.8571428571428572	71.0	-95.0	0.14285714285714285	16.0	10.0	1.0	3.7089895468222736	9.0	poldrack-single-stim	s610	False	True
354.212	1.137	-0.7769838709677419	4.541787834328156	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.5716091116178745		poldrack-single-stim	s610	False	True
356.601	1.137	-2.466983870967742	4.08762116766149	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.770021807975745		poldrack-single-stim	s610	False	True
357.299	1.137	-2.441983870967742	3.568573548613872	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-3.8907933950261295		poldrack-single-stim	s610	False	True
358.024	1.137	-2.035983870967742	2.9696724497127724	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-2.920717424106768		poldrack-single-stim	s610	False	True
359.153	1.137	-1.688983870967742	2.2709545009948244	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-1.8432756737310072		poldrack-single-stim	s610	False	True
360.631	1.137	-0.8109838709677419	1.4451969252372463	draw_card	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	16.0	6.0	1.0	-0.6375219310046063		poldrack-single-stim	s610	False	True
362.986	1.137	-2.308983870967742	0.4542878343281562	draw_card	columbia_card_task_fmri	9.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	0.7235051560184047		poldrack-single-stim	s610	False	True
363.843	1.137	1.467016129032258	-0.7568232767829541	draw_card	columbia_card_task_fmri	9.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	16.0	8.0	1.0	2.2750664058406045		poldrack-single-stim	s610	False	True
368.476	1.137	-1.231983870967742	-2.2707121656718434	draw_card	columbia_card_task_fmri	9.0	0.875	89.0	-100.0	0.125	16.0	9.0	1.0	4.064022452628457		poldrack-single-stim	s610	False	True
370.41	1.137	0.648016129032258	-4.217140737100413	draw_card	columbia_card_task_fmri	9.0	0.8571428571428572	89.0	-100.0	0.14285714285714285	16.0	10.0	1.0	6.153508134428421		poldrack-single-stim	s610	False	True
374.224	1.137	3.644016129032258	-6.812378832338508	end_round	columbia_card_task_fmri	9.0	0.8333333333333334	71.0	-100.0	0.16666666666666666	16.0	11.0	1.0	8.628931467759633	10.0	poldrack-single-stim	s610	False	True
383.359	1.137	-0.6409838709677419	5.479287834328157	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.5547545865023196	1.0	poldrack-single-stim	s610	False	False
388.207	1.137	-1.891983870967742	7.604287834328157	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.5220366352102133		poldrack-single-stim	s610	False	True
389.48	1.137	-0.724983870967742	6.8876211676614885	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-2.732113138113256		poldrack-single-stim	s610	False	True
391.922	1.137	-1.707983870967742	6.068573548613871	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-1.8754548440915249		poldrack-single-stim	s610	False	True
393.38	1.137	-2.235983870967742	5.1235186035589235	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-0.9430448970636718		poldrack-single-stim	s610	False	True
394.31	1.137	-1.919983870967742	4.020954500994824	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	16.0	5.0	2.0	0.07552402350657418		poldrack-single-stim	s610	False	True
395.556	1.137	1.016016129032258	2.717924197964518	draw_card	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	16.0	6.0	2.0	1.1920458182565667		poldrack-single-stim	s610	False	True
399.739	1.137	-0.8159838709677419	1.1542878343281573	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	16.0	7.0	2.0	2.4193323407480563		poldrack-single-stim	s610	False	True
402.089	1.137	-0.615983870967742	-0.7568232767829541	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	16.0	8.0	2.0	3.769907602745427		poldrack-single-stim	s610	False	True
404.639	1.137	5.8650161290322576	-3.1457121656718434	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	16.0	9.0	2.0	5.252302586068623	8.0	poldrack-single-stim	s610	False	True
415.994	1.137	2.183016129032258	8.916787834328156	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.7819234382659985		poldrack-single-stim	s610	False	True
421.342	1.137	0.4560161290322581	7.354287834328161	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-45.0	0.3333333333333333	16.0	2.0	5.0	3.3725019406669787	1.0	poldrack-single-stim	s610	False	True
427.358	1.137	1.1600161290322581	0.6876211676614905	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.8189225667942637		poldrack-single-stim	s610	False	True
431.685	1.137	0.42201612903225805	-2.2457121656718435	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.2175076473164665	2.0	poldrack-single-stim	s610	False	False
437.528	1.137	-0.49698387096774194	2.3542878343281584	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.6677816923085267		poldrack-single-stim	s610	False	True
440.198	1.137	1.563016129032258	-0.4457121656718424	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.6212436130911811		poldrack-single-stim	s610	False	True
444.928	1.137	0.925016129032258	-4.645712165671844	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	4.388043667996263	2.0	poldrack-single-stim	s610	False	True
451.41	1.137	-0.9329838709677419	2.3542878343281584	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.793329524185992		poldrack-single-stim	s610	False	True
453.643	1.137	0.04901612903225805	-0.8457121656718427	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.4109668796576775		poldrack-single-stim	s610	False	True
456.858	1.137	0.667016129032258	-5.645712165671843	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	9.574698353947454		poldrack-single-stim	s610	False	True
460.691	1.137	-1.429983870967742	-13.64571216567184	end_round	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	6.0	4.0	1.0	13.254895435928269	3.0	poldrack-single-stim	s610	False	True
465.023	1.137	-0.25798387096774195	4.854287834328159	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.4472120897174463		poldrack-single-stim	s610	False	True
467.932	1.137	-1.247983870967742	1.9542878343281582	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.8184095431378613	2.0	poldrack-single-stim	s610	False	False
472.517	1.137	-1.2229838709677419	4.854287834328156	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.981055285958519	1.0	poldrack-single-stim	s610	False	False
476.851	1.137	-0.950983870967742	4.854287834328156	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.628409047917616		poldrack-single-stim	s610	False	True
479.066	1.137	-1.269983870967742	0.9257164057567332	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.6875369824985		poldrack-single-stim	s610	False	True
480.963	1.137	3.995016129032258	-4.312378832338505	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	8.0	3.0	2.0	19.846778607711602	2.0	poldrack-single-stim	s610	False	True
490.516	1.137	-0.7809838709677419	4.554287834328157	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.4242868155504951	1.0	poldrack-single-stim	s610	False	False
495.156	1.137	0.29901612903225805	5.954287834328157	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.7724368482300186		poldrack-single-stim	s610	False	True
498.622	1.137	-1.828983870967742	4.798732278772598	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.7075931376586837		poldrack-single-stim	s610	False	True
499.96	1.137	-1.820983870967742	3.3542878343281566	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.414111598725441		poldrack-single-stim	s610	False	True
501.305	1.137	-1.781983870967742	1.4971449771853007	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.14285714285714285	10.0	4.0	1.0	4.4073553555472245		poldrack-single-stim	s610	False	True
502.69	1.137	1.889016129032258	-0.9790454990051756	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-90.0	0.16666666666666666	10.0	5.0	1.0	6.768812782773915		poldrack-single-stim	s610	False	True
507.745	1.137	2.293016129032258	-4.445712165671843	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-90.0	0.2	10.0	6.0	1.0	9.605429761679195	6.0	poldrack-single-stim	s610	False	False
515.529	1.137	1.004016129032258	1.1542878343281573	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.4193323407480563		poldrack-single-stim	s610	False	True
519.7	1.137	-0.576983870967742	-0.7568232767829541	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.769907602745427		poldrack-single-stim	s610	False	True
522.29	1.137	1.6580161290322581	-3.1457121656718434	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	5.252302586068623		poldrack-single-stim	s610	False	True
527.114	1.137	1.266016129032258	-6.217140737100415	end_round	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	10.0	4.0	2.0	6.860971540851331	3.0	poldrack-single-stim	s610	False	True
533.801	1.137	-0.4849838709677419	0.4376211676614905	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-2.3943349879979787		poldrack-single-stim	s610	False	True
536.482	1.137	-2.147983870967742	-0.3729848929445718	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-1.2108354927196991		poldrack-single-stim	s610	False	True
537.501	1.137	-2.416983870967742	-1.3457121656718436	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	0.12508302742371313		poldrack-single-stim	s610	False	True
538.25	1.137	-0.5269838709677419	-2.5346010545607327	draw_card	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	12.0	4.0	1.0	1.6480337987236666		poldrack-single-stim	s610	False	True
540.891	1.137	-1.429983870967742	-4.020712165671844	draw_card	columbia_card_task_fmri	7.0	0.875	89.0	-100.0	0.125	12.0	5.0	1.0	3.404016935435749		poldrack-single-stim	s610	False	True
