onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
56.306	1.137	-0.1791682242990655	-4.987007378654575	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-65.0	0.25	10.0	3.0	2.0	3.0467778732177244	2.0	poldrack-single-stim	s524	False	True
59.482	1.137	2.8828317757009345	0.6129926213454261	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	1.2057618585994128		poldrack-single-stim	s524	False	True
63.399	1.137	-0.22116822429906552	-1.2092296008767949	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.4964179517826715		poldrack-single-stim	s524	False	True
64.212	1.137	-0.15616822429906552	-3.4870073786545754	end_round	columbia_card_task_fmri	17.0	0.75	71.0	-65.0	0.25	10.0	3.0	2.0	3.9128032175744463	2.0	poldrack-single-stim	s524	False	True
67.616	1.137	1.0698317757009346	-0.8203407119879075	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-0.6619642972749524		poldrack-single-stim	s524	False	True
69.72	1.137	-0.3951682242990655	-2.077916469563669	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	0.4184143792439237		poldrack-single-stim	s524	False	True
70.359	1.137	-0.6331682242990655	-3.5870073786545755	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	1.6057618275958525		poldrack-single-stim	s524	False	True
70.76	1.137	-0.19516822429906552	-5.431451823099019	draw_card	columbia_card_task_fmri	13.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	2.912157631594436	4.0	poldrack-single-stim	s524	False	False
74.6	1.137	0.6858317757009345	-0.8203407119879075	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.8101713130500015		poldrack-single-stim	s524	False	True
76.319	1.137	-0.6171682242990655	-2.2597346513818506	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	5.0467493412407665		poldrack-single-stim	s524	False	True
76.736	1.137	-0.7281682242990655	-3.987007378654576	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	6.40576150646422	2.0	poldrack-single-stim	s524	False	True
79.362	1.137	0.2728317757009345	-1.7870073786545744	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.005761956319496164	1.0	poldrack-single-stim	s524	False	False
82.923	1.137	-0.05816822429906551	-1.8620073786545757	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-20.459406014162663		poldrack-single-stim	s524	False	True
83.899	1.137	-0.4411682242990655	-2.053674045321242	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-20.119817372740066		poldrack-single-stim	s524	False	True
84.492	1.137	-0.5901682242990656	-2.2727216643688606	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-19.747422256404718		poldrack-single-stim	s524	False	True
84.936	1.137	-0.5981682242990655	-2.5254689171161138	draw_card	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.07692307692307693	16.0	4.0	1.0	-19.336643498346483		poldrack-single-stim	s524	False	True
85.373	1.137	-0.4691682242990655	-2.8203407119879085	draw_card	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-45.0	0.08333333333333333	16.0	5.0	1.0	-18.88050571285295		poldrack-single-stim	s524	False	True
85.938	1.137	0.9128317757009344	-3.1688255604727567	draw_card	columbia_card_task_fmri	1.0	0.9090909090909092	89.0	-45.0	0.09090909090909093	16.0	6.0	1.0	-18.370164116836666		poldrack-single-stim	s524	False	True
87.884	1.137	-0.6491682242990655	-3.5870073786545755	end_round	columbia_card_task_fmri	1.0	0.9	71.0	-45.0	0.1	16.0	7.0	1.0	-17.79423459845825	6.0	poldrack-single-stim	s524	False	True
90.727	1.137	1.3948317757009345	-0.9245073786545752	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.5823136958841495		poldrack-single-stim	s524	False	True
93.157	1.137	-0.3371682242990655	-1.9870073786545757	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-70.0	0.2	16.0	2.0	3.0	2.4057617677772107	1.0	poldrack-single-stim	s524	False	True
96.175	1.137	0.32183177570093446	6.012992621345425	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	5.066367147260987	1.0	poldrack-single-stim	s524	False	False
99.853	1.137	0.4328317757009345	5.412992621345425	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-2.019924681891659		poldrack-single-stim	s524	False	True
101.321	1.137	0.6438317757009345	4.5844211927739975	end_round	columbia_card_task_fmri	17.0	0.8571428571428572	71.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-1.1505797104935098	1.0	poldrack-single-stim	s524	False	True
105.593	1.137	1.3808317757009345	0.6379926213454247	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.903968464107282		poldrack-single-stim	s524	False	True
108.008	1.137	-0.038168224299065516	0.2129926213454248	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.1509671672888055		poldrack-single-stim	s524	False	True
109.005	1.137	-0.43116822429906554	-0.2727216643688609	end_round	columbia_card_task_fmri	7.0	0.9285714285714286	71.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-5.325221066106406	2.0	poldrack-single-stim	s524	False	True
111.86	1.137	0.7808317757009345	2.200492621345425	end_round	columbia_card_task_fmri	9.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-5.209538469679284	0.0	poldrack-single-stim	s524	False	True
115.929	1.137	0.6958317757009345	3.137992621345425	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.17594120934106172		poldrack-single-stim	s524	False	True
117.659	1.137	-0.5771682242990656	2.3463259546787585	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.6995521516904866		poldrack-single-stim	s524	False	True
118.117	1.137	-0.6431682242990655	1.4415640499168552	end_round	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-80.0	0.14285714285714285	16.0	3.0	2.0	1.6488369049304872	2.0	poldrack-single-stim	s524	False	True
121.034	1.137	0.15483177570093448	5.262992621345425	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.1524111531472485		poldrack-single-stim	s524	False	True
122.224	1.137	-0.6861682242990655	4.546325954678758	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-2.3598592829455214		poldrack-single-stim	s524	False	True
122.572	1.137	-0.6931682242990655	3.72727833563114	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-1.5005067843673814		poldrack-single-stim	s524	False	True
122.915	1.137	-0.6801682242990655	2.7822233905761933	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-0.5653337372262541	4.0	poldrack-single-stim	s524	False	False
125.727	1.137	0.3498317757009345	6.575492621345425	end_round	columbia_card_task_fmri	30.0	0.6875	71.0	-45.0	0.3125	16.0	1.0	5.0	3.169192121521196	0.0	poldrack-single-stim	s524	False	True
129.365	1.137	-0.13716822429906553	-1.6536740453212415	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.2014255289365785		poldrack-single-stim	s524	False	True
130.263	1.137	-0.3501682242990655	-4.587007378654575	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	3.6057616831474384	1.0	poldrack-single-stim	s524	False	True
133.405	1.137	1.4588317757009346	0.012992621345426428	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.2892863335091995		poldrack-single-stim	s524	False	True
135.898	1.137	-0.6931682242990655	-2.7870073786545744	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.005761797330468	1.0	poldrack-single-stim	s524	False	True
138.696	1.137	0.6528317757009345	0.012992621345426428	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	4.182849284466638		poldrack-single-stim	s524	False	True
140.383	1.137	-0.7111682242990656	-3.1870073786545747	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	6.805761483327135	1.0	poldrack-single-stim	s524	False	True
143.231	1.137	-0.3341682242990655	2.5129926213454263	end_round	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.8287475622686279	0.0	poldrack-single-stim	s524	False	True
146.39	1.137	0.15683177570093448	2.512992621345425	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.376904621413647		poldrack-single-stim	s524	False	True
147.581	1.137	-0.6971682242990656	-0.7012930929402871	end_round	columbia_card_task_fmri	25.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.063616992000444	1.0	poldrack-single-stim	s524	False	True
150.581	1.137	0.4388317757009345	2.512992621345425	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	16.037158265474364	1.0	poldrack-single-stim	s524	False	False
154.444	1.137	-0.10216822429906551	2.2129926213454256	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.8057618903684904		poldrack-single-stim	s524	False	True
155.377	1.137	-0.6931682242990655	1.0129926213454246	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.3468872690376053		poldrack-single-stim	s524	False	True
155.719	1.137	-0.43216822429906554	-0.4870073786545753	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	4.123404347768339		poldrack-single-stim	s524	False	True
156.322	1.137	-0.6811682242990655	-2.4155788072260025	end_round	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-95.0	0.14285714285714285	10.0	4.0	1.0	6.197888978764856	3.0	poldrack-single-stim	s524	False	True
159.203	1.137	1.3078317757009346	3.612992621345424	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.394238009436716		poldrack-single-stim	s524	False	True
161.546	1.137	-0.41916822429906553	2.4574370657898674	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	1.0898086425735551		poldrack-single-stim	s524	False	True
162.163	1.137	-0.6711682242990655	1.0129926213454246	end_round	columbia_card_task_fmri	14.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	2.800528783124218	2.0	poldrack-single-stim	s524	False	True
165.119	1.137	0.07983177570093448	-1.1870073786545747	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.80576173891124		poldrack-single-stim	s524	False	True
166.235	1.137	-0.6711682242990655	-3.0981184897656857	end_round	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	4.159376675192038	1.0	poldrack-single-stim	s524	False	True
169.0	1.137	0.4958317757009345	-1.9036740453212413	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-2.021000146623706		poldrack-single-stim	s524	False	True
170.53	1.137	-0.6681682242990655	-2.714280105927304	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-0.8339007309502868		poldrack-single-stim	s524	False	True
170.896	1.137	-0.4501682242990655	-3.687007378654576	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	0.5057619147148849		poldrack-single-stim	s524	False	True
171.482	1.137	-0.6361682242990655	-4.875896267543465	draw_card	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	12.0	4.0	1.0	2.0326176117511814		poldrack-single-stim	s524	False	True
171.88	1.137	-0.6211682242990655	-6.362007378654575	end_round	columbia_card_task_fmri	7.0	0.875	71.0	-100.0	0.125	12.0	5.0	1.0	3.7926854559702403	4.0	poldrack-single-stim	s524	False	True
174.889	1.137	0.5298317757009345	-1.6536740453212395	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.437493342161733		poldrack-single-stim	s524	False	True
176.453	1.137	-0.6541682242990655	-3.077916469563669	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.661054757826609		poldrack-single-stim	s524	False	True
176.835	1.137	-0.6671682242990655	-4.787007378654574	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	6.005761530093582	2.0	poldrack-single-stim	s524	False	True
179.524	1.137	0.2728317757009345	0.012992621345424652	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.9467814642445909		poldrack-single-stim	s524	False	True
180.833	1.137	-0.6661682242990655	-1.3506437422909403	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	3.118276429615708	2.0	poldrack-single-stim	s524	False	False
183.457	1.137	0.9058317757009345	-0.9870073786545752	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.4057619229317986	1.0	poldrack-single-stim	s524	False	False
187.856	1.137	0.1668317757009345	-1.7370073786545754	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.1920013512710206		poldrack-single-stim	s524	False	True
189.058	1.137	0.07983177570093448	-2.7870073786545744	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	2.005761797330468		poldrack-single-stim	s524	False	True
190.174	1.137	-0.10116822429906551	-3.987007378654576	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	2.8731376133431645		poldrack-single-stim	s524	False	True
191.109	1.137	-0.6531682242990655	-5.3716227632699605	end_round	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-70.0	0.2307692307692308	16.0	4.0	3.0	3.797065385904592	3.0	poldrack-single-stim	s524	False	True
194.765	1.137	1.8538317757009344	-1.7995073786545754	end_round	columbia_card_task_fmri	11.0	0.6875	71.0	-30.0	0.3125	16.0	1.0	5.0	-12.590227650129993	0.0	poldrack-single-stim	s524	False	True
199.908	1.137	0.7398317757009345	3.012992621345425	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.0001208743053134		poldrack-single-stim	s524	False	True
201.683	1.137	-0.002168224299065514	2.1558497642025687	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.10079848457349172	2.0	poldrack-single-stim	s524	False	False
204.971	1.137	0.8338317757009345	4.746325954678759	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.3202516658009351		poldrack-single-stim	s524	False	True
206.841	1.137	-0.4091682242990655	3.8701354784882835	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	0.5990556693882461		poldrack-single-stim	s524	False	True
207.467	1.137	0.008831775700934486	2.8591464674992717	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	1.5994733591355974	3.0	poldrack-single-stim	s524	False	False
210.833	1.137	1.7618317757009345	0.3254926213454247	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.058568403586406	1.0	poldrack-single-stim	s524	False	False
216.359	1.137	1.7648317757009344	2.512992621345425	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.419845611572053		poldrack-single-stim	s524	False	True
219.16	1.137	-0.4621682242990655	2.079659288012092	end_round	columbia_card_task_fmri	9.0	0.9333333333333332	71.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-5.6520795795140275	1.0	poldrack-single-stim	s524	False	True
222.124	1.137	0.18583177570093448	4.075492621345425	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.725415609042614		poldrack-single-stim	s524	False	True
223.346	1.137	-0.5711682242990656	3.6129926213454246	draw_card	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-3.905973004198305		poldrack-single-stim	s524	False	True
223.811	1.137	-0.1761682242990655	3.084421192773997	draw_card	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-3.0073669352555865		poldrack-single-stim	s524	False	True
224.67	1.137	-0.6391682242990655	2.4745310828838867	end_round	columbia_card_task_fmri	11.0	0.9230769230769232	71.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-2.0161394549188323	3.0	poldrack-single-stim	s524	False	True
227.389	1.137	0.6718317757009344	4.637992621345425	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.498816746787071		poldrack-single-stim	s524	False	True
229.095	1.137	-0.5961682242990655	3.879659288012092	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-0.6601862703826527		poldrack-single-stim	s524	False	True
229.535	1.137	-0.6021682242990655	3.0129926213454263	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	0.24912859208726346	3.0	poldrack-single-stim	s524	False	False
232.223	1.137	0.5628317757009345	4.887992621345425	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.4854965630340935		poldrack-single-stim	s524	False	True
233.822	1.137	-0.7981682242990655	4.079659288012094	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	1.3794213662802015		poldrack-single-stim	s524	False	True
234.06	1.137	-0.7851682242990655	3.1558497642025705	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	2.348691064803784		poldrack-single-stim	s524	False	True
234.31	1.137	-0.4681682242990655	2.0899156982685008	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	3.403479289535337	4.0	poldrack-single-stim	s524	False	False
248.134	1.137	1.1128317757009345	-0.8203407119879075	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.6619642972749524		poldrack-single-stim	s524	False	True
250.282	1.137	-0.36816822429906554	-3.5870073786545755	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	1.6057618275958525	1.0	poldrack-single-stim	s524	False	True
253.408	1.137	1.1558317757009344	-0.8203407119879075	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.8101713130500015	1.0	poldrack-single-stim	s524	False	False
258.058	1.137	-0.1771682242990655	0.8463259546787586	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	2.319459432841331		poldrack-single-stim	s524	False	True
258.915	1.137	0.05083177570093449	-2.1870073786545747	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	4.8057616040976505	1.0	poldrack-single-stim	s524	False	True
262.529	1.137	0.3058317757009345	2.012992621345425	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	1.3147271938876024	1.0	poldrack-single-stim	s524	False	False
266.26	1.137	0.06983177570093449	3.262992621345425	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.809917299505758		poldrack-single-stim	s524	False	True
267.366	1.137	-0.5501682242990655	0.012992621345428204	end_round	columbia_card_task_fmri	26.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.51537092064032	1.0	poldrack-single-stim	s524	False	True
270.31	1.137	0.7468317757009345	-1.6536740453212415	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.4137597846268015	1.0	poldrack-single-stim	s524	False	False
274.619	1.137	0.8358317757009345	2.7129926213454256	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.6942379831720622		poldrack-single-stim	s524	False	True
276.491	1.137	-0.36316822429906553	1.56854817690098	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.775538987118285		poldrack-single-stim	s524	False	True
