onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
165.186	0.561	-0.04246850393700788	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
167.642	0.561	-0.08946850393700788	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
170.297	0.561	-0.7574685039370079	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s581	False
172.549	0.561	-0.004468503937007881	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s581	False
175.201	0.561	0.3485314960629921	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
177.556	0.561	0.25153149606299213	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
179.808	0.561	0.21453149606299213	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
182.06	0.561	-0.11146850393700788	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
184.315	0.561	-0.10646850393700788	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
186.67	0.561	0.37653149606299213	450.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s581	True
189.222	0.561	0.18353149606299213	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
191.576	0.561	-0.7574685039370079	450.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s581	False
194.029	0.561	-0.03946850393700788	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
196.481	0.561	-0.12146850393700788	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s581	False
198.837	0.561	0.4655314960629921	450.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s581	True
201.092	0.561	0.18553149606299213	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
203.647	0.561	0.3335314960629921	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
206.203	0.561	0.061531496062992116	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s581	False
208.459	0.561	0.1645314960629921	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
210.713	0.561	-0.7574685039370079	450.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s581	False
213.165	0.561	0.13853149606299212	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
215.521	0.561	0.2775314960629921	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
217.773	0.561	-0.0024685039370078814	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
220.929	0.561	0.15653149606299213	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
223.585	0.561	-0.06946850393700787	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s581	False
225.838	0.561	-0.0054685039370078814	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s581	False
228.292	0.561	0.4735314960629921	450.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s581	True
231.145	0.561	0.09253149606299212	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
233.601	0.561	0.25053149606299213	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
235.857	0.561	0.04353149606299212	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
238.114	0.561	0.8215314960629921	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s581	False
240.668	0.561	-0.7574685039370079	450.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s581	False
242.92	0.561	-0.10546850393700788	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
245.272	0.561	-0.7574685039370079	500.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s581	False
247.628	0.561	0.2925314960629921	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
249.88	0.561	0.6885314960629921	550.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s581	True
252.233	0.561	0.5475314960629921	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
254.49	0.561	-0.16346850393700788	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
255.944	0.561	-0.7574685039370079		0.0	motor_selective_stop_signal	-1.0	True		True		s581	True
267.458	0.561	-0.07646850393700788	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
269.71	0.561	-0.14246850393700788	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
272.064	0.561	-0.05946850393700788	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s581	False
274.517	0.561	-0.09246850393700788	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s581	False
276.77	0.561	0.3555314960629921	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
279.024	0.561	0.23553149606299212	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
281.88	0.561	-0.012468503937007882	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
284.135	0.561	-0.07546850393700788	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
287.588	0.561	0.4785314960629921	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s581	False
289.94	0.561	0.31453149606299213	500.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s581	True
292.293	0.561	0.6135314960629921	500.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s581	True
294.646	0.561	-0.7574685039370079	500.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s581	False
297.1	0.561	0.6515314960629921	550.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s581	True
299.652	0.561	0.23153149606299211	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
302.009	0.561	-0.7574685039370079	550.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s581	False
304.265	0.561	0.1935314960629921	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
306.521	0.561	0.4165314960629921	600.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s581	True
309.576	0.561	0.25153149606299213	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
312.031	0.561	-0.06246850393700788	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
314.388	0.561	0.061531496062992116	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s581	False
316.641	0.561	-0.7574685039370079	550.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s581	False
319.893	0.561	0.2965314960629921	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
322.845	0.561	0.08453149606299212	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s581	False
325.397	0.561	0.8055314960629921	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
327.752	0.561	-0.7574685039370079	550.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s581	False
330.304	0.561	0.14653149606299212	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
332.66	0.561	0.2755314960629921	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
334.913	0.561	0.37153149606299213	600.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s581	True
337.365	0.561	0.18853149606299213	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
339.718	0.561	0.6445314960629921	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s581	False
342.37	0.561	0.31153149606299213	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
344.623	0.561	0.09953149606299212	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s581	False
346.876	0.561	0.1365314960629921	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
349.328	0.561	0.6195314960629921	550.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s581	True
351.582	0.561	-0.7574685039370079	550.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s581	False
354.138	0.561	0.23453149606299212	600.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s581	True
356.39	0.561	-0.7574685039370079	600.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s581	True
358.744	0.561	0.05553149606299212	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s581	False
360.995	0.561	-0.7574685039370079	550.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s581	False
363.55	0.561	0.10153149606299212	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
366.102	0.561	0.19953149606299211	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
368.454	0.561	0.15353149606299213	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
370.81	0.561	0.10853149606299212	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
373.064	0.561	1.057531496062992	600.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s581	True
375.52	0.561	0.7365314960629921	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
377.773	0.561	0.4765314960629921	600.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s581	True
380.226	0.561	-0.7574685039370079	600.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s581	False
382.877	0.561	0.3375314960629921	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
385.329	0.561	0.24253149606299212	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
387.685	0.561	0.5965314960629922	650.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s581	True
388.94	0.561	-0.7574685039370079		0.0	motor_selective_stop_signal	-1.0	True		True		s581	True
400.456	0.561	-0.12846850393700787	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
403.009	0.561	-0.11046850393700788	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
405.265	0.561	-0.08846850393700788	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
407.517	0.561	-0.1544685039370079	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
409.871	0.561	-0.08346850393700789	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
412.124	0.561	-0.09346850393700788	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s581	False
414.776	0.561	0.31153149606299213	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s581	False
417.128	0.561	1.0055314960629922	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
419.581	0.561	-0.00946850393700788	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s581	False
421.937	0.561	-0.12046850393700788	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s581	False
424.193	0.561	-0.7574685039370079	600.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s581	True
426.449	0.561	-0.12246850393700788	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s581	False
428.705	0.561	0.1295314960629921	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
430.957	0.561	-0.23446850393700788	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s581	False
433.312	0.561	-0.12446850393700788	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
436.667	0.561	-0.05846850393700788	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
439.219	0.561	-0.08746850393700788	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s581	False
441.971	0.561	-0.06946850393700787	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
444.727	0.561	-0.03546850393700788	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
447.381	0.561	-0.13746850393700788	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s581	False
449.836	0.561	-0.09646850393700789	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
452.089	0.561	0.1295314960629921	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
454.442	0.561	-0.05046850393700788	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
456.898	0.561	-0.13646850393700788	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
459.95	0.561	-0.05546850393700788	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
462.307	0.561	-0.09346850393700788	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s581	False
464.563	0.561	0.5275314960629921	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
466.916	0.561	0.1305314960629921	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
469.268	0.561	-0.09046850393700788	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
471.62	0.561	0.1975314960629921	400.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s581	True
473.972	0.561	0.3355314960629921	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
476.328	0.561	0.23653149606299212	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
478.58	0.561	-0.7574685039370079	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s581	False
480.933	0.561	0.32653149606299214	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
483.39	0.561	0.053531496062992116	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
485.744	0.561	-0.1774685039370079	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
488.599	0.561	-0.06646850393700789	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
491.151	0.561	-0.3324685039370079	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
493.907	0.561	0.02953149606299212	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s581	False
496.163	0.561	-0.08746850393700788	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
498.417	0.561	-0.20546850393700788	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s581	False
501.27	0.561	-0.08946850393700788	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
503.625	0.561	-0.1454685039370079	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
505.881	0.561	-0.35846850393700785	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s581	False
508.137	0.561	-0.09846850393700789	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
510.389	0.561	-0.3414685039370079	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
512.745	0.561	0.06453149606299212	350.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s581	True
515.398	0.561	-0.08046850393700788	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s581	False
518.153	0.561	-0.02046850393700788	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
520.405	0.561	-0.7574685039370079	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s581	False
522.16	0.561	-0.7574685039370079		0.0	motor_selective_stop_signal	-1.0	True		True		s581	True
533.669	0.561	-0.09946850393700789	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s581	False
535.92	0.561	-0.21946850393700787	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
538.272	0.561	0.03453149606299212	350.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s581	True
540.627	0.561	-0.1464685039370079	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
543.183	0.561	-0.1814685039370079	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
545.439	0.561	0.02253149606299212	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s581	False
547.695	0.561	0.5475314960629921	350.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s581	True
549.953	0.561	0.4085314960629921	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
552.309	0.561	-0.7574685039370079	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s581	False
554.961	0.561	-0.2634685039370079	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
557.317	0.561	-0.040468503937007884	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s581	False
559.569	0.561	-0.10046850393700787	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
561.921	0.561	-0.16946850393700788	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s581	False
564.274	0.561	-0.1774685039370079	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
567.128	0.561	0.24653149606299213	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
569.58	0.561	0.20853149606299212	350.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s581	True
571.936	0.561	0.05053149606299212	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
574.592	0.561	-0.19646850393700788	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
576.848	0.561	0.06353149606299212	350.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s581	True
579.104	0.561	0.6695314960629921	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
