onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
33.446	1.137	0.2781559633027523	-5.132419307247287	end_round	columbia_card_task_fmri	29.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	8.0	3.0	2.0	16.39676924357223	2.0	poldrack-single-stim	s617	False	True
37.627	1.137	1.0071559633027523	-0.6879748628028424	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.4626303932110292		poldrack-single-stim	s617	False	True
40.146	1.137	-0.5358440366972477	-2.9657526405806225	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.8788487988882787		poldrack-single-stim	s617	False	True
41.123	1.137	-0.3028440366972477	-5.8943240691520495	draw_card	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	9.0	3.0	2.0	4.415464551113821		poldrack-single-stim	s617	False	True
42.332	1.137	1.8071559633027523	-9.799085973913954	draw_card	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	9.0	4.0	2.0	6.026650670194215		poldrack-single-stim	s617	False	True
45.651	1.137	-0.17684403669724771	-15.265752640580626	end_round	columbia_card_task_fmri	17.0	0.6	71.0	-65.0	0.4	9.0	5.0	2.0	7.542972399506901	4.0	poldrack-single-stim	s617	False	True
49.238	1.137	0.3651559633027523	3.6342473594193767	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.07215219768403358		poldrack-single-stim	s617	False	True
51.116	1.137	0.0041559633027522976	2.423136248308265	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.6273492517799542	2.0	poldrack-single-stim	s617	False	False
54.955	1.137	-0.0958440366972477	-0.4657526405806227	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.6277523544474874	1.0	poldrack-single-stim	s617	False	False
58.627	1.137	0.7591559633027523	1.1342473594193787	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.1721388947784419		poldrack-single-stim	s617	False	True
60.898	1.137	-0.2908440366972477	-0.6879748628028424	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.4626303932110292		poldrack-single-stim	s617	False	True
62.119	1.137	0.1791559633027523	-2.9657526405806225	end_round	columbia_card_task_fmri	17.0	0.75	71.0	-65.0	0.25	10.0	3.0	2.0	2.8788487988882787	2.0	poldrack-single-stim	s617	False	True
66.067	1.137	0.1391559633027523	-0.2990859739139549	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.6953247584960778	1.0	poldrack-single-stim	s617	False	False
70.108	1.137	0.2331559633027523	-0.2990859739139549	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.7762285365468244		poldrack-single-stim	s617	False	True
71.854	1.137	-0.4498440366972477	-1.738479913307898	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.012670632290607		poldrack-single-stim	s617	False	True
72.916	1.137	0.3231559633027523	-3.4657526405806225	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.371543608932903		poldrack-single-stim	s617	False	True
74.751	1.137	1.0181559633027524	-5.576863751691735	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.8666738625887405		poldrack-single-stim	s617	False	True
77.281	1.137	-0.4158440366972477	-8.215752640580622	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-80.0	0.25	12.0	5.0	2.0	8.507464008028734	4.0	poldrack-single-stim	s617	False	True
80.764	1.137	1.0201559633027524	-1.2657526405806216	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.0276959146076443		poldrack-single-stim	s617	False	True
83.296	1.137	0.2601559633027523	-2.394324069152049	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-0.21206317756216464	2.0	poldrack-single-stim	s617	False	False
87.801	1.137	2.3051559633027523	-1.3407526405806227	end_round	columbia_card_task_fmri	1.0	0.9375	71.0	-45.0	0.0625	16.0	1.0	1.0	-21.4845754276395	0.0	poldrack-single-stim	s617	False	True
94.077	1.137	-0.0458440366972477	-0.4032526405806227	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.5486413883217338		poldrack-single-stim	s617	False	True
95.543	1.137	0.4761559633027523	-1.4657526405806227	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.3719853624387213	2.0	poldrack-single-stim	s617	False	False
99.854	1.137	0.4371559633027523	6.5342473594193775	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.032286355680199		poldrack-single-stim	s617	False	True
101.803	1.137	0.3741559633027523	3.8675806927527168	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	5.083933911973617		poldrack-single-stim	s617	False	True
103.69	1.137	-0.5068440366972478	0.5342473594193773	end_round	columbia_card_task_fmri	30.0	0.625	71.0	-50.0	0.375	10.0	3.0	3.0	6.10130631128024	2.0	poldrack-single-stim	s617	False	True
107.017	1.137	0.1281559633027523	5.934247359419378	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.053073474371008		poldrack-single-stim	s617	False	True
108.658	1.137	-0.5898440366972477	5.105675930847951	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-2.1838661843460407		poldrack-single-stim	s617	False	True
109.581	1.137	0.4251559633027523	4.1496319748039925	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-1.2379601957630155		poldrack-single-stim	s617	False	True
111.518	1.137	-0.47584403669724773	3.0342473594193797	end_round	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	15.0	4.0	2.0	-0.2048248491986655	3.0	poldrack-single-stim	s617	False	True
115.151	1.137	1.8601559633027522	1.1592473594193773	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.936163564465777		poldrack-single-stim	s617	False	True
118.525	1.137	-0.7398440366972477	0.7342473594193775	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-7.18333316950412		poldrack-single-stim	s617	False	True
119.297	1.137	-0.14684403669724772	0.2485330737050917	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-6.357763220689338		poldrack-single-stim	s617	False	True
120.661	1.137	-0.7628440366972477	-0.3119064867344694	draw_card	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-5.447087450355749		poldrack-single-stim	s617	False	True
121.411	1.137	0.1321559633027523	-0.9657526405806228	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-4.43583926900024		poldrack-single-stim	s617	False	True
123.055	1.137	-0.5058440366972478	-1.7384799133078959	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	16.0	6.0	1.0	-3.3044069929944264		poldrack-single-stim	s617	False	True
124.062	1.137	0.2341559633027523	-2.6657526405806227	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	16.0	7.0	1.0	-2.0275483609091403		poldrack-single-stim	s617	False	True
125.808	1.137	0.5081559633027523	-3.799085973913957	end_round	columbia_card_task_fmri	7.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	16.0	8.0	1.0	-0.5722526614610643	7.0	poldrack-single-stim	s617	False	True
130.56	1.137	1.0431559633027523	2.721747359419377	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.242104422005472		poldrack-single-stim	s617	False	True
133.116	1.137	-0.4058440366972477	2.267580692752711	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.437586485447483		poldrack-single-stim	s617	False	True
134.223	1.137	-0.019844036697247703	1.7485330737050926	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.555336366728174		poldrack-single-stim	s617	False	True
135.716	1.137	0.1511559633027523	1.1496319748039932	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.582139066991964		poldrack-single-stim	s617	False	True
137.38	1.137	-0.5758440366972477	0.4509140260860451	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-2.501466488154517		poldrack-single-stim	s617	False	True
138.316	1.137	-0.2288440366972477	-0.3748435496715328	draw_card	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	16.0	6.0	1.0	-1.2923609585890148		poldrack-single-stim	s617	False	True
139.6	1.137	-0.1148440366972477	-1.365752640580623	draw_card	columbia_card_task_fmri	9.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	0.07215219768403358		poldrack-single-stim	s617	False	True
140.998	1.137	-0.3038440366972477	-2.576863751691733	draw_card	columbia_card_task_fmri	9.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	16.0	8.0	1.0	1.6273492517799542		poldrack-single-stim	s617	False	True
142.206	1.137	-0.4278440366972477	-4.090752640580623	draw_card	columbia_card_task_fmri	9.0	0.875	89.0	-100.0	0.125	16.0	9.0	1.0	3.42010851268288		poldrack-single-stim	s617	False	True
143.29	1.137	-0.3278440366972477	-6.037181212009193	end_round	columbia_card_task_fmri	9.0	0.8571428571428572	71.0	-100.0	0.14285714285714285	16.0	10.0	1.0	5.513584190267076	9.0	poldrack-single-stim	s617	False	True
147.002	1.137	0.4391559633027523	3.6592473594193775	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.2093729828848652		poldrack-single-stim	s617	False	True
148.953	1.137	0.2301559633027523	2.8675806927527114	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.33400266498610165	2.0	poldrack-single-stim	s617	False	False
153.835	1.137	-0.09284403669724771	5.7842473594193775	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.185367969102305		poldrack-single-stim	s617	False	True
155.254	1.137	-0.7618440366972477	5.067580692752712	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.3929520123207872		poldrack-single-stim	s617	False	True
156.004	1.137	-0.0858440366972477	4.248533073705094	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-2.5337387952869825	3.0	poldrack-single-stim	s617	False	False
159.821	1.137	0.5931559633027523	7.0967473594193775	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.1353236103688005	1.0	poldrack-single-stim	s617	False	False
164.321	1.137	1.2321559633027523	-1.1324193072472888	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.16780313995090526		poldrack-single-stim	s617	False	True
167.066	1.137	-0.2778440366972477	-4.065752640580622	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	2.5718422963395544	1.0	poldrack-single-stim	s617	False	True
170.625	1.137	-0.3608440366972477	0.5342473594193791	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.3227016742943682		poldrack-single-stim	s617	False	True
171.777	1.137	-0.8258440366972477	-2.265752640580621	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.9720353216066258		poldrack-single-stim	s617	False	True
172.464	1.137	-0.1678440366972477	-6.465752640580623	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	3.744778523149293	2.0	poldrack-single-stim	s617	False	True
176.13	1.137	-0.5338440366972477	0.5342473594193791	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.1488645517955334		poldrack-single-stim	s617	False	True
177.11	1.137	-0.9668440366972477	-2.665752640580622	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.771504494572285		poldrack-single-stim	s617	False	True
177.656	1.137	-0.1108440366972477	-7.4657526405806225	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	8.940440576845006	3.0	poldrack-single-stim	s617	False	False
181.926	1.137	-0.2158440366972477	3.0342473594193797	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.2048248491986655	1.0	poldrack-single-stim	s617	False	False
185.952	1.137	0.6261559633027522	3.034247359419377	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.342593206673797		poldrack-single-stim	s617	False	True
188.092	1.137	-0.5668440366972477	-0.18003835486633446	end_round	columbia_card_task_fmri	25.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.029153770001628	1.0	poldrack-single-stim	s617	False	True
191.292	1.137	0.2941559633027523	3.034247359419377	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.002181514432975		poldrack-single-stim	s617	False	True
193.1	1.137	0.4661559633027523	-0.8943240691520462	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.063594681071883		poldrack-single-stim	s617	False	True
195.08	1.137	-0.8978440366972477	-6.132419307247282	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	8.0	3.0	2.0	19.225037605189318	2.0	poldrack-single-stim	s617	False	True
198.018	1.137	1.1381559633027523	2.7342473594193786	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.2278074009987279		poldrack-single-stim	s617	False	True
200.669	1.137	-0.1518440366972477	1.5342473594193773	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.313118138805308	2.0	poldrack-single-stim	s617	False	False
204.493	1.137	-0.3838440366972477	4.134247359419377	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.4276380279065817	1.0	poldrack-single-stim	s617	False	False
208.151	1.137	-0.3388440366972477	-0.6657526405806221	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.7719365648993133		poldrack-single-stim	s617	False	True
209.325	1.137	-0.1338440366972477	-2.576863751691733	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.1253945592669865	2.0	poldrack-single-stim	s617	False	False
213.027	1.137	-0.2848440366972477	-1.3824193072472888	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-3.054148763765813		poldrack-single-stim	s617	False	True
214.255	1.137	-0.1898440366972477	-2.193025367853351	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-1.8672354250975582	2.0	poldrack-single-stim	s617	False	False
218.104	1.137	-0.5128440366972477	-1.132419307247287	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.40359341435677		poldrack-single-stim	s617	False	True
219.102	1.137	0.013155963302752299	-2.556661731489716	end_round	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.627017451970076	1.0	poldrack-single-stim	s617	False	True
223.63	1.137	0.0291559633027523	0.5342473594193773	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.9130624514104396		poldrack-single-stim	s617	False	True
225.172	1.137	-0.2038440366972477	-0.8293890042169878	end_round	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-75.0	0.18181818181818185	12.0	2.0	2.0	2.084413935237869	1.0	poldrack-single-stim	s617	False	True
228.804	1.137	1.0051559633027523	-0.4657526405806227	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.6277523544474874		poldrack-single-stim	s617	False	True
231.322	1.137	-0.5038440366972478	-1.6086097834377648	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.19820770565912227		poldrack-single-stim	s617	False	True
232.333	1.137	-0.6888440366972477	-2.9272911021190864	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	1.078025505305341		poldrack-single-stim	s617	False	True
233.157	1.137	0.1481559633027523	-4.465752640580623	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	2.0129238577707085		poldrack-single-stim	s617	False	True
234.819	1.137	-0.0398440366972477	-6.283934458762438	end_round	columbia_card_task_fmri	15.0	0.7272727272727273	71.0	-65.0	0.2727272727272727	15.0	5.0	3.0	3.0007352080299228	4.0	poldrack-single-stim	s617	False	True
238.55	1.137	0.5221559633027523	-1.2157526405806227	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.15838021210344522		poldrack-single-stim	s617	False	True
240.586	1.137	-0.1148440366972477	-2.265752640580621	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.9720353216066258		poldrack-single-stim	s617	False	True
241.985	1.137	-0.2718440366972477	-3.4657526405806225	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	1.8393043361197243		poldrack-single-stim	s617	False	True
243.228	1.137	-0.5358440366972477	-4.850368025196008	end_round	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-70.0	0.2307692307692308	16.0	4.0	3.0	2.7631241009502148	3.0	poldrack-single-stim	s617	False	True
246.665	1.137	0.1781559633027523	-1.2782526405806227	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.620695120293071	1.0	poldrack-single-stim	s617	False	False
250.681	1.137	0.6691559633027523	3.534247359419377	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-2.0334303827726146		poldrack-single-stim	s617	False	True
252.862	1.137	-0.2428440366972477	2.6771045022765216	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-1.1342410871105244		poldrack-single-stim	s617	False	True
254.132	1.137	-0.5758440366972477	1.6880935132655306	end_round	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-75.0	0.15384615384615385	15.0	3.0	2.0	-0.15570807367699754	2.0	poldrack-single-stim	s617	False	True
257.392	1.137	1.5971559633027523	5.267580692752712	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.353662496525896		poldrack-single-stim	s617	False	True
260.502	1.137	-0.2118440366972477	4.391390216562237	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.4344853633018886		poldrack-single-stim	s617	False	True
261.803	1.137	0.1951559633027523	3.3804012055732238	end_round	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-75.0	0.15384615384615385	15.0	3.0	2.0	0.5657988296189416	2.0	poldrack-single-stim	s617	False	True
266.105	1.137	0.4331559633027523	0.8467473594193773	end_round	columbia_card_task_fmri	2.0	0.9375	71.0	-25.0	0.0625	16.0	1.0	1.0	-26.074753081594228	0.0	poldrack-single-stim	s617	False	True
270.308	1.137	0.1411559633027523	3.034247359419377	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.452151762050117		poldrack-single-stim	s617	False	True
271.963	1.137	-0.6958440366972477	2.600914026086045	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.684553347451472		poldrack-single-stim	s617	False	True
272.781	1.137	-0.4358440366972477	2.1056759308479496	end_round	columbia_card_task_fmri	9.0	0.9285714285714286	71.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-5.84278890912686	2.0	poldrack-single-stim	s617	False	True
276.112	1.137	1.4851559633027522	4.5967473594193775	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.758078930547067		poldrack-single-stim	s617	False	True
279.111	1.137	0.022155963302752296	4.134247359419378	end_round	columbia_card_task_fmri	11.0	0.9333333333333332	71.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.938793378982929	1.0	poldrack-single-stim	s617	False	True
283.177	1.137	0.3621559633027523	5.1592473594193775	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.5320490237884137		poldrack-single-stim	s617	False	True
285.051	1.137	-1.0578440366972477	4.400914026086045	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-1.6935469965699		poldrack-single-stim	s617	False	True
285.509	1.137	-0.1188440366972477	3.5342473594193797	end_round	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-75.0	0.14285714285714285	16.0	3.0	2.0	-0.7843637662371243	2.0	poldrack-single-stim	s617	False	True
289.366	1.137	2.7291559633027522	5.4092473594193775	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.5480287901058531		poldrack-single-stim	s617	False	True
293.608	1.137	0.3021559633027523	4.600914026086046	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.34577550594103457	2.0	poldrack-single-stim	s617	False	False
308.688	1.137	0.1871559633027523	-0.2990859739139549	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.6953247584960778		poldrack-single-stim	s617	False	True
310.388	1.137	1.0161559633027524	-3.065752640580622	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	0.5720864843789215	1.0	poldrack-single-stim	s617	False	True
315.376	1.137	-0.1328440366972477	-0.2990859739139549	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.7762285365468244		poldrack-single-stim	s617	False	True
316.756	1.137	-0.5608440366972477	-3.4657526405806225	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.371543608932903		poldrack-single-stim	s617	False	True
317.709	1.137	0.3481559633027523	-8.215752640580622	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	8.507464008028734	2.0	poldrack-single-stim	s617	False	True
322.027	1.137	-0.2258440366972477	1.3675806927527112	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.2856937004827105		poldrack-single-stim	s617	False	True
323.314	1.137	-0.3928440366972477	-1.665752640580622	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.7717086615931312		poldrack-single-stim	s617	False	True
324.434	1.137	-0.4168440366972477	-6.215752640580623	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	6.775565673038706	2.0	poldrack-single-stim	s617	False	True
328.059	1.137	1.3731559633027524	2.534247359419377	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.28108983505593704		poldrack-single-stim	s617	False	True
