onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
44.384	1.137	0.2616972477064219	-4.053472489539004	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	2.7558458763882285		poldrack-single-stim	s601	False	True
46.962	1.137	0.9936972477064219	-11.136805822872336	end_round	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	6.013825696957007	3.0	poldrack-single-stim	s601	False	True
52.865	1.137	1.2636972477064219	3.8631941771276637	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.2409448029617636	1.0	poldrack-single-stim	s601	False	False
59.107	1.137	2.022697247706422	5.196527510460996	draw_card	columbia_card_task_fmri	24.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	2.3236113408736188		poldrack-single-stim	s601	False	True
63.446	1.137	-1.7883027522935782	2.1965275104609963	draw_card	columbia_card_task_fmri	24.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	3.89513206111819	2.0	poldrack-single-stim	s601	False	False
66.362	1.137	1.363697247706422	5.196527510460996	draw_card	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	10.971139512698002		poldrack-single-stim	s601	False	True
70.041	1.137	-1.6213027522935781	1.4822417961752845	draw_card	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	12.918010946320932		poldrack-single-stim	s601	False	True
70.736	1.137	-0.13430275229357813	-3.470139156205668	draw_card	columbia_card_task_fmri	29.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	8.0	3.0	2.0	14.959533143518831	3.0	poldrack-single-stim	s601	False	False
75.308	1.137	0.06769724770642188	0.9743052882387766	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	0.04562803557355721		poldrack-single-stim	s601	False	True
77.692	1.137	-1.1353027522935781	-1.3034724895390035	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	1.459199049190559	2.0	poldrack-single-stim	s601	False	False
81.127	1.137	0.07269724770642187	5.296527510460996	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-1.3420284938131817		poldrack-single-stim	s601	False	True
83.517	1.137	-0.5873027522935781	4.085416399349883	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	0.21002776283849303		poldrack-single-stim	s601	False	True
85.245	1.137	-0.9653027522935781	2.5715275104609963	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	1.9995017543389155		poldrack-single-stim	s601	False	True
86.597	1.137	-0.5553027522935782	0.6250989390324251	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	4.08953096980148		poldrack-single-stim	s601	False	True
88.357	1.137	-0.4403027522935781	-1.970139156205668	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-95.0	0.16666666666666666	10.0	5.0	1.0	6.565525964553224		poldrack-single-stim	s601	False	True
90.233	1.137	0.3136972477064219	-5.603472489539003	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-95.0	0.2	10.0	6.0	1.0	9.539576304066358	5.0	poldrack-single-stim	s601	False	True
95.188	1.137	2.181697247706422	1.1965275104609965	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-2.0404202765931814		poldrack-single-stim	s601	False	True
99.686	1.137	1.6206972477064219	-0.5812502673167805	end_round	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-0.7840879289018616	1.0	poldrack-single-stim	s601	False	True
105.876	1.137	2.1866972477064217	2.7965275104609977	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.2422526545308583		poldrack-single-stim	s601	False	True
110.379	1.137	-1.041302752293578	0.9743052882387766	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.04562803557355721		poldrack-single-stim	s601	False	True
111.654	1.137	-1.0783027522935782	-1.3034724895390035	end_round	columbia_card_task_fmri	17.0	0.75	71.0	-65.0	0.25	10.0	3.0	2.0	1.459199049190559	2.0	poldrack-single-stim	s601	False	True
115.145	1.137	2.9486972477064217	1.363194177127664	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-3.1055538614216966		poldrack-single-stim	s601	False	True
120.411	1.137	0.7846972477064219	0.10561841955190276	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-2.027797509619297		poldrack-single-stim	s601	False	True
123.512	1.137	-0.008302752293578124	-1.4034724895390034	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	-0.8431358383005899		poldrack-single-stim	s601	False	True
125.82	1.137	-0.9523027522935781	-3.2479169339834484	end_round	columbia_card_task_fmri	13.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	12.0	4.0	2.0	0.4605177893906429	3.0	poldrack-single-stim	s601	False	True
129.572	1.137	2.2516972477064217	1.363194177127664	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	12.0	1.0	2.0	1.3567635217083804	0.0	poldrack-single-stim	s601	False	True
136.533	1.137	6.678697247706422	0.3965275104609973	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	15.0	1.0	3.0	-2.439469419117032	0.0	poldrack-single-stim	s601	False	True
148.258	1.137	0.4416972477064219	0.32152751046099626	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-22.766308107904354		poldrack-single-stim	s601	False	True
151.017	1.137	-0.38930275229357814	0.12986084379432986	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-22.43295496949768		poldrack-single-stim	s601	False	True
152.944	1.137	-0.3143027522935781	-0.08918677525328933	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-22.06699738423326		poldrack-single-stim	s601	False	True
154.946	1.137	0.3906972477064219	-0.3419340280005421	draw_card	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.07692307692307693	16.0	4.0	1.0	-21.662876946761767		poldrack-single-stim	s601	False	True
157.653	1.137	-0.9293027522935782	-0.6368058228723372	draw_card	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-45.0	0.08333333333333333	16.0	5.0	1.0	-21.213639936789892		poldrack-single-stim	s601	False	True
159.041	1.137	1.8876972477064218	-0.9852906713571854	end_round	columbia_card_task_fmri	1.0	0.9090909090909092	71.0	-45.0	0.09090909090909093	16.0	6.0	1.0	-20.710466701496923	5.0	poldrack-single-stim	s601	False	True
165.703	1.137	1.8866972477064219	1.2590275104609965	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.8665327849658482		poldrack-single-stim	s601	False	True
169.907	1.137	-0.2953027522935781	0.19652751046099626	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	-0.044840061772823965		poldrack-single-stim	s601	False	True
171.929	1.137	0.3186972477064219	-1.0177582038247193	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	0.8310816369745098		poldrack-single-stim	s601	False	True
174.565	1.137	-0.3663027522935781	-2.4188571049236205	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-70.0	0.2307692307692308	16.0	4.0	3.0	1.7642081658781947		poldrack-single-stim	s601	False	True
176.516	1.137	-0.0023027522935781235	-4.053472489539004	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-70.0	0.25	16.0	5.0	3.0	2.7558458763882285		poldrack-single-stim	s601	False	True
178.831	1.137	-0.07830275229357812	-5.985290671357183	end_round	columbia_card_task_fmri	15.0	0.7272727272727273	71.0	-70.0	0.2727272727272727	16.0	6.0	3.0	3.8037041163020935	5.0	poldrack-single-stim	s601	False	True
183.392	1.137	3.757697247706422	8.196527510460996	end_round	columbia_card_task_fmri	30.0	0.7	71.0	-50.0	0.3	10.0	1.0	3.0	2.6106311614888185	0.0	poldrack-single-stim	s601	False	True
191.788	1.137	0.4506972477064219	7.596527510460997	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-4.459947486851405		poldrack-single-stim	s601	False	True
194.556	1.137	-1.232302752293578	6.767956081889569	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-3.5929224036875316		poldrack-single-stim	s601	False	True
195.641	1.137	0.7526972477064219	5.811912125845611	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-2.649254365130016		poldrack-single-stim	s601	False	True
198.711	1.137	0.015697247706421877	4.696527510460998	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	15.0	4.0	2.0	-1.6184146668617316		poldrack-single-stim	s601	False	True
201.043	1.137	0.014697247706421876	3.378345692279176	draw_card	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	15.0	5.0	2.0	-0.4884721158121224		poldrack-single-stim	s601	False	True
203.376	1.137	-1.3583027522935782	1.7965275104609977	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	15.0	6.0	2.0	0.7535338310343178	5.0	poldrack-single-stim	s601	False	True
206.929	1.137	0.20469724770642186	2.8215275104609963	end_round	columbia_card_task_fmri	7.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-9.327936713579877	0.0	poldrack-single-stim	s601	False	True
212.182	1.137	0.4556972477064219	4.384027510460996	end_round	columbia_card_task_fmri	9.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-7.639746452640227	0.0	poldrack-single-stim	s601	False	True
217.479	1.137	1.400697247706422	5.321527510460996	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-2.6207326974302556		poldrack-single-stim	s601	False	True
221.198	1.137	-0.4863027522935781	4.529860843794331	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-1.7473134540342985		poldrack-single-stim	s601	False	True
223.029	1.137	-0.6993027522935781	3.6250989390324264	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	-0.8001546022241044		poldrack-single-stim	s601	False	True
224.646	1.137	-0.7833027522935782	2.5811428950763795	end_round	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-80.0	0.15384615384615385	16.0	4.0	2.0	0.23070531320205845	3.0	poldrack-single-stim	s601	False	True
229.321	1.137	0.10569724770642187	7.446527510460997	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-5.589200072859498		poldrack-single-stim	s601	False	True
231.744	1.137	-1.180302752293578	6.729860843794329	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-4.798937588209154	2.0	poldrack-single-stim	s601	False	False
235.273	1.137	6.4346972477064215	8.759027510460996	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	0.7170369443967743		poldrack-single-stim	s601	False	True
244.025	1.137	-0.8063027522935782	7.196527510460999	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	1.3077872345127517		poldrack-single-stim	s601	False	True
245.536	1.137	-1.507302752293578	5.410813224746708	end_round	columbia_card_task_fmri	30.0	0.6428571428571428	71.0	-45.0	0.35714285714285715	16.0	3.0	5.0	1.8881540774348409	2.0	poldrack-single-stim	s601	False	True
248.739	1.137	1.8406972477064218	0.5298608437943302	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	-1.246579292444281		poldrack-single-stim	s601	False	True
252.897	1.137	-0.9533027522935781	-2.4034724895390034	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	1.1527484132612995		poldrack-single-stim	s601	False	True
254.26	1.137	-0.7523027522935781	-6.803472489539003	draw_card	columbia_card_task_fmri	13.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	4.052655325625493		poldrack-single-stim	s601	False	True
255.824	1.137	-1.8303027522935782	-14.136805822872336	end_round	columbia_card_task_fmri	13.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	7.425991284290133	3.0	poldrack-single-stim	s601	False	True
258.633	1.137	2.2596972477064217	2.196527510460998	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-2.733800846310711		poldrack-single-stim	s601	False	True
263.208	1.137	-1.2583027522935781	-0.6034724895390027	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	-0.4439980618336463		poldrack-single-stim	s601	False	True
264.267	1.137	-1.468302752293578	-4.803472489539004	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	2.3236113408736188		poldrack-single-stim	s601	False	True
265.116	1.137	-1.696302752293578	-11.803472489539	end_round	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	5.543136268666957	3.0	poldrack-single-stim	s601	False	True
268.057	1.137	1.065697247706422	2.196527510460998	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	1.7287337740286333		poldrack-single-stim	s601	False	True
271.439	1.137	-1.265302752293578	-1.003472489539003	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	4.347052600168325		poldrack-single-stim	s601	False	True
272.49	1.137	-0.8523027522935781	-5.803472489539003	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	7.5114933087994435		poldrack-single-stim	s601	False	True
273.956	1.137	-0.7423027522935781	-13.803472489539	end_round	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	6.0	4.0	1.0	11.192390769930403	3.0	poldrack-single-stim	s601	False	True
278.4	1.137	0.8856972477064219	4.696527510460998	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.6184146668617316	1.0	poldrack-single-stim	s601	False	False
284.334	1.137	-0.023302752293578123	4.696527510460996	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	4.917277299875779		poldrack-single-stim	s601	False	True
286.63	1.137	-1.6203027522935782	1.4822417961752845	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	6.601427603471103		poldrack-single-stim	s601	False	True
287.33	1.137	-1.8003027522935782	-2.8034724895389997	draw_card	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	8.367510703874133	3.0	poldrack-single-stim	s601	False	False
290.101	1.137	0.2736972477064219	4.696527510460996	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	13.566298732069766		poldrack-single-stim	s601	False	True
292.691	1.137	-1.3203027522935782	0.7679560818895728	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	15.625738293093946		poldrack-single-stim	s601	False	True
293.688	1.137	-1.0503027522935782	-4.470139156205665	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	17.785280134281614		poldrack-single-stim	s601	False	True
294.955	1.137	-1.1773027522935782	-11.803472489539006	draw_card	columbia_card_task_fmri	30.0	0.6	89.0	-80.0	0.4	8.0	4.0	2.0	19.817803281961265		poldrack-single-stim	s601	False	True
296.096	1.137	-0.6623027522935782	-22.803472489539004	draw_card	columbia_card_task_fmri	30.0	0.5	89.0	-80.0	0.5	8.0	5.0	2.0	20.92812559361346		poldrack-single-stim	s601	False	True
297.75	1.137	0.3426972477064219	-41.136805822872326	end_round	columbia_card_task_fmri	30.0	0.33333333333333337	71.0	-80.0	0.6666666666666666	8.0	6.0	2.0	17.785280134281614	5.0	poldrack-single-stim	s601	False	True
302.73	1.137	0.014697247706421876	4.396527510460997	end_round	columbia_card_task_fmri	13.0	0.9	71.0	-95.0	0.1	10.0	1.0	1.0	-1.6413477377073633	0.0	poldrack-single-stim	s601	False	True
307.521	1.137	-0.7033027522935781	5.796527510460996	end_round	columbia_card_task_fmri	14.0	0.9	71.0	-90.0	0.1	10.0	1.0	1.0	-2.8384942697744115	0.0	poldrack-single-stim	s601	False	True
311.664	1.137	0.6656972477064219	0.9965275104609971	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	0.3543374593234603		poldrack-single-stim	s601	False	True
314.648	1.137	-1.815302752293578	-0.9145836006501143	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	1.7053053053384772		poldrack-single-stim	s601	False	True
315.15	1.137	-1.593302752293578	-3.303472489539004	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	3.1880984611678334	3.0	poldrack-single-stim	s601	False	False
318.198	1.137	0.6486972477064219	0.2798608437943302	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-4.461019997529545	0.0	poldrack-single-stim	s601	False	True
323.691	1.137	-0.19930275229357813	0.529860843794332	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	0.984808283988876	1.0	poldrack-single-stim	s601	False	False
328.811	1.137	-0.2823027522935781	2.1965275104609963	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	-0.5028525522145131		poldrack-single-stim	s601	False	True
330.847	1.137	-1.388302752293578	0.8328911468246312	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	0.666222730308597		poldrack-single-stim	s601	False	True
331.777	1.137	-0.7923027522935782	-0.8034724895390037	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	1.9512297904330749		poldrack-single-stim	s601	False	True
333.303	1.137	-1.4373027522935782	-2.803472489539002	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	3.3652734825963013		poldrack-single-stim	s601	False	True
334.183	1.137	-1.130302752293578	-5.303472489539004	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-75.0	0.25	12.0	5.0	2.0	4.917277299875779	5.0	poldrack-single-stim	s601	False	False
337.693	1.137	0.7806972477064219	1.1965275104609965	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-2.0404202765931814		poldrack-single-stim	s601	False	True
340.792	1.137	-0.2953027522935781	0.053670367603853915	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-1.2162386086695631		poldrack-single-stim	s601	False	True
342.814	1.137	-1.333302752293578	-1.2650109510774672	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	-0.3382196006121703		poldrack-single-stim	s601	False	True
343.799	1.137	-1.428302752293578	-2.803472489539004	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	0.5948671765841382	4.0	poldrack-single-stim	s601	False	False
346.946	1.137	4.003697247706421	0.44652751046099626	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-1.2559823981477225		poldrack-single-stim	s601	False	True
353.266	1.137	-1.7843027522935782	-0.6034724895390027	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	-0.4439980618336463		poldrack-single-stim	s601	False	True
353.8	1.137	-1.761302752293578	-1.803472489539004	end_round	columbia_card_task_fmri	14.0	0.7857142857142857	71.0	-70.0	0.21428571428571427	16.0	3.0	3.0	0.4215766732925914	2.0	poldrack-single-stim	s601	False	True
356.814	1.137	0.7376972477064219	0.38402751046099626	end_round	columbia_card_task_fmri	11.0	0.6875	71.0	-30.0	0.3125	16.0	1.0	5.0	-14.985190786899526	0.0	poldrack-single-stim	s601	False	True
362.193	1.137	0.6896972477064218	5.196527510460996	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-3.442851742650081		poldrack-single-stim	s601	False	True
365.2	1.137	-1.648302752293578	4.33938465331814	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-2.5457724998603015		poldrack-single-stim	s601	False	True
365.87	1.137	-1.2333027522935782	3.3503736643071496	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	-1.569403404724504		poldrack-single-stim	s601	False	True
366.955	1.137	-1.351302752293578	2.1965275104609963	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	-0.5028525522145131		poldrack-single-stim	s601	False	True
367.922	1.137	-1.537302752293578	0.8328911468246312	end_round	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-75.0	0.18181818181818185	15.0	5.0	2.0	0.666222730308597	4.0	poldrack-single-stim	s601	False	True
371.027	1.137	0.6776972477064219	6.92986084379433	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-2.764690162431989	1.0	poldrack-single-stim	s601	False	False
376.615	1.137	3.5656972477064217	2.5090275104609963	end_round	columbia_card_task_fmri	2.0	0.9375	71.0	-25.0	0.0625	16.0	1.0	1.0	-27.22082315621253	0.0	poldrack-single-stim	s601	False	True
384.755	1.137	0.6976972477064218	4.696527510460996	end_round	columbia_card_task_fmri	9.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-8.845681870876707	0.0	poldrack-single-stim	s601	False	True
390.028	1.137	-0.9073027522935782	6.259027510460997	end_round	columbia_card_task_fmri	11.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-7.1572625687195135	0.0	poldrack-single-stim	s601	False	True
393.965	1.137	1.144697247706422	6.821527510460997	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-3.9402461796331383		poldrack-single-stim	s601	False	True
397.427	1.137	-0.22830275229357813	6.063194177127662	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-3.1037803001227684		poldrack-single-stim	s601	False	True
399.515	1.137	-0.31930275229357813	5.196527510460998	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	-2.1966841159783854		poldrack-single-stim	s601	False	True
401.514	1.137	1.1416972477064218	4.196527510460996	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	16.0	4.0	2.0	-1.2094158101384591		poldrack-single-stim	s601	False	True
404.974	1.137	0.7776972477064219	3.02986084379433	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	16.0	5.0	2.0	-0.13096241172502232	5.0	poldrack-single-stim	s601	False	False
410.531	1.137	2.274697247706422	7.071527510460997	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.9608723461530533		poldrack-single-stim	s601	False	True
415.124	1.137	-1.571302752293578	6.263194177127664	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-1.068979189747559		poldrack-single-stim	s601	False	True
