onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
36.287	1.137	-0.12471380471380474	-4.075550791333618	draw_card	columbia_card_task_fmri	29.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	8.0	3.0	2.0	15.510842419866664		poldrack-single-stim	s471	False	True
37.052	1.137	0.42128619528619526	-11.008884124666952	end_round	columbia_card_task_fmri	29.0	0.6	71.0	-75.0	0.4	8.0	4.0	2.0	17.433184976474518	3.0	poldrack-single-stim	s471	False	True
40.685	1.137	1.5322861952861955	0.3688936531108269	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	0.5867267588015039		poldrack-single-stim	s471	False	True
43.108	1.137	-0.22171380471380472	-1.9088841246669532	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.001633272960362	2.0	poldrack-single-stim	s471	False	False
46.234	1.137	0.5242861952861952	4.691115875333046	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.8023530155405112		poldrack-single-stim	s471	False	True
47.649	1.137	0.03728619528619526	3.4800047642219334	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	0.7512874666573452		poldrack-single-stim	s471	False	True
48.577	1.137	0.6272861952861952	1.9661158753330463	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	2.542418786369687		poldrack-single-stim	s471	False	True
50.094	1.137	0.046286195286195264	0.019687303904475373	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	4.6341868882329385		poldrack-single-stim	s471	False	True
51.031	1.137	0.038286195286195264	-2.575550791333618	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-95.0	0.16666666666666666	10.0	5.0	1.0	7.112010420479513	4.0	poldrack-single-stim	s471	False	True
54.486	1.137	0.6192861952861952	0.5911158753330465	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.501507762706744		poldrack-single-stim	s471	False	True
55.996	1.137	-0.35071380471380476	-1.1866619024447302	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-0.2438259339753301		poldrack-single-stim	s471	False	True
56.534	1.137	-0.29171380471380476	-3.4088841246669537	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.1364977446201294		poldrack-single-stim	s471	False	True
57.133	1.137	1.0112861952861953	-6.266026981809808	end_round	columbia_card_task_fmri	15.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	2.634284074556	3.0	poldrack-single-stim	s471	False	True
61.354	1.137	0.46028619528619524	2.191115875333048	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.7024708260485255		poldrack-single-stim	s471	False	True
62.704	1.137	-0.21271380471380474	0.3688936531108269	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.5867267588015039		poldrack-single-stim	s471	False	True
63.382	1.137	-0.018713804713804735	-1.9088841246669532	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.001633272960362		poldrack-single-stim	s471	False	True
64.253	1.137	0.2582861952861953	-4.837455553238381	draw_card	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.5369389121493815		poldrack-single-stim	s471	False	True
65.402	1.137	0.9412861952861953	-8.742217458000281	end_round	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	10.0	5.0	2.0	5.146863061289507	4.0	poldrack-single-stim	s471	False	True
69.759	1.137	0.7742861952861952	0.7577825419997144	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-2.5678712513817707		poldrack-single-stim	s471	False	True
71.424	1.137	-0.40971380471380475	-0.499793215576047	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-1.488870910676873		poldrack-single-stim	s471	False	True
71.905	1.137	1.7072861952861953	-2.0088841246669533	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	-0.3029349833733193		poldrack-single-stim	s471	False	True
74.503	1.137	0.9522861952861953	-3.8533285691113983	draw_card	columbia_card_task_fmri	13.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	1.0020198261634263	4.0	poldrack-single-stim	s471	False	False
79.349	1.137	0.048286195286195266	0.7577825419997144	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	1.8991045494599488		poldrack-single-stim	s471	False	True
80.288	1.137	-0.3727138047138047	-0.6816113973942286	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.1344778016608856		poldrack-single-stim	s471	False	True
80.806	1.137	-0.34771380471380475	-2.4088841246669537	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.4922562224237685		poldrack-single-stim	s471	False	True
81.349	1.137	0.16628619528619526	-4.519995235778066	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	5.986269086823918		poldrack-single-stim	s471	False	True
82.405	1.137	0.29528619528619526	-7.158884124666955	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	7.625926359209687		poldrack-single-stim	s471	False	True
83.592	1.137	0.5192861952861952	-10.551741267524092	end_round	columbia_card_task_fmri	15.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	12.0	6.0	2.0	9.405069865687182	5.0	poldrack-single-stim	s471	False	True
87.324	1.137	0.29328619528619526	-0.2088841246669524	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.9010079791467405	1.0	poldrack-single-stim	s471	False	False
90.763	1.137	2.1512861952861955	-0.28388412466695345	end_round	columbia_card_task_fmri	1.0	0.9375	71.0	-45.0	0.0625	16.0	1.0	1.0	-22.293106127816927	0.0	poldrack-single-stim	s471	False	True
96.263	1.137	0.30428619528619527	0.6536158753330465	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.32635621611218113		poldrack-single-stim	s471	False	True
97.456	1.137	0.003286195286195266	-0.4088841246669535	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.4961694112325077		poldrack-single-stim	s471	False	True
98.35	1.137	0.20028619528619526	-1.6231698389526688	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	1.3729357903190618		poldrack-single-stim	s471	False	True
99.442	1.137	0.5662861952861953	-3.0242687400515704	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-70.0	0.2307692307692308	16.0	4.0	3.0	2.306916732014635		poldrack-single-stim	s471	False	True
100.899	1.137	1.5932861952861954	-4.658884124666955	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-70.0	0.25	16.0	5.0	3.0	3.2994149704076965	4.0	poldrack-single-stim	s471	False	True
105.706	1.137	0.5322861952861953	7.591115875333045	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.1540771483938097		poldrack-single-stim	s471	False	True
107.129	1.137	0.16328619528619526	4.9244492086663865	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	4.204871619377201	2.0	poldrack-single-stim	s471	False	False
110.506	1.137	-0.029713804713804734	6.9911158753330485	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.923956622668477		poldrack-single-stim	s471	False	True
111.367	1.137	-0.16971380471380473	6.162544446761619	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-3.055831231368288	2.0	poldrack-single-stim	s471	False	False
114.683	1.137	0.33728619528619525	2.2161158753330463	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.799556487626166		poldrack-single-stim	s471	False	True
115.911	1.137	-0.40071380471380474	1.7911158753330467	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-8.048067814785007		poldrack-single-stim	s471	False	True
116.401	1.137	0.015286195286195266	1.305401589618761	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-7.22388105920351		poldrack-single-stim	s471	False	True
117.308	1.137	0.6082861952861953	0.7449620291791998	draw_card	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-6.314633852994626		poldrack-single-stim	s471	False	True
118.807	1.137	-0.2977138047138047	0.09111587533304656	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-5.304864111555336		poldrack-single-stim	s471	False	True
119.4	1.137	0.9222861952861953	-0.6816113973942268	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	16.0	6.0	1.0	-4.174965377919012	6.0	poldrack-single-stim	s471	False	False
123.469	1.137	0.5922861952861953	3.7786158753330463	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-7.108409145509302	1.0	poldrack-single-stim	s471	False	False
127.208	1.137	-0.15371380471380475	4.716115875333045	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-2.0824799341752005		poldrack-single-stim	s471	False	True
127.946	1.137	-0.35571380471380476	3.92444920866638	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-1.20807671705942		poldrack-single-stim	s471	False	True
128.482	1.137	-0.3157138047138047	3.019687303904477	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	-0.2599092217234897		poldrack-single-stim	s471	False	True
129.057	1.137	0.5482861952861953	1.9757312599484296	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	0.7719851552614898		poldrack-single-stim	s471	False	True
130.497	1.137	0.8512861952861953	0.7577825419997144	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	16.0	5.0	2.0	1.8991045494599488	4.0	poldrack-single-stim	s471	False	True
134.766	1.137	2.8342861952861953	6.841115875333045	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-5.054742792082268		poldrack-single-stim	s471	False	True
138.492	1.137	-0.2987138047138047	6.12444920866638	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-4.263394655467081		poldrack-single-stim	s471	False	True
139.083	1.137	-0.18971380471380472	5.305401589618762	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-3.405275857429426		poldrack-single-stim	s471	False	True
139.785	1.137	0.07228619528619526	4.360346644563815	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-2.47136787248002		poldrack-single-stim	s471	False	True
140.749	1.137	0.6412861952861952	3.2577825419997137	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	16.0	5.0	2.0	-1.4512620610746583	4.0	poldrack-single-stim	s471	False	True
144.741	1.137	1.0722861952861953	8.153615875333049	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.2587835295659104		poldrack-single-stim	s471	False	True
146.705	1.137	0.7572861952861952	6.591115875333049	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	1.8500835128347217	2.0	poldrack-single-stim	s471	False	False
150.608	1.137	2.456286195286195	-0.07555079133361953	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	-0.7068020622746829		poldrack-single-stim	s471	False	True
153.955	1.137	-0.20671380471380474	-3.0088841246669533	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	1.6949022126856974		poldrack-single-stim	s471	False	True
154.64	1.137	-0.007713804713804734	-7.408884124666955	end_round	columbia_card_task_fmri	13.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	4.5972822161751745	2.0	poldrack-single-stim	s471	False	True
157.983	1.137	0.06728619528619527	1.5911158753330483	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-2.195679474094451		poldrack-single-stim	s471	False	True
158.941	1.137	-0.15071380471380474	-1.2088841246669524	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.09661189189345264		poldrack-single-stim	s471	False	True
159.682	1.137	-0.027713804713804736	-5.408884124666955	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	2.866811114110476	2.0	poldrack-single-stim	s471	False	True
163.005	1.137	0.025286195286195266	1.5911158753330483	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.271410672754598		poldrack-single-stim	s471	False	True
163.923	1.137	-0.4877138047138047	-1.6088841246669527	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	4.8919096818349175		poldrack-single-stim	s471	False	True
164.327	1.137	0.07128619528619527	-6.408884124666955	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	8.05861887960667		poldrack-single-stim	s471	False	True
165.289	1.137	0.03528619528619527	-14.408884124666947	end_round	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	6.0	4.0	1.0	11.741756028625494	3.0	poldrack-single-stim	s471	False	True
168.743	1.137	-0.16071380471380473	4.091115875333048	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.0790372017827394		poldrack-single-stim	s471	False	True
169.474	1.137	-0.48071380471380476	1.1911158753330477	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.2953149171243863		poldrack-single-stim	s471	False	True
169.887	1.137	-0.46671380471380475	-3.1588841246669537	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	4.164650840845489	3.0	poldrack-single-stim	s471	False	False
172.771	1.137	2.9622861952861954	4.091115875333046	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	5.462570356267585		poldrack-single-stim	s471	False	True
176.625	1.137	-0.28871380471380476	0.8768301610473348	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.147936935582094	2.0	poldrack-single-stim	s471	False	False
179.892	1.137	0.6192861952861952	4.091115875333046	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.116924858036967		poldrack-single-stim	s471	False	True
181.402	1.137	-0.23271380471380473	0.16254444676162305	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.177360698181744		poldrack-single-stim	s471	False	True
182.06	1.137	0.010286195286195265	-5.0755507913336135	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	18.33786226451096	3.0	poldrack-single-stim	s471	False	False
185.354	1.137	-0.26071380471380473	3.791115875333048	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-1.1019952284830763		poldrack-single-stim	s471	False	True
185.984	1.137	-0.19071380471380472	2.5911158753330463	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	0.4373593817789825		poldrack-single-stim	s471	False	True
186.685	1.137	-0.35171380471380476	1.0911158753330463	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	2.2120245292468823		poldrack-single-stim	s471	False	True
187.224	1.137	0.3082861952861953	-0.8374555532383805	draw_card	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	4.284566666063327		poldrack-single-stim	s471	False	True
188.424	1.137	-0.3147138047138047	-3.408884124666952	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-95.0	0.16666666666666666	10.0	5.0	1.0	6.739620618678224	4.0	poldrack-single-stim	s471	False	True
191.528	1.137	0.12128619528619526	5.191115875333046	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-2.3004954052482027	1.0	poldrack-single-stim	s471	False	False
195.137	1.137	-0.23071380471380473	0.3911158753330473	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	0.8957372041458527		poldrack-single-stim	s471	False	True
195.798	1.137	-0.4367138047138047	-1.5199952357780642	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.2479612554161648		poldrack-single-stim	s471	False	True
196.254	1.137	-0.47671380471380476	-3.9088841246669537	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	3.7320283215915566	3.0	poldrack-single-stim	s471	False	False
199.061	1.137	1.1352861952861955	-0.3255507913336195	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-3.9250305343496414		poldrack-single-stim	s471	False	True
201.088	1.137	-0.04171380471380473	-1.136156851939682	end_round	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-2.7395794175939336	1.0	poldrack-single-stim	s471	False	True
204.534	1.137	0.16728619528619526	-0.07555079133361775	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	1.5268063262647829		poldrack-single-stim	s471	False	True
205.593	1.137	0.023286195286195265	-1.499793215576047	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	2.7491501872416317		poldrack-single-stim	s471	False	True
206.507	1.137	-0.054713804713804735	-3.2088841246669526	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.092610126433498		poldrack-single-stim	s471	False	True
207.344	1.137	0.19028619528619525	-5.297773013555843	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	5.570869916117552		poldrack-single-stim	s471	False	True
208.426	1.137	-0.34771380471380475	-7.908884124666955	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-80.0	0.25	12.0	5.0	2.0	7.193240643469836	4.0	poldrack-single-stim	s471	False	True
211.295	1.137	-0.047713804713804736	1.5911158753330463	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.037697689851654566	1.0	poldrack-single-stim	s471	False	False
214.394	1.137	-0.39671380471380474	0.5911158753330465	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.501507762706744		poldrack-single-stim	s471	False	True
214.889	1.137	-0.40871380471380475	-0.5517412675240958	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-0.6764291582258437		poldrack-single-stim	s471	False	True
215.372	1.137	0.24328619528619527	-1.870422586205417	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	0.20249714828879206		poldrack-single-stim	s471	False	True
216.507	1.137	-0.10171380471380473	-3.4088841246669537	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.1364977446201294		poldrack-single-stim	s471	False	True
217.297	1.137	0.9982861952861952	-5.227065942848769	end_round	columbia_card_task_fmri	15.0	0.7272727272727273	71.0	-65.0	0.2727272727272727	15.0	5.0	3.0	2.123411641676306	4.0	poldrack-single-stim	s471	False	True
221.648	1.137	-0.18671380471380472	-0.15888412466695345	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.7162151656984292		poldrack-single-stim	s471	False	True
222.354	1.137	-0.4417138047138047	-1.2088841246669524	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.09661189189345264		poldrack-single-stim	s471	False	True
222.804	1.137	-0.19271380471380473	-2.4088841246669537	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	0.9630412681355268		poldrack-single-stim	s471	False	True
223.503	1.137	-0.34471380471380475	-3.7934995092823383	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-70.0	0.2307692307692308	16.0	4.0	3.0	1.8860118413869884		poldrack-single-stim	s471	False	True
224.05	1.137	-0.08371380471380474	-5.408884124666955	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	16.0	5.0	3.0	2.866811114110476		poldrack-single-stim	s471	False	True
224.858	1.137	-0.18471380471380475	-7.317975033757862	end_round	columbia_card_task_fmri	14.0	0.7272727272727273	71.0	-70.0	0.2727272727272727	16.0	6.0	3.0	3.9031693261674434	5.0	poldrack-single-stim	s471	False	True
228.841	1.137	0.46428619528619525	-0.22138412466695345	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-14.470539761522346	1.0	poldrack-single-stim	s471	False	False
232.453	1.137	-0.14471380471380474	4.591115875333045	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-2.9055764483398825		poldrack-single-stim	s471	False	True
233.2	1.137	-0.27571380471380474	3.7339730181901913	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-2.00743314868393		poldrack-single-stim	s471	False	True
233.815	1.137	-0.5647138047138047	2.7449620291792	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	-1.0299727234926124		poldrack-single-stim	s471	False	True
234.143	1.137	-0.3717138047138047	1.5911158753330463	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	0.037697689851654566	4.0	poldrack-single-stim	s471	False	False
236.92	1.137	-0.39271380471380474	6.324449208666381	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-2.2266048503100317	1.0	poldrack-single-stim	s471	False	False
239.744	1.137	-0.17271380471380474	1.9036158753330463	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-26.814488989730634		poldrack-single-stim	s471	False	True
240.463	1.137	0.9942861952861952	1.7911158753330465	draw_card	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.06666666666666668	16.0	2.0	1.0	-26.620661065280323		poldrack-single-stim	s471	False	True
