onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
136.43	0.56	-0.7633661417322835	500.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
138.682	0.56	0.09963385826771651	550.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
141.033	0.56	0.019633858267716506	550.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
143.49	0.56	-0.7633661417322835	550.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
145.744	0.56	0.07063385826771651	600.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s577	False
148.197	0.56	0.2516338582677165	600.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
150.953	0.56	-0.7633661417322835	600.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
153.205	0.56	0.2376338582677165	600.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
155.558	0.56	0.0756338582677165	600.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s577	False
158.014	0.56	-0.1853661417322835	600.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
160.366	0.56	0.022633858267716505	600.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s577	False
162.621	0.56	0.0316338582677165	600.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
165.174	0.56	0.06963385826771651	600.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
167.63	0.56	0.1666338582677165	600.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
170.287	0.56	-0.7633661417322835	600.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
172.543	0.56	-0.7633661417322835	650.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
175.195	0.56	0.0386338582677165	650.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
177.551	0.56	0.17063385826771651	650.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
179.807	0.56	0.1256338582677165	650.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
182.06	0.56	0.20363385826771652	650.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
184.315	0.56	0.1846338582677165	650.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
186.67	0.56	0.1316338582677165	650.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s577	False
189.222	0.56	0.4516338582677165	650.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
191.576	0.56	-0.7633661417322835	650.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
194.029	0.56	0.2706338582677165	700.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
196.481	0.56	0.001633858267716505	700.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s577	False
198.837	0.56	-0.7633661417322835	650.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
201.092	0.56	0.6196338582677166	650.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
203.647	0.56	0.0676338582677165	650.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
206.203	0.56	-0.1263661417322835	650.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s577	False
208.459	0.56	0.2616338582677165	650.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
210.714	0.56	-0.009366141732283496	650.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s577	False
213.169	0.56	0.1216338582677165	600.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
215.525	0.56	0.1766338582677165	600.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
217.778	0.56	0.1256338582677165	600.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
220.934	0.56	0.018633858267716505	600.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
223.59	0.56	-0.025366141732283496	600.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s577	False
225.843	0.56	-0.7633661417322835	600.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
228.297	0.56	-0.7633661417322835	650.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
231.15	0.56	0.16963385826771651	650.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
233.606	0.56	0.1886338582677165	650.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
235.862	0.56	0.47163385826771653	650.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
238.117	0.56	-0.7633661417322835	650.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
240.674	0.56	-0.7633661417322835	650.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
242.925	0.56	1.0406338582677166	700.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
245.277	0.56	-0.1753661417322835	700.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s577	False
247.633	0.56	0.4796338582677165	650.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
249.888	0.56	0.1116338582677165	650.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s577	False
252.242	0.56	0.4886338582677165	650.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
254.495	0.56	0.4746338582677165	650.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
255.949	0.56	-0.7633661417322835		0.0	motor_selective_stop_signal	-1.0	False		True		s577	True
267.458	0.56	0.2206338582677165	650.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
269.71	0.56	0.16963385826771651	650.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
272.064	0.56	0.0556338582677165	650.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s577	False
274.516	0.56	-0.7633661417322835	650.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
276.77	0.56	0.2426338582677165	700.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
279.024	0.56	0.1606338582677165	700.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
281.88	0.56	0.011633858267716506	700.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
284.136	0.56	0.06063385826771651	700.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
287.591	0.56	-0.7633661417322835	700.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
289.946	0.56	-0.7633661417322835	700.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
292.298	0.56	0.2576338582677165	700.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
294.651	0.56	-0.7633661417322835	700.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
297.106	0.56	-0.7633661417322835	750.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
299.658	0.56	0.3906338582677165	750.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
302.014	0.56	-0.7633661417322835	750.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
304.27	0.56	0.8636338582677165	800.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
306.526	0.56	0.28163385826771653	800.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
309.58	0.56	0.34163385826771653	800.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
312.032	0.56	0.5476338582677165	800.0	0.0	motor_selective_stop_signal	71.0	False	71.0	False	noncrit_nosignal	s577	True
314.388	0.56	-0.7633661417322835	800.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
316.641	0.56	-0.7633661417322835	850.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
319.896	0.56	0.0946338582677165	900.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
322.851	0.56	-0.020366141732283495	900.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s577	False
325.403	0.56	0.1446338582677165	850.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
327.758	0.56	-0.17036614173228348	850.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s577	False
330.309	0.56	-0.043366141732283495	800.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
332.665	0.56	-0.1073661417322835	800.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
334.918	0.56	-0.1613661417322835	800.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s577	False
337.371	0.56	-0.1763661417322835	800.0	0.0	motor_selective_stop_signal	89.0	False	71.0	False	crit_go	s577	True
339.727	0.56	-0.007366141732283495	800.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s577	False
342.384	0.56	0.2776338582677165	800.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
344.64	0.56	-0.7633661417322835	800.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
346.893	0.56	0.4926338582677165	850.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
349.348	0.56	0.2866338582677165	850.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
351.604	0.56	0.3066338582677165	850.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s577	False
354.16	0.56	0.4256338582677165	800.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
356.412	0.56	0.2176338582677165	800.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s577	False
358.768	0.56	-0.7633661417322835	800.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
361.023	0.56	-0.7633661417322835	850.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
363.578	0.56	0.1206338582677165	900.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
366.13	0.56	0.3296338582677165	900.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
368.482	0.56	0.1686338582677165	900.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
370.838	0.56	0.4476338582677165	900.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
373.091	0.56	-0.7633661417322835	900.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
375.547	0.56	0.5006338582677166	900.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
377.801	0.56	-0.7633661417322835	900.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
380.257	0.56	-0.7633661417322835	900.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
382.91	0.56	0.4846338582677165	950.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
385.362	0.56	0.4306338582677165	950.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
387.718	0.56	0.4586338582677165	950.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s577	False
388.973	0.56	-0.7633661417322835		0.0	motor_selective_stop_signal	-1.0	False		True		s577	True
400.491	0.56	0.3876338582677165	950.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
403.044	0.56	-0.050366141732283494	950.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
405.298	0.56	0.1376338582677165	950.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
407.55	0.56	0.3496338582677165	950.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
409.906	0.56	0.4546338582677165	950.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
412.158	0.56	-0.7633661417322835	950.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
414.814	0.56	0.23363385826771652	950.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s577	False
417.167	0.56	0.4306338582677165	950.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
419.62	0.56	-0.7633661417322835	950.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
421.976	0.56	-0.7633661417322835	950.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
424.232	0.56	0.6666338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
426.488	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
428.744	0.56	1.0686338582677164	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
430.996	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
433.351	0.56	0.5986338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
436.705	0.56	0.9016338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
439.258	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
442.01	0.56	0.7026338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
444.766	0.56	0.8126338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
447.419	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
449.872	0.56	0.7466338582677166	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
452.127	0.56	1.2036338582677164	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
454.481	0.56	0.5886338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
456.937	0.56	0.6106338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
459.989	0.56	0.3066338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
462.34	0.56	-0.2493661417322835	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s577	False
464.592	0.56	0.7006338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
466.944	0.56	0.6916338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
469.296	0.56	0.6676338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
471.647	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
474.0	0.56	0.4636338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
476.356	0.56	0.46863385826771653	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
478.608	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
480.962	0.56	0.6236338582677166	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
483.414	0.56	0.3136338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
485.767	0.56	0.5216338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
488.622	0.56	0.5936338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
491.174	0.56	0.5116338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
493.93	0.56	0.4296338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s577	False
496.186	0.56	0.9506338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
498.44	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
501.292	0.56	0.9006338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
503.648	0.56	0.8136338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
505.904	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
508.16	0.56	0.9626338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
510.411	0.56	1.0956338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
512.763	0.56	0.6596338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
515.415	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
518.171	0.56	0.7666338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
520.427	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
522.181	0.56	-0.7633661417322835		0.0	motor_selective_stop_signal	-1.0	False		True		s577	True
533.696	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
535.949	0.56	1.5056338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
538.301	0.56	0.06863385826771651	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
540.656	0.56	0.4986338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
543.212	0.56	0.4606338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
545.468	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
547.724	0.56	0.4026338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
549.976	0.56	0.4896338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
552.332	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
554.984	0.56	0.4756338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
557.34	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
559.596	0.56	0.7066338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
561.95	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
564.303	0.56	0.5216338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
567.157	0.56	0.6846338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
569.609	0.56	0.5176338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
571.962	0.56	0.7366338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
574.616	0.56	0.6066338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
576.872	0.56	0.4996338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s577	False
579.128	0.56	-0.04836614173228349	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
581.381	0.56	0.1916338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
