onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
95.501	0.561	-0.13359842519685036	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
98.853	0.561	-0.10859842519685037	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
101.408	0.561	0.10240157480314963	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s613	False
104.16	0.561	0.0044015748031496285	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
106.912	0.561	0.01640157480314963	0.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s613	True
109.564	0.561	0.10040157480314962	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s613	False
112.015	0.561	-0.011598425196850372	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
114.267	0.561	-0.07759842519685037	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
116.621	0.561	0.06540157480314963	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
119.077	0.561	-0.01759842519685037	0.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s613	True
122.13	0.561	-0.09059842519685037	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
123.483	0.561	-0.47759842519685036		0.0	motor_selective_stop_signal	-1.0	True		True		s613	True
134.993	0.561	0.048401574803149626	0.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s613	True
137.244	0.561	0.00940157480314963	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
139.596	0.561	-0.07359842519685036	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
141.948	0.561	0.05940157480314963	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
144.301	0.561	-0.009598425196850372	0.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s613	True
146.653	0.561	0.018401574803149627	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
149.009	0.561	0.02040157480314963	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
151.261	0.561	0.04540157480314963	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s613	False
153.616	0.561	-0.47759842519685036	0.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s613	True
156.072	0.561	-0.15559842519685038	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
158.425	0.561	0.08040157480314963	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
161.282	0.561	-0.06959842519685037	0.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s613	True
163.838	0.561	-0.08559842519685038	0.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s613	True
166.594	0.561	0.26240157480314963	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
168.85	0.561	0.008401574803149629	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
171.103	0.561	-0.03459842519685037	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s613	False
173.959	0.561	0.019401574803149628	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
176.312	0.561	-0.08459842519685037	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
178.568	0.561	0.08840157480314963	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s613	False
180.824	0.561	-0.02659842519685037	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
183.076	0.561	0.06040157480314963	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
185.427	0.561	0.06540157480314963	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
188.079	0.561	-0.47759842519685036	0.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s613	False
190.835	0.561	0.026401574803149627	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
193.087	0.561	0.07740157480314963	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s613	False
195.843	0.561	0.027401574803149628	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
198.095	0.561	-0.01759842519685037	0.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s613	True
200.447	0.561	-0.03059842519685037	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
202.802	0.561	0.04740157480314963	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
205.358	0.561	-0.07559842519685037	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
207.61	0.561	0.06240157480314963	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
209.865	0.561	0.04540157480314963	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
212.117	0.561	0.12840157480314962	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
214.469	0.561	0.11940157480314963	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s613	False
217.12	0.561	0.03740157480314963	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
219.473	0.561	0.07740157480314963	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
221.728	0.561	0.032401574803149626	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
224.083	0.561	-0.013598425196850372	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s613	False
226.439	0.561	0.032401574803149626	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
229.291	0.561	-0.06559842519685037	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
231.745	0.561	0.08340157480314962	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
234.101	0.561	0.030401574803149627	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
236.753	0.561	0.16840157480314963	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
239.008	0.561	0.07840157480314963	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
241.262	0.561	0.07540157480314963	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
243.517	0.561	0.01740157480314963	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
245.969	0.561	0.0024015748031496285	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
248.321	0.561	-0.47759842519685036	0.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s613	False
250.573	0.561	0.09440157480314963	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s613	False
252.926	0.561	0.04140157480314963	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
254.38	0.561	-0.47759842519685036		0.0	motor_selective_stop_signal	-1.0	True		True		s613	True
265.89	0.561	0.26440157480314963	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
268.241	0.561	0.08140157480314963	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
270.497	0.561	-0.07459842519685037	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
272.749	0.561	0.026401574803149627	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
275.101	0.561	0.05940157480314963	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s613	False
277.455	0.561	0.056401574803149626	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
279.808	0.561	0.014401574803149629	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
282.759	0.561	0.018401574803149627	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
285.011	0.561	0.17140157480314963	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
287.367	0.561	0.033401574803149627	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
289.621	0.561	0.16840157480314963	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
292.072	0.561	-0.02659842519685037	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
294.424	0.561	-0.47759842519685036	0.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s613	True
296.977	0.561	-0.07959842519685037	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
299.532	0.561	-0.11959842519685038	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
301.784	0.561	0.04540157480314963	0.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s613	True
304.038	0.561	0.014401574803149629	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s613	False
306.794	0.561	-0.47759842519685036	0.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s613	False
309.15	0.561	-0.47759842519685036	50.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s613	False
311.403	0.561	0.033401574803149627	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
313.859	0.561	0.09840157480314962	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
316.112	0.561	-0.10059842519685037	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
318.463	0.561	-0.01859842519685037	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
320.718	0.561	-0.010598425196850371	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s613	False
322.97	0.561	-0.47759842519685036	50.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s613	False
325.223	0.561	-0.02259842519685037	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
327.476	0.561	0.0004015748031496287	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
329.73	0.561	0.07540157480314963	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
332.082	0.561	-0.47759842519685036	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s613	False
334.637	0.561	-0.05059842519685037	150.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s613	True
337.589	0.561	0.17840157480314964	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s613	False
339.841	0.561	0.023401574803149628	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
342.195	0.561	0.05140157480314963	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
344.752	0.561	0.22840157480314963	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
347.004	0.561	0.08540157480314962	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
349.358	0.561	0.09540157480314963	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
351.912	0.561	0.08940157480314963	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
354.364	0.561	-0.002598425196850371	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
356.72	0.561	0.22640157480314962	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
359.375	0.561	-0.13559842519685036	100.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s613	True
361.926	0.561	-0.47759842519685036	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s613	False
364.678	0.561	0.06540157480314963	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s613	False
367.23	0.561	0.21740157480314962	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
369.681	0.561	0.04340157480314963	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
372.436	0.561	0.06140157480314963	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
374.989	0.561	-0.47759842519685036	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s613	False
377.342	0.561	0.07540157480314963	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
379.596	0.561	0.3034015748031496	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
382.252	0.561	-0.47759842519685036	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s613	False
384.504	0.561	-0.0015984251968503714	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
385.857	0.561	-0.47759842519685036		0.0	motor_selective_stop_signal	-1.0	True		True		s613	True
397.372	0.561	0.11340157480314964	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
399.624	0.561	0.05240157480314963	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
401.977	0.561	0.12240157480314963	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
404.328	0.561	0.12840157480314962	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
406.581	0.561	0.05340157480314963	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
409.433	0.561	0.02440157480314963	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
411.784	0.561	0.026401574803149627	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
414.036	0.561	0.08040157480314963	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
416.39	0.561	-0.47759842519685036	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s613	True
418.846	0.561	0.17140157480314963	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s613	False
421.102	0.561	0.06240157480314963	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
423.356	0.561	0.16340157480314962	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
426.111	0.561	0.06640157480314964	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
428.464	0.561	0.09640157480314963	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
431.216	0.561	0.09740157480314963	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
433.668	0.561	0.2594015748031496	150.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s613	True
435.924	0.561	0.022401574803149627	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s613	False
438.276	0.561	0.08340157480314962	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
440.929	0.561	-0.47759842519685036	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s613	False
443.385	0.561	0.12040157480314963	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
445.637	0.561	0.18040157480314964	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
447.992	0.561	0.23840157480314964	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
450.948	0.561	0.0064015748031496286	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
453.203	0.561	0.040401574803149626	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
456.156	0.561	-0.06859842519685037	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
458.608	0.561	-0.47759842519685036	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s613	False
460.86	0.561	0.15040157480314964	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
463.211	0.561	0.07440157480314963	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
465.664	0.561	0.05940157480314963	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s613	False
467.917	0.561	0.22940157480314963	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
470.369	0.561	0.10440157480314963	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
473.121	0.561	0.048401574803149626	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
475.377	0.561	0.033401574803149627	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
477.733	0.561	0.17340157480314963	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
480.188	0.561	0.06240157480314963	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
482.54	0.561	0.15640157480314962	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
484.794	0.561	0.06640157480314964	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
487.347	0.561	0.0054015748031496285	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
489.802	0.561	0.06040157480314963	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
492.454	0.561	0.13740157480314963	150.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s613	True
494.71	0.561	0.09640157480314963	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
497.362	0.561	0.11940157480314963	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
499.713	0.561	0.18940157480314962	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
501.969	0.561	0.3574015748031496	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
504.22	0.561	0.14440157480314963	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
506.472	0.561	-0.0005984251968503714	100.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s613	True
508.824	0.561	0.04240157480314963	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
511.378	0.561	0.6064015748031496	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
513.732	0.561	-0.47759842519685036	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s613	False
516.185	0.561	0.05340157480314963	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
517.638	0.561	-0.47759842519685036		0.0	motor_selective_stop_signal	-1.0	True		True		s613	True
529.145	0.561	-0.47759842519685036	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s613	False
531.499	0.561	0.032401574803149626	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
533.753	0.561	0.04540157480314963	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
536.309	0.561	-0.06759842519685037	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
538.861	0.561	0.018401574803149627	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
541.113	0.561	-0.47759842519685036	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s613	True
543.365	0.561	-0.47759842519685036	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s613	False
545.817	0.561	0.08640157480314963	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
548.172	0.561	-0.010598425196850371	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
550.426	0.561	0.21640157480314962	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
553.578	0.561	0.06540157480314963	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
556.232	0.561	0.11640157480314962	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
558.486	0.561	-0.47759842519685036	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s613	False
560.94	0.561	0.14240157480314963	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s613	False
563.793	0.561	0.05140157480314963	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s613	False
566.245	0.561	0.19340157480314962	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
568.5	0.561	0.06940157480314962	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
570.755	0.561	-0.47759842519685036	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s613	True
573.311	0.561	0.07340157480314963	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s613	False
575.563	0.561	0.033401574803149627	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s613	False
