EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
-3.306326289642406,draw_card,855.0,8.0,1.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-65.0,0.25,9.0,2.0,2.0,"89,71",3.0765217872781605,-48.0,855.0,855.0,,65466,0.0,2.0,stim,poldrack-single-stim,7.0,s620
3.2936737103575937,draw_card,5032.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",0.2695255727309558,14.0,5032.0,5032.0,,72956,0.0,,stim,poldrack-single-stim,8.0,s620
2.0825625992464816,end_round,608.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,71.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",1.8248947088053953,14.0,608.0,608.0,,73566,0.0,1.0,stim,poldrack-single-stim,8.0,s620
-0.8063262896424058,draw_card,4862.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",-0.4304618814222039,15.0,4862.0,4862.0,,80957,0.0,,stim,poldrack-single-stim,9.0,s620
-2.5841040674201827,end_round,1027.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,71.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",0.8286927015472898,15.0,1027.0,1027.0,,81986,0.0,1.0,stim,poldrack-single-stim,9.0,s620
0.7936737103575956,draw_card,2495.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",0.36952382417971563,17.0,2495.0,2495.0,,86804,0.0,,stim,poldrack-single-stim,10.0,s620
-1.0285485118646256,draw_card,876.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",1.6601583675841027,34.0,876.0,876.0,,87682,0.0,,stim,poldrack-single-stim,10.0,s620
-3.306326289642406,end_round,677.0,8.0,0.0,test,columbia_card_task_fmri,17.0,0.75,71.0,-65.0,0.25,10.0,3.0,2.0,"89,71",3.0765217872781605,34.0,677.0,677.0,,88361,0.0,2.0,stim,poldrack-single-stim,10.0,s620
-0.639659622975738,draw_card,6425.0,12.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-1.4981679626172735,13.0,6425.0,6425.0,,97312,0.0,,stim,poldrack-single-stim,11.0,s620
-1.8972353805514994,draw_card,729.0,11.0,1.0,test,columbia_card_task_fmri,13.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,12.0,2.0,2.0,"89,71",-0.4178096557017881,-57.0,729.0,729.0,,98043,0.0,2.0,stim,poldrack-single-stim,11.0,s620
-0.639659622975738,draw_card,3595.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.9738914069933315,15.0,3595.0,3595.0,,104640,0.0,,stim,poldrack-single-stim,12.0,s620
-2.079053562369681,end_round,642.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,71.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",4.210451638462985,15.0,642.0,642.0,,105284,0.0,1.0,stim,poldrack-single-stim,12.0,s620
-1.6063262896424049,draw_card,6305.0,15.0,1.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-0.8304544628180643,-65.0,6305.0,6305.0,,113916,0.0,1.0,stim,poldrack-single-stim,13.0,s620
-1.681326289642406,end_round,3250.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,71.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-21.294536636448818,0.0,3250.0,3250.0,,119420,0.0,0.0,stim,poldrack-single-stim,14.0,s620
-0.7438262896424058,draw_card,3779.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",0.7460692010427081,15.0,3779.0,3779.0,,125662,0.0,,stim,poldrack-single-stim,15.0,s620
-1.806326289642406,draw_card,1098.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",1.5695036438213208,30.0,1098.0,1098.0,,126762,0.0,,stim,poldrack-single-stim,15.0,s620
-3.0206120039281212,end_round,835.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,71.0,-70.0,0.21428571428571427,16.0,3.0,3.0,"89,71",2.447191545357839,30.0,835.0,835.0,,127599,0.0,2.0,stim,poldrack-single-stim,15.0,s620
6.1936737103575945,draw_card,3996.0,10.0,0.0,test,columbia_card_task_fmri,30.0,0.7,89.0,-50.0,0.3,10.0,1.0,3.0,"89,71",4.230069171819743,30.0,3996.0,3996.0,,133919,0.0,,stim,poldrack-single-stim,16.0,s620
3.5270070436909333,draw_card,909.0,9.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,89.0,-50.0,0.3333333333333333,10.0,2.0,3.0,"89,71",5.281811008405434,60.0,909.0,909.0,,134831,0.0,,stim,poldrack-single-stim,16.0,s620
0.19367371035759415,end_round,777.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.625,71.0,-50.0,0.375,10.0,3.0,3.0,"89,71",6.299269742600465,60.0,777.0,777.0,,135610,0.0,2.0,stim,poldrack-single-stim,16.0,s620
5.593673710357595,draw_card,2740.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-2.8561006332067542,17.0,2740.0,2740.0,,140676,0.0,,stim,poldrack-single-stim,17.0,s620
4.7651022817861675,draw_card,1479.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-1.986773688643531,34.0,1479.0,1479.0,,142158,0.0,,stim,poldrack-single-stim,17.0,s620
3.809058325742209,draw_card,908.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,89.0,-70.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-1.0407450171727213,51.0,908.0,908.0,,143069,0.0,,stim,poldrack-single-stim,17.0,s620
2.693673710357596,end_round,782.0,12.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,71.0,-70.0,0.16666666666666666,15.0,4.0,2.0,"89,71",-0.007483853463213563,51.0,782.0,782.0,,143854,0.0,3.0,stim,poldrack-single-stim,17.0,s620
0.8186737103575942,draw_card,3688.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-7.740019540693776,7.0,3688.0,3688.0,,150138,0.0,,stim,poldrack-single-stim,18.0,s620
0.39367371035759435,end_round,573.0,15.0,0.0,test,columbia_card_task_fmri,7.0,0.9333333333333333,71.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-6.987040622321381,7.0,573.0,573.0,,150713,0.0,1.0,stim,poldrack-single-stim,18.0,s620
2.381173710357594,end_round,2500.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,71.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-6.045638106334415,0.0,2500.0,2500.0,,155471,0.0,0.0,stim,poldrack-single-stim,19.0,s620
3.318673710357594,draw_card,3011.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-1.0121542115737867,15.0,3011.0,3011.0,,160740,0.0,,stim,poldrack-single-stim,20.0,s620
2.527007043690928,draw_card,704.0,15.0,1.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-0.13667696039498622,-65.0,704.0,704.0,,161447,0.0,2.0,stim,poldrack-single-stim,20.0,s620
5.4436737103575945,draw_card,2117.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-3.9885619683127835,16.0,2117.0,2117.0,,166091,0.0,,stim,poldrack-single-stim,21.0,s620
4.727007043690928,draw_card,920.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-3.1960278937694433,32.0,920.0,920.0,,167014,0.0,,stim,poldrack-single-stim,21.0,s620
3.9079594246433094,draw_card,702.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-2.336693631627199,48.0,702.0,702.0,,167718,0.0,,stim,poldrack-single-stim,21.0,s620
2.9629044795883623,draw_card,1371.0,13.0,0.0,test,columbia_card_task_fmri,16.0,0.8461538461538461,89.0,-70.0,0.15384615384615385,16.0,4.0,2.0,"89,71",-1.4015392822138573,64.0,1371.0,1371.0,,169092,0.0,,stim,poldrack-single-stim,21.0,s620
1.860340377024262,end_round,847.0,12.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,71.0,-70.0,0.16666666666666666,16.0,5.0,2.0,"89,71",-0.3801551238483256,64.0,847.0,847.0,,169942,0.0,4.0,stim,poldrack-single-stim,21.0,s620
6.7561737103575945,draw_card,2906.0,16.0,0.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",2.3329219386023254,30.0,2906.0,2906.0,,175307,0.0,,stim,poldrack-single-stim,22.0,s620
5.193673710357598,draw_card,1747.0,15.0,1.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,89.0,-45.0,0.3333333333333333,16.0,2.0,5.0,"89,71",2.924821557782437,-15.0,1747.0,1747.0,,177056,0.0,2.0,stim,poldrack-single-stim,22.0,s620
-1.472992956309072,draw_card,2137.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.3651875697784135,13.0,2137.0,2137.0,,181450,0.0,,stim,poldrack-single-stim,23.0,s620
-4.406326289642405,end_round,578.0,5.0,0.0,test,columbia_card_task_fmri,13.0,0.8,71.0,-75.0,0.2,6.0,2.0,1.0,"89,71",2.7694848393640683,13.0,578.0,578.0,,182031,0.0,1.0,stim,poldrack-single-stim,23.0,s620
0.19367371035759592,draw_card,2041.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-1.1254971842131454,14.0,2041.0,2041.0,,186534,0.0,,stim,poldrack-single-stim,24.0,s620
-2.606326289642405,end_round,558.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-70.0,0.2,6.0,2.0,1.0,"89,71",1.1695102104498787,14.0,558.0,558.0,,187094,0.0,1.0,stim,poldrack-single-stim,24.0,s620
0.19367371035759592,draw_card,2581.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",3.3465638853523387,16.0,2581.0,2581.0,,192135,0.0,,stim,poldrack-single-stim,25.0,s620
-3.0063262896424052,end_round,692.0,5.0,0.0,test,columbia_card_task_fmri,16.0,0.8,71.0,-80.0,0.2,6.0,2.0,1.0,"89,71",5.96944043983347,16.0,692.0,692.0,,192829,0.0,1.0,stim,poldrack-single-stim,25.0,s620
2.693673710357596,draw_card,2330.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.007483853463213563,17.0,2330.0,2330.0,,197688,0.0,,stim,poldrack-single-stim,26.0,s620
-0.20632628964240443,end_round,547.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.8,71.0,-70.0,0.2,6.0,2.0,1.0,"89,71",2.36949096342439,17.0,547.0,547.0,,198237,0.0,1.0,stim,poldrack-single-stim,26.0,s620
2.693673710357594,draw_card,2500.0,8.0,0.0,test,columbia_card_task_fmri,25.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",6.540576452428077,25.0,2500.0,2500.0,,203198,0.0,,stim,poldrack-single-stim,27.0,s620
-0.5206120039281176,draw_card,659.0,7.0,0.0,test,columbia_card_task_fmri,25.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,8.0,2.0,2.0,"89,71",8.227268948427394,50.0,659.0,659.0,,203860,0.0,,stim,poldrack-single-stim,27.0,s620
-4.806326289642402,end_round,611.0,6.0,0.0,test,columbia_card_task_fmri,25.0,0.6666666666666667,71.0,-65.0,0.3333333333333333,8.0,3.0,2.0,"89,71",9.995800960570719,50.0,611.0,611.0,,204474,0.0,2.0,stim,poldrack-single-stim,27.0,s620
2.693673710357594,draw_card,3414.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",15.200742992127758,30.0,3414.0,3414.0,,210552,0.0,,stim,poldrack-single-stim,28.0,s620
-1.2348977182138294,draw_card,1056.0,7.0,1.0,test,columbia_card_task_fmri,30.0,0.7142857142857143,89.0,-80.0,0.2857142857142857,8.0,2.0,2.0,"89,71",17.262264109136957,-50.0,1056.0,1056.0,,211611,0.0,2.0,stim,poldrack-single-stim,28.0,s620
2.393673710357595,end_round,1658.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,71.0,-95.0,0.1,10.0,1.0,1.0,"89,71",-0.030469116855904588,0.0,1658.0,1658.0,,215660,0.0,0.0,stim,poldrack-single-stim,29.0,s620
3.7936737103575937,draw_card,2595.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-1.230446853998739,14.0,2595.0,2595.0,,220784,0.0,,stim,poldrack-single-stim,30.0,s620
2.638118154802037,draw_card,781.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-90.0,0.1111111111111111,10.0,2.0,1.0,"89,71",0.2535726275157373,28.0,781.0,781.0,,221567,0.0,,stim,poldrack-single-stim,30.0,s620
1.193673710357594,draw_card,844.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.875,89.0,-90.0,0.125,10.0,3.0,1.0,"89,71",1.9642643566874014,42.0,844.0,844.0,,222414,0.0,,stim,poldrack-single-stim,30.0,s620
-0.6634691467852617,end_round,738.0,7.0,0.0,test,columbia_card_task_fmri,14.0,0.8571428571428572,71.0,-90.0,0.14285714285714285,10.0,4.0,1.0,"89,71",3.961886417697997,42.0,738.0,738.0,,223155,0.0,3.0,stim,poldrack-single-stim,30.0,s620
-1.0063262896424052,draw_card,5305.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",1.9694972299013642,16.0,5305.0,5305.0,,231056,0.0,,stim,poldrack-single-stim,31.0,s620
-2.9174374007535167,end_round,491.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,71.0,-70.0,0.2222222222222222,10.0,2.0,2.0,"89,71",3.323091618671377,16.0,491.0,491.0,,231551,0.0,1.0,stim,poldrack-single-stim,31.0,s620
-1.722992956309072,end_round,2782.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,71.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-2.8571760749814885,0.0,2782.0,2782.0,,236726,0.0,0.0,stim,poldrack-single-stim,32.0,s620
-1.4729929563090702,draw_card,2116.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.6012190460335987,14.0,2116.0,2116.0,,241443,0.0,,stim,poldrack-single-stim,33.0,s620
-2.8972353805514994,draw_card,607.0,11.0,0.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",3.824762475658929,28.0,607.0,607.0,,242053,0.0,,stim,poldrack-single-stim,33.0,s620
-4.606326289642404,end_round,632.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-80.0,0.2,12.0,3.0,2.0,"89,71",5.169450831227287,28.0,632.0,632.0,,242688,0.0,2.0,stim,poldrack-single-stim,33.0,s620
0.19367371035759415,draw_card,2492.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",1.1105308544510706,15.0,2492.0,2492.0,,247508,0.0,,stim,poldrack-single-stim,34.0,s620
-1.169962653278771,draw_card,773.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",2.2820070344410865,30.0,773.0,773.0,,248285,0.0,,stim,poldrack-single-stim,34.0,s620
-2.806326289642406,end_round,611.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-75.0,0.2,12.0,3.0,2.0,"89,71",3.569472999505095,30.0,611.0,611.0,,248899,0.0,2.0,stim,poldrack-single-stim,34.0,s620
-0.8063262896424058,draw_card,2428.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-0.4304618814222039,15.0,2428.0,2428.0,,253584,0.0,,stim,poldrack-single-stim,35.0,s620
-1.9491834324995483,draw_card,724.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",0.3955956359752193,30.0,724.0,724.0,,254310,0.0,,stim,poldrack-single-stim,35.0,s620
-3.2678647511808694,end_round,1009.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.7692307692307692,71.0,-65.0,0.23076923076923078,15.0,3.0,3.0,"89,71",1.2755119938362398,30.0,1009.0,1009.0,,255322,0.0,2.0,stim,poldrack-single-stim,35.0,s620
-1.556326289642406,end_round,2641.0,16.0,0.0,test,columbia_card_task_fmri,14.0,0.8125,71.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",0.355763555747977,0.0,2641.0,2641.0,,260425,0.0,0.0,stim,poldrack-single-stim,36.0,s620
-1.618826289642406,end_round,1978.0,16.0,0.0,test,columbia_card_task_fmri,11.0,0.6875,71.0,-30.0,0.3125,16.0,1.0,5.0,"89,71",-13.426052480475956,0.0,1978.0,1978.0,,265680,0.0,0.0,stim,poldrack-single-stim,37.0,s620
3.193673710357594,draw_card,2066.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.8363178683921149,15.0,2066.0,2066.0,,270004,0.0,,stim,poldrack-single-stim,38.0,s620
2.336530853214738,draw_card,898.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-0.9370129046365889,30.0,898.0,898.0,,270906,0.0,,stim,poldrack-single-stim,38.0,s620
1.3475198642037474,draw_card,738.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.8461538461538461,89.0,-75.0,0.15384615384615385,15.0,3.0,2.0,"89,71",0.04163870422569005,45.0,738.0,738.0,,271647,0.0,,stim,poldrack-single-stim,38.0,s620
0.19367371035759415,draw_card,3277.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,15.0,4.0,2.0,"89,71",1.1105308544510706,60.0,3277.0,3277.0,,274928,0.0,,stim,poldrack-single-stim,38.0,s620
-1.169962653278771,end_round,1044.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,71.0,-75.0,0.18181818181818182,15.0,5.0,2.0,"89,71",2.2820070344410865,60.0,1044.0,1044.0,,275975,0.0,4.0,stim,poldrack-single-stim,38.0,s620
4.927007043690929,draw_card,3683.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.1564619260055515,17.0,3683.0,3683.0,,281916,0.0,,stim,poldrack-single-stim,39.0,s620
4.050816567500454,draw_card,1680.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-0.23717163798860952,34.0,1680.0,1680.0,,283598,0.0,,stim,poldrack-single-stim,39.0,s620
3.0398275565114408,draw_card,1824.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,89.0,-75.0,0.15384615384615385,15.0,3.0,2.0,"89,71",0.7632285733812196,51.0,1824.0,1824.0,,285425,0.0,,stim,poldrack-single-stim,39.0,s620
1.860340377024262,end_round,3488.0,12.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,71.0,-75.0,0.16666666666666666,15.0,4.0,2.0,"89,71",1.8558746916244218,51.0,3488.0,3488.0,,288917,0.0,3.0,stim,poldrack-single-stim,39.0,s620
0.5061737103575942,draw_card,3228.0,16.0,0.0,test,columbia_card_task_fmri,2.0,0.9375,89.0,-25.0,0.0625,16.0,1.0,1.0,"89,71",-25.892519591262705,2.0,3228.0,3228.0,,294472,0.0,,stim,poldrack-single-stim,40.0,s620
0.39367371035759413,draw_card,1162.0,15.0,0.0,test,columbia_card_task_fmri,2.0,0.9333333333333333,89.0,-25.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-25.69328056434508,4.0,1162.0,1162.0,,295638,0.0,,stim,poldrack-single-stim,40.0,s620
0.2651022817861658,draw_card,483.0,14.0,0.0,test,columbia_card_task_fmri,2.0,0.9285714285714286,89.0,-25.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-25.474788168030994,6.0,483.0,483.0,,296123,0.0,,stim,poldrack-single-stim,40.0,s620
