block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_word,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2272.0,incongruent,1.0,82.0,test,stroop,,82,"89,71,82",813,green,1500.0,blue,,26877,0.0,stim,10.0,poldrack-single-stim,s633
2136.0,congruent,1.0,82.0,test,stroop,,82,"89,71,82",545,green,1500.0,green,,29014,0.0,stim,11.0,poldrack-single-stim,s633
2408.0,incongruent,1.0,89.0,test,stroop,,89,"89,71,82",853,red,1500.0,green,,31423,0.0,stim,12.0,poldrack-single-stim,s633
2000.0,congruent,1.0,71.0,test,stroop,,71,"89,71,82",835,blue,1500.0,blue,,33424,0.0,stim,13.0,poldrack-single-stim,s633
2000.0,congruent,1.0,82.0,test,stroop,,82,"89,71,82",771,green,1500.0,green,,35426,0.0,stim,14.0,poldrack-single-stim,s633
2816.0,incongruent,1.0,89.0,test,stroop,,89,"89,71,82",758,red,1500.0,blue,,38243,0.0,stim,15.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,71.0,test,stroop,,71,"89,71,82",810,blue,1500.0,red,,40244,0.0,stim,16.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,71.0,test,stroop,,71,"89,71,82",694,blue,1500.0,green,,42245,0.0,stim,17.0,poldrack-single-stim,s633
2136.0,congruent,1.0,82.0,test,stroop,,82,"89,71,82",632,green,1500.0,green,,44382,0.0,stim,18.0,poldrack-single-stim,s633
2000.0,congruent,1.0,82.0,test,stroop,,82,"89,71,82",520,green,1500.0,green,,46383,0.0,stim,19.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,82.0,test,stroop,,82,"89,71,82",1034,green,1500.0,blue,,48384,0.0,stim,20.0,poldrack-single-stim,s633
2000.0,congruent,1.0,82.0,test,stroop,,82,"89,71,82",646,green,1500.0,green,,50386,0.0,stim,21.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,89.0,test,stroop,,89,"89,71,82",583,red,1500.0,blue,,52387,0.0,stim,22.0,poldrack-single-stim,s633
2000.0,congruent,1.0,89.0,test,stroop,,89,"89,71,82",465,red,1500.0,red,,54388,0.0,stim,23.0,poldrack-single-stim,s633
2000.0,incongruent,0.0,89.0,test,stroop,,82,"89,71,82",656,red,1500.0,green,,56389,0.0,stim,24.0,poldrack-single-stim,s633
2000.0,congruent,1.0,82.0,test,stroop,,82,"89,71,82",725,green,1500.0,green,,58391,0.0,stim,25.0,poldrack-single-stim,s633
2272.0,incongruent,1.0,71.0,test,stroop,,71,"89,71,82",794,blue,1500.0,green,,60664,0.0,stim,26.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,82.0,test,stroop,,82,"89,71,82",1059,green,1500.0,blue,,62665,0.0,stim,27.0,poldrack-single-stim,s633
2136.0,congruent,1.0,89.0,test,stroop,,89,"89,71,82",559,red,1500.0,red,,64802,0.0,stim,28.0,poldrack-single-stim,s633
2000.0,congruent,1.0,89.0,test,stroop,,89,"89,71,82",647,red,1500.0,red,,66803,0.0,stim,29.0,poldrack-single-stim,s633
2136.0,congruent,1.0,82.0,test,stroop,,82,"89,71,82",678,green,1500.0,green,,68940,0.0,stim,30.0,poldrack-single-stim,s633
2000.0,congruent,1.0,89.0,test,stroop,,89,"89,71,82",715,red,1500.0,red,,70942,0.0,stim,31.0,poldrack-single-stim,s633
2000.0,congruent,1.0,82.0,test,stroop,,82,"89,71,82",933,green,1500.0,green,,72943,0.0,stim,32.0,poldrack-single-stim,s633
2000.0,incongruent,0.0,89.0,test,stroop,,71,"89,71,82",701,red,1500.0,blue,,74944,0.0,stim,33.0,poldrack-single-stim,s633
2272.0,incongruent,1.0,71.0,test,stroop,,71,"89,71,82",699,blue,1500.0,green,,77218,0.0,stim,34.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,71.0,test,stroop,,71,"89,71,82",690,blue,1500.0,green,,79219,0.0,stim,35.0,poldrack-single-stim,s633
2136.0,incongruent,1.0,82.0,test,stroop,,82,"89,71,82",882,green,1500.0,red,,81356,0.0,stim,36.0,poldrack-single-stim,s633
2408.0,congruent,1.0,82.0,test,stroop,,82,"89,71,82",694,green,1500.0,green,,83765,0.0,stim,37.0,poldrack-single-stim,s633
2272.0,incongruent,1.0,82.0,test,stroop,,82,"89,71,82",696,green,1500.0,blue,,86038,0.0,stim,38.0,poldrack-single-stim,s633
2680.0,congruent,1.0,71.0,test,stroop,,71,"89,71,82",675,blue,1500.0,blue,,88720,0.0,stim,39.0,poldrack-single-stim,s633
2000.0,congruent,1.0,89.0,test,stroop,,89,"89,71,82",516,red,1500.0,red,,90721,0.0,stim,40.0,poldrack-single-stim,s633
2408.0,congruent,1.0,89.0,test,stroop,,89,"89,71,82",551,red,1500.0,red,,93131,0.0,stim,41.0,poldrack-single-stim,s633
2136.0,congruent,1.0,82.0,test,stroop,,82,"89,71,82",663,green,1500.0,green,,95268,0.0,stim,42.0,poldrack-single-stim,s633
2680.0,incongruent,1.0,89.0,test,stroop,,89,"89,71,82",1257,red,1500.0,blue,,97950,0.0,stim,43.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,82.0,test,stroop,,82,"89,71,82",947,green,1500.0,red,,99951,0.0,stim,44.0,poldrack-single-stim,s633
2136.0,incongruent,1.0,71.0,test,stroop,,71,"89,71,82",879,blue,1500.0,red,,102089,0.0,stim,45.0,poldrack-single-stim,s633
2952.0,congruent,1.0,71.0,test,stroop,,71,"89,71,82",625,blue,1500.0,blue,,105042,0.0,stim,46.0,poldrack-single-stim,s633
2000.0,incongruent,0.0,89.0,test,stroop,,82,"89,71,82",739,red,1500.0,green,,107043,0.0,stim,47.0,poldrack-single-stim,s633
2272.0,incongruent,1.0,82.0,test,stroop,,82,"89,71,82",982,green,1500.0,red,,109316,0.0,stim,48.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,89.0,test,stroop,,89,"89,71,82",908,red,1500.0,green,,111318,0.0,stim,49.0,poldrack-single-stim,s633
2000.0,congruent,1.0,89.0,test,stroop,,89,"89,71,82",657,red,1500.0,red,,113319,0.0,stim,50.0,poldrack-single-stim,s633
2000.0,congruent,1.0,82.0,test,stroop,,82,"89,71,82",685,green,1500.0,green,,115320,0.0,stim,51.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,71.0,test,stroop,,71,"89,71,82",715,blue,1500.0,green,,117321,0.0,stim,52.0,poldrack-single-stim,s633
2136.0,congruent,1.0,89.0,test,stroop,,89,"89,71,82",578,red,1500.0,red,,119458,0.0,stim,53.0,poldrack-single-stim,s633
2000.0,congruent,1.0,89.0,test,stroop,,89,"89,71,82",737,red,1500.0,red,,121460,0.0,stim,54.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,89.0,test,stroop,,89,"89,71,82",942,red,1500.0,green,,123461,0.0,stim,55.0,poldrack-single-stim,s633
2136.0,congruent,1.0,89.0,test,stroop,,89,"89,71,82",691,red,1500.0,red,,125598,0.0,stim,56.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,71.0,test,stroop,,71,"89,71,82",688,blue,1500.0,red,,127599,0.0,stim,57.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,71.0,test,stroop,,71,"89,71,82",805,blue,1500.0,red,,129600,0.0,stim,58.0,poldrack-single-stim,s633
2136.0,incongruent,1.0,82.0,test,stroop,,82,"89,71,82",788,green,1500.0,blue,,131738,0.0,stim,59.0,poldrack-single-stim,s633
2136.0,congruent,1.0,82.0,test,stroop,,82,"89,71,82",565,green,1500.0,green,,133875,0.0,stim,60.0,poldrack-single-stim,s633
2272.0,congruent,1.0,89.0,test,stroop,,89,"89,71,82",607,red,1500.0,red,,136148,0.0,stim,61.0,poldrack-single-stim,s633
2680.0,incongruent,1.0,89.0,test,stroop,,89,"89,71,82",546,red,1500.0,blue,,138829,0.0,stim,62.0,poldrack-single-stim,s633
2000.0,congruent,1.0,71.0,test,stroop,,71,"89,71,82",604,blue,1500.0,blue,,140831,0.0,stim,63.0,poldrack-single-stim,s633
2000.0,congruent,1.0,71.0,test,stroop,,71,"89,71,82",567,blue,1500.0,blue,,142832,0.0,stim,64.0,poldrack-single-stim,s633
2272.0,incongruent,1.0,89.0,test,stroop,,89,"89,71,82",763,red,1500.0,blue,,145106,0.0,stim,65.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,89.0,test,stroop,,89,"89,71,82",771,red,1500.0,green,,147107,0.0,stim,66.0,poldrack-single-stim,s633
2000.0,congruent,1.0,89.0,test,stroop,,89,"89,71,82",590,red,1500.0,red,,149108,0.0,stim,67.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,71.0,test,stroop,,71,"89,71,82",743,blue,1500.0,green,,151109,0.0,stim,68.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,71.0,test,stroop,,71,"89,71,82",511,blue,1500.0,red,,153110,0.0,stim,69.0,poldrack-single-stim,s633
2000.0,incongruent,0.0,82.0,test,stroop,,89,"89,71,82",703,green,1500.0,red,,155111,0.0,stim,70.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,82.0,test,stroop,,82,"89,71,82",756,green,1500.0,blue,,157112,0.0,stim,71.0,poldrack-single-stim,s633
2272.0,congruent,1.0,71.0,test,stroop,,71,"89,71,82",573,blue,1500.0,blue,,159386,0.0,stim,72.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,82.0,test,stroop,,82,"89,71,82",739,green,1500.0,blue,,161387,0.0,stim,73.0,poldrack-single-stim,s633
2408.0,congruent,1.0,71.0,test,stroop,,71,"89,71,82",594,blue,1500.0,blue,,163796,0.0,stim,74.0,poldrack-single-stim,s633
2000.0,congruent,1.0,71.0,test,stroop,,71,"89,71,82",593,blue,1500.0,blue,,165797,0.0,stim,75.0,poldrack-single-stim,s633
2136.0,congruent,1.0,89.0,test,stroop,,89,"89,71,82",532,red,1500.0,red,,167934,0.0,stim,76.0,poldrack-single-stim,s633
2000.0,congruent,1.0,71.0,test,stroop,,71,"89,71,82",593,blue,1500.0,blue,,169936,0.0,stim,77.0,poldrack-single-stim,s633
2000.0,congruent,1.0,82.0,test,stroop,,82,"89,71,82",579,green,1500.0,green,,171937,0.0,stim,78.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,82.0,test,stroop,,82,"89,71,82",624,green,1500.0,blue,,173938,0.0,stim,79.0,poldrack-single-stim,s633
2272.0,congruent,1.0,71.0,test,stroop,,71,"89,71,82",527,blue,1500.0,blue,,176212,0.0,stim,80.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,71.0,test,stroop,,71,"89,71,82",870,blue,1500.0,green,,178214,0.0,stim,81.0,poldrack-single-stim,s633
2272.0,incongruent,0.0,82.0,test,stroop,,89,"89,71,82",751,green,1500.0,red,,180487,0.0,stim,82.0,poldrack-single-stim,s633
2272.0,incongruent,1.0,71.0,test,stroop,,71,"89,71,82",919,blue,1500.0,red,,182760,0.0,stim,83.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,89.0,test,stroop,,89,"89,71,82",762,red,1500.0,blue,,184762,0.0,stim,84.0,poldrack-single-stim,s633
2680.0,congruent,1.0,82.0,test,stroop,,82,"89,71,82",668,green,1500.0,green,,187443,0.0,stim,85.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,82.0,test,stroop,,82,"89,71,82",709,green,1500.0,red,,189445,0.0,stim,86.0,poldrack-single-stim,s633
2272.0,congruent,1.0,89.0,test,stroop,,89,"89,71,82",692,red,1500.0,red,,191718,0.0,stim,87.0,poldrack-single-stim,s633
2000.0,congruent,1.0,71.0,test,stroop,,71,"89,71,82",614,blue,1500.0,blue,,193719,0.0,stim,88.0,poldrack-single-stim,s633
2000.0,congruent,1.0,71.0,test,stroop,,71,"89,71,82",589,blue,1500.0,blue,,195720,0.0,stim,89.0,poldrack-single-stim,s633
2272.0,incongruent,1.0,89.0,test,stroop,,89,"89,71,82",752,red,1500.0,blue,,197993,0.0,stim,90.0,poldrack-single-stim,s633
2136.0,congruent,1.0,71.0,test,stroop,,71,"89,71,82",601,blue,1500.0,blue,,200131,0.0,stim,91.0,poldrack-single-stim,s633
2544.0,congruent,1.0,71.0,test,stroop,,71,"89,71,82",559,blue,1500.0,blue,,202676,0.0,stim,92.0,poldrack-single-stim,s633
2408.0,incongruent,0.0,89.0,test,stroop,,82,"89,71,82",957,red,1500.0,green,,205085,0.0,stim,93.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,82.0,test,stroop,,82,"89,71,82",1029,green,1500.0,red,,207086,0.0,stim,94.0,poldrack-single-stim,s633
2000.0,incongruent,1.0,71.0,test,stroop,,71,"89,71,82",814,blue,1500.0,red,,209087,0.0,stim,95.0,poldrack-single-stim,s633
