EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
-5.397675326314567,end_round,919.0,4.0,0.0,test,columbia_card_task_fmri,17.0,0.75,71.0,-75.0,0.25,6.0,3.0,1.0,"89,71",7.192236948098959,34.0,919.0,919.0,,25244,0.0,2.0,stim,poldrack-single-stim,4.0,s144
3.6023246736854326,draw_card,1311.0,8.0,0.0,test,columbia_card_task_fmri,24.0,0.75,89.0,-60.0,0.25,8.0,1.0,2.0,"89,71",3.728568915497519,24.0,1311.0,1311.0,,29216,0.0,,stim,poldrack-single-stim,5.0,s144
0.6023246736854327,draw_card,786.0,7.0,0.0,test,columbia_card_task_fmri,24.0,0.7142857142857143,89.0,-60.0,0.2857142857142857,8.0,2.0,2.0,"89,71",5.302627025335809,48.0,786.0,786.0,,30003,0.0,,stim,poldrack-single-stim,5.0,s144
-3.3976753263145674,draw_card,1107.0,6.0,0.0,test,columbia_card_task_fmri,24.0,0.6666666666666667,89.0,-60.0,0.3333333333333333,8.0,3.0,2.0,"89,71",6.95307562065851,72.0,1107.0,1107.0,,31111,0.0,,stim,poldrack-single-stim,5.0,s144
-8.99767532631457,draw_card,1113.0,5.0,0.0,test,columbia_card_task_fmri,24.0,0.6,89.0,-60.0,0.4,8.0,4.0,2.0,"89,71",8.506350651959032,96.0,1113.0,1113.0,,32225,0.0,,stim,poldrack-single-stim,5.0,s144
-17.397675326314566,end_round,2065.0,4.0,0.0,test,columbia_card_task_fmri,24.0,0.5,71.0,-60.0,0.5,8.0,5.0,2.0,"89,71",9.35483392654811,96.0,2065.0,2065.0,,34291,0.0,4.0,stim,poldrack-single-stim,5.0,s144
3.6023246736854326,draw_card,1403.0,8.0,0.0,test,columbia_card_task_fmri,29.0,0.75,89.0,-75.0,0.25,8.0,1.0,2.0,"89,71",12.387864050047895,29.0,1403.0,1403.0,,38086,0.0,,stim,poldrack-single-stim,6.0,s144
-0.111961040600279,draw_card,1304.0,7.0,1.0,test,columbia_card_task_fmri,29.0,0.7142857142857143,89.0,-75.0,0.2857142857142857,8.0,2.0,2.0,"89,71",14.336786919108171,-46.0,1304.0,1304.0,,39392,0.0,2.0,stim,poldrack-single-stim,6.0,s144
-0.6198975485367869,draw_card,1337.0,9.0,1.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",1.446491968744617,-65.0,1337.0,1337.0,,43119,0.0,1.0,stim,poldrack-single-stim,7.0,s144
3.7023246736854323,draw_card,1860.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",0.05606201424644297,14.0,1860.0,1860.0,,47232,0.0,,stim,poldrack-single-stim,8.0,s144
2.49121356257432,draw_card,1337.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",1.6112053719882056,28.0,1337.0,1337.0,,48572,0.0,,stim,poldrack-single-stim,8.0,s144
0.9773246736854327,end_round,1080.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.875,71.0,-95.0,0.125,10.0,3.0,1.0,"89,71",3.4039084820944012,28.0,1080.0,1080.0,,49652,0.0,2.0,stim,poldrack-single-stim,8.0,s144
-0.39767532631456726,draw_card,1749.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",-0.6438166695833445,15.0,1749.0,1749.0,,53725,0.0,,stim,poldrack-single-stim,9.0,s144
-2.175453104092344,draw_card,876.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",0.6151455433647257,30.0,876.0,876.0,,54603,0.0,,stim,poldrack-single-stim,9.0,s144
-4.397675326314567,draw_card,1252.0,8.0,0.0,test,columbia_card_task_fmri,15.0,0.75,89.0,-65.0,0.25,10.0,3.0,2.0,"89,71",1.996767410952927,45.0,1252.0,1252.0,,55857,0.0,,stim,poldrack-single-stim,9.0,s144
-7.254818183457421,end_round,667.0,7.0,0.0,test,columbia_card_task_fmri,15.0,0.7142857142857143,71.0,-65.0,0.2857142857142857,10.0,4.0,2.0,"89,71",3.495850184277984,45.0,667.0,667.0,,56526,0.0,3.0,stim,poldrack-single-stim,9.0,s144
1.202324673685434,draw_card,1577.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",0.15604510596153887,17.0,1577.0,1577.0,,60358,0.0,,stim,poldrack-single-stim,10.0,s144
-0.6198975485367869,draw_card,620.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",1.446491968744617,34.0,620.0,620.0,,60979,0.0,,stim,poldrack-single-stim,10.0,s144
-2.8976753263145674,draw_card,550.0,8.0,1.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-65.0,0.25,10.0,3.0,2.0,"89,71",2.862665123600685,-31.0,550.0,550.0,,61530,0.0,3.0,stim,poldrack-single-stim,10.0,s144
-0.2310086596478994,draw_card,1632.0,12.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-1.7113473622908089,13.0,1632.0,1632.0,,65418,0.0,,stim,poldrack-single-stim,11.0,s144
-1.4885844172236609,draw_card,411.0,11.0,1.0,test,columbia_card_task_fmri,13.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,12.0,2.0,2.0,"89,71",-0.6311664520802083,-57.0,411.0,411.0,,65831,0.0,2.0,stim,poldrack-single-stim,11.0,s144
-0.2310086596478994,draw_card,1349.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.7600480185314,15.0,1349.0,1349.0,,69572,0.0,,stim,poldrack-single-stim,12.0,s144
-1.6704025990418425,draw_card,590.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",3.9964532501775807,30.0,590.0,590.0,,70163,0.0,,stim,poldrack-single-stim,12.0,s144
-3.3976753263145674,draw_card,753.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-80.0,0.2,12.0,3.0,2.0,"89,71",5.355288479137165,45.0,753.0,753.0,,70917,0.0,,stim,poldrack-single-stim,12.0,s144
-5.508786437425679,draw_card,839.0,9.0,1.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-80.0,0.2222222222222222,12.0,4.0,2.0,"89,71",6.850380200907644,-35.0,839.0,839.0,,71757,0.0,4.0,stim,poldrack-single-stim,12.0,s144
-1.1976753263145663,draw_card,1414.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-1.0437449335440299,14.0,1414.0,1414.0,,75563,0.0,,stim,poldrack-single-stim,13.0,s144
-2.3262467548859944,draw_card,623.0,14.0,0.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",-0.22814299114973835,28.0,623.0,623.0,,76187,0.0,,stim,poldrack-single-stim,13.0,s144
-3.628444557083799,draw_card,658.0,13.0,0.0,test,columbia_card_task_fmri,14.0,0.7692307692307692,89.0,-65.0,0.23076923076923078,15.0,3.0,3.0,"89,71",0.6406430888759047,42.0,658.0,658.0,,76847,0.0,,stim,poldrack-single-stim,13.0,s144
-5.147675326314567,draw_card,887.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.75,89.0,-65.0,0.25,15.0,4.0,3.0,"89,71",1.5638209785899235,56.0,887.0,887.0,,77737,0.0,,stim,poldrack-single-stim,13.0,s144
-6.943129871769112,end_round,1140.0,11.0,0.0,test,columbia_card_task_fmri,14.0,0.7272727272727273,71.0,-65.0,0.2727272727272727,15.0,5.0,3.0,"89,71",2.539250467733069,56.0,1140.0,1140.0,,78878,0.0,4.0,stim,poldrack-single-stim,13.0,s144
-1.2726753263145674,end_round,2486.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,71.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-21.49837861593878,0.0,2486.0,2486.0,,84095,0.0,0.0,stim,poldrack-single-stim,14.0,s144
-0.33517532631456726,draw_card,1583.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",0.5325342183038657,15.0,1583.0,1583.0,,88140,0.0,,stim,poldrack-single-stim,15.0,s144
-1.3976753263145674,draw_card,1091.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",1.3558499625896445,30.0,1091.0,1091.0,,89232,0.0,,stim,poldrack-single-stim,15.0,s144
-2.6119610406002827,end_round,992.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,71.0,-70.0,0.21428571428571427,16.0,3.0,3.0,"89,71",2.233417514441193,30.0,992.0,992.0,,90226,0.0,2.0,stim,poldrack-single-stim,15.0,s144
6.602324673685433,draw_card,1763.0,10.0,1.0,test,columbia_card_task_fmri,30.0,0.7,89.0,-50.0,0.3,10.0,1.0,3.0,"89,71",4.016068408765619,-50.0,1763.0,1763.0,,94314,0.0,1.0,stim,poldrack-single-stim,16.0,s144
6.002324673685433,draw_card,1432.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-3.0690386798567637,17.0,1432.0,1432.0,,98071,0.0,,stim,poldrack-single-stim,17.0,s144
5.173753245114006,draw_card,632.0,14.0,1.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-2.199868724778611,-53.0,632.0,632.0,,98704,0.0,2.0,stim,poldrack-single-stim,17.0,s144
1.2273246736854326,draw_card,1896.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-7.951870177249024,7.0,1896.0,1896.0,,103199,0.0,,stim,poldrack-single-stim,18.0,s144
0.8023246736854329,draw_card,925.0,15.0,0.0,test,columbia_card_task_fmri,7.0,0.9333333333333333,89.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-7.19908611954267,14.0,925.0,925.0,,104126,0.0,,stim,poldrack-single-stim,18.0,s144
0.31661038797114716,draw_card,1384.0,14.0,0.0,test,columbia_card_task_fmri,7.0,0.9285714285714286,89.0,-95.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-6.37356393281528,21.0,1384.0,1384.0,,105512,0.0,,stim,poldrack-single-stim,18.0,s144
-0.24382917246841396,end_round,811.0,13.0,0.0,test,columbia_card_task_fmri,7.0,0.9230769230769231,71.0,-95.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-5.462937483602516,21.0,811.0,811.0,,106324,0.0,3.0,stim,poldrack-single-stim,18.0,s144
2.7898246736854326,draw_card,1946.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-6.257911586764191,9.0,1946.0,1946.0,,111004,0.0,,stim,poldrack-single-stim,19.0,s144
2.335658007018766,draw_card,430.0,15.0,0.0,test,columbia_card_task_fmri,9.0,0.9333333333333333,89.0,-100.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-5.453437015845584,18.0,430.0,430.0,,111436,0.0,,stim,poldrack-single-stim,19.0,s144
1.816610387971148,draw_card,383.0,14.0,0.0,test,columbia_card_task_fmri,9.0,0.9285714285714286,89.0,-100.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-4.571231595964893,27.0,383.0,383.0,,111820,0.0,,stim,poldrack-single-stim,19.0,s144
1.2177092890700485,draw_card,1224.0,13.0,0.0,test,columbia_card_task_fmri,9.0,0.9230769230769231,89.0,-100.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-3.5980804538448936,36.0,1224.0,1224.0,,113046,0.0,,stim,poldrack-single-stim,19.0,s144
0.5189913403521006,end_round,673.0,12.0,0.0,test,columbia_card_task_fmri,9.0,0.9166666666666666,71.0,-100.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-2.517455636469652,36.0,673.0,673.0,,113722,0.0,4.0,stim,poldrack-single-stim,19.0,s144
3.7273246736854326,draw_card,1073.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-1.22541492481529,15.0,1073.0,1073.0,,117325,0.0,,stim,poldrack-single-stim,20.0,s144
2.9356580070187666,draw_card,362.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-0.3500779735586974,30.0,362.0,362.0,,117691,0.0,,stim,poldrack-single-stim,20.0,s144
2.0308961022568632,draw_card,1128.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-80.0,0.14285714285714285,16.0,3.0,2.0,"89,71",0.5990464937599,45.0,1128.0,1128.0,,118820,0.0,,stim,poldrack-single-stim,20.0,s144
0.986940058300816,draw_card,934.0,13.0,1.0,test,columbia_card_task_fmri,15.0,0.8461538461538461,89.0,-80.0,0.15384615384615385,16.0,4.0,2.0,"89,71",1.63192216208094,-35.0,934.0,934.0,,119756,0.0,4.0,stim,poldrack-single-stim,20.0,s144
5.852324673685433,draw_card,1149.0,16.0,1.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-4.201281117579423,-70.0,1149.0,1149.0,,124047,0.0,1.0,stim,poldrack-single-stim,21.0,s144
7.164824673685433,draw_card,1769.0,16.0,0.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",2.1191632324624408,30.0,1769.0,1769.0,,128207,0.0,,stim,poldrack-single-stim,22.0,s144
5.602324673685437,end_round,848.0,15.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,71.0,-45.0,0.3333333333333333,16.0,2.0,5.0,"89,71",2.7109845437222475,30.0,848.0,848.0,,129057,0.0,1.0,stim,poldrack-single-stim,22.0,s144
-1.0643419929812334,draw_card,1374.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.15170950701931218,13.0,1374.0,1374.0,,132824,0.0,,stim,poldrack-single-stim,23.0,s144
-3.997675326314567,draw_card,2605.0,5.0,0.0,test,columbia_card_task_fmri,13.0,0.8,89.0,-75.0,0.2,6.0,2.0,1.0,"89,71",2.5556681214210073,26.0,2605.0,2605.0,,135431,0.0,,stim,poldrack-single-stim,23.0,s144
-8.397675326314568,end_round,549.0,4.0,0.0,test,columbia_card_task_fmri,13.0,0.75,71.0,-75.0,0.25,6.0,3.0,1.0,"89,71",5.460393079498424,26.0,549.0,549.0,,135981,0.0,2.0,stim,poldrack-single-stim,23.0,s144
0.6023246736854345,draw_card,1477.0,6.0,1.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-1.3387391600527145,-70.0,1477.0,1477.0,,139782,0.0,1.0,stim,poldrack-single-stim,24.0,s144
0.6023246736854345,draw_card,1554.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",3.1326726555654645,16.0,1554.0,1554.0,,143662,0.0,,stim,poldrack-single-stim,25.0,s144
-2.5976753263145667,end_round,1530.0,5.0,0.0,test,columbia_card_task_fmri,16.0,0.8,71.0,-80.0,0.2,6.0,2.0,1.0,"89,71",5.755238763214209,16.0,1530.0,1530.0,,145194,0.0,1.0,stim,poldrack-single-stim,25.0,s144
3.1023246736854344,draw_card,1100.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.22090492913871174,17.0,1100.0,1100.0,,149160,0.0,,stim,poldrack-single-stim,26.0,s144
0.20232467368543416,draw_card,1054.0,5.0,1.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",2.155727342039228,-53.0,1054.0,1054.0,,150216,0.0,2.0,stim,poldrack-single-stim,26.0,s144
3.1023246736854326,draw_card,1328.0,8.0,1.0,test,columbia_card_task_fmri,25.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",6.326312714888807,-65.0,1328.0,1328.0,,154280,0.0,1.0,stim,poldrack-single-stim,27.0,s144
3.1023246736854326,draw_card,1625.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",14.985720576222441,30.0,1625.0,1625.0,,158160,0.0,,stim,poldrack-single-stim,28.0,s144
-0.8262467548859908,end_round,745.0,7.0,0.0,test,columbia_card_task_fmri,30.0,0.7142857142857143,71.0,-80.0,0.2857142857142857,8.0,2.0,2.0,"89,71",17.047100054227734,30.0,745.0,745.0,,158907,0.0,1.0,stim,poldrack-single-stim,28.0,s144
2.8023246736854337,draw_card,1398.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",-0.2438866348271702,13.0,1398.0,1398.0,,162632,0.0,,stim,poldrack-single-stim,29.0,s144
1.6023246736854326,draw_card,1048.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",1.2969847118720068,26.0,1048.0,1048.0,,163683,0.0,,stim,poldrack-single-stim,29.0,s144
0.10232467368543274,end_round,637.0,8.0,0.0,test,columbia_card_task_fmri,13.0,0.875,71.0,-95.0,0.125,10.0,3.0,1.0,"89,71",3.0732361515119777,26.0,637.0,637.0,,164323,0.0,2.0,stim,poldrack-single-stim,29.0,s144
4.202324673685433,draw_card,1055.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-1.443671358626613,14.0,1055.0,1055.0,,167842,0.0,,stim,poldrack-single-stim,30.0,s144
3.0467691181298755,draw_card,547.0,9.0,1.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-90.0,0.1111111111111111,10.0,2.0,1.0,"89,71",0.040111496075255104,-76.0,547.0,547.0,,168392,0.0,2.0,stim,poldrack-single-stim,30.0,s144
-0.5976753263145665,draw_card,1372.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",1.755787939568151,16.0,1372.0,1372.0,,172297,0.0,,stim,poldrack-single-stim,31.0,s144
-2.508786437425678,end_round,816.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,71.0,-70.0,0.2222222222222222,10.0,2.0,2.0,"89,71",3.109203372681357,16.0,816.0,816.0,,173115,0.0,1.0,stim,poldrack-single-stim,31.0,s144
-1.3143419929812334,draw_card,1310.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,89.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-3.0701139217059286,7.0,1310.0,1310.0,,176748,0.0,,stim,poldrack-single-stim,32.0,s144
-2.1249480535872958,draw_card,716.0,11.0,0.0,test,columbia_card_task_fmri,7.0,0.9090909090909091,89.0,-100.0,0.09090909090909091,12.0,2.0,1.0,"89,71",-1.8832510415417154,14.0,716.0,716.0,,177467,0.0,,stim,poldrack-single-stim,32.0,s144
-3.0976753263145675,end_round,659.0,10.0,0.0,test,columbia_card_task_fmri,7.0,0.9,71.0,-100.0,0.1,12.0,3.0,1.0,"89,71",-0.5438343243214305,14.0,659.0,659.0,,178128,0.0,2.0,stim,poldrack-single-stim,32.0,s144
-1.0643419929812317,draw_card,1307.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.387424516550773,14.0,1307.0,1307.0,,181965,0.0,,stim,poldrack-single-stim,33.0,s144
-2.488584417223661,draw_card,498.0,11.0,0.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",3.6108112981939158,28.0,498.0,498.0,,182465,0.0,,stim,poldrack-single-stim,33.0,s144
-4.197675326314566,end_round,981.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-80.0,0.2,12.0,3.0,2.0,"89,71",4.955339252644308,28.0,981.0,981.0,,183448,0.0,2.0,stim,poldrack-single-stim,33.0,s144
0.6023246736854327,draw_card,1089.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",0.8969426156307208,15.0,1089.0,1089.0,,187544,0.0,,stim,poldrack-single-stim,34.0,s144
-0.7613116899509323,draw_card,619.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",2.0682551890206327,30.0,619.0,619.0,,188165,0.0,,stim,poldrack-single-stim,34.0,s144
-2.3976753263145674,draw_card,1078.0,10.0,1.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-75.0,0.2,12.0,3.0,2.0,"89,71",3.3555536273812976,-45.0,1078.0,1078.0,,189245,0.0,3.0,stim,poldrack-single-stim,34.0,s144
-0.39767532631456726,draw_card,1083.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-0.6438166695833445,15.0,1083.0,1083.0,,192656,0.0,,stim,poldrack-single-stim,35.0,s144
-1.5405324691717097,draw_card,400.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",0.18211298044669633,30.0,400.0,400.0,,193059,0.0,,stim,poldrack-single-stim,35.0,s144
-2.859213787853031,draw_card,473.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.7692307692307692,89.0,-65.0,0.23076923076923078,15.0,3.0,3.0,"89,71",1.061900026128285,45.0,473.0,473.0,,193534,0.0,,stim,poldrack-single-stim,35.0,s144
-4.397675326314567,draw_card,1205.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.75,89.0,-65.0,0.25,15.0,4.0,3.0,"89,71",1.996767410952927,60.0,1205.0,1205.0,,194741,0.0,,stim,poldrack-single-stim,35.0,s144
-6.2158571444963835,end_round,647.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.7272727272727273,71.0,-65.0,0.2727272727272727,15.0,5.0,3.0,"89,71",2.9845478063432296,60.0,647.0,647.0,,195391,0.0,4.0,stim,poldrack-single-stim,35.0,s144
-1.1476753263145674,draw_card,1349.0,16.0,0.0,test,columbia_card_task_fmri,14.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",0.14228691810068028,14.0,1349.0,1349.0,,198999,0.0,,stim,poldrack-single-stim,36.0,s144
-2.1976753263145663,draw_card,508.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",0.9559134619980938,28.0,508.0,508.0,,199509,0.0,,stim,poldrack-single-stim,36.0,s144
-3.3976753263145674,draw_card,476.0,14.0,1.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,89.0,-70.0,0.21428571428571427,16.0,3.0,3.0,"89,71",1.8231535132873802,-42.0,476.0,476.0,,199988,0.0,3.0,stim,poldrack-single-stim,36.0,s144
-1.2101753263145674,draw_card,1781.0,16.0,1.0,test,columbia_card_task_fmri,11.0,0.6875,89.0,-30.0,0.3125,16.0,1.0,5.0,"89,71",-13.635933389106533,-30.0,1781.0,1781.0,,204235,0.0,1.0,stim,poldrack-single-stim,37.0,s144
