EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
2.7082877711082833,draw_card,3981.0,8.0,0.0,test,columbia_card_task_fmri,29.0,0.75,89.0,-75.0,0.25,8.0,1.0,2.0,"89,71",11.961719712226177,29.0,3981.0,3981.0,,65582,0.0,,stim,poldrack-single-stim,6.0,s519
-1.0059979431774284,draw_card,5127.0,7.0,1.0,test,columbia_card_task_fmri,29.0,0.7142857142857143,89.0,-75.0,0.2857142857142857,8.0,2.0,2.0,"89,71",13.91077047167925,-46.0,5127.0,5127.0,,70710,0.0,2.0,stim,poldrack-single-stim,6.0,s519
-1.5139344511139363,draw_card,6458.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",1.019358165610548,17.0,6458.0,6458.0,,79491,0.0,,stim,poldrack-single-stim,7.0,s519
-3.7917122288917167,end_round,3170.0,8.0,0.0,test,columbia_card_task_fmri,17.0,0.75,71.0,-65.0,0.25,9.0,2.0,2.0,"89,71",2.435693746376593,17.0,3170.0,3170.0,,82663,0.0,1.0,stim,poldrack-single-stim,7.0,s519
2.808287771108283,draw_card,6364.0,10.0,1.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",-0.3712449498675241,-95.0,6364.0,6364.0,,91485,0.0,1.0,stim,poldrack-single-stim,8.0,s519
-1.2917122288917167,draw_card,13928.0,10.0,1.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",-1.071216488675006,-65.0,13928.0,13928.0,,107939,0.0,1.0,stim,poldrack-single-stim,9.0,s519
0.30828777110828465,draw_card,11742.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",-0.27124891659018857,17.0,11742.0,11742.0,,122005,0.0,,stim,poldrack-single-stim,10.0,s519
-1.5139344511139363,end_round,645.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,71.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",1.019358165610548,17.0,645.0,645.0,,122653,0.0,1.0,stim,poldrack-single-stim,10.0,s519
-1.1250455622250488,draw_card,8769.0,12.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-2.1388969066174717,13.0,8769.0,8769.0,,133949,0.0,,stim,poldrack-single-stim,11.0,s519
-2.38262131980081,end_round,589.0,11.0,0.0,test,columbia_card_task_fmri,13.0,0.8181818181818181,71.0,-70.0,0.18181818181818182,12.0,2.0,2.0,"89,71",-1.0585645567995172,13.0,589.0,589.0,,134539,0.0,1.0,stim,poldrack-single-stim,11.0,s519
-1.1250455622250488,draw_card,5836.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.333065308465251,15.0,5836.0,5836.0,,143378,0.0,,stim,poldrack-single-stim,12.0,s519
-2.564439501618992,end_round,618.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,71.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",3.5696028611300434,15.0,618.0,618.0,,143997,0.0,1.0,stim,poldrack-single-stim,12.0,s519
-2.0917122288917156,draw_card,5707.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-1.4711996590362126,14.0,5707.0,5707.0,,152028,0.0,,stim,poldrack-single-stim,13.0,s519
-3.2202836574631437,end_round,416.0,14.0,0.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,71.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",-0.6554871780551821,14.0,416.0,416.0,,152446,0.0,1.0,stim,poldrack-single-stim,13.0,s519
-2.1667122288917167,end_round,4788.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,71.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-21.93389845647203,0.0,4788.0,4788.0,,159489,0.0,0.0,stim,poldrack-single-stim,14.0,s519
-1.2292122288917167,draw_card,3895.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",0.10528822767400925,15.0,3895.0,3895.0,,165842,0.0,,stim,poldrack-single-stim,15.0,s519
-2.2917122288917167,end_round,357.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-70.0,0.2,16.0,2.0,3.0,"89,71",0.9287053026605108,15.0,357.0,357.0,,166201,0.0,1.0,stim,poldrack-single-stim,15.0,s519
5.708287771108283,draw_card,8572.0,10.0,0.0,test,columbia_card_task_fmri,30.0,0.7,89.0,-50.0,0.3,10.0,1.0,3.0,"89,71",3.589220047024355,30.0,8572.0,8572.0,,177098,0.0,,stim,poldrack-single-stim,16.0,s519
3.0416211044416226,draw_card,6040.0,9.0,1.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,89.0,-50.0,0.3333333333333333,10.0,2.0,3.0,"89,71",4.64094378452085,-20.0,6040.0,6040.0,,183140,0.0,2.0,stim,poldrack-single-stim,16.0,s519
5.108287771108284,draw_card,7459.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-3.496794261257829,17.0,7459.0,7459.0,,192922,0.0,,stim,poldrack-single-stim,17.0,s519
4.279716342536856,draw_card,11050.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-2.6274902882420434,34.0,11050.0,11050.0,,203975,0.0,,stim,poldrack-single-stim,17.0,s519
3.3236723864928983,end_round,8136.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,71.0,-70.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-1.6814851694808581,34.0,8136.0,8136.0,,212112,0.0,2.0,stim,poldrack-single-stim,17.0,s519
0.3332877711082832,draw_card,7254.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-8.380554043983803,7.0,7254.0,7254.0,,221961,0.0,,stim,poldrack-single-stim,18.0,s519
-0.0917122288917166,end_round,329.0,15.0,0.0,test,columbia_card_task_fmri,7.0,0.9333333333333333,71.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-7.627603641531085,7.0,329.0,329.0,,222292,0.0,1.0,stim,poldrack-single-stim,18.0,s519
1.8957877711082833,end_round,4775.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,71.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-6.686234487909665,0.0,4775.0,4775.0,,229324,0.0,0.0,stim,poldrack-single-stim,19.0,s519
2.8332877711082833,draw_card,7543.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-1.652895053610493,15.0,7543.0,7543.0,,239122,0.0,,stim,poldrack-single-stim,20.0,s519
2.0416211044416173,draw_card,6019.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-0.7774383313374997,30.0,6019.0,6019.0,,245143,0.0,,stim,poldrack-single-stim,20.0,s519
1.136859199679714,end_round,285.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,71.0,-80.0,0.14285714285714285,16.0,3.0,2.0,"89,71",0.1718088755851781,30.0,285.0,285.0,,245431,0.0,2.0,stim,poldrack-single-stim,20.0,s519
4.958287771108283,draw_card,7293.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-4.629223565595922,16.0,7293.0,7293.0,,255251,0.0,,stim,poldrack-single-stim,21.0,s519
4.2416211044416166,draw_card,730.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-3.8367121678795044,32.0,730.0,730.0,,255983,0.0,,stim,poldrack-single-stim,21.0,s519
3.4225734853939986,end_round,314.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,71.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-2.977401144340188,32.0,314.0,314.0,,256300,0.0,2.0,stim,poldrack-single-stim,21.0,s519
6.270787771108283,draw_card,7227.0,16.0,0.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",1.692108230478155,30.0,7227.0,7227.0,,265987,0.0,,stim,poldrack-single-stim,22.0,s519
4.708287771108287,end_round,1043.0,15.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,71.0,-45.0,0.3333333333333333,16.0,2.0,5.0,"89,71",2.2839963919305575,30.0,1043.0,1043.0,,267032,0.0,1.0,stim,poldrack-single-stim,22.0,s519
-1.9583788955583827,end_round,7509.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,71.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.27558507508480545,0.0,7509.0,7509.0,,276797,0.0,0.0,stim,poldrack-single-stim,23.0,s519
-0.291712228891715,draw_card,5889.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-1.7662352845460276,14.0,5889.0,5889.0,,285144,0.0,,stim,poldrack-single-stim,24.0,s519
-3.0917122288917156,end_round,286.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-70.0,0.2,6.0,2.0,1.0,"89,71",0.5287201995916178,14.0,286.0,286.0,,285431,0.0,1.0,stim,poldrack-single-stim,24.0,s519
-0.291712228891715,draw_card,6407.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",2.7057307868923104,16.0,6407.0,6407.0,,294297,0.0,,stim,poldrack-single-stim,25.0,s519
-3.491712228891716,end_round,303.0,5.0,0.0,test,columbia_card_task_fmri,16.0,0.8,71.0,-80.0,0.2,6.0,2.0,1.0,"89,71",5.328561918731552,16.0,303.0,303.0,,294602,0.0,1.0,stim,poldrack-single-stim,25.0,s519
2.208287771108285,draw_card,4250.0,6.0,1.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.648248159965263,-70.0,4250.0,4250.0,,301380,0.0,1.0,stim,poldrack-single-stim,26.0,s519
2.2082877711082833,draw_card,5973.0,8.0,0.0,test,columbia_card_task_fmri,25.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",5.899688851074892,25.0,5973.0,5973.0,,309813,0.0,,stim,poldrack-single-stim,27.0,s519
-1.0059979431774284,draw_card,12428.0,7.0,0.0,test,columbia_card_task_fmri,25.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,8.0,2.0,2.0,"89,71",7.586356020167209,50.0,12428.0,12428.0,,322243,0.0,,stim,poldrack-single-stim,27.0,s519
-5.291712228891713,end_round,438.0,6.0,0.0,test,columbia_card_task_fmri,25.0,0.6666666666666667,71.0,-65.0,0.3333333333333333,8.0,3.0,2.0,"89,71",9.354863639171214,50.0,438.0,438.0,,322683,0.0,2.0,stim,poldrack-single-stim,27.0,s519
2.2082877711082833,draw_card,5249.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",14.55974438992633,30.0,5249.0,5249.0,,330598,0.0,,stim,poldrack-single-stim,28.0,s519
-1.7202836574631402,draw_card,7516.0,7.0,0.0,test,columbia_card_task_fmri,30.0,0.7142857142857143,89.0,-80.0,0.2857142857142857,8.0,2.0,2.0,"89,71",16.621244784522936,60.0,7516.0,7516.0,,338115,0.0,,stim,poldrack-single-stim,28.0,s519
-6.958378895558377,draw_card,5527.0,6.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,89.0,-80.0,0.3333333333333333,8.0,3.0,2.0,"89,71",18.782771721031466,90.0,5527.0,5527.0,,343644,0.0,,stim,poldrack-single-stim,28.0,s519
-14.291712228891717,end_round,8474.0,5.0,0.0,test,columbia_card_task_fmri,30.0,0.6,71.0,-80.0,0.4,8.0,4.0,2.0,"89,71",20.817017801431632,90.0,8474.0,8474.0,,352121,0.0,3.0,stim,poldrack-single-stim,28.0,s519
1.9082877711082844,draw_card,7509.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",-0.6712329027927382,13.0,7509.0,7509.0,,362021,0.0,,stim,poldrack-single-stim,29.0,s519
0.7082877711082832,end_round,6294.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.8888888888888888,71.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",0.8698329702025731,13.0,6294.0,6294.0,,368317,0.0,1.0,stim,poldrack-single-stim,29.0,s519
3.308287771108283,draw_card,6596.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-1.8711823978961597,14.0,6596.0,6596.0,,377440,0.0,,stim,poldrack-single-stim,30.0,s519
2.152732215552726,draw_card,7987.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-90.0,0.1111111111111111,10.0,2.0,1.0,"89,71",-0.38719753995754047,28.0,7987.0,7987.0,,385430,0.0,,stim,poldrack-single-stim,30.0,s519
0.7082877711082832,draw_card,3420.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.875,89.0,-90.0,0.125,10.0,3.0,1.0,"89,71",1.3234579841611733,42.0,3420.0,3420.0,,388853,0.0,,stim,poldrack-single-stim,30.0,s519
-1.1488550860345725,end_round,4547.0,7.0,0.0,test,columbia_card_task_fmri,14.0,0.8571428571428572,71.0,-90.0,0.14285714285714285,10.0,4.0,1.0,"89,71",3.3210420753521532,42.0,4547.0,4547.0,,393402,0.0,3.0,stim,poldrack-single-stim,30.0,s519
-1.491712228891716,draw_card,5938.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",1.3286907521507416,16.0,5938.0,5938.0,,401935,0.0,,stim,poldrack-single-stim,31.0,s519
-3.4028233400028274,draw_card,8498.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,89.0,-70.0,0.2222222222222222,10.0,2.0,2.0,"89,71",2.6822589567866615,32.0,8498.0,8498.0,,410435,0.0,,stim,poldrack-single-stim,31.0,s519
-5.791712228891717,end_round,318.0,8.0,0.0,test,columbia_card_task_fmri,16.0,0.75,71.0,-70.0,0.25,10.0,3.0,2.0,"89,71",4.167688821852934,32.0,318.0,318.0,,410755,0.0,2.0,stim,poldrack-single-stim,31.0,s519
-2.2083788955583827,end_round,10256.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,71.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-3.4978696737781796,0.0,10256.0,10256.0,,423405,0.0,0.0,stim,poldrack-single-stim,32.0,s519
-1.958378895558381,draw_card,5637.0,12.0,1.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",1.960400096361134,-80.0,5637.0,5637.0,,431638,0.0,1.0,stim,poldrack-single-stim,33.0,s519
-0.2917122288917168,draw_card,7366.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",0.4697420887099568,15.0,7366.0,7366.0,,441328,0.0,,stim,poldrack-single-stim,34.0,s519
-1.6553485925280818,draw_card,7688.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",1.6411943301553578,30.0,7688.0,7688.0,,449019,0.0,,stim,poldrack-single-stim,34.0,s519
-3.2917122288917167,end_round,349.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-75.0,0.2,12.0,3.0,2.0,"89,71",2.9286357833934957,30.0,349.0,349.0,,449371,0.0,2.0,stim,poldrack-single-stim,34.0,s519
-1.2917122288917167,draw_card,8071.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-1.071216488675006,15.0,8071.0,8071.0,,459699,0.0,,stim,poldrack-single-stim,35.0,s519
-2.434569371748859,draw_card,1213.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",-0.24517768090129266,30.0,1213.0,1213.0,,460914,0.0,,stim,poldrack-single-stim,35.0,s519
-3.75325069043018,end_round,9165.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.7692307692307692,71.0,-65.0,0.23076923076923078,15.0,3.0,3.0,"89,71",0.6347197561201057,30.0,9165.0,9165.0,,470082,0.0,2.0,stim,poldrack-single-stim,35.0,s519
-2.0417122288917167,draw_card,11548.0,16.0,0.0,test,columbia_card_task_fmri,14.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",-0.28500888059306106,14.0,11548.0,11548.0,,484092,0.0,,stim,poldrack-single-stim,36.0,s519
-3.0917122288917156,draw_card,479.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",0.5287201995916178,28.0,479.0,479.0,,484576,0.0,,stim,poldrack-single-stim,36.0,s519
-4.291712228891717,end_round,391.0,14.0,0.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,71.0,-70.0,0.21428571428571427,16.0,3.0,3.0,"89,71",1.3960642137275059,28.0,391.0,391.0,,484970,0.0,2.0,stim,poldrack-single-stim,36.0,s519
-2.1042122288917167,draw_card,7847.0,16.0,0.0,test,columbia_card_task_fmri,11.0,0.6875,89.0,-30.0,0.3125,16.0,1.0,5.0,"89,71",-14.066298698418713,11.0,7847.0,7847.0,,496094,0.0,,stim,poldrack-single-stim,37.0,s519
-2.9583788955583827,end_round,325.0,15.0,0.0,test,columbia_card_task_fmri,11.0,0.6666666666666667,71.0,-30.0,0.3333333333333333,16.0,2.0,5.0,"89,71",-13.742759445604449,11.0,325.0,325.0,,496421,0.0,1.0,stim,poldrack-single-stim,37.0,s519
2.7082877711082833,draw_card,8321.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-2.477038311199916,15.0,8321.0,8321.0,,507000,0.0,,stim,poldrack-single-stim,38.0,s519
1.8511449139654275,draw_card,4056.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-1.577755553422282,30.0,4056.0,4056.0,,511059,0.0,,stim,poldrack-single-stim,38.0,s519
0.8621339249544365,draw_card,5740.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.8461538461538461,89.0,-75.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-0.5991267123229704,45.0,5740.0,5740.0,,516802,0.0,,stim,poldrack-single-stim,38.0,s519
-0.2917122288917168,draw_card,5456.0,12.0,1.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,15.0,4.0,2.0,"89,71",0.4697420887099568,-30.0,5456.0,5456.0,,522260,0.0,4.0,stim,poldrack-single-stim,38.0,s519
4.441621104441618,draw_card,6790.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.797199273862443,17.0,6790.0,6790.0,,531307,0.0,,stim,poldrack-single-stim,39.0,s519
3.5654306282511428,draw_card,3828.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-0.8779307091739241,34.0,3828.0,3828.0,,535138,0.0,,stim,poldrack-single-stim,39.0,s519
2.55444161726213,draw_card,4089.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,89.0,-75.0,0.15384615384615385,15.0,3.0,2.0,"89,71",0.12244722929816731,51.0,4089.0,4089.0,,539230,0.0,,stim,poldrack-single-stim,39.0,s519
1.3749544377749512,draw_card,2652.0,12.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,15.0,4.0,2.0,"89,71",1.215070505857092,68.0,2652.0,2652.0,,541885,0.0,,stim,poldrack-single-stim,39.0,s519
-0.018984956164445177,draw_card,8255.0,11.0,0.0,test,columbia_card_task_fmri,17.0,0.8181818181818181,89.0,-75.0,0.18181818181818182,15.0,5.0,2.0,"89,71",2.4125569011708947,85.0,8255.0,8255.0,,550143,0.0,,stim,poldrack-single-stim,39.0,s519
-1.6917122288917152,draw_card,2377.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-75.0,0.2,15.0,6.0,2.0,"89,71",3.7286100913872886,102.0,2377.0,2377.0,,552522,0.0,,stim,poldrack-single-stim,39.0,s519
-3.7361566733361578,end_round,7627.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,71.0,-75.0,0.2222222222222222,15.0,7.0,2.0,"89,71",5.176619607359946,102.0,7627.0,7627.0,,560153,0.0,6.0,stim,poldrack-single-stim,39.0,s519
0.020787771108283226,draw_card,10753.0,16.0,0.0,test,columbia_card_task_fmri,2.0,0.9375,89.0,-25.0,0.0625,16.0,1.0,1.0,"89,71",-26.530379795787702,2.0,10753.0,10753.0,,573231,0.0,,stim,poldrack-single-stim,40.0,s519
-0.09171222889171682,end_round,5402.0,15.0,0.0,test,columbia_card_task_fmri,2.0,0.9333333333333333,71.0,-25.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-26.331248286717074,2.0,5402.0,5402.0,,578636,0.0,1.0,stim,poldrack-single-stim,40.0,s519
2.2082877711082833,draw_card,14385.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-7.896464262122603,9.0,14385.0,14385.0,,595754,0.0,,stim,poldrack-single-stim,41.0,s519
1.7749544377749507,draw_card,3785.0,15.0,0.0,test,columbia_card_task_fmri,9.0,0.9333333333333333,89.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-7.128748145886121,18.0,3785.0,3785.0,,599542,0.0,,stim,poldrack-single-stim,41.0,s519
1.2797163425368554,draw_card,7028.0,14.0,0.0,test,columbia_card_task_fmri,9.0,0.9285714285714286,89.0,-95.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-6.286862389233747,27.0,7028.0,7028.0,,606573,0.0,,stim,poldrack-single-stim,41.0,s519
0.7082877711082832,draw_card,4611.0,13.0,0.0,test,columbia_card_task_fmri,9.0,0.9230769230769231,89.0,-95.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-5.358197888714891,36.0,4611.0,4611.0,,611187,0.0,,stim,poldrack-single-stim,41.0,s519
0.04162110444161715,end_round,2536.0,12.0,0.0,test,columbia_card_task_fmri,9.0,0.9166666666666666,71.0,-95.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-4.326984372551351,36.0,2536.0,2536.0,,613726,0.0,4.0,stim,poldrack-single-stim,41.0,s519
3.7707877711082833,draw_card,8148.0,16.0,0.0,test,columbia_card_task_fmri,11.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-6.202140622905571,11.0,8148.0,8148.0,,624269,0.0,,stim,poldrack-single-stim,42.0,s519
3.308287771108284,draw_card,1178.0,15.0,0.0,test,columbia_card_task_fmri,11.0,0.9333333333333333,89.0,-100.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-5.382744786597694,22.0,1178.0,1178.0,,625449,0.0,,stim,poldrack-single-stim,42.0,s519
2.7797163425368563,draw_card,1366.0,14.0,0.0,test,columbia_card_task_fmri,11.0,0.9285714285714286,89.0,-100.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-4.48418692229372,33.0,1366.0,1366.0,,626819,0.0,,stim,poldrack-single-stim,42.0,s519
