EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
-5.496740771253757,end_round,783.0,6.0,0.0,test,columbia_card_task_fmri,29.0,0.6666666666666667,71.0,-75.0,0.3333333333333333,8.0,3.0,2.0,"89,71",17.46366221551606,58.0,783.0,783.0,,40305,0.0,2.0,stim,poldrack-single-stim,6.0,s525
-1.0522963268093117,draw_card,663.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",2.528377258224701,17.0,663.0,663.0,,43291,0.0,,stim,poldrack-single-stim,7.0,s525
-3.330074104587092,draw_card,1797.0,8.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-65.0,0.25,9.0,2.0,2.0,"89,71",3.9447457295399104,34.0,1797.0,1797.0,,45090,0.0,,stim,poldrack-single-stim,7.0,s525
-6.25864553315852,end_round,1999.0,7.0,0.0,test,columbia_card_task_fmri,17.0,0.7142857142857143,71.0,-65.0,0.2857142857142857,9.0,3.0,2.0,"89,71",5.481511325474308,34.0,1999.0,1999.0,,47091,0.0,2.0,stim,poldrack-single-stim,7.0,s525
3.2699258954129076,draw_card,661.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",1.1377390777687921,14.0,661.0,661.0,,50210,0.0,,stim,poldrack-single-stim,8.0,s525
2.0588147843017954,draw_card,1715.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",2.6931142084646424,28.0,1715.0,1715.0,,51926,0.0,,stim,poldrack-single-stim,8.0,s525
0.5449258954129079,draw_card,1814.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.875,89.0,-95.0,0.125,10.0,3.0,1.0,"89,71",4.486059681926939,42.0,1814.0,1814.0,,53742,0.0,,stim,poldrack-single-stim,8.0,s525
-1.4015026760156633,draw_card,1630.0,7.0,0.0,test,columbia_card_task_fmri,14.0,0.8571428571428572,89.0,-95.0,0.14285714285714285,10.0,4.0,1.0,"89,71",6.579730650920098,56.0,1630.0,1630.0,,55374,0.0,,stim,poldrack-single-stim,8.0,s525
-3.9967407712537564,draw_card,2350.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-95.0,0.16666666666666666,10.0,5.0,1.0,"89,71",9.059554568968188,70.0,2350.0,2350.0,,57726,0.0,,stim,poldrack-single-stim,8.0,s525
-7.6300741045870915,end_round,2915.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-95.0,0.2,10.0,6.0,1.0,"89,71",12.037628701778118,70.0,2915.0,2915.0,,60643,0.0,5.0,stim,poldrack-single-stim,8.0,s525
-0.8300741045870921,draw_card,932.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",0.43774873561883965,15.0,932.0,932.0,,64103,0.0,,stim,poldrack-single-stim,9.0,s525
-2.607851882364869,draw_card,1312.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",1.6969084262481928,30.0,1312.0,1312.0,,65416,0.0,,stim,poldrack-single-stim,9.0,s525
-4.8300741045870925,draw_card,1272.0,8.0,0.0,test,columbia_card_task_fmri,15.0,0.75,89.0,-65.0,0.25,10.0,3.0,2.0,"89,71",3.078730490746757,45.0,1272.0,1272.0,,66690,0.0,,stim,poldrack-single-stim,9.0,s525
-7.687216961729947,draw_card,1659.0,7.0,1.0,test,columbia_card_task_fmri,15.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,10.0,4.0,2.0,"89,71",4.578013165874296,-20.0,1659.0,1659.0,,68350,0.0,4.0,stim,poldrack-single-stim,9.0,s525
0.7699258954129093,draw_card,854.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",1.2377377317262912,17.0,854.0,854.0,,71528,0.0,,stim,poldrack-single-stim,10.0,s525
-1.0522963268093117,draw_card,958.0,9.0,1.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",2.528377258224701,-48.0,958.0,958.0,,72488,0.0,2.0,stim,poldrack-single-stim,10.0,s525
-0.6634074379204242,draw_card,604.0,12.0,1.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-0.6299620024378498,-70.0,604.0,604.0,,75620,0.0,1.0,stim,poldrack-single-stim,11.0,s525
-0.6634074379204242,draw_card,1498.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",3.842114996794585,15.0,1498.0,1498.0,,80121,0.0,,stim,poldrack-single-stim,12.0,s525
-2.1028013773143672,draw_card,853.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",5.078679343525522,30.0,853.0,853.0,,80975,0.0,,stim,poldrack-single-stim,12.0,s525
-3.830074104587092,end_round,896.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-80.0,0.2,12.0,3.0,2.0,"89,71",6.4376774997044635,30.0,896.0,896.0,,81872,0.0,2.0,stim,poldrack-single-stim,12.0,s525
-1.630074104587091,draw_card,544.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",0.03775444649533455,14.0,544.0,544.0,,84739,0.0,,stim,poldrack-single-stim,13.0,s525
-2.758645533158519,draw_card,525.0,14.0,1.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",0.8534893119052498,-51.0,525.0,525.0,,85266,0.0,2.0,stim,poldrack-single-stim,13.0,s525
-1.705074104587092,draw_card,2089.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,89.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-20.426578786308987,1.0,2089.0,2089.0,,89613,0.0,,stim,poldrack-single-stim,14.0,s525
-1.8967407712537585,draw_card,680.0,15.0,0.0,test,columbia_card_task_fmri,1.0,0.9333333333333333,89.0,-45.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-20.087028287287325,2.0,680.0,680.0,,90296,0.0,,stim,poldrack-single-stim,14.0,s525
-2.1157883903013777,draw_card,601.0,14.0,0.0,test,columbia_card_task_fmri,1.0,0.9285714285714286,89.0,-45.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-19.714672484775626,3.0,601.0,601.0,,90899,0.0,,stim,poldrack-single-stim,14.0,s525
-2.3685356430486304,draw_card,1121.0,13.0,0.0,test,columbia_card_task_fmri,1.0,0.9230769230769231,89.0,-45.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-19.303934322339448,4.0,1121.0,1121.0,,92023,0.0,,stim,poldrack-single-stim,14.0,s525
-2.6634074379204256,draw_card,816.0,12.0,0.0,test,columbia_card_task_fmri,1.0,0.9166666666666666,89.0,-45.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-18.84783854177341,5.0,816.0,816.0,,92840,0.0,,stim,poldrack-single-stim,14.0,s525
-3.0118922864052737,draw_card,1606.0,11.0,0.0,test,columbia_card_task_fmri,1.0,0.9090909090909091,89.0,-45.0,0.09090909090909091,16.0,6.0,1.0,"89,71",-18.337540507929518,6.0,1606.0,1606.0,,94449,0.0,,stim,poldrack-single-stim,14.0,s525
-3.430074104587092,draw_card,1126.0,10.0,1.0,test,columbia_card_task_fmri,1.0,0.9,89.0,-45.0,0.1,16.0,7.0,1.0,"89,71",-17.761656280993407,-39.0,1126.0,1126.0,,95576,0.0,7.0,stim,poldrack-single-stim,14.0,s525
-0.7675741045870921,draw_card,597.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",1.61428460247339,15.0,597.0,597.0,,98634,0.0,,stim,poldrack-single-stim,15.0,s525
-1.830074104587092,draw_card,481.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",2.4377221968003653,30.0,481.0,481.0,,99117,0.0,,stim,poldrack-single-stim,15.0,s525
-3.0443598188728074,draw_card,539.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,89.0,-70.0,0.21428571428571427,16.0,3.0,3.0,"89,71",3.3154132936912717,45.0,539.0,539.0,,99657,0.0,,stim,poldrack-single-stim,15.0,s525
-4.445458719971709,draw_card,898.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.7692307692307692,89.0,-70.0,0.23076923076923078,16.0,4.0,3.0,"89,71",4.250329464836469,60.0,898.0,898.0,,100558,0.0,,stim,poldrack-single-stim,15.0,s525
-6.0800741045870925,end_round,1593.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.75,71.0,-70.0,0.25,16.0,5.0,3.0,"89,71",5.243769484625815,60.0,1593.0,1593.0,,102152,0.0,4.0,stim,poldrack-single-stim,15.0,s525
6.1699258954129075,draw_card,894.0,10.0,0.0,test,columbia_card_task_fmri,30.0,0.7,89.0,-50.0,0.3,10.0,1.0,3.0,"89,71",5.0982969399322045,30.0,894.0,894.0,,105370,0.0,,stim,poldrack-single-stim,16.0,s525
3.503259228746247,draw_card,2052.0,9.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,89.0,-50.0,0.3333333333333333,10.0,2.0,3.0,"89,71",6.1500420607443615,60.0,2052.0,2052.0,,107423,0.0,,stim,poldrack-single-stim,16.0,s525
0.16992589541290792,draw_card,830.0,8.0,1.0,test,columbia_card_task_fmri,30.0,0.625,89.0,-50.0,0.375,10.0,3.0,3.0,"89,71",7.167503802367669,10.0,830.0,830.0,,108255,0.0,3.0,stim,poldrack-single-stim,16.0,s525
5.569925895412908,draw_card,580.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.9879010814926872,17.0,580.0,580.0,,111159,0.0,,stim,poldrack-single-stim,17.0,s525
4.74135446684148,draw_card,534.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-1.1185699684878436,34.0,534.0,534.0,,111695,0.0,,stim,poldrack-single-stim,17.0,s525
3.785310510797523,draw_card,470.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,89.0,-70.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-0.17253702312867247,51.0,470.0,470.0,,112166,0.0,,stim,poldrack-single-stim,17.0,s525
2.6699258954129097,draw_card,569.0,12.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,15.0,4.0,2.0,"89,71",0.8607285236030933,68.0,569.0,569.0,,112738,0.0,,stim,poldrack-single-stim,17.0,s525
1.3517440772310878,draw_card,1194.0,11.0,0.0,test,columbia_card_task_fmri,17.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,15.0,5.0,2.0,"89,71",1.9931587115589764,85.0,1194.0,1194.0,,113935,0.0,,stim,poldrack-single-stim,17.0,s525
-0.23007410458709066,end_round,875.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,71.0,-70.0,0.2,15.0,6.0,2.0,"89,71",3.2377124353800326,85.0,875.0,875.0,,114811,0.0,5.0,stim,poldrack-single-stim,17.0,s525
0.7949258954129079,draw_card,1437.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-6.871848864262262,7.0,1437.0,1437.0,,118845,0.0,,stim,poldrack-single-stim,18.0,s525
0.3699258954129081,draw_card,389.0,15.0,0.0,test,columbia_card_task_fmri,7.0,0.9333333333333333,89.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-6.118864771255502,14.0,389.0,389.0,,119237,0.0,,stim,poldrack-single-stim,18.0,s525
-0.11578839030137766,draw_card,570.0,14.0,0.0,test,columbia_card_task_fmri,7.0,0.9285714285714286,89.0,-95.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-5.2931364021006075,21.0,570.0,570.0,,119810,0.0,,stim,poldrack-single-stim,18.0,s525
-0.6762279507409388,draw_card,558.0,13.0,1.0,test,columbia_card_task_fmri,7.0,0.9230769230769231,89.0,-95.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-4.382297044238101,-74.0,558.0,558.0,,120370,0.0,4.0,stim,poldrack-single-stim,18.0,s525
2.357425895412908,draw_card,779.0,16.0,1.0,test,columbia_card_task_fmri,9.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-5.1774562012011245,-100.0,779.0,779.0,,123405,0.0,1.0,stim,poldrack-single-stim,19.0,s525
3.294925895412908,draw_card,1127.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-0.14394609237136535,15.0,1127.0,1127.0,,126789,0.0,,stim,poldrack-single-stim,20.0,s525
2.503259228746242,draw_card,748.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",0.7315348839850273,30.0,748.0,748.0,,127540,0.0,,stim,poldrack-single-stim,20.0,s525
1.5984973239843385,draw_card,980.0,14.0,1.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-80.0,0.14285714285714285,16.0,3.0,2.0,"89,71",1.6808069458047683,-50.0,980.0,980.0,,128523,0.0,3.0,stim,poldrack-single-stim,20.0,s525
5.4199258954129075,draw_card,698.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-3.1203682289554315,16.0,698.0,698.0,,131749,0.0,,stim,poldrack-single-stim,21.0,s525
4.703259228746241,draw_card,1127.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-2.327830039434808,32.0,1127.0,1127.0,,132878,0.0,,stim,poldrack-single-stim,21.0,s525
3.8842116096986232,end_round,620.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,71.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-1.4684915603861484,32.0,620.0,620.0,,133500,0.0,2.0,stim,poldrack-single-stim,21.0,s525
6.7324258954129075,draw_card,452.0,16.0,0.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",3.201143280055888,30.0,452.0,452.0,,136413,0.0,,stim,poldrack-single-stim,22.0,s525
5.169925895412911,draw_card,420.0,15.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,89.0,-45.0,0.3333333333333333,16.0,2.0,5.0,"89,71",3.7930449783414915,60.0,420.0,420.0,,136836,0.0,,stim,poldrack-single-stim,22.0,s525
3.3842116096986197,draw_card,826.0,14.0,0.0,test,columbia_card_task_fmri,30.0,0.6428571428571428,89.0,-45.0,0.35714285714285715,16.0,3.0,5.0,"89,71",4.37450609313067,90.0,826.0,826.0,,137664,0.0,,stim,poldrack-single-stim,22.0,s525
1.3237720492590612,draw_card,534.0,13.0,0.0,test,columbia_card_task_fmri,30.0,0.6153846153846154,89.0,-45.0,0.38461538461538464,16.0,4.0,5.0,"89,71",4.925512400925456,120.0,534.0,534.0,,138201,0.0,,stim,poldrack-single-stim,22.0,s525
-1.0800741045870956,draw_card,880.0,12.0,0.0,test,columbia_card_task_fmri,30.0,0.5833333333333333,89.0,-45.0,0.4166666666666667,16.0,5.0,5.0,"89,71",5.413186670900643,150.0,880.0,880.0,,139084,0.0,,stim,poldrack-single-stim,22.0,s525
-3.920983195496182,end_round,761.0,11.0,0.0,test,columbia_card_task_fmri,30.0,0.5454545454545454,71.0,-45.0,0.45454545454545453,16.0,6.0,5.0,"89,71",5.782403996084511,150.0,761.0,761.0,,139847,0.0,5.0,stim,poldrack-single-stim,22.0,s525
-1.4967407712537582,draw_card,970.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.2334014599217937,13.0,970.0,970.0,,143073,0.0,,stim,poldrack-single-stim,23.0,s525
-4.430074104587092,end_round,1828.0,5.0,0.0,test,columbia_card_task_fmri,13.0,0.8,71.0,-75.0,0.2,6.0,2.0,1.0,"89,71",3.6377077210547597,13.0,1828.0,1828.0,,144903,0.0,1.0,stim,poldrack-single-stim,23.0,s525
0.1699258954129097,draw_card,623.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.25728956252125457,14.0,623.0,623.0,,147986,0.0,,stim,poldrack-single-stim,24.0,s525
-2.630074104587091,draw_card,520.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",2.0377272518183176,28.0,520.0,520.0,,148509,0.0,,stim,poldrack-single-stim,24.0,s525
-6.8300741045870925,end_round,631.0,4.0,0.0,test,columbia_card_task_fmri,14.0,0.75,71.0,-70.0,0.25,6.0,3.0,1.0,"89,71",4.810761452372141,28.0,631.0,631.0,,149144,0.0,2.0,stim,poldrack-single-stim,24.0,s525
0.1699258954129097,draw_card,507.0,6.0,1.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",4.214788745351534,-80.0,507.0,507.0,,152112,0.0,1.0,stim,poldrack-single-stim,25.0,s525
2.6699258954129097,draw_card,832.0,6.0,1.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.8607285236030933,-70.0,832.0,832.0,,155473,0.0,1.0,stim,poldrack-single-stim,26.0,s525
2.669925895412908,draw_card,521.0,8.0,0.0,test,columbia_card_task_fmri,25.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",7.408811202417205,25.0,521.0,521.0,,158455,0.0,,stim,poldrack-single-stim,27.0,s525
-0.5443598188728038,draw_card,352.0,7.0,1.0,test,columbia_card_task_fmri,25.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,8.0,2.0,2.0,"89,71",9.09550829417131,-40.0,352.0,352.0,,158811,0.0,2.0,stim,poldrack-single-stim,27.0,s525
2.669925895412908,draw_card,373.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",16.068997883969963,30.0,373.0,373.0,,161851,0.0,,stim,poldrack-single-stim,28.0,s525
-1.2586455331585156,end_round,1463.0,7.0,0.0,test,columbia_card_task_fmri,30.0,0.7142857142857143,71.0,-80.0,0.2857142857142857,8.0,2.0,2.0,"89,71",18.130522761181254,30.0,1463.0,1463.0,,163317,0.0,1.0,stim,poldrack-single-stim,28.0,s525
2.369925895412909,draw_card,420.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",0.8377431657487051,13.0,420.0,420.0,,166130,0.0,,stim,poldrack-single-stim,29.0,s525
1.169925895412908,draw_card,370.0,9.0,1.0,test,columbia_card_task_fmri,13.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",2.3788484303060926,-82.0,370.0,370.0,,166503,0.0,2.0,stim,poldrack-single-stim,29.0,s525
3.7699258954129076,draw_card,648.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-0.3622396961986638,14.0,648.0,648.0,,169680,0.0,,stim,poldrack-single-stim,30.0,s525
2.614370339857351,draw_card,527.0,9.0,1.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-90.0,0.1111111111111111,10.0,2.0,1.0,"89,71",1.1217860681126552,-76.0,527.0,527.0,,170209,0.0,2.0,stim,poldrack-single-stim,30.0,s525
-1.0300741045870914,draw_card,679.0,10.0,1.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",2.8377172593387954,-70.0,679.0,679.0,,173486,0.0,1.0,stim,poldrack-single-stim,31.0,s525
-1.7467407712537582,draw_card,873.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,89.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-1.9889765285759609,7.0,873.0,873.0,,176751,0.0,,stim,poldrack-single-stim,32.0,s525
-2.5573468318598205,end_round,1988.0,11.0,0.0,test,columbia_card_task_fmri,7.0,0.9090909090909091,71.0,-100.0,0.09090909090909091,12.0,2.0,1.0,"89,71",-0.8018958425443152,7.0,1988.0,1988.0,,178742,0.0,1.0,stim,poldrack-single-stim,32.0,s525
-1.4967407712537564,draw_card,898.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",3.469441338612519,14.0,898.0,898.0,,182238,0.0,,stim,poldrack-single-stim,33.0,s525
-2.9209831954961856,end_round,810.0,11.0,0.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,71.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",4.692988927275081,14.0,810.0,810.0,,183052,0.0,1.0,stim,poldrack-single-stim,33.0,s525
0.16992589541290792,draw_card,709.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",1.9787476698813435,15.0,709.0,709.0,,186087,0.0,,stim,poldrack-single-stim,34.0,s525
-1.1937104682234572,end_round,1247.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,71.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",3.150228193739224,15.0,1247.0,1247.0,,187337,0.0,1.0,stim,poldrack-single-stim,34.0,s525
-0.8300741045870921,draw_card,484.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",0.43774873561883965,15.0,484.0,484.0,,190077,0.0,,stim,poldrack-single-stim,35.0,s525
-1.9729312474442344,draw_card,1630.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",1.2638096480619154,30.0,1630.0,1630.0,,191711,0.0,,stim,poldrack-single-stim,35.0,s525
-3.2916125661255555,end_round,555.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.7692307692307692,71.0,-65.0,0.23076923076923078,15.0,3.0,3.0,"89,71",2.143729439288812,30.0,555.0,555.0,,192270,0.0,2.0,stim,poldrack-single-stim,35.0,s525
-1.580074104587092,draw_card,985.0,16.0,1.0,test,columbia_card_task_fmri,14.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",1.2239774080529813,-70.0,985.0,985.0,,195715,0.0,1.0,stim,poldrack-single-stim,36.0,s525
