EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
2.0712472224513516,draw_card,5067.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",2.173604876728483,17.0,5067.0,5067.0,,50109,0.0,,stim,poldrack-single-stim,4.0,s608
-0.9954194442153148,draw_card,2005.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-75.0,0.2,6.0,2.0,1.0,"89,71",4.6870661913032095,34.0,2005.0,2005.0,,52117,0.0,,stim,poldrack-single-stim,4.0,s608
-5.595419444215316,end_round,2796.0,4.0,0.0,test,columbia_card_task_fmri,17.0,0.75,71.0,-75.0,0.25,6.0,3.0,1.0,"89,71",7.724065223821206,34.0,2796.0,2796.0,,54915,0.0,2.0,stim,poldrack-single-stim,4.0,s608
3.4045805557846838,draw_card,3556.0,8.0,0.0,test,columbia_card_task_fmri,24.0,0.75,89.0,-60.0,0.25,8.0,1.0,2.0,"89,71",4.260159252155113,24.0,3556.0,3556.0,,61201,0.0,,stim,poldrack-single-stim,5.0,s608
0.4045805557846838,draw_card,703.0,7.0,0.0,test,columbia_card_task_fmri,24.0,0.7142857142857143,89.0,-60.0,0.2857142857142857,8.0,2.0,2.0,"89,71",5.834330877328043,48.0,703.0,703.0,,61906,0.0,,stim,poldrack-single-stim,5.0,s608
-3.5954194442153162,draw_card,2931.0,6.0,1.0,test,columbia_card_task_fmri,24.0,0.6666666666666667,89.0,-60.0,0.3333333333333333,8.0,3.0,2.0,"89,71",7.484888804864639,-12.0,2931.0,2931.0,,64839,0.0,3.0,stim,poldrack-single-stim,5.0,s608
3.4045805557846838,draw_card,3599.0,8.0,0.0,test,columbia_card_task_fmri,29.0,0.75,89.0,-75.0,0.25,8.0,1.0,2.0,"89,71",12.919980613101522,29.0,3599.0,3599.0,,70696,0.0,,stim,poldrack-single-stim,6.0,s608
-0.3097051585010279,draw_card,1871.0,7.0,0.0,test,columbia_card_task_fmri,29.0,0.7142857142857143,89.0,-75.0,0.2857142857142857,8.0,2.0,2.0,"89,71",14.868995176746772,58.0,1871.0,1871.0,,72569,0.0,,stim,poldrack-single-stim,6.0,s608
-5.26208611088198,draw_card,2394.0,6.0,0.0,test,columbia_card_task_fmri,29.0,0.6666666666666667,89.0,-75.0,0.3333333333333333,8.0,3.0,2.0,"89,71",16.912581776851567,87.0,2394.0,2394.0,,74964,0.0,,stim,poldrack-single-stim,6.0,s608
-12.195419444215318,end_round,3734.0,5.0,0.0,test,columbia_card_task_fmri,29.0,0.6,71.0,-75.0,0.4,8.0,4.0,2.0,"89,71",18.835835249556418,87.0,3734.0,3734.0,,78700,0.0,3.0,stim,poldrack-single-stim,6.0,s608
-0.8176416664375359,draw_card,1919.0,9.0,1.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",1.977899115207066,-65.0,1919.0,1919.0,,82941,0.0,1.0,stim,poldrack-single-stim,7.0,s608
3.5045805557846834,draw_card,3223.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",0.5873450112203642,14.0,3223.0,3223.0,,88625,0.0,,stim,poldrack-single-stim,8.0,s608
2.2934694446735713,draw_card,1393.0,9.0,1.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",2.142626557813344,-81.0,1393.0,1393.0,,90019,0.0,2.0,stim,poldrack-single-stim,8.0,s608
-0.5954194442153162,draw_card,2963.0,10.0,1.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",-0.11260024568168348,-65.0,2963.0,2963.0,,95511,0.0,1.0,stim,poldrack-single-stim,9.0,s608
1.0045805557846852,draw_card,5802.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",0.687337381498331,17.0,5802.0,5802.0,,103636,0.0,,stim,poldrack-single-stim,10.0,s608
-0.8176416664375359,draw_card,920.0,9.0,1.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",1.977899115207066,-48.0,920.0,920.0,,104559,0.0,2.0,stim,poldrack-single-stim,10.0,s608
-0.4287527775486483,draw_card,4293.0,12.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-1.1802382846716952,13.0,4293.0,4293.0,,111380,0.0,,stim,poldrack-single-stim,11.0,s608
-1.6863285351244097,draw_card,1260.0,11.0,0.0,test,columbia_card_task_fmri,13.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,12.0,2.0,2.0,"89,71",-0.09994879904791532,26.0,1260.0,1260.0,,112642,0.0,,stim,poldrack-single-stim,11.0,s608
-3.195419444215316,end_round,2522.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.8,71.0,-70.0,0.2,12.0,3.0,2.0,"89,71",1.0873073221803722,26.0,2522.0,2522.0,,115166,0.0,2.0,stim,poldrack-single-stim,11.0,s608
-0.4287527775486483,draw_card,2253.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",3.2915634931113686,15.0,2253.0,2253.0,,120424,0.0,,stim,poldrack-single-stim,12.0,s608
-1.8681467169425914,draw_card,658.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",4.528063594335904,30.0,658.0,658.0,,121084,0.0,,stim,poldrack-single-stim,12.0,s608
-3.5954194442153162,draw_card,576.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-80.0,0.2,12.0,3.0,2.0,"89,71",5.886995966309158,45.0,576.0,576.0,,121662,0.0,,stim,poldrack-single-stim,12.0,s608
-5.706530555326428,end_round,1245.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,71.0,-80.0,0.2222222222222222,12.0,4.0,2.0,"89,71",7.382186848755737,45.0,1245.0,1245.0,,122909,0.0,3.0,stim,poldrack-single-stim,12.0,s608
-1.3954194442153152,draw_card,2719.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-0.5125678751208405,14.0,2719.0,2719.0,,127951,0.0,,stim,poldrack-single-stim,13.0,s608
-2.5239908727867433,draw_card,1601.0,14.0,1.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",0.30311331864535873,-51.0,1601.0,1601.0,,129555,0.0,2.0,stim,poldrack-single-stim,13.0,s608
-1.4704194442153162,draw_card,3194.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,89.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-20.972982876554283,1.0,3194.0,3194.0,,135006,0.0,,stim,poldrack-single-stim,14.0,s608
-1.6620861108819827,draw_card,2192.0,15.0,0.0,test,columbia_card_task_fmri,1.0,0.9333333333333333,89.0,-45.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-20.63361133205529,2.0,2192.0,2192.0,,137201,0.0,,stim,poldrack-single-stim,14.0,s608
-1.8811337299296018,end_round,1632.0,14.0,0.0,test,columbia_card_task_fmri,1.0,0.9285714285714286,71.0,-45.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-20.261439990710954,2.0,1632.0,1632.0,,138834,0.0,2.0,stim,poldrack-single-stim,14.0,s608
-0.5329194442153162,draw_card,1634.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",1.06386093076177,15.0,1634.0,1634.0,,142931,0.0,,stim,poldrack-single-stim,15.0,s608
-1.5954194442153162,draw_card,2471.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",1.887249325148808,30.0,2471.0,2471.0,,145404,0.0,,stim,poldrack-single-stim,15.0,s608
-2.8097051585010315,end_round,1182.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,71.0,-70.0,0.21428571428571427,16.0,3.0,3.0,"89,71",2.764890538024652,30.0,1182.0,1182.0,,146588,0.0,2.0,stim,poldrack-single-stim,15.0,s608
6.404580555784684,draw_card,2805.0,10.0,0.0,test,columbia_card_task_fmri,30.0,0.7,89.0,-50.0,0.3,10.0,1.0,3.0,"89,71",4.547680206434478,30.0,2805.0,2805.0,,151719,0.0,,stim,poldrack-single-stim,16.0,s608
3.737913889118023,draw_card,1677.0,9.0,1.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,89.0,-50.0,0.3333333333333333,10.0,2.0,3.0,"89,71",5.599374055230058,-20.0,1677.0,1677.0,,153399,0.0,2.0,stim,poldrack-single-stim,16.0,s608
5.804580555784685,draw_card,1841.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-2.5380773208607827,17.0,1841.0,1841.0,,157563,0.0,,stim,poldrack-single-stim,17.0,s608
4.976009127213257,draw_card,456.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-1.6688112814963034,34.0,456.0,456.0,,158022,0.0,,stim,poldrack-single-stim,17.0,s608
4.019965171169299,draw_card,2686.0,13.0,1.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,89.0,-70.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-0.7228450563144655,-36.0,2686.0,2686.0,,160711,0.0,3.0,stim,poldrack-single-stim,17.0,s608
1.0295805557846838,draw_card,3065.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-7.421574342574189,7.0,3065.0,3065.0,,166374,0.0,,stim,poldrack-single-stim,18.0,s608
0.604580555784684,draw_card,1230.0,15.0,0.0,test,columbia_card_task_fmri,7.0,0.9333333333333333,89.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-6.668671027227791,14.0,1230.0,1230.0,,167606,0.0,,stim,poldrack-single-stim,18.0,s608
0.11886627007039824,draw_card,1900.0,14.0,0.0,test,columbia_card_task_fmri,7.0,0.9285714285714286,89.0,-95.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-5.843025916859638,21.0,1900.0,1900.0,,169508,0.0,,stim,poldrack-single-stim,18.0,s608
-0.4415732903691629,end_round,1085.0,13.0,0.0,test,columbia_card_task_fmri,7.0,0.9230769230769231,71.0,-95.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-4.932272532682152,21.0,1085.0,1085.0,,170597,0.0,3.0,stim,poldrack-single-stim,18.0,s608
2.5920805557846838,draw_card,2127.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-5.727356963971253,9.0,2127.0,2127.0,,174982,0.0,,stim,poldrack-single-stim,19.0,s608
2.137913889118017,draw_card,1113.0,15.0,0.0,test,columbia_card_task_fmri,9.0,0.9333333333333333,89.0,-100.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-4.922770785440694,18.0,1113.0,1113.0,,176097,0.0,,stim,poldrack-single-stim,19.0,s608
1.618866270070399,end_round,1140.0,14.0,0.0,test,columbia_card_task_fmri,9.0,0.9285714285714286,71.0,-100.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-4.040450327650131,18.0,1140.0,1140.0,,177241,0.0,2.0,stim,poldrack-single-stim,19.0,s608
3.5295805557846838,draw_card,1678.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-0.6942560794254078,15.0,1678.0,1678.0,,181174,0.0,,stim,poldrack-single-stim,20.0,s608
2.7379138891180177,draw_card,680.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",0.18116674240716435,30.0,680.0,680.0,,181856,0.0,,stim,poldrack-single-stim,20.0,s608
1.8331519843561144,end_round,1140.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,71.0,-80.0,0.14285714285714285,16.0,3.0,2.0,"89,71",1.1303792089296394,30.0,1140.0,1140.0,,182999,0.0,2.0,stim,poldrack-single-stim,20.0,s608
5.654580555784684,draw_card,2630.0,16.0,1.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-3.6704537321595545,-70.0,2630.0,2630.0,,188160,0.0,1.0,stim,poldrack-single-stim,21.0,s608
6.967080555784684,draw_card,3304.0,16.0,0.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",2.6506268763724066,30.0,3304.0,3304.0,,193927,0.0,,stim,poldrack-single-stim,22.0,s608
5.404580555784688,end_round,2409.0,15.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,71.0,-45.0,0.3333333333333333,16.0,2.0,5.0,"89,71",3.242496116780231,30.0,2409.0,2409.0,,196339,0.0,1.0,stim,poldrack-single-stim,22.0,s608
-1.2620861108819823,draw_card,2124.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.6830013813802083,13.0,2124.0,2124.0,,200719,0.0,,stim,poldrack-single-stim,23.0,s608
-4.195419444215315,draw_card,1816.0,5.0,0.0,test,columbia_card_task_fmri,13.0,0.8,89.0,-75.0,0.2,6.0,2.0,1.0,"89,71",3.087167272024999,26.0,1816.0,1816.0,,202538,0.0,,stim,poldrack-single-stim,23.0,s608
-8.595419444215317,end_round,1704.0,4.0,0.0,test,columbia_card_task_fmri,13.0,0.75,71.0,-75.0,0.25,6.0,3.0,1.0,"89,71",5.992107791922045,26.0,1704.0,1704.0,,204244,0.0,2.0,stim,poldrack-single-stim,23.0,s608
0.4045805557846856,draw_card,1626.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.8075917828573189,14.0,1626.0,1626.0,,208333,0.0,,stim,poldrack-single-stim,24.0,s608
-2.395419444215315,draw_card,1463.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",1.4872779784816998,28.0,1463.0,1463.0,,209799,0.0,,stim,poldrack-single-stim,24.0,s608
-6.595419444215316,end_round,869.0,4.0,0.0,test,columbia_card_task_fmri,14.0,0.75,71.0,-70.0,0.25,6.0,3.0,1.0,"89,71",4.260159252155113,28.0,869.0,869.0,,210669,0.0,2.0,stim,poldrack-single-stim,24.0,s608
0.4045805557846856,draw_card,1466.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",3.664217411975237,16.0,1466.0,1466.0,,214599,0.0,,stim,poldrack-single-stim,25.0,s608
-2.7954194442153155,draw_card,1194.0,5.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-80.0,0.2,6.0,2.0,1.0,"89,71",6.286973533242289,32.0,1194.0,1194.0,,215795,0.0,,stim,poldrack-single-stim,25.0,s608
-7.595419444215316,end_round,1154.0,4.0,0.0,test,columbia_card_task_fmri,16.0,0.75,71.0,-80.0,0.25,6.0,3.0,1.0,"89,71",9.456030436448657,32.0,1154.0,1154.0,,216951,0.0,2.0,stim,poldrack-single-stim,25.0,s608
2.9045805557846855,draw_card,1406.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.3103520661244872,17.0,1406.0,1406.0,,220887,0.0,,stim,poldrack-single-stim,26.0,s608
0.004580555784685247,end_round,2110.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.8,71.0,-70.0,0.2,6.0,2.0,1.0,"89,71",2.6871939943706877,17.0,2110.0,2110.0,,223000,0.0,1.0,stim,poldrack-single-stim,26.0,s608
2.9045805557846838,draw_card,2320.0,8.0,1.0,test,columbia_card_task_fmri,25.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",6.858085470448067,-65.0,2320.0,2320.0,,227780,0.0,1.0,stim,poldrack-single-stim,27.0,s608
2.9045805557846838,draw_card,1889.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",15.517957700247706,30.0,1889.0,1889.0,,232336,0.0,,stim,poldrack-single-stim,28.0,s608
-1.0239908727867397,end_round,1204.0,7.0,0.0,test,columbia_card_task_fmri,30.0,0.7142857142857143,71.0,-80.0,0.2857142857142857,8.0,2.0,2.0,"89,71",17.57942387303285,30.0,1204.0,1204.0,,233543,0.0,1.0,stim,poldrack-single-stim,28.0,s608
2.604580555784685,draw_card,5790.0,10.0,1.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",0.2873681829359356,-95.0,5790.0,5790.0,,241725,0.0,1.0,stim,poldrack-single-stim,29.0,s608
4.004580555784684,draw_card,1655.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-0.9125346746489633,14.0,1655.0,1655.0,,245913,0.0,,stim,poldrack-single-stim,30.0,s608
2.8490250002291266,draw_card,1468.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-90.0,0.1111111111111111,10.0,2.0,1.0,"89,71",0.5713930075696823,28.0,1468.0,1468.0,,247384,0.0,,stim,poldrack-single-stim,30.0,s608
1.4045805557846838,end_round,880.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.875,71.0,-90.0,0.125,10.0,3.0,1.0,"89,71",2.2819887438777755,28.0,880.0,880.0,,248267,0.0,2.0,stim,poldrack-single-stim,30.0,s608
-0.7954194442153155,draw_card,4114.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",2.2872213381025475,16.0,4114.0,4114.0,,254977,0.0,,stim,poldrack-single-stim,31.0,s608
-2.706530555326427,end_round,818.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,71.0,-70.0,0.2222222222222222,10.0,2.0,2.0,"89,71",3.6407463028228193,16.0,818.0,818.0,,255800,0.0,1.0,stim,poldrack-single-stim,31.0,s608
-1.5120861108819823,draw_card,2373.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,89.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-2.5391526850725796,7.0,2373.0,2373.0,,260569,0.0,,stim,poldrack-single-stim,32.0,s608
-2.3226921714880446,draw_card,1062.0,11.0,0.0,test,columbia_card_task_fmri,7.0,0.9090909090909091,89.0,-100.0,0.09090909090909091,12.0,2.0,1.0,"89,71",-1.3521599462950178,14.0,1062.0,1062.0,,261636,0.0,,stim,poldrack-single-stim,32.0,s608
-3.2954194442153164,end_round,1887.0,10.0,0.0,test,columbia_card_task_fmri,7.0,0.9,71.0,-100.0,0.1,12.0,3.0,1.0,"89,71",-0.012608212283424791,14.0,1887.0,1887.0,,263525,0.0,2.0,stim,poldrack-single-stim,32.0,s608
-1.2620861108819805,draw_card,3039.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.918910086481617,14.0,3039.0,3039.0,,269163,0.0,,stim,poldrack-single-stim,33.0,s608
-2.6863285351244097,draw_card,1283.0,11.0,0.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",4.142392746329605,28.0,1283.0,1283.0,,270449,0.0,,stim,poldrack-single-stim,33.0,s608
-4.395419444215315,end_round,2616.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-80.0,0.2,12.0,3.0,2.0,"89,71",5.487018876634309,28.0,2616.0,2616.0,,273067,0.0,2.0,stim,poldrack-single-stim,33.0,s608
0.4045805557846838,draw_card,4287.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",1.4283019237453445,15.0,4287.0,4287.0,,279680,0.0,,stim,poldrack-single-stim,34.0,s608
-0.9590558078516813,draw_card,1135.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",2.599714633764414,30.0,1135.0,1135.0,,280818,0.0,,stim,poldrack-single-stim,34.0,s608
-2.5954194442153162,end_round,2293.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-75.0,0.2,12.0,3.0,2.0,"89,71",3.887115608651392,30.0,2293.0,2293.0,,283115,0.0,2.0,stim,poldrack-single-stim,34.0,s608
-0.5954194442153162,draw_card,4151.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-0.11260024568168348,15.0,4151.0,4151.0,,289523,0.0,,stim,poldrack-single-stim,35.0,s608
-1.7382765870724586,draw_card,1652.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",0.7134076658275461,30.0,1652.0,1652.0,,291179,0.0,,stim,poldrack-single-stim,35.0,s608
-3.0569579057537797,end_round,1173.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.7692307692307692,71.0,-65.0,0.23076923076923078,15.0,3.0,3.0,"89,71",1.5932738576492085,30.0,1173.0,1173.0,,292357,0.0,2.0,stim,poldrack-single-stim,35.0,s608
-1.3454194442153162,draw_card,3145.0,16.0,0.0,test,columbia_card_task_fmri,14.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",0.6735779202172054,14.0,3145.0,3145.0,,297966,0.0,,stim,poldrack-single-stim,36.0,s608
-2.395419444215315,draw_card,756.0,15.0,1.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",1.4872779784816998,-56.0,756.0,756.0,,298726,0.0,2.0,stim,poldrack-single-stim,36.0,s608
-1.4079194442153162,draw_card,2887.0,16.0,1.0,test,columbia_card_task_fmri,11.0,0.6875,89.0,-30.0,0.3125,16.0,1.0,5.0,"89,71",-13.1068429903384,-30.0,2887.0,2887.0,,304891,0.0,1.0,stim,poldrack-single-stim,37.0,s608
3.4045805557846838,draw_card,2521.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.518365650891063,15.0,2521.0,2521.0,,309670,0.0,,stim,poldrack-single-stim,38.0,s608
2.547437698641828,draw_card,1710.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-0.6191195628079385,30.0,1710.0,1710.0,,311383,0.0,,stim,poldrack-single-stim,38.0,s608
1.558426709630837,end_round,1369.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.8461538461538461,71.0,-75.0,0.15384615384615385,15.0,3.0,2.0,"89,71",0.359471680683356,30.0,1369.0,1369.0,,312755,0.0,2.0,stim,poldrack-single-stim,38.0,s608
5.1379138891180185,draw_card,3190.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-0.8385545295755179,17.0,3190.0,3190.0,,318206,0.0,,stim,poldrack-single-stim,39.0,s608
4.261723412927544,draw_card,1492.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",0.08067816228697211,34.0,1492.0,1492.0,,319702,0.0,,stim,poldrack-single-stim,39.0,s608
