EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
-1.706859996064541,draw_card,6059.0,12.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-1.5399287433665698,13.0,6059.0,6059.0,,132927,0.0,,stim,poldrack-single-stim,11.0,s558
-2.964435753640302,end_round,2026.0,11.0,0.0,test,columbia_card_task_fmri,13.0,0.8181818181818181,71.0,-70.0,0.18181818181818182,12.0,2.0,2.0,"89,71",-0.45996599443166275,13.0,2026.0,2026.0,,134956,0.0,1.0,stim,poldrack-single-stim,11.0,s558
-1.706859996064541,end_round,10031.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,71.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.930650027838695,0.0,10031.0,10031.0,,147242,0.0,0.0,stim,poldrack-single-stim,12.0,s558
-2.6735266627312075,end_round,14577.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-0.8724629080922384,0.0,14577.0,14577.0,,164482,0.0,0.0,stim,poldrack-single-stim,13.0,s558
-2.7485266627312086,end_round,6051.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,71.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-21.315495533854225,0.0,6051.0,6051.0,,172993,0.0,0.0,stim,poldrack-single-stim,14.0,s558
-1.8110266627312088,draw_card,17869.0,16.0,1.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",0.7035155354242804,-70.0,17869.0,17869.0,,193252,0.0,1.0,stim,poldrack-single-stim,15.0,s558
5.126473337268791,end_round,12131.0,10.0,0.0,test,columbia_card_task_fmri,30.0,0.7,71.0,-50.0,0.3,10.0,1.0,3.0,"89,71",4.186476854649207,0.0,12131.0,12131.0,,207978,0.0,0.0,stim,poldrack-single-stim,16.0,s558
4.526473337268792,draw_card,9052.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-2.8973232600966305,17.0,9052.0,9052.0,,219352,0.0,,stim,poldrack-single-stim,17.0,s558
3.6979019086973643,end_round,1831.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,71.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-2.0283463590601833,17.0,1831.0,1831.0,,221186,0.0,1.0,stim,poldrack-single-stim,17.0,s558
-0.24852666273120883,draw_card,9370.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-7.778817739815803,7.0,9370.0,9370.0,,233151,0.0,,stim,poldrack-single-stim,18.0,s558
-0.6735266627312086,end_round,743.0,15.0,0.0,test,columbia_card_task_fmri,7.0,0.9333333333333333,71.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-7.026273244637327,7.0,743.0,743.0,,233896,0.0,1.0,stim,poldrack-single-stim,18.0,s558
1.3139733372687912,draw_card,8022.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-6.085379010926818,9.0,8022.0,8022.0,,244309,0.0,,stim,poldrack-single-stim,19.0,s558
0.8598066706021246,end_round,893.0,15.0,0.0,test,columbia_card_task_fmri,9.0,0.9333333333333333,71.0,-100.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-5.281128655225576,9.0,893.0,893.0,,245204,0.0,1.0,stim,poldrack-single-stim,19.0,s558
2.2514733372687914,draw_card,12765.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-1.054096303748885,15.0,12765.0,12765.0,,260292,0.0,,stim,poldrack-single-stim,20.0,s558
1.459806670602125,draw_card,2777.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-0.1789318946854621,30.0,2777.0,2777.0,,263071,0.0,,stim,poldrack-single-stim,20.0,s558
0.5550447658402218,end_round,2369.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,71.0,-80.0,0.14285714285714285,16.0,3.0,2.0,"89,71",0.7700157490318347,30.0,2369.0,2369.0,,265443,0.0,2.0,stim,poldrack-single-stim,20.0,s558
4.376473337268791,draw_card,12135.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-4.029296525512134,16.0,12135.0,12135.0,,279903,0.0,,stim,poldrack-single-stim,21.0,s558
3.6598066706021246,draw_card,1862.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-3.237107987357156,32.0,1862.0,1862.0,,281767,0.0,,stim,poldrack-single-stim,21.0,s558
2.8407590515545067,end_round,1336.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,71.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-2.3781278334941724,32.0,1336.0,1336.0,,283105,0.0,2.0,stim,poldrack-single-stim,21.0,s558
5.688973337268791,draw_card,15834.0,16.0,0.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",2.289869394715531,30.0,15834.0,15834.0,,301262,0.0,,stim,poldrack-single-stim,22.0,s558
4.126473337268795,end_round,6674.0,15.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,71.0,-45.0,0.3333333333333333,16.0,2.0,5.0,"89,71",2.8815943931270596,30.0,6674.0,6674.0,,307938,0.0,1.0,stim,poldrack-single-stim,22.0,s558
-2.5401933293978747,end_round,14820.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,71.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.3227608274177314,0.0,14820.0,14820.0,,325150,0.0,0.0,stim,poldrack-single-stim,23.0,s558
-0.873526662731207,end_round,11843.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,71.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-1.1673974959362745,0.0,11843.0,11843.0,,339249,0.0,0.0,stim,poldrack-single-stim,24.0,s558
-0.873526662731207,draw_card,12537.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",3.3032158228695394,16.0,12537.0,12537.0,,354176,0.0,,stim,poldrack-single-stim,25.0,s558
-4.073526662731208,end_round,1819.0,5.0,0.0,test,columbia_card_task_fmri,16.0,0.8,71.0,-80.0,0.2,6.0,2.0,1.0,"89,71",5.925400086712912,16.0,1819.0,1819.0,,355998,0.0,1.0,stim,poldrack-single-stim,25.0,s558
1.626473337268793,draw_card,8382.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.049783523748331504,17.0,8382.0,8382.0,,366977,0.0,,stim,poldrack-single-stim,26.0,s558
-1.2735266627312074,draw_card,3503.0,5.0,1.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",2.326427458952992,-53.0,3503.0,3503.0,,370482,0.0,2.0,stim,poldrack-single-stim,26.0,s558
1.6264733372687912,end_round,11825.0,8.0,0.0,test,columbia_card_task_fmri,25.0,0.75,71.0,-65.0,0.25,8.0,1.0,2.0,"89,71",6.496397702089993,0.0,11825.0,11825.0,,384969,0.0,0.0,stim,poldrack-single-stim,27.0,s558
1.6264733372687912,draw_card,15121.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",15.154872310256579,30.0,15121.0,15121.0,,402482,0.0,,stim,poldrack-single-stim,28.0,s558
-2.302098091302632,end_round,6005.0,7.0,0.0,test,columbia_card_task_fmri,30.0,0.7142857142857143,71.0,-80.0,0.2857142857142857,8.0,2.0,2.0,"89,71",17.216077545900596,30.0,6005.0,6005.0,,408488,0.0,1.0,stim,poldrack-single-stim,28.0,s558
1.3264733372687922,draw_card,16176.0,10.0,1.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",-0.0727608540572291,-95.0,16176.0,16176.0,,427055,0.0,1.0,stim,poldrack-single-stim,29.0,s558
2.726473337268791,draw_card,13992.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-1.2723082086900348,14.0,13992.0,13992.0,,443302,0.0,,stim,poldrack-single-stim,30.0,s558
1.570917781713234,end_round,10308.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,71.0,-90.0,0.1111111111111111,10.0,2.0,1.0,"89,71",0.21118363937118545,14.0,10308.0,10308.0,,453613,0.0,1.0,stim,poldrack-single-stim,30.0,s558
-2.073526662731208,end_round,15825.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,71.0,-70.0,0.2,10.0,1.0,2.0,"89,71",1.9265548787989957,0.0,15825.0,15825.0,,471763,0.0,0.0,stim,poldrack-single-stim,31.0,s558
-2.7901933293978747,end_round,15238.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,71.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-2.8983982560964776,0.0,15238.0,15238.0,,489256,0.0,0.0,stim,poldrack-single-stim,32.0,s558
-2.540193329397873,draw_card,20469.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.55808661896684,14.0,20469.0,20469.0,,511983,0.0,,stim,poldrack-single-stim,33.0,s558
-3.964435753640302,end_round,1164.0,11.0,0.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,71.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",3.7812807326532862,14.0,1164.0,1164.0,,513150,0.0,1.0,stim,poldrack-single-stim,33.0,s558
-0.8735266627312088,draw_card,20568.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",1.0678584348062898,15.0,20568.0,20568.0,,536112,0.0,,stim,poldrack-single-stim,34.0,s558
-2.2371630263675737,end_round,909.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,71.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",2.2389697893734635,15.0,909.0,909.0,,537024,0.0,1.0,stim,poldrack-single-stim,34.0,s558
-1.8735266627312088,end_round,21142.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-0.47261374219690566,0.0,21142.0,21142.0,,560561,0.0,0.0,stim,poldrack-single-stim,35.0,s558
-2.6235266627312086,draw_card,20797.0,16.0,1.0,test,columbia_card_task_fmri,14.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",0.31333999116851174,-70.0,20797.0,20797.0,,584091,0.0,1.0,stim,poldrack-single-stim,36.0,s558
-2.6860266627312086,draw_card,20683.0,16.0,1.0,test,columbia_card_task_fmri,11.0,0.6875,89.0,-30.0,0.3125,16.0,1.0,5.0,"89,71",-13.460460133030221,-30.0,20683.0,20683.0,,607237,0.0,1.0,stim,poldrack-single-stim,37.0,s558
2.1264733372687914,draw_card,26111.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.8779491032588922,15.0,26111.0,26111.0,,635672,0.0,,stim,poldrack-single-stim,38.0,s558
1.2693304801259353,draw_card,3492.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-0.9789825296991417,30.0,3492.0,3492.0,,639167,0.0,,stim,poldrack-single-stim,38.0,s558
0.2803194911149445,end_round,1640.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.8461538461538461,71.0,-75.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-0.0006778824839130948,30.0,1640.0,1640.0,,640810,0.0,2.0,stim,poldrack-single-stim,38.0,s558
3.8598066706021257,draw_card,10439.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.198350770876587,17.0,10439.0,10439.0,,653574,0.0,,stim,poldrack-single-stim,39.0,s558
2.983616194411651,draw_card,1681.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-0.2793915256147841,34.0,1681.0,1681.0,,655258,0.0,,stim,poldrack-single-stim,39.0,s558
1.9726271834226379,end_round,1423.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,71.0,-75.0,0.15384615384615385,15.0,3.0,2.0,"89,71",0.7206692581851541,34.0,1423.0,1423.0,,656683,0.0,2.0,stim,poldrack-single-stim,39.0,s558
-0.5610266627312088,end_round,8972.0,16.0,0.0,test,columbia_card_task_fmri,2.0,0.9375,71.0,-25.0,0.0625,16.0,1.0,1.0,"89,71",-25.890757352920083,0.0,8972.0,8972.0,,668252,0.0,0.0,stim,poldrack-single-stim,40.0,s558
