block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",1107,500.0,,155480,0.0,probe,34.0,poldrack-single-stim,s614
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",775,500.0,,159624,0.0,probe,35.0,poldrack-single-stim,s614
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",294,500.0,,164312,0.0,probe,36.0,poldrack-single-stim,s614
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",438,500.0,,168322,0.0,probe,37.0,poldrack-single-stim,s614
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",644,500.0,,172467,0.0,probe,38.0,poldrack-single-stim,s614
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",760,500.0,,176610,0.0,probe,39.0,poldrack-single-stim,s614
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,184114,1000.0,rest_block,,poldrack-single-stim,s614
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",517,500.0,,191810,0.0,probe,0.0,poldrack-single-stim,s614
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",709,500.0,,196642,0.0,probe,1.0,poldrack-single-stim,s614
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",765,500.0,,200788,0.0,probe,2.0,poldrack-single-stim,s614
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",337,500.0,,205207,0.0,probe,3.0,poldrack-single-stim,s614
3540.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",664,500.0,,211256,0.0,probe,4.0,poldrack-single-stim,s614
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",397,500.0,,215402,0.0,probe,5.0,poldrack-single-stim,s614
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",490,500.0,,219415,0.0,probe,6.0,poldrack-single-stim,s614
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",332,500.0,,223426,0.0,probe,7.0,poldrack-single-stim,s614
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",472,500.0,,227709,0.0,probe,8.0,poldrack-single-stim,s614
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",928,500.0,,232669,0.0,probe,9.0,poldrack-single-stim,s614
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1010,500.0,,237085,0.0,probe,10.0,poldrack-single-stim,s614
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",639,500.0,,241234,0.0,probe,11.0,poldrack-single-stim,s614
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",697,500.0,,245245,0.0,probe,12.0,poldrack-single-stim,s614
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1175,500.0,,249396,0.0,probe,13.0,poldrack-single-stim,s614
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1006,500.0,,253544,0.0,probe,14.0,poldrack-single-stim,s614
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",752,500.0,,258504,0.0,probe,15.0,poldrack-single-stim,s614
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",478,500.0,,262516,0.0,probe,16.0,poldrack-single-stim,s614
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",525,500.0,,266528,0.0,probe,17.0,poldrack-single-stim,s614
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",604,500.0,,270675,0.0,probe,18.0,poldrack-single-stim,s614
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",466,500.0,,274818,0.0,probe,19.0,poldrack-single-stim,s614
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",743,500.0,,278962,0.0,probe,20.0,poldrack-single-stim,s614
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",545,500.0,,282973,0.0,probe,21.0,poldrack-single-stim,s614
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",498,500.0,,286978,0.0,probe,22.0,poldrack-single-stim,s614
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",333,500.0,,291259,0.0,probe,23.0,poldrack-single-stim,s614
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",596,500.0,,295949,0.0,probe,24.0,poldrack-single-stim,s614
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",564,500.0,,300232,0.0,probe,25.0,poldrack-single-stim,s614
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",597,500.0,,304242,0.0,probe,26.0,poldrack-single-stim,s614
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",353,500.0,,308253,0.0,probe,27.0,poldrack-single-stim,s614
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",707,500.0,,312397,0.0,probe,28.0,poldrack-single-stim,s614
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",662,500.0,,317085,0.0,probe,29.0,poldrack-single-stim,s614
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",668,500.0,,321912,0.0,probe,30.0,poldrack-single-stim,s614
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",513,500.0,,326056,0.0,probe,31.0,poldrack-single-stim,s614
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",642,500.0,,330749,0.0,probe,32.0,poldrack-single-stim,s614
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",704,500.0,,335306,0.0,probe,33.0,poldrack-single-stim,s614
1772.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",588,500.0,,339592,0.0,probe,34.0,poldrack-single-stim,s614
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",746,500.0,,343602,0.0,probe,35.0,poldrack-single-stim,s614
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",759,500.0,,348289,0.0,probe,36.0,poldrack-single-stim,s614
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",703,500.0,,353250,0.0,probe,37.0,poldrack-single-stim,s614
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",799,500.0,,357394,0.0,probe,38.0,poldrack-single-stim,s614
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",855,500.0,,361810,0.0,probe,39.0,poldrack-single-stim,s614
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,369314,1000.0,rest_block,,poldrack-single-stim,s614
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",498,500.0,,376606,0.0,probe,0.0,poldrack-single-stim,s614
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",551,500.0,,380621,0.0,probe,1.0,poldrack-single-stim,s614
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",769,500.0,,385586,0.0,probe,2.0,poldrack-single-stim,s614
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",713,500.0,,389869,0.0,probe,3.0,poldrack-single-stim,s614
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",701,500.0,,394285,0.0,probe,4.0,poldrack-single-stim,s614
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",726,500.0,,398701,0.0,probe,5.0,poldrack-single-stim,s614
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",623,500.0,,403800,0.0,probe,6.0,poldrack-single-stim,s614
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",834,500.0,,407815,0.0,probe,7.0,poldrack-single-stim,s614
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",585,500.0,,411828,0.0,probe,8.0,poldrack-single-stim,s614
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",502,500.0,,415843,0.0,probe,9.0,poldrack-single-stim,s614
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",640,500.0,,419986,0.0,probe,10.0,poldrack-single-stim,s614
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",695,500.0,,424543,0.0,probe,11.0,poldrack-single-stim,s614
1772.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",694,500.0,,428824,0.0,probe,12.0,poldrack-single-stim,s614
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",851,500.0,,433921,0.0,probe,13.0,poldrack-single-stim,s614
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",803,500.0,,437932,0.0,probe,14.0,poldrack-single-stim,s614
2452.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",689,500.0,,442893,0.0,probe,15.0,poldrack-single-stim,s614
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",802,500.0,,447037,0.0,probe,16.0,poldrack-single-stim,s614
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",598,500.0,,451185,0.0,probe,17.0,poldrack-single-stim,s614
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",612,500.0,,455197,0.0,probe,18.0,poldrack-single-stim,s614
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",361,500.0,,459341,0.0,probe,19.0,poldrack-single-stim,s614
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",366,500.0,,463351,0.0,probe,20.0,poldrack-single-stim,s614
2180.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",390,500.0,,468040,0.0,probe,21.0,poldrack-single-stim,s614
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",492,500.0,,472045,0.0,probe,22.0,poldrack-single-stim,s614
1908.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",402,500.0,,476461,0.0,probe,23.0,poldrack-single-stim,s614
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",440,500.0,,480605,0.0,probe,24.0,poldrack-single-stim,s614
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",301,500.0,,484749,0.0,probe,25.0,poldrack-single-stim,s614
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",522,500.0,,488893,0.0,probe,26.0,poldrack-single-stim,s614
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",793,500.0,,492904,0.0,probe,27.0,poldrack-single-stim,s614
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",502,500.0,,497458,0.0,probe,28.0,poldrack-single-stim,s614
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1253,500.0,,502146,0.0,probe,29.0,poldrack-single-stim,s614
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",767,500.0,,506290,0.0,probe,30.0,poldrack-single-stim,s614
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1335,500.0,,510573,0.0,probe,31.0,poldrack-single-stim,s614
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",612,500.0,,514586,0.0,probe,32.0,poldrack-single-stim,s614
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",492,500.0,,519005,0.0,probe,33.0,poldrack-single-stim,s614
2044.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",772,500.0,,523560,0.0,probe,34.0,poldrack-single-stim,s614
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",604,500.0,,527704,0.0,probe,35.0,poldrack-single-stim,s614
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1181,500.0,,531986,0.0,probe,36.0,poldrack-single-stim,s614
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",957,500.0,,536130,0.0,probe,37.0,poldrack-single-stim,s614
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",542,500.0,,540411,0.0,probe,38.0,poldrack-single-stim,s614
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",676,500.0,,544424,0.0,probe,39.0,poldrack-single-stim,s614
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,551928,1000.0,rest_block,,poldrack-single-stim,s614
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",262,500.0,,559083,0.0,probe,0.0,poldrack-single-stim,s614
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",621,500.0,,563096,0.0,probe,1.0,poldrack-single-stim,s614
2044.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",732,500.0,,567650,0.0,probe,2.0,poldrack-single-stim,s614
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",790,500.0,,571933,0.0,probe,3.0,poldrack-single-stim,s614
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",307,500.0,,576077,0.0,probe,4.0,poldrack-single-stim,s614
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",715,500.0,,580221,0.0,probe,5.0,poldrack-single-stim,s614
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",753,500.0,,584232,0.0,probe,6.0,poldrack-single-stim,s614
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",579,500.0,,588242,0.0,probe,7.0,poldrack-single-stim,s614
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",986,500.0,,592797,0.0,probe,8.0,poldrack-single-stim,s614
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",623,500.0,,597757,0.0,probe,9.0,poldrack-single-stim,s614
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",632,500.0,,602173,0.0,probe,10.0,poldrack-single-stim,s614
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",560,500.0,,606186,0.0,probe,11.0,poldrack-single-stim,s614
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",468,500.0,,610605,0.0,probe,12.0,poldrack-single-stim,s614
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",405,500.0,,615293,0.0,probe,13.0,poldrack-single-stim,s614
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1012,500.0,,619306,0.0,probe,14.0,poldrack-single-stim,s614
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1269,500.0,,623721,0.0,probe,15.0,poldrack-single-stim,s614
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",492,500.0,,628546,0.0,probe,16.0,poldrack-single-stim,s614
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",589,500.0,,633368,0.0,probe,17.0,poldrack-single-stim,s614
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",462,500.0,,637517,0.0,probe,18.0,poldrack-single-stim,s614
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",780,500.0,,641527,0.0,probe,19.0,poldrack-single-stim,s614
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",489,500.0,,645944,0.0,probe,20.0,poldrack-single-stim,s614
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",549,500.0,,649956,0.0,probe,21.0,poldrack-single-stim,s614
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",600,500.0,,654786,0.0,probe,22.0,poldrack-single-stim,s614
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",655,500.0,,658797,0.0,probe,23.0,poldrack-single-stim,s614
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",776,500.0,,664029,0.0,probe,24.0,poldrack-single-stim,s614
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",692,500.0,,668038,0.0,probe,25.0,poldrack-single-stim,s614
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",543,500.0,,672178,0.0,probe,26.0,poldrack-single-stim,s614
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",615,500.0,,676322,0.0,probe,27.0,poldrack-single-stim,s614
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",656,500.0,,680605,0.0,probe,28.0,poldrack-single-stim,s614
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1294,500.0,,684885,0.0,probe,29.0,poldrack-single-stim,s614
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",679,500.0,,688898,0.0,probe,30.0,poldrack-single-stim,s614
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",769,500.0,,693858,0.0,probe,31.0,poldrack-single-stim,s614
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",597,500.0,,698002,0.0,probe,32.0,poldrack-single-stim,s614
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",797,500.0,,702146,0.0,probe,33.0,poldrack-single-stim,s614
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",626,500.0,,706159,0.0,probe,34.0,poldrack-single-stim,s614
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",578,500.0,,710173,0.0,probe,35.0,poldrack-single-stim,s614
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",452,500.0,,714994,0.0,probe,36.0,poldrack-single-stim,s614
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1362,500.0,,719554,0.0,probe,37.0,poldrack-single-stim,s614
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",568,500.0,,726012,0.0,probe,38.0,poldrack-single-stim,s614
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",718,500.0,,730157,0.0,probe,39.0,poldrack-single-stim,s614
