EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
-0.517406488187736,end_round,1236.0,7.0,0.0,test,columbia_card_task_fmri,29.0,0.7142857142857143,71.0,-75.0,0.2857142857142857,8.0,2.0,2.0,"89,71",15.976059097887482,29.0,1236.0,1236.0,,34980,0.0,1.0,stim,poldrack-single-stim,6.0,s567
-1.025342996124244,draw_card,1141.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",3.0844603296675537,17.0,1141.0,1141.0,,38511,0.0,,stim,poldrack-single-stim,7.0,s567
-3.3031207739020245,end_round,1069.0,8.0,0.0,test,columbia_card_task_fmri,17.0,0.75,71.0,-65.0,0.25,9.0,2.0,2.0,"89,71",4.500823016943844,17.0,1069.0,1069.0,,39581,0.0,1.0,stim,poldrack-single-stim,7.0,s567
3.296879226097975,draw_card,1994.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",1.6938283156546383,14.0,1994.0,1994.0,,43829,0.0,,stim,poldrack-single-stim,8.0,s567
2.085768114986863,draw_card,1412.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",3.249196582589267,28.0,1412.0,1412.0,,45242,0.0,,stim,poldrack-single-stim,8.0,s567
0.5718792260979757,draw_card,1324.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.875,89.0,-95.0,0.125,10.0,3.0,1.0,"89,71",5.042134878808977,42.0,1324.0,1324.0,,46567,0.0,,stim,poldrack-single-stim,8.0,s567
-1.3745493453305955,draw_card,1447.0,7.0,0.0,test,columbia_card_task_fmri,14.0,0.8571428571428572,89.0,-95.0,0.14285714285714285,10.0,4.0,1.0,"89,71",7.135798320745696,56.0,1447.0,1447.0,,48016,0.0,,stim,poldrack-single-stim,8.0,s567
-3.969787440568689,end_round,1946.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,71.0,-95.0,0.16666666666666666,10.0,5.0,1.0,"89,71",9.615614327196798,56.0,1946.0,1946.0,,49964,0.0,4.0,stim,poldrack-single-stim,8.0,s567
-0.8031207739020243,draw_card,1403.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",0.9938412802221457,15.0,1403.0,1403.0,,53689,0.0,,stim,poldrack-single-stim,9.0,s567
-2.5808985516798013,draw_card,1815.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",2.252995122649626,30.0,1815.0,1815.0,,55506,0.0,,stim,poldrack-single-stim,9.0,s567
-4.803120773902024,draw_card,1489.0,8.0,1.0,test,columbia_card_task_fmri,15.0,0.75,89.0,-65.0,0.25,10.0,3.0,2.0,"89,71",3.6348112585208945,-35.0,1489.0,1489.0,,56996,0.0,3.0,stim,poldrack-single-stim,9.0,s567
0.7968792260979771,draw_card,1674.0,10.0,1.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",1.7938265087450453,-65.0,1674.0,1674.0,,60923,0.0,1.0,stim,poldrack-single-stim,10.0,s567
-0.6364541072353564,draw_card,1144.0,12.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-0.0738641257909407,13.0,1144.0,1144.0,,64322,0.0,,stim,poldrack-single-stim,11.0,s567
-1.8940298648111178,draw_card,1381.0,11.0,0.0,test,columbia_card_task_fmri,13.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,12.0,2.0,2.0,"89,71",1.0064934982117144,26.0,1381.0,1381.0,,65704,0.0,,stim,poldrack-single-stim,11.0,s567
-3.403120773902024,end_round,1301.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.8,71.0,-70.0,0.2,12.0,3.0,2.0,"89,71",2.193819389953756,26.0,1301.0,1301.0,,67008,0.0,2.0,stim,poldrack-single-stim,11.0,s567
-0.6364541072353564,draw_card,937.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",4.398192687761107,15.0,937.0,937.0,,70335,0.0,,stim,poldrack-single-stim,12.0,s567
-2.0758480466292997,draw_card,2721.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",5.634752322572442,30.0,2721.0,2721.0,,73059,0.0,,stim,poldrack-single-stim,12.0,s567
-3.8031207739020245,end_round,751.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-80.0,0.2,12.0,3.0,2.0,"89,71",6.993745654003707,30.0,751.0,751.0,,73812,0.0,2.0,stim,poldrack-single-stim,12.0,s567
-1.6031207739020232,draw_card,1724.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",0.5938489464237477,14.0,1724.0,1724.0,,77927,0.0,,stim,poldrack-single-stim,13.0,s567
-2.7316922024734516,end_round,1208.0,14.0,0.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,71.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",1.4095798753508397,14.0,1208.0,1208.0,,79137,0.0,1.0,stim,poldrack-single-stim,13.0,s567
-1.6781207739020243,draw_card,1694.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,89.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-19.870196827819484,1.0,1694.0,1694.0,,83562,0.0,,stim,poldrack-single-stim,14.0,s567
-1.8697874405686907,draw_card,2082.0,15.0,0.0,test,columbia_card_task_fmri,1.0,0.9333333333333333,89.0,-45.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-19.53065946242701,2.0,2082.0,2082.0,,85645,0.0,,stim,poldrack-single-stim,14.0,s567
-2.08883505961631,end_round,612.0,14.0,0.0,test,columbia_card_task_fmri,1.0,0.9285714285714286,71.0,-45.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-19.158317197086404,2.0,612.0,612.0,,86258,0.0,2.0,stim,poldrack-single-stim,14.0,s567
-0.7406207739020243,draw_card,1157.0,16.0,1.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",2.1703716690148944,-70.0,1157.0,1157.0,,89874,0.0,1.0,stim,poldrack-single-stim,15.0,s567
6.196879226097976,draw_card,1011.0,10.0,1.0,test,columbia_card_task_fmri,30.0,0.7,89.0,-50.0,0.3,10.0,1.0,3.0,"89,71",5.654369846787798,-50.0,1011.0,1011.0,,93209,0.0,1.0,stim,poldrack-single-stim,16.0,s567
5.596879226097976,draw_card,811.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.4317958672401616,17.0,811.0,811.0,,96344,0.0,,stim,poldrack-single-stim,17.0,s567
4.768307797526549,draw_card,2501.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-0.562469527044172,34.0,2501.0,2501.0,,98847,0.0,,stim,poldrack-single-stim,17.0,s567
3.8122638414825905,end_round,626.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,71.0,-70.0,0.15384615384615385,15.0,3.0,2.0,"89,71",0.38355852477077335,34.0,626.0,626.0,,99474,0.0,2.0,stim,poldrack-single-stim,17.0,s567
0.8218792260979757,draw_card,1516.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-6.3157105882132,7.0,1516.0,1516.0,,103585,0.0,,stim,poldrack-single-stim,18.0,s567
0.3968792260979758,draw_card,1659.0,15.0,0.0,test,columbia_card_task_fmri,7.0,0.9333333333333333,89.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-5.5627324200895885,14.0,1659.0,1659.0,,105247,0.0,,stim,poldrack-single-stim,18.0,s567
-0.08883505961630994,draw_card,729.0,14.0,0.0,test,columbia_card_task_fmri,7.0,0.9285714285714286,89.0,-95.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-4.737010157748898,21.0,729.0,729.0,,105978,0.0,,stim,poldrack-single-stim,18.0,s567
-0.649274620055871,draw_card,1011.0,13.0,0.0,test,columbia_card_task_fmri,7.0,0.9230769230769231,89.0,-95.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-3.826177105774832,28.0,1011.0,1011.0,,106990,0.0,,stim,poldrack-single-stim,18.0,s567
-1.3031207739020243,draw_card,829.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,89.0,-95.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-2.814766180524174,35.0,829.0,829.0,,107821,0.0,,stim,poldrack-single-stim,18.0,s567
-2.075848046629298,draw_card,834.0,11.0,1.0,test,columbia_card_task_fmri,7.0,0.9090909090909091,89.0,-95.0,0.09090909090909091,16.0,6.0,1.0,"89,71",-1.683165125045317,-60.0,834.0,834.0,,108657,0.0,6.0,stim,poldrack-single-stim,18.0,s567
2.3843792260979755,draw_card,997.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-4.621330781857434,9.0,997.0,997.0,,112387,0.0,,stim,poldrack-single-stim,19.0,s567
1.930212559431309,draw_card,1596.0,15.0,0.0,test,columbia_card_task_fmri,9.0,0.9333333333333333,89.0,-100.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-3.8166745555038375,18.0,1596.0,1596.0,,113984,0.0,,stim,poldrack-single-stim,19.0,s567
1.411164940383691,draw_card,1398.0,14.0,0.0,test,columbia_card_task_fmri,9.0,0.9285714285714286,89.0,-100.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-2.9342818984152927,27.0,1398.0,1398.0,,115385,0.0,,stim,poldrack-single-stim,19.0,s567
0.8122638414825916,draw_card,1149.0,13.0,0.0,test,columbia_card_task_fmri,9.0,0.9230769230769231,89.0,-100.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-1.9609374114631244,36.0,1149.0,1149.0,,116536,0.0,,stim,poldrack-single-stim,19.0,s567
0.1135458927646435,end_round,455.0,12.0,0.0,test,columbia_card_task_fmri,9.0,0.9166666666666666,71.0,-100.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-0.8801125341648266,36.0,455.0,455.0,,116994,0.0,4.0,stim,poldrack-single-stim,19.0,s567
3.3218792260979755,draw_card,1758.0,16.0,1.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",0.41214931222343765,-80.0,1758.0,1758.0,,121281,0.0,1.0,stim,poldrack-single-stim,20.0,s567
5.446879226097976,draw_card,1413.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-2.564256359634168,16.0,1413.0,1413.0,,125833,0.0,,stim,poldrack-single-stim,21.0,s567
4.730212559431309,draw_card,1993.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-1.7717228817060509,32.0,1993.0,1993.0,,127829,0.0,,stim,poldrack-single-stim,21.0,s567
3.911164940383691,end_round,423.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,71.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-0.912389230957654,32.0,423.0,423.0,,128255,0.0,2.0,stim,poldrack-single-stim,21.0,s567
6.759379226097976,draw_card,2475.0,16.0,1.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",3.7572235453505876,-45.0,2475.0,2475.0,,133120,0.0,1.0,stim,poldrack-single-stim,22.0,s567
-1.4697874405686904,draw_card,1561.0,6.0,1.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.78949025686698,-75.0,1561.0,1561.0,,137073,0.0,1.0,stim,poldrack-single-stim,23.0,s567
0.19687922609797742,draw_card,1232.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.2988064117163738,14.0,1232.0,1232.0,,140629,0.0,,stim,poldrack-single-stim,24.0,s567
-2.6031207739020235,end_round,718.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-70.0,0.2,6.0,2.0,1.0,"89,71",2.593812440653071,14.0,718.0,718.0,,141349,0.0,1.0,stim,poldrack-single-stim,24.0,s567
0.19687922609797742,draw_card,1743.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",4.77086498195828,16.0,1743.0,1743.0,,145416,0.0,,stim,poldrack-single-stim,25.0,s567
-3.003120773902024,end_round,714.0,5.0,0.0,test,columbia_card_task_fmri,16.0,0.8,71.0,-80.0,0.2,6.0,2.0,1.0,"89,71",7.393740341413594,16.0,714.0,714.0,,146134,0.0,1.0,stim,poldrack-single-stim,25.0,s567
2.6968792260979773,draw_card,2091.0,6.0,1.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.4168190530011877,-70.0,2091.0,2091.0,,151092,0.0,1.0,stim,poldrack-single-stim,26.0,s567
2.6968792260979755,draw_card,1558.0,8.0,0.0,test,columbia_card_task_fmri,25.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",7.964876115116073,25.0,1558.0,1558.0,,155381,0.0,,stim,poldrack-single-stim,27.0,s567
-0.517406488187736,end_round,618.0,7.0,0.0,test,columbia_card_task_fmri,25.0,0.7142857142857143,71.0,-65.0,0.2857142857142857,8.0,2.0,2.0,"89,71",9.651567944791214,25.0,618.0,618.0,,156001,0.0,1.0,stim,poldrack-single-stim,27.0,s567
2.6968792260979755,draw_card,2025.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",16.62503973450931,30.0,2025.0,2025.0,,160283,0.0,,stim,poldrack-single-stim,28.0,s567
-1.2316922024734478,end_round,663.0,7.0,0.0,test,columbia_card_task_fmri,30.0,0.7142857142857143,71.0,-80.0,0.2857142857142857,8.0,2.0,2.0,"89,71",18.686560306337665,30.0,663.0,663.0,,160948,0.0,1.0,stim,poldrack-single-stim,28.0,s567
2.3968792260979765,draw_card,1038.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",1.3938338033041653,13.0,1038.0,1038.0,,164310,0.0,,stim,poldrack-single-stim,29.0,s567
1.1968792260979757,draw_card,1770.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",2.934932140552828,26.0,1770.0,1770.0,,166082,0.0,,stim,poldrack-single-stim,29.0,s567
-0.30312077390202435,end_round,446.0,8.0,0.0,test,columbia_card_task_fmri,13.0,0.875,71.0,-95.0,0.125,10.0,3.0,1.0,"89,71",4.71142094287784,26.0,446.0,446.0,,166531,0.0,2.0,stim,poldrack-single-stim,29.0,s567
3.796879226097975,draw_card,1458.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",0.1938568091888193,14.0,1458.0,1458.0,,170448,0.0,,stim,poldrack-single-stim,30.0,s567
2.6413236705424183,draw_card,2156.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-90.0,0.1111111111111111,10.0,2.0,1.0,"89,71",1.6778753797824955,28.0,2156.0,2156.0,,172606,0.0,,stim,poldrack-single-stim,30.0,s567
1.1968792260979757,end_round,479.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.875,71.0,-90.0,0.125,10.0,3.0,1.0,"89,71",3.388566156428869,28.0,479.0,479.0,,173087,0.0,2.0,stim,poldrack-single-stim,30.0,s567
-1.0031207739020236,draw_card,1025.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",3.393799026874472,16.0,1025.0,1025.0,,176640,0.0,,stim,poldrack-single-stim,31.0,s567
-2.9142318850131352,end_round,688.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,71.0,-70.0,0.2222222222222222,10.0,2.0,2.0,"89,71",4.747392726763206,16.0,688.0,688.0,,177330,0.0,1.0,stim,poldrack-single-stim,31.0,s567
-1.7197874405686904,draw_card,2036.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,89.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-1.432871308245236,7.0,2036.0,2036.0,,181692,0.0,,stim,poldrack-single-stim,32.0,s567
-2.530393501174753,end_round,584.0,11.0,0.0,test,columbia_card_task_fmri,7.0,0.9090909090909091,71.0,-100.0,0.09090909090909091,12.0,2.0,1.0,"89,71",-0.24579707267482576,7.0,584.0,584.0,,182277,0.0,1.0,stim,poldrack-single-stim,32.0,s567
-1.4697874405686886,draw_card,1110.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",4.025520514881347,14.0,1110.0,1110.0,,185917,0.0,,stim,poldrack-single-stim,33.0,s567
-2.894029864811118,end_round,649.0,11.0,0.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,71.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",5.249063341501515,14.0,649.0,649.0,,186568,0.0,1.0,stim,poldrack-single-stim,33.0,s567
0.19687922609797565,draw_card,958.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.5348331174122585,15.0,958.0,958.0,,190532,0.0,,stim,poldrack-single-stim,34.0,s567
-1.1667571375383894,draw_card,2178.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",3.706308667599469,30.0,2178.0,2178.0,,192713,0.0,,stim,poldrack-single-stim,34.0,s567
-2.8031207739020245,end_round,449.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-75.0,0.2,12.0,3.0,2.0,"89,71",4.9937739877794165,30.0,449.0,449.0,,193165,0.0,2.0,stim,poldrack-single-stim,34.0,s567
-0.8031207739020243,draw_card,1688.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",0.9938412802221457,15.0,1688.0,1688.0,,197178,0.0,,stim,poldrack-single-stim,35.0,s567
-1.9459779167591666,end_round,682.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,71.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",1.8198983053836422,15.0,682.0,682.0,,197863,0.0,1.0,stim,poldrack-single-stim,35.0,s567
-1.5531207739020243,draw_card,1177.0,16.0,0.0,test,columbia_card_task_fmri,14.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",1.780066248322587,14.0,1177.0,1177.0,,201296,0.0,,stim,poldrack-single-stim,36.0,s567
-2.6031207739020235,end_round,1554.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-70.0,0.2,16.0,2.0,3.0,"89,71",2.593812440653071,14.0,1554.0,1554.0,,202854,0.0,1.0,stim,poldrack-single-stim,36.0,s567
-1.6156207739020243,draw_card,3237.0,16.0,0.0,test,columbia_card_task_fmri,11.0,0.6875,89.0,-30.0,0.3125,16.0,1.0,5.0,"89,71",-12.00173594310414,11.0,3237.0,3237.0,,208550,0.0,,stim,poldrack-single-stim,37.0,s567
-2.4697874405686906,end_round,570.0,15.0,0.0,test,columbia_card_task_fmri,11.0,0.6666666666666667,71.0,-30.0,0.3333333333333333,16.0,2.0,5.0,"89,71",-11.67817628606976,11.0,570.0,570.0,,209123,0.0,1.0,stim,poldrack-single-stim,37.0,s567
3.1968792260979755,draw_card,1329.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-0.4120138079050868,15.0,1329.0,1329.0,,212777,0.0,,stim,poldrack-single-stim,38.0,s567
2.3397363689551196,draw_card,1279.0,14.0,1.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",0.48729057162635314,-60.0,1279.0,1279.0,,214058,0.0,2.0,stim,poldrack-single-stim,38.0,s567
4.93021255943131,draw_card,1523.0,15.0,1.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",0.26784168972108446,-75.0,1523.0,1523.0,,217906,0.0,1.0,stim,poldrack-single-stim,39.0,s567
0.5093792260979757,draw_card,1670.0,16.0,0.0,test,columbia_card_task_fmri,2.0,0.9375,89.0,-25.0,0.0625,16.0,1.0,1.0,"89,71",-24.468140256906526,2.0,1670.0,1670.0,,222175,0.0,,stim,poldrack-single-stim,40.0,s567
0.3968792260979756,draw_card,975.0,15.0,0.0,test,columbia_card_task_fmri,2.0,0.9333333333333333,89.0,-25.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-24.268904060839517,4.0,975.0,975.0,,223153,0.0,,stim,poldrack-single-stim,40.0,s567
0.26830779752654726,draw_card,455.0,14.0,0.0,test,columbia_card_task_fmri,2.0,0.9285714285714286,89.0,-25.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-24.05041458251438,6.0,455.0,455.0,,223611,0.0,,stim,poldrack-single-stim,40.0,s567
0.11995614917489877,draw_card,1500.0,13.0,0.0,test,columbia_card_task_fmri,2.0,0.9230769230769231,89.0,-25.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-23.80939852108383,8.0,1500.0,1500.0,,225115,0.0,,stim,poldrack-single-stim,40.0,s567
-0.05312077390202413,end_round,316.0,12.0,0.0,test,columbia_card_task_fmri,2.0,0.9166666666666666,71.0,-25.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-23.541761921354144,8.0,316.0,316.0,,225435,0.0,4.0,stim,poldrack-single-stim,40.0,s567
2.6968792260979755,draw_card,1516.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-5.831602764492295,9.0,1516.0,1516.0,,229209,0.0,,stim,poldrack-single-stim,41.0,s567
2.263545892764643,draw_card,1262.0,15.0,1.0,test,columbia_card_task_fmri,9.0,0.9333333333333333,89.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-5.063859416386716,-86.0,1262.0,1262.0,,230474,0.0,2.0,stim,poldrack-single-stim,41.0,s567
4.259379226097976,draw_card,1419.0,16.0,0.0,test,columbia_card_task_fmri,11.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-4.137221098060618,11.0,1419.0,1419.0,,234150,0.0,,stim,poldrack-single-stim,42.0,s567
3.796879226097976,draw_card,1453.0,15.0,0.0,test,columbia_card_task_fmri,11.0,0.9333333333333333,89.0,-100.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-3.3177997467653277,22.0,1453.0,1453.0,,235606,0.0,,stim,poldrack-single-stim,42.0,s567
3.2683077975265484,end_round,576.0,14.0,0.0,test,columbia_card_task_fmri,11.0,0.9285714285714286,71.0,-100.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-2.4192155839341893,22.0,576.0,576.0,,236184,0.0,2.0,stim,poldrack-single-stim,42.0,s567
