EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
1.5796294492723058,draw_card,572.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.875,89.0,-95.0,0.125,10.0,3.0,1.0,"89,71",3.322266975326471,42.0,572.0,572.0,,57047,0.0,,stim,poldrack-single-stim,8.0,s568
-0.3667991221562654,end_round,915.0,7.0,0.0,test,columbia_card_task_fmri,14.0,0.8571428571428572,71.0,-95.0,0.14285714285714285,10.0,4.0,1.0,"89,71",5.414855960560956,42.0,915.0,915.0,,57964,0.0,3.0,stim,poldrack-single-stim,8.0,s568
0.20462944927230575,draw_card,2719.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",-0.7235506836771464,15.0,2719.0,2719.0,,63006,0.0,,stim,poldrack-single-stim,9.0,s568
-1.573148328505471,draw_card,610.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",0.534768540249928,30.0,610.0,610.0,,63618,0.0,,stim,poldrack-single-stim,9.0,s568
-3.7953705507276942,draw_card,680.0,8.0,0.0,test,columbia_card_task_fmri,15.0,0.75,89.0,-65.0,0.25,10.0,3.0,2.0,"89,71",1.9157385152465807,45.0,680.0,680.0,,64300,0.0,,stim,poldrack-single-stim,9.0,s568
-6.652513407870549,end_round,1142.0,7.0,0.0,test,columbia_card_task_fmri,15.0,0.7142857142857143,71.0,-65.0,0.2857142857142857,10.0,4.0,2.0,"89,71",3.414170308936498,45.0,1142.0,1142.0,,65444,0.0,3.0,stim,poldrack-single-stim,9.0,s568
1.8046294492723072,draw_card,2581.0,10.0,1.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",0.07589686631071402,-65.0,2581.0,2581.0,,70279,0.0,1.0,stim,poldrack-single-stim,10.0,s568
0.3712961159389736,draw_card,2894.0,12.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-1.7904951912732123,13.0,2894.0,2894.0,,75428,0.0,,stim,poldrack-single-stim,11.0,s568
-0.8862796416367877,draw_card,1306.0,11.0,1.0,test,columbia_card_task_fmri,13.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,12.0,2.0,2.0,"89,71",-0.7109071783023992,-57.0,1306.0,1306.0,,76735,0.0,2.0,stim,poldrack-single-stim,11.0,s568
0.3712961159389736,draw_card,2749.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.6786807836230437,15.0,2749.0,2749.0,,81876,0.0,,stim,poldrack-single-stim,12.0,s568
-1.0680978234549694,draw_card,947.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",3.9145678419594887,30.0,947.0,947.0,,82825,0.0,,stim,poldrack-single-stim,12.0,s568
-2.7953705507276942,end_round,532.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-80.0,0.2,12.0,3.0,2.0,"89,71",5.272872453271013,30.0,532.0,532.0,,83359,0.0,2.0,stim,poldrack-single-stim,12.0,s568
-0.5953705507276932,draw_card,3104.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-1.123263980344909,14.0,3104.0,3104.0,,88854,0.0,,stim,poldrack-single-stim,13.0,s568
-1.7239419792991213,draw_card,688.0,14.0,1.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",-0.30809481964818275,-51.0,688.0,688.0,,89544,0.0,2.0,stim,poldrack-single-stim,13.0,s568
-0.6703705507276942,end_round,2993.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,71.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-21.54641717289358,0.0,2993.0,2993.0,,95268,0.0,0.0,stim,poldrack-single-stim,14.0,s568
0.26712944927230575,draw_card,3829.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",0.4521979125734248,15.0,3829.0,3829.0,,101557,0.0,,stim,poldrack-single-stim,15.0,s568
-0.7953705507276942,draw_card,701.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",1.2751168895297624,30.0,701.0,701.0,,102260,0.0,,stim,poldrack-single-stim,15.0,s568
-2.0096562650134095,draw_card,1004.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,89.0,-70.0,0.21428571428571427,16.0,3.0,3.0,"89,71",2.1522821362791547,45.0,1004.0,1004.0,,103265,0.0,,stim,poldrack-single-stim,15.0,s568
-3.410755166112311,draw_card,2028.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.7692307692307692,89.0,-70.0,0.23076923076923078,16.0,4.0,3.0,"89,71",3.0866664980675083,60.0,2028.0,2028.0,,105296,0.0,,stim,poldrack-single-stim,15.0,s568
-5.045370550727695,end_round,562.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.75,71.0,-70.0,0.25,16.0,5.0,3.0,"89,71",4.079571000948583,60.0,562.0,562.0,,105860,0.0,4.0,stim,poldrack-single-stim,15.0,s568
7.204629449272305,draw_card,2243.0,10.0,1.0,test,columbia_card_task_fmri,30.0,0.7,89.0,-50.0,0.3,10.0,1.0,3.0,"89,71",3.9341750613347344,-50.0,2243.0,2243.0,,110427,0.0,1.0,stim,poldrack-single-stim,16.0,s568
6.604629449272306,draw_card,2647.0,15.0,1.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-3.1473799274658063,-70.0,2647.0,2647.0,,115396,0.0,1.0,stim,poldrack-single-stim,17.0,s568
1.8296294492723058,end_round,2142.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,71.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-8.026578509507242,0.0,2142.0,2142.0,,120134,0.0,0.0,stim,poldrack-single-stim,18.0,s568
3.3921294492723058,end_round,1929.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,71.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-6.334032364506456,0.0,1929.0,1929.0,,124796,0.0,0.0,stim,poldrack-single-stim,19.0,s568
4.329629449272305,draw_card,4950.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-1.3048345155023142,15.0,4950.0,4950.0,,132274,0.0,,stim,poldrack-single-stim,20.0,s568
3.5379627826056397,draw_card,628.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-0.4299664883322407,30.0,628.0,628.0,,132904,0.0,,stim,poldrack-single-stim,20.0,s568
2.6332008778437364,draw_card,743.0,14.0,1.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-80.0,0.14285714285714285,16.0,3.0,2.0,"89,71",0.5186774057765717,-50.0,743.0,743.0,,133650,0.0,3.0,stim,poldrack-single-stim,20.0,s568
6.454629449272305,draw_card,2837.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-4.278890902676078,16.0,2837.0,2837.0,,139625,0.0,,stim,poldrack-single-stim,21.0,s568
5.7379627826056385,draw_card,701.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-3.4870296452452365,32.0,701.0,701.0,,140328,0.0,,stim,poldrack-single-stim,21.0,s568
4.918915163558021,draw_card,1205.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-2.628384914550079,48.0,1205.0,1205.0,,141534,0.0,,stim,poldrack-single-stim,21.0,s568
3.973860218503074,end_round,985.0,13.0,0.0,test,columbia_card_task_fmri,16.0,0.8461538461538461,71.0,-70.0,0.15384615384615385,16.0,4.0,2.0,"89,71",-1.6939375888183257,48.0,985.0,985.0,,142522,0.0,3.0,stim,poldrack-single-stim,21.0,s568
7.767129449272305,draw_card,4859.0,16.0,0.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",2.038079083000852,30.0,4859.0,4859.0,,149771,0.0,,stim,poldrack-single-stim,22.0,s568
6.204629449272309,end_round,1236.0,15.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,71.0,-45.0,0.3333333333333333,16.0,2.0,5.0,"89,71",2.6296386181791647,30.0,1236.0,1236.0,,151008,0.0,1.0,stim,poldrack-single-stim,22.0,s568
-0.4620372173943603,draw_card,4505.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.07156345823813837,13.0,4505.0,4505.0,,157905,0.0,,stim,poldrack-single-stim,23.0,s568
-3.395370550727694,end_round,765.0,5.0,0.0,test,columbia_card_task_fmri,13.0,0.8,71.0,-75.0,0.2,6.0,2.0,1.0,"89,71",2.474390044636671,13.0,765.0,765.0,,158672,0.0,1.0,stim,poldrack-single-stim,23.0,s568
1.2046294492723075,draw_card,4353.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-1.4180961268150902,14.0,4353.0,4353.0,,165351,0.0,,stim,poldrack-single-stim,24.0,s568
-1.5953705507276932,end_round,726.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-70.0,0.2,6.0,2.0,1.0,"89,71",0.8753706974838096,14.0,726.0,726.0,,166078,0.0,1.0,stim,poldrack-single-stim,24.0,s568
1.2046294492723075,draw_card,4447.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",3.0511454874672594,16.0,4447.0,4447.0,,172847,0.0,,stim,poldrack-single-stim,25.0,s568
-1.9953705507276935,end_round,519.0,5.0,0.0,test,columbia_card_task_fmri,16.0,0.8,71.0,-80.0,0.2,6.0,2.0,1.0,"89,71",5.6726737072958,16.0,519.0,519.0,,173369,0.0,1.0,stim,poldrack-single-stim,25.0,s568
3.7046294492723075,draw_card,4879.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.30086050098177,17.0,4879.0,4879.0,,181115,0.0,,stim,poldrack-single-stim,26.0,s568
0.8046294492723072,end_round,504.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.8,71.0,-70.0,0.2,6.0,2.0,1.0,"89,71",2.074626761595219,17.0,504.0,504.0,,181621,0.0,1.0,stim,poldrack-single-stim,26.0,s568
3.7046294492723058,draw_card,4336.0,8.0,0.0,test,columbia_card_task_fmri,25.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",6.243540163142157,25.0,4336.0,4336.0,,188688,0.0,,stim,poldrack-single-stim,27.0,s568
0.490343734986594,draw_card,462.0,7.0,1.0,test,columbia_card_task_fmri,25.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,8.0,2.0,2.0,"89,71",7.9294807751334915,-40.0,462.0,462.0,,189152,0.0,2.0,stim,poldrack-single-stim,27.0,s568
3.7046294492723058,draw_card,2267.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",14.900411114081123,30.0,2267.0,2267.0,,193675,0.0,,stim,poldrack-single-stim,28.0,s568
-0.22394197929911774,end_round,509.0,7.0,0.0,test,columbia_card_task_fmri,30.0,0.7142857142857143,71.0,-80.0,0.2857142857142857,8.0,2.0,2.0,"89,71",16.961316909964054,30.0,509.0,509.0,,194187,0.0,1.0,stim,poldrack-single-stim,28.0,s568
3.404629449272307,draw_card,2359.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",-0.3238303153370481,13.0,2359.0,2359.0,,198870,0.0,,stim,poldrack-single-stim,29.0,s568
2.2046294492723058,draw_card,1248.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",1.216279368425056,26.0,1248.0,1248.0,,200119,0.0,,stim,poldrack-single-stim,29.0,s568
0.7046294492723058,end_round,487.0,8.0,0.0,test,columbia_card_task_fmri,13.0,0.875,71.0,-95.0,0.125,10.0,3.0,1.0,"89,71",2.991734270478318,26.0,487.0,487.0,,200609,0.0,2.0,stim,poldrack-single-stim,29.0,s568
4.804629449272305,draw_card,1845.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-1.5229699337502502,14.0,1845.0,1845.0,,204914,0.0,,stim,poldrack-single-stim,30.0,s568
3.6490738937167486,draw_card,548.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-90.0,0.1111111111111111,10.0,2.0,1.0,"89,71",-0.03997796003079657,28.0,548.0,548.0,,205464,0.0,,stim,poldrack-single-stim,30.0,s568
2.2046294492723058,draw_card,817.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.875,89.0,-90.0,0.125,10.0,3.0,1.0,"89,71",1.6696392285164379,42.0,817.0,817.0,,206284,0.0,,stim,poldrack-single-stim,30.0,s568
0.3474865921294499,end_round,1786.0,7.0,0.0,test,columbia_card_task_fmri,14.0,0.8571428571428572,71.0,-90.0,0.14285714285714285,10.0,4.0,1.0,"89,71",3.6661342674170996,42.0,1786.0,1786.0,,208072,0.0,3.0,stim,poldrack-single-stim,30.0,s568
0.004629449272306463,draw_card,2105.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",1.6748689785995623,16.0,2105.0,2105.0,,212705,0.0,,stim,poldrack-single-stim,31.0,s568
-1.906481661838805,end_round,1977.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,71.0,-70.0,0.2222222222222222,10.0,2.0,2.0,"89,71",3.027686179475367,16.0,1977.0,1977.0,,214685,0.0,1.0,stim,poldrack-single-stim,31.0,s568
-0.7120372173943603,draw_card,3233.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,89.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-3.14845450121566,7.0,3233.0,3233.0,,220242,0.0,,stim,poldrack-single-stim,32.0,s568
-1.5226432780004227,draw_card,630.0,11.0,0.0,test,columbia_card_task_fmri,7.0,0.9090909090909091,89.0,-100.0,0.09090909090909091,12.0,2.0,1.0,"89,71",-1.9623006781245778,14.0,630.0,630.0,,220875,0.0,,stim,poldrack-single-stim,32.0,s568
-2.4953705507276944,end_round,376.0,10.0,0.0,test,columbia_card_task_fmri,7.0,0.9,71.0,-100.0,0.1,12.0,3.0,1.0,"89,71",-0.6236212442493354,14.0,376.0,376.0,,221253,0.0,2.0,stim,poldrack-single-stim,32.0,s568
-0.46203721739435855,draw_card,6840.0,12.0,1.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.3062206139368513,-80.0,6840.0,6840.0,,230624,0.0,1.0,stim,poldrack-single-stim,33.0,s568
1.2046294492723058,draw_card,5003.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",0.8164282958036111,15.0,5003.0,5003.0,,238632,0.0,,stim,poldrack-single-stim,34.0,s568
-0.15900691436405934,draw_card,531.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",1.9871939739407694,30.0,531.0,531.0,,239165,0.0,,stim,poldrack-single-stim,34.0,s568
-1.7953705507276942,draw_card,2781.0,10.0,1.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-75.0,0.2,12.0,3.0,2.0,"89,71",3.273932378358978,-45.0,2781.0,2781.0,,241949,0.0,3.0,stim,poldrack-single-stim,34.0,s568
0.20462944927230575,draw_card,2268.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-0.7235506836771464,15.0,2268.0,2268.0,,246543,0.0,,stim,poldrack-single-stim,35.0,s568
-0.9382276935848366,draw_card,489.0,14.0,1.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",0.10195158033791785,-50.0,489.0,489.0,,247035,0.0,2.0,stim,poldrack-single-stim,35.0,s568
-0.5453705507276942,draw_card,2447.0,16.0,1.0,test,columbia_card_task_fmri,14.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",0.06214563274875928,-70.0,2447.0,2447.0,,251738,0.0,1.0,stim,poldrack-single-stim,36.0,s568
-0.6078705507276942,draw_card,3024.0,16.0,0.0,test,columbia_card_task_fmri,11.0,0.6875,89.0,-30.0,0.3125,16.0,1.0,5.0,"89,71",-13.70406661567348,11.0,3024.0,3024.0,,257222,0.0,,stim,poldrack-single-stim,37.0,s568
-1.4620372173943603,draw_card,778.0,15.0,0.0,test,columbia_card_task_fmri,11.0,0.6666666666666667,89.0,-30.0,0.3333333333333333,16.0,2.0,5.0,"89,71",-13.381127190602758,22.0,778.0,778.0,,258003,0.0,,stim,poldrack-single-stim,37.0,s568
-2.4382276935848384,draw_card,665.0,14.0,0.0,test,columbia_card_task_fmri,11.0,0.6428571428571428,89.0,-30.0,0.35714285714285715,16.0,3.0,5.0,"89,71",-13.063863848558622,33.0,665.0,665.0,,258671,0.0,,stim,poldrack-single-stim,37.0,s568
-3.5646013199584625,draw_card,2491.0,13.0,1.0,test,columbia_card_task_fmri,11.0,0.6153846153846154,89.0,-30.0,0.38461538461538464,16.0,4.0,5.0,"89,71",-12.763199941623007,3.0,2491.0,2491.0,,261166,0.0,4.0,stim,poldrack-single-stim,37.0,s568
4.204629449272305,draw_card,1766.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-2.12839283056444,15.0,1766.0,1766.0,,265256,0.0,,stim,poldrack-single-stim,38.0,s568
3.34748659212945,draw_card,1078.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-1.2297468250092933,30.0,1078.0,1078.0,,266337,0.0,,stim,poldrack-single-stim,38.0,s568
2.358475603118459,draw_card,2273.0,13.0,1.0,test,columbia_card_task_fmri,15.0,0.8461538461538461,89.0,-75.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-0.2517708866936772,-45.0,2273.0,2273.0,,268613,0.0,3.0,stim,poldrack-single-stim,38.0,s568
5.93796278260564,draw_card,1632.0,15.0,1.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.449038538642121,-75.0,1632.0,1632.0,,272570,0.0,1.0,stim,poldrack-single-stim,39.0,s568
1.5171294492723058,draw_card,2095.0,16.0,0.0,test,columbia_card_task_fmri,2.0,0.9375,89.0,-25.0,0.0625,16.0,1.0,1.0,"89,71",-26.100467889897786,2.0,2095.0,2095.0,,277263,0.0,,stim,poldrack-single-stim,40.0,s568
1.4046294492723057,draw_card,1501.0,15.0,0.0,test,columbia_card_task_fmri,2.0,0.9333333333333333,89.0,-25.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-25.904350467903434,4.0,1501.0,1501.0,,278767,0.0,,stim,poldrack-single-stim,40.0,s568
1.2760580207008774,draw_card,2056.0,14.0,0.0,test,columbia_card_task_fmri,2.0,0.9285714285714286,89.0,-25.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-25.689080283637114,6.0,2056.0,2056.0,,280825,0.0,,stim,poldrack-single-stim,40.0,s568
1.1277063723492289,draw_card,1508.0,13.0,0.0,test,columbia_card_task_fmri,2.0,0.9230769230769231,89.0,-25.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-25.45139338192713,8.0,1508.0,1508.0,,282336,0.0,,stim,poldrack-single-stim,40.0,s568
0.954629449272306,end_round,2830.0,12.0,0.0,test,columbia_card_task_fmri,2.0,0.9166666666666666,71.0,-25.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-25.1872066002868,8.0,2830.0,2830.0,,285169,0.0,4.0,stim,poldrack-single-stim,40.0,s568
3.7046294492723058,draw_card,2245.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-7.5430197327542885,9.0,2245.0,2245.0,,289672,0.0,,stim,poldrack-single-stim,41.0,s568
3.271296115938973,draw_card,902.0,15.0,0.0,test,columbia_card_task_fmri,9.0,0.9333333333333333,89.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-6.776105166057977,18.0,902.0,902.0,,290576,0.0,,stim,poldrack-single-stim,41.0,s568
2.776058020700878,draw_card,925.0,14.0,0.0,test,columbia_card_task_fmri,9.0,0.9285714285714286,89.0,-95.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-5.935045654941245,27.0,925.0,925.0,,291504,0.0,,stim,poldrack-single-stim,41.0,s568
