EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
-15.082319249320998,draw_card,4623.0,4.0,0.0,test,columbia_card_task_fmri,24.0,0.5,89.0,-60.0,0.5,8.0,5.0,2.0,"89,71",7.376451699097792,120.0,4623.0,4623.0,,79715,0.0,,stim,poldrack-single-stim,5.0,s499
-29.082319249321,end_round,2080.0,3.0,0.0,test,columbia_card_task_fmri,24.0,0.33333333333333337,71.0,-60.0,0.6666666666666666,8.0,6.0,2.0,"89,71",4.980555437835676,120.0,2080.0,2080.0,,81798,0.0,5.0,stim,poldrack-single-stim,5.0,s499
5.917680750679002,draw_card,2327.0,8.0,0.0,test,columbia_card_task_fmri,29.0,0.75,89.0,-75.0,0.25,8.0,1.0,2.0,"89,71",10.402969463687619,29.0,2327.0,2327.0,,86795,0.0,,stim,poldrack-single-stim,6.0,s499
2.20339503639329,draw_card,813.0,7.0,0.0,test,columbia_card_task_fmri,29.0,0.7142857142857143,89.0,-75.0,0.2857142857142857,8.0,2.0,2.0,"89,71",12.348150115803598,58.0,813.0,813.0,,87611,0.0,,stim,poldrack-single-stim,6.0,s499
-2.7489859159876624,draw_card,796.0,6.0,1.0,test,columbia_card_task_fmri,29.0,0.6666666666666667,89.0,-75.0,0.3333333333333333,8.0,3.0,2.0,"89,71",14.388043250482845,-17.0,796.0,796.0,,88411,0.0,3.0,stim,poldrack-single-stim,6.0,s499
1.6954585284567822,draw_card,711.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",-0.5094853067464982,17.0,711.0,711.0,,91517,0.0,,stim,poldrack-single-stim,7.0,s499
-0.5823192493209981,draw_card,422.0,8.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-65.0,0.25,9.0,2.0,2.0,"89,71",0.9019456413384717,34.0,422.0,422.0,,91942,0.0,,stim,poldrack-single-stim,7.0,s499
-3.510890677892425,draw_card,2522.0,7.0,0.0,test,columbia_card_task_fmri,17.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,9.0,3.0,2.0,"89,71",2.4337790247435294,51.0,2522.0,2522.0,,94467,0.0,,stim,poldrack-single-stim,7.0,s499
-7.415652582654328,draw_card,505.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.6666666666666667,89.0,-65.0,0.3333333333333333,9.0,4.0,2.0,"89,71",4.040357243143177,68.0,505.0,505.0,,94976,0.0,,stim,poldrack-single-stim,7.0,s499
-12.882319249320998,draw_card,2226.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.6,89.0,-65.0,0.4,9.0,5.0,2.0,"89,71",5.552678631059457,85.0,2226.0,2226.0,,97205,0.0,,stim,poldrack-single-stim,7.0,s499
-21.082319249321,draw_card,4161.0,4.0,1.0,test,columbia_card_task_fmri,17.0,0.5,89.0,-65.0,0.5,9.0,6.0,2.0,"89,71",6.378914364989221,20.0,4161.0,4161.0,,101371,0.0,6.0,stim,poldrack-single-stim,7.0,s499
6.017680750679002,draw_card,888.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",-1.8948618843147287,14.0,888.0,888.0,,104791,0.0,,stim,poldrack-single-stim,8.0,s499
4.80656963956789,draw_card,457.0,9.0,1.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",-0.34534350784843326,-81.0,457.0,457.0,,105253,0.0,2.0,stim,poldrack-single-stim,8.0,s499
1.917680750679002,draw_card,695.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",-2.592031760649924,15.0,695.0,695.0,,108547,0.0,,stim,poldrack-single-stim,9.0,s499
0.1399029729012251,draw_card,747.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",-1.3378607915845677,30.0,747.0,747.0,,109298,0.0,,stim,poldrack-single-stim,9.0,s499
-2.082319249320998,draw_card,1946.0,8.0,0.0,test,columbia_card_task_fmri,15.0,0.75,89.0,-65.0,0.25,10.0,3.0,2.0,"89,71",0.03890165926416245,45.0,1946.0,1946.0,,111248,0.0,,stim,poldrack-single-stim,9.0,s499
-4.939462106463852,draw_card,2367.0,7.0,0.0,test,columbia_card_task_fmri,15.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,10.0,4.0,2.0,"89,71",1.5331300561564305,60.0,2367.0,2367.0,,113619,0.0,,stim,poldrack-single-stim,9.0,s499
-8.74898591598766,draw_card,2356.0,6.0,1.0,test,columbia_card_task_fmri,15.0,0.6666666666666667,89.0,-65.0,0.3333333333333333,10.0,5.0,2.0,"89,71",3.100289021864377,-5.0,2356.0,2356.0,,115980,0.0,5.0,stim,poldrack-single-stim,9.0,s499
3.5176807506790033,draw_card,635.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",-1.7952563852758487,17.0,635.0,635.0,,119010,0.0,,stim,poldrack-single-stim,10.0,s499
1.6954585284567822,draw_card,358.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",-0.5094853067464982,34.0,358.0,358.0,,119373,0.0,,stim,poldrack-single-stim,10.0,s499
-0.5823192493209981,draw_card,1426.0,8.0,1.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-65.0,0.25,10.0,3.0,2.0,"89,71",0.9019456413384717,-31.0,1426.0,1426.0,,120804,0.0,3.0,stim,poldrack-single-stim,10.0,s499
2.0843474173456698,draw_card,612.0,12.0,1.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-3.6551961033018756,-70.0,612.0,612.0,,124016,0.0,1.0,stim,poldrack-single-stim,11.0,s499
2.0843474173456698,draw_card,522.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",0.7996594759615263,15.0,522.0,522.0,,126867,0.0,,stim,poldrack-single-stim,12.0,s499
0.6449534779517268,draw_card,2506.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",2.032200101787872,30.0,2506.0,2506.0,,129377,0.0,,stim,poldrack-single-stim,12.0,s499
-1.082319249320998,draw_card,350.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-80.0,0.2,12.0,3.0,2.0,"89,71",3.387076817453341,45.0,350.0,350.0,,129732,0.0,,stim,poldrack-single-stim,12.0,s499
-3.1934303604321106,draw_card,1528.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-80.0,0.2222222222222222,12.0,4.0,2.0,"89,71",4.878126501592433,60.0,1528.0,1528.0,,131265,0.0,,stim,poldrack-single-stim,12.0,s499
-5.832319249320998,draw_card,767.0,8.0,1.0,test,columbia_card_task_fmri,15.0,0.75,89.0,-80.0,0.25,12.0,5.0,2.0,"89,71",6.51477859599175,-20.0,767.0,767.0,,132037,0.0,5.0,stim,poldrack-single-stim,12.0,s499
1.117680750679003,draw_card,658.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-2.990358603430103,14.0,658.0,658.0,,134956,0.0,,stim,poldrack-single-stim,13.0,s499
-0.010890677892425149,draw_card,431.0,14.0,0.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",-2.1779809252207443,28.0,431.0,431.0,,135392,0.0,,stim,poldrack-single-stim,13.0,s499
-1.3130884800902298,draw_card,725.0,13.0,0.0,test,columbia_card_task_fmri,14.0,0.7692307692307692,89.0,-65.0,0.23076923076923078,15.0,3.0,3.0,"89,71",-1.312456559075386,42.0,725.0,725.0,,136121,0.0,,stim,poldrack-single-stim,13.0,s499
-2.832319249320998,draw_card,773.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.75,89.0,-65.0,0.25,15.0,4.0,3.0,"89,71",-0.39256402433768045,56.0,773.0,773.0,,136900,0.0,,stim,poldrack-single-stim,13.0,s499
-4.627773794775543,draw_card,1314.0,11.0,1.0,test,columbia_card_task_fmri,14.0,0.7272727272727273,89.0,-65.0,0.2727272727272727,15.0,5.0,3.0,"89,71",0.5795805088439252,-9.0,1314.0,1314.0,,138219,0.0,5.0,stim,poldrack-single-stim,13.0,s499
1.042680750679002,draw_card,574.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,89.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-23.214025539321135,1.0,574.0,574.0,,141258,0.0,,stim,poldrack-single-stim,14.0,s499
0.8510140840123355,end_round,2217.0,15.0,0.0,test,columbia_card_task_fmri,1.0,0.9333333333333333,71.0,-45.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-22.885214040396683,1.0,2217.0,2217.0,,143481,0.0,1.0,stim,poldrack-single-stim,14.0,s499
1.980180750679002,draw_card,1590.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",-1.4201688055710733,15.0,1590.0,1590.0,,148351,0.0,,stim,poldrack-single-stim,15.0,s499
0.9176807506790019,draw_card,691.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",-0.5998104085525284,30.0,691.0,691.0,,149048,0.0,,stim,poldrack-single-stim,15.0,s499
-0.2966049636067134,draw_card,792.0,14.0,1.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,89.0,-70.0,0.21428571428571427,16.0,3.0,3.0,"89,71",0.2747578383626177,-40.0,792.0,792.0,,149846,0.0,3.0,stim,poldrack-single-stim,15.0,s499
8.917680750679002,draw_card,1610.0,10.0,0.0,test,columbia_card_task_fmri,30.0,0.7,89.0,-50.0,0.3,10.0,1.0,3.0,"89,71",2.051756040345076,30.0,1610.0,1610.0,,153717,0.0,,stim,poldrack-single-stim,16.0,s499
6.251014084012342,draw_card,575.0,9.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,89.0,-50.0,0.3333333333333333,10.0,2.0,3.0,"89,71",3.100289021864377,60.0,575.0,575.0,,154297,0.0,,stim,poldrack-single-stim,16.0,s499
2.917680750679002,draw_card,2450.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.625,89.0,-50.0,0.375,10.0,3.0,3.0,"89,71",4.114808627584111,90.0,2450.0,2450.0,,156752,0.0,,stim,poldrack-single-stim,16.0,s499
-1.3680335350352828,end_round,705.0,7.0,0.0,test,columbia_card_task_fmri,30.0,0.5714285714285714,71.0,-50.0,0.42857142857142855,10.0,4.0,3.0,"89,71",4.972330736684384,90.0,705.0,705.0,,157462,0.0,3.0,stim,poldrack-single-stim,16.0,s499
8.317680750679003,draw_card,1409.0,15.0,1.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-5.006882014427578,-70.0,1409.0,1409.0,,161134,0.0,1.0,stim,poldrack-single-stim,17.0,s499
3.542680750679002,end_round,1165.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,71.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-9.862705716292666,0.0,1165.0,1165.0,,164628,0.0,0.0,stim,poldrack-single-stim,18.0,s499
5.105180750679002,draw_card,4660.0,16.0,1.0,test,columbia_card_task_fmri,9.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-8.179239123770781,-100.0,4660.0,4660.0,,172026,0.0,1.0,stim,poldrack-single-stim,19.0,s499
6.042680750679002,draw_card,1628.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-3.1712877570824745,15.0,1628.0,1628.0,,176051,0.0,,stim,poldrack-single-stim,20.0,s499
5.251014084012336,draw_card,495.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-2.299444162003354,30.0,495.0,495.0,,176553,0.0,,stim,poldrack-single-stim,20.0,s499
4.346252179250433,draw_card,532.0,14.0,1.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-80.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-1.3539008504223133,-50.0,532.0,532.0,,177091,0.0,3.0,stim,poldrack-single-stim,20.0,s499
8.167680750679002,draw_card,1637.0,16.0,1.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-6.133681071458096,-70.0,1637.0,1637.0,,181058,0.0,1.0,stim,poldrack-single-stim,21.0,s499
9.480180750679002,draw_card,4192.0,16.0,0.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",0.160885519212016,30.0,4192.0,4192.0,,187511,0.0,,stim,poldrack-single-stim,22.0,s499
7.917680750679006,draw_card,872.0,15.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,89.0,-45.0,0.3333333333333333,16.0,2.0,5.0,"89,71",0.7507549060746328,60.0,872.0,872.0,,188389,0.0,,stim,poldrack-single-stim,22.0,s499
6.131966464964714,draw_card,1042.0,14.0,1.0,test,columbia_card_task_fmri,30.0,0.6428571428571428,89.0,-45.0,0.35714285714285715,16.0,3.0,5.0,"89,71",1.3302844181908426,15.0,1042.0,1042.0,,189438,0.0,3.0,stim,poldrack-single-stim,22.0,s499
1.2510140840123358,draw_card,932.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-1.7995756580210909,13.0,932.0,932.0,,192633,0.0,,stim,poldrack-single-stim,23.0,s499
-1.6823192493209977,end_round,1779.0,5.0,0.0,test,columbia_card_task_fmri,13.0,0.8,71.0,-75.0,0.2,6.0,2.0,1.0,"89,71",0.5959444227519626,13.0,1779.0,1779.0,,194418,0.0,1.0,stim,poldrack-single-stim,23.0,s499
2.9176807506790037,draw_card,2834.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-3.284145536835222,14.0,2834.0,2834.0,,199716,0.0,,stim,poldrack-single-stim,24.0,s499
0.11768075067900297,draw_card,934.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",-0.9983283399902163,28.0,934.0,934.0,,200655,0.0,,stim,poldrack-single-stim,24.0,s499
-4.082319249320998,end_round,3105.0,4.0,0.0,test,columbia_card_task_fmri,14.0,0.75,71.0,-70.0,0.25,6.0,3.0,1.0,"89,71",1.765130897981102,28.0,3105.0,3105.0,,203765,0.0,2.0,stim,poldrack-single-stim,24.0,s499
2.9176807506790037,draw_card,1501.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.1710914249238513,16.0,1501.0,1501.0,,207732,0.0,,stim,poldrack-single-stim,25.0,s499
-0.2823192493209974,draw_card,2005.0,5.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-80.0,0.2,6.0,2.0,1.0,"89,71",3.7859151134716456,32.0,2005.0,2005.0,,209743,0.0,,stim,poldrack-single-stim,25.0,s499
-5.082319249320998,end_round,848.0,4.0,0.0,test,columbia_card_task_fmri,16.0,0.75,71.0,-80.0,0.25,6.0,3.0,1.0,"89,71",6.946717476199744,32.0,848.0,848.0,,210596,0.0,2.0,stim,poldrack-single-stim,25.0,s499
5.417680750679004,draw_card,1959.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-2.170770755136509,17.0,1959.0,1959.0,,215098,0.0,,stim,poldrack-single-stim,26.0,s499
2.5176807506790033,draw_card,1771.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",0.19732712004278596,34.0,1771.0,1771.0,,216873,0.0,,stim,poldrack-single-stim,26.0,s499
-1.832319249320998,end_round,1677.0,4.0,0.0,test,columbia_card_task_fmri,17.0,0.75,71.0,-70.0,0.25,6.0,3.0,1.0,"89,71",3.0601524926830024,34.0,1677.0,1677.0,,218555,0.0,2.0,stim,poldrack-single-stim,26.0,s499
5.417680750679002,draw_card,1669.0,8.0,0.0,test,columbia_card_task_fmri,25.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",4.355440695589785,25.0,1669.0,1669.0,,222623,0.0,,stim,poldrack-single-stim,27.0,s499
2.20339503639329,draw_card,1695.0,7.0,0.0,test,columbia_card_task_fmri,25.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,8.0,2.0,2.0,"89,71",6.037640291896388,50.0,1695.0,1695.0,,224325,0.0,,stim,poldrack-single-stim,27.0,s499
-2.0823192493209945,draw_card,773.0,6.0,0.0,test,columbia_card_task_fmri,25.0,0.6666666666666667,89.0,-65.0,0.3333333333333333,8.0,3.0,2.0,"89,71",7.801843651139798,75.0,773.0,773.0,,225106,0.0,,stim,poldrack-single-stim,27.0,s499
-8.082319249320998,end_round,1302.0,5.0,0.0,test,columbia_card_task_fmri,25.0,0.6,71.0,-65.0,0.4,8.0,4.0,2.0,"89,71",9.462477808987096,75.0,1302.0,1302.0,,226413,0.0,3.0,stim,poldrack-single-stim,27.0,s499
5.417680750679002,draw_card,5237.0,8.0,1.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",12.995905493648984,-80.0,5237.0,5237.0,,234117,0.0,1.0,stim,poldrack-single-stim,28.0,s499
5.117680750679003,end_round,1649.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,71.0,-95.0,0.1,10.0,1.0,1.0,"89,71",-2.1936638578713072,0.0,1649.0,1649.0,,238304,0.0,0.0,stim,poldrack-single-stim,29.0,s499
6.517680750679002,draw_card,2091.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-3.388642820418479,14.0,2091.0,2091.0,,242933,0.0,,stim,poldrack-single-stim,30.0,s499
5.362125195123445,draw_card,825.0,9.0,1.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-90.0,0.1111111111111111,10.0,2.0,1.0,"89,71",-1.9107519518895515,-76.0,825.0,825.0,,243764,0.0,2.0,stim,poldrack-single-stim,30.0,s499
1.7176807506790026,end_round,1413.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,71.0,-70.0,0.2,10.0,1.0,2.0,"89,71",-0.20125819731965322,0.0,1413.0,1413.0,,247783,0.0,0.0,stim,poldrack-single-stim,31.0,s499
1.0010140840123358,end_round,1953.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,71.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-5.007952283230164,0.0,1953.0,1953.0,,252204,0.0,0.0,stim,poldrack-single-stim,32.0,s499
1.2510140840123376,draw_card,1147.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",0.42825390300975386,14.0,1147.0,1147.0,,255682,0.0,,stim,poldrack-single-stim,33.0,s499
-0.1732283402300916,draw_card,528.0,11.0,0.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",1.6477353923295652,28.0,528.0,528.0,,256217,0.0,,stim,poldrack-single-stim,33.0,s499
-1.882319249320997,draw_card,586.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-80.0,0.2,12.0,3.0,2.0,"89,71",2.988263128682391,42.0,586.0,586.0,,256809,0.0,,stim,poldrack-single-stim,33.0,s499
-3.9712081382098874,end_round,672.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.7777777777777778,71.0,-80.0,0.2222222222222222,12.0,4.0,2.0,"89,71",4.463528566975263,42.0,672.0,672.0,,257488,0.0,3.0,stim,poldrack-single-stim,33.0,s499
2.917680750679002,draw_card,3068.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-1.0570871715746861,15.0,3068.0,3068.0,,262825,0.0,,stim,poldrack-single-stim,34.0,s499
1.5540443870426368,draw_card,499.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",0.11014847172786801,30.0,499.0,499.0,,263332,0.0,,stim,poldrack-single-stim,34.0,s499
-0.0823192493209981,draw_card,465.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-75.0,0.2,12.0,3.0,2.0,"89,71",1.3932707480445998,45.0,465.0,465.0,,263805,0.0,,stim,poldrack-single-stim,34.0,s499
-2.0823192493209963,draw_card,487.0,9.0,1.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-75.0,0.2222222222222222,12.0,4.0,2.0,"89,71",2.805389441869025,-30.0,487.0,487.0,,264301,0.0,4.0,stim,poldrack-single-stim,34.0,s499
1.917680750679002,draw_card,984.0,15.0,1.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-2.592031760649924,-65.0,984.0,984.0,,267958,0.0,1.0,stim,poldrack-single-stim,35.0,s499
1.167680750679002,draw_card,2531.0,16.0,0.0,test,columbia_card_task_fmri,14.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",-1.808962750293503,14.0,2531.0,2531.0,,272960,0.0,,stim,poldrack-single-stim,36.0,s499
0.11768075067900297,draw_card,770.0,15.0,1.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",-0.9983283399902163,-56.0,770.0,770.0,,273738,0.0,2.0,stim,poldrack-single-stim,36.0,s499
1.105180750679002,draw_card,1630.0,16.0,1.0,test,columbia_card_task_fmri,11.0,0.6875,89.0,-30.0,0.3125,16.0,1.0,5.0,"89,71",-15.498090406769279,-30.0,1630.0,1630.0,,277770,0.0,1.0,stim,poldrack-single-stim,37.0,s499
5.917680750679002,draw_card,1901.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-3.9918419503313523,15.0,1901.0,1901.0,,282281,0.0,,stim,poldrack-single-stim,38.0,s499
5.0605378935361465,draw_card,508.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-3.096466198476204,30.0,508.0,508.0,,282795,0.0,,stim,poldrack-single-stim,38.0,s499
4.071526904525156,draw_card,533.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.8461538461538461,89.0,-75.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-2.121844722260235,45.0,533.0,533.0,,283336,0.0,,stim,poldrack-single-stim,38.0,s499
