EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
5.409504788359254,draw_card,1549.0,8.0,0.0,test,columbia_card_task_fmri,24.0,0.75,89.0,-60.0,0.25,8.0,1.0,2.0,"89,71",3.5388871799509545,24.0,1549.0,1549.0,,46707,0.0,,stim,poldrack-single-stim,5.0,s596
2.4095047883592544,draw_card,1675.0,7.0,0.0,test,columbia_card_task_fmri,24.0,0.7142857142857143,89.0,-60.0,0.2857142857142857,8.0,2.0,2.0,"89,71",5.109851686530327,48.0,1675.0,1675.0,,48384,0.0,,stim,poldrack-single-stim,5.0,s596
-1.5904952116407456,draw_card,1905.0,6.0,0.0,test,columbia_card_task_fmri,24.0,0.6666666666666667,89.0,-60.0,0.3333333333333333,8.0,3.0,2.0,"89,71",6.75731993849918,72.0,1905.0,1905.0,,50290,0.0,,stim,poldrack-single-stim,5.0,s596
-7.190495211640747,draw_card,1657.0,5.0,0.0,test,columbia_card_task_fmri,24.0,0.6,89.0,-60.0,0.4,8.0,4.0,2.0,"89,71",8.308007895585064,96.0,1657.0,1657.0,,51948,0.0,,stim,poldrack-single-stim,5.0,s596
-15.590495211640746,end_round,1475.0,4.0,0.0,test,columbia_card_task_fmri,24.0,0.5,71.0,-60.0,0.5,8.0,5.0,2.0,"89,71",9.155158583287665,96.0,1475.0,1475.0,,53425,0.0,4.0,stim,poldrack-single-stim,5.0,s596
5.409504788359254,draw_card,989.0,8.0,0.0,test,columbia_card_task_fmri,29.0,0.75,89.0,-75.0,0.25,8.0,1.0,2.0,"89,71",12.1838348478934,29.0,989.0,989.0,,57075,0.0,,stim,poldrack-single-stim,6.0,s596
1.6952190740735427,draw_card,1415.0,7.0,1.0,test,columbia_card_task_fmri,29.0,0.7142857142857143,89.0,-75.0,0.2857142857142857,8.0,2.0,2.0,"89,71",14.130256131352908,-46.0,1415.0,1415.0,,58491,0.0,2.0,stim,poldrack-single-stim,6.0,s596
1.1872825661370348,draw_card,809.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",1.2618009284512723,17.0,809.0,809.0,,61691,0.0,,stim,poldrack-single-stim,7.0,s596
-1.0904952116407456,draw_card,1233.0,8.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-65.0,0.25,9.0,2.0,2.0,"89,71",2.6748017698617446,34.0,1233.0,1233.0,,62926,0.0,,stim,poldrack-single-stim,7.0,s596
-4.019066640212173,draw_card,1015.0,7.0,0.0,test,columbia_card_task_fmri,17.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,9.0,3.0,2.0,"89,71",4.208203803208896,51.0,1015.0,1015.0,,63941,0.0,,stim,poldrack-single-stim,7.0,s596
-7.923828544974076,draw_card,1166.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.6666666666666667,89.0,-65.0,0.3333333333333333,9.0,4.0,2.0,"89,71",5.816293830535713,68.0,1166.0,1166.0,,65109,0.0,,stim,poldrack-single-stim,7.0,s596
-13.390495211640747,draw_card,1778.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.6,89.0,-65.0,0.4,9.0,5.0,2.0,"89,71",7.32992798756149,85.0,1778.0,1778.0,,66889,0.0,,stim,poldrack-single-stim,7.0,s596
-21.590495211640746,end_round,1028.0,4.0,0.0,test,columbia_card_task_fmri,17.0,0.5,71.0,-65.0,0.5,9.0,6.0,2.0,"89,71",8.156840078985802,85.0,1028.0,1028.0,,67919,0.0,5.0,stim,poldrack-single-stim,7.0,s596
5.509504788359254,draw_card,966.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",-0.12524807267845262,14.0,966.0,966.0,,71411,0.0,,stim,poldrack-single-stim,8.0,s596
4.298393677248142,draw_card,1025.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",1.4261319324170074,28.0,1025.0,1025.0,,72437,0.0,,stim,poldrack-single-stim,8.0,s596
2.7845047883592544,draw_card,1359.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.875,89.0,-95.0,0.125,10.0,3.0,1.0,"89,71",3.214898324408523,42.0,1359.0,1359.0,,73798,0.0,,stim,poldrack-single-stim,8.0,s596
0.8380762169306832,draw_card,1233.0,7.0,0.0,test,columbia_card_task_fmri,14.0,0.8571428571428572,89.0,-95.0,0.14285714285714285,10.0,4.0,1.0,"89,71",5.304184969581755,56.0,1233.0,1233.0,,75033,0.0,,stim,poldrack-single-stim,8.0,s596
-1.7571618783074099,draw_card,1258.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-95.0,0.16666666666666666,10.0,5.0,1.0,"89,71",7.779398953673152,70.0,1258.0,1258.0,,76292,0.0,,stim,poldrack-single-stim,8.0,s596
-5.3904952116407445,draw_card,1259.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-95.0,0.2,10.0,6.0,1.0,"89,71",10.75262824763572,84.0,1259.0,1259.0,,77554,0.0,,stim,poldrack-single-stim,8.0,s596
-10.840495211640746,draw_card,1401.0,4.0,0.0,test,columbia_card_task_fmri,14.0,0.75,89.0,-95.0,0.25,10.0,7.0,1.0,"89,71",14.345947515797597,98.0,1401.0,1401.0,,78956,0.0,,stim,poldrack-single-stim,8.0,s596
-19.923828544974075,end_round,1027.0,3.0,0.0,test,columbia_card_task_fmri,14.0,0.6666666666666667,71.0,-95.0,0.3333333333333333,10.0,8.0,1.0,"89,71",18.5256558605397,98.0,1027.0,1027.0,,79986,0.0,7.0,stim,poldrack-single-stim,8.0,s596
1.4095047883592544,draw_card,766.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",-0.823314221664738,15.0,766.0,766.0,,83349,0.0,,stim,poldrack-single-stim,9.0,s596
-0.3682729894185224,draw_card,746.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",0.4324421443660569,30.0,746.0,746.0,,84097,0.0,,stim,poldrack-single-stim,9.0,s596
-2.5904952116407456,draw_card,1050.0,8.0,0.0,test,columbia_card_task_fmri,15.0,0.75,89.0,-65.0,0.25,10.0,3.0,2.0,"89,71",1.8108130174098207,45.0,1050.0,1050.0,,85148,0.0,,stim,poldrack-single-stim,9.0,s596
-5.4476380687836,draw_card,880.0,7.0,0.0,test,columbia_card_task_fmri,15.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,10.0,4.0,2.0,"89,71",3.3066486194603186,60.0,880.0,880.0,,86030,0.0,,stim,poldrack-single-stim,9.0,s596
-9.257161878307407,draw_card,1626.0,6.0,0.0,test,columbia_card_task_fmri,15.0,0.6666666666666667,89.0,-65.0,0.3333333333333333,10.0,5.0,2.0,"89,71",4.875356603837645,75.0,1626.0,1626.0,,87658,0.0,,stim,poldrack-single-stim,9.0,s596
-14.590495211640746,end_round,880.0,5.0,0.0,test,columbia_card_task_fmri,15.0,0.6,71.0,-65.0,0.4,10.0,6.0,2.0,"89,71",6.3519336424012565,75.0,880.0,880.0,,88540,0.0,5.0,stim,poldrack-single-stim,9.0,s596
3.009504788359256,draw_card,775.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",-0.02551762634180932,17.0,775.0,775.0,,91706,0.0,,stim,poldrack-single-stim,10.0,s596
1.1872825661370348,draw_card,775.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",1.2618009284512723,34.0,775.0,775.0,,92484,0.0,,stim,poldrack-single-stim,10.0,s596
-1.0904952116407456,draw_card,869.0,8.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-65.0,0.25,10.0,3.0,2.0,"89,71",2.6748017698617446,51.0,869.0,869.0,,93355,0.0,,stim,poldrack-single-stim,10.0,s596
-4.019066640212173,draw_card,803.0,7.0,0.0,test,columbia_card_task_fmri,17.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,10.0,4.0,2.0,"89,71",4.208203803208896,68.0,803.0,803.0,,94160,0.0,,stim,poldrack-single-stim,10.0,s596
-7.923828544974076,draw_card,870.0,6.0,1.0,test,columbia_card_task_fmri,17.0,0.6666666666666667,89.0,-65.0,0.3333333333333333,10.0,5.0,2.0,"89,71",5.816293830535713,3.0,870.0,870.0,,95032,0.0,5.0,stim,poldrack-single-stim,10.0,s596
1.5761714550259223,draw_card,1269.0,12.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-1.887922952687024,13.0,1269.0,1269.0,,98899,0.0,,stim,poldrack-single-stim,11.0,s596
0.3185956974501609,draw_card,916.0,11.0,0.0,test,columbia_card_task_fmri,13.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,12.0,2.0,2.0,"89,71",-0.8106974659054416,26.0,916.0,916.0,,99816,0.0,,stim,poldrack-single-stim,11.0,s596
-1.1904952116407452,draw_card,732.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.8,89.0,-70.0,0.2,12.0,3.0,2.0,"89,71",0.3734203327567016,39.0,732.0,732.0,,100550,0.0,,stim,poldrack-single-stim,11.0,s596
-3.0349396560851902,draw_card,806.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.7777777777777778,89.0,-70.0,0.2222222222222222,12.0,4.0,2.0,"89,71",1.6765185033999401,52.0,806.0,806.0,,101359,0.0,,stim,poldrack-single-stim,11.0,s596
-5.340495211640746,draw_card,898.0,8.0,1.0,test,columbia_card_task_fmri,13.0,0.75,89.0,-70.0,0.25,12.0,5.0,2.0,"89,71",3.10683282743544,-18.0,898.0,898.0,,102258,0.0,5.0,stim,poldrack-single-stim,11.0,s596
1.5761714550259223,draw_card,3389.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.5724060340598314,15.0,3389.0,3389.0,,107970,0.0,,stim,poldrack-single-stim,12.0,s596
0.13677751563197926,draw_card,865.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",3.8062263139191828,30.0,865.0,865.0,,108838,0.0,,stim,poldrack-single-stim,12.0,s596
-1.5904952116407456,draw_card,1820.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-80.0,0.2,12.0,3.0,2.0,"89,71",5.16241405860972,45.0,1820.0,1820.0,,110660,0.0,,stim,poldrack-single-stim,12.0,s596
-3.701606322751858,draw_card,1407.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-80.0,0.2222222222222222,12.0,4.0,2.0,"89,71",6.6548027166078185,60.0,1407.0,1407.0,,112068,0.0,,stim,poldrack-single-stim,12.0,s596
-6.340495211640746,end_round,645.0,8.0,0.0,test,columbia_card_task_fmri,15.0,0.75,71.0,-80.0,0.25,12.0,5.0,2.0,"89,71",8.292812930789474,60.0,645.0,645.0,,112716,0.0,4.0,stim,poldrack-single-stim,12.0,s596
0.6095047883592555,draw_card,981.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-1.2221708610425956,14.0,981.0,981.0,,115956,0.0,,stim,poldrack-single-stim,13.0,s596
-0.5190666402121726,draw_card,656.0,14.0,0.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",-0.4087264485089648,28.0,656.0,656.0,,116614,0.0,,stim,poldrack-single-stim,13.0,s596
-1.8212644424099773,draw_card,1228.0,13.0,0.0,test,columbia_card_task_fmri,14.0,0.7692307692307692,89.0,-65.0,0.23076923076923078,15.0,3.0,3.0,"89,71",0.45787725824782655,42.0,1228.0,1228.0,,117844,0.0,,stim,poldrack-single-stim,13.0,s596
-3.3404952116407456,draw_card,1066.0,12.0,1.0,test,columbia_card_task_fmri,14.0,0.75,89.0,-65.0,0.25,15.0,4.0,3.0,"89,71",1.3788571708677964,-23.0,1066.0,1066.0,,118912,0.0,4.0,stim,poldrack-single-stim,13.0,s596
0.5345047883592544,draw_card,786.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,89.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-21.5213549800618,1.0,786.0,786.0,,122162,0.0,,stim,poldrack-single-stim,14.0,s596
0.342838121692588,draw_card,1179.0,15.0,0.0,test,columbia_card_task_fmri,1.0,0.9333333333333333,89.0,-45.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-21.189228189238833,2.0,1179.0,1179.0,,123344,0.0,,stim,poldrack-single-stim,14.0,s596
0.12379050264496883,draw_card,594.0,14.0,0.0,test,columbia_card_task_fmri,1.0,0.9285714285714286,89.0,-45.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-20.824539164047046,3.0,594.0,594.0,,123941,0.0,,stim,poldrack-single-stim,14.0,s596
-0.1289567501022839,draw_card,882.0,13.0,0.0,test,columbia_card_task_fmri,1.0,0.9230769230769231,89.0,-45.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-20.421733369111173,4.0,882.0,882.0,,124825,0.0,,stim,poldrack-single-stim,14.0,s596
-0.42382854497407907,draw_card,1010.0,12.0,0.0,test,columbia_card_task_fmri,1.0,0.9166666666666666,89.0,-45.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-19.973861550857148,5.0,1010.0,1010.0,,125838,0.0,,stim,poldrack-single-stim,14.0,s596
-0.7723133934589272,draw_card,863.0,11.0,0.0,test,columbia_card_task_fmri,1.0,0.9090909090909091,89.0,-45.0,0.09090909090909091,16.0,6.0,1.0,"89,71",-19.47210923548262,6.0,863.0,863.0,,126703,0.0,,stim,poldrack-single-stim,14.0,s596
-1.1904952116407457,draw_card,999.0,10.0,0.0,test,columbia_card_task_fmri,1.0,0.9,89.0,-45.0,0.1,16.0,7.0,1.0,"89,71",-18.905127548925467,7.0,999.0,999.0,,127704,0.0,,stim,poldrack-single-stim,14.0,s596
-1.7016063227518563,draw_card,1370.0,9.0,0.0,test,columbia_card_task_fmri,1.0,0.8888888888888888,89.0,-45.0,0.1111111111111111,16.0,8.0,1.0,"89,71",-18.25806977617762,8.0,1370.0,1370.0,,129075,0.0,,stim,poldrack-single-stim,14.0,s596
-2.3404952116407456,draw_card,699.0,8.0,0.0,test,columbia_card_task_fmri,1.0,0.875,89.0,-45.0,0.125,16.0,9.0,1.0,"89,71",-17.511198781839944,9.0,699.0,699.0,,129777,0.0,,stim,poldrack-single-stim,14.0,s596
-3.1619237830693168,draw_card,839.0,7.0,0.0,test,columbia_card_task_fmri,1.0,0.8571428571428572,89.0,-45.0,0.14285714285714285,16.0,10.0,1.0,"89,71",-16.637913235757733,10.0,839.0,839.0,,130619,0.0,,stim,poldrack-single-stim,14.0,s596
-4.2571618783074126,draw_card,1521.0,6.0,0.0,test,columbia_card_task_fmri,1.0,0.8333333333333334,89.0,-45.0,0.16666666666666666,16.0,11.0,1.0,"89,71",-15.60221052005096,11.0,1521.0,1521.0,,132143,0.0,,stim,poldrack-single-stim,14.0,s596
-5.790495211640745,end_round,664.0,5.0,0.0,test,columbia_card_task_fmri,1.0,0.8,71.0,-45.0,0.2,16.0,12.0,1.0,"89,71",-14.356806933647537,11.0,664.0,664.0,,132810,0.0,11.0,stim,poldrack-single-stim,14.0,s596
1.4720047883592544,draw_card,818.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",0.35003375261678116,15.0,818.0,818.0,,136903,0.0,,stim,poldrack-single-stim,15.0,s596
0.4095047883592544,draw_card,815.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",1.1713709318076369,30.0,815.0,815.0,,137721,0.0,,stim,poldrack-single-stim,15.0,s596
-0.8047809259264609,draw_card,536.0,14.0,1.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,89.0,-70.0,0.21428571428571427,16.0,3.0,3.0,"89,71",2.0469320216164135,-40.0,536.0,536.0,,138259,0.0,3.0,stim,poldrack-single-stim,15.0,s596
8.409504788359254,draw_card,6697.0,10.0,0.0,test,columbia_card_task_fmri,30.0,0.7,89.0,-50.0,0.3,10.0,1.0,3.0,"89,71",3.8258018636282713,30.0,6697.0,6697.0,,147215,0.0,,stim,poldrack-single-stim,16.0,s596
5.742838121692594,end_round,1273.0,9.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,71.0,-50.0,0.3333333333333333,10.0,2.0,3.0,"89,71",4.875356603837645,30.0,1273.0,1273.0,,148490,0.0,1.0,stim,poldrack-single-stim,16.0,s596
7.809504788359255,draw_card,3177.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-3.241594782294527,17.0,3177.0,3177.0,,153925,0.0,,stim,poldrack-single-stim,17.0,s596
6.980933359787827,draw_card,915.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-2.375039134136724,34.0,915.0,915.0,,154842,0.0,,stim,poldrack-single-stim,17.0,s596
6.024889403743869,draw_card,1124.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,89.0,-70.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-1.4318526491631118,51.0,1124.0,1124.0,,155969,0.0,,stim,poldrack-single-stim,17.0,s596
4.909504788359256,draw_card,864.0,12.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,15.0,4.0,2.0,"89,71",-0.40150704956237604,68.0,864.0,864.0,,156836,0.0,,stim,poldrack-single-stim,17.0,s596
3.5913229701774343,draw_card,961.0,11.0,0.0,test,columbia_card_task_fmri,17.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,15.0,5.0,2.0,"89,71",0.7279286793163209,85.0,961.0,961.0,,157800,0.0,,stim,poldrack-single-stim,17.0,s596
2.009504788359256,end_round,1019.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,71.0,-70.0,0.2,15.0,6.0,2.0,"89,71",1.9694154108644142,85.0,1019.0,1019.0,,158822,0.0,5.0,stim,poldrack-single-stim,17.0,s596
3.0345047883592544,draw_card,3076.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-8.106339164234665,7.0,3076.0,3076.0,,164222,0.0,,stim,poldrack-single-stim,18.0,s596
2.6095047883592546,draw_card,1409.0,15.0,0.0,test,columbia_card_task_fmri,7.0,0.9333333333333333,89.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-7.356793371781858,14.0,1409.0,1409.0,,165633,0.0,,stim,poldrack-single-stim,18.0,s596
2.123790502644969,draw_card,1202.0,14.0,0.0,test,columbia_card_task_fmri,7.0,0.9285714285714286,89.0,-95.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-6.534610334777913,21.0,1202.0,1202.0,,166838,0.0,,stim,poldrack-single-stim,18.0,s596
1.5633509422054077,draw_card,1691.0,13.0,0.0,test,columbia_card_task_fmri,7.0,0.9230769230769231,89.0,-95.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-5.6274333840948785,28.0,1691.0,1691.0,,168532,0.0,,stim,poldrack-single-stim,18.0,s596
0.9095047883592544,end_round,450.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,71.0,-95.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-4.619807017646519,28.0,450.0,450.0,,168985,0.0,4.0,stim,poldrack-single-stim,18.0,s596
4.597004788359254,draw_card,2814.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-6.419409205907467,9.0,2814.0,2814.0,,174533,0.0,,stim,poldrack-single-stim,19.0,s596
4.142838121692588,draw_card,976.0,15.0,0.0,test,columbia_card_task_fmri,9.0,0.9333333333333333,89.0,-100.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-5.6179676937438146,18.0,976.0,976.0,,175512,0.0,,stim,poldrack-single-stim,19.0,s596
3.6237905026449697,draw_card,848.0,14.0,0.0,test,columbia_card_task_fmri,9.0,0.9285714285714286,89.0,-100.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-4.738889654590487,27.0,848.0,848.0,,176362,0.0,,stim,poldrack-single-stim,19.0,s596
3.0248894037438703,draw_card,856.0,13.0,0.0,test,columbia_card_task_fmri,9.0,0.9230769230769231,89.0,-100.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-3.768969068546973,36.0,856.0,856.0,,177220,0.0,,stim,poldrack-single-stim,19.0,s596
2.3261714550259223,draw_card,600.0,12.0,0.0,test,columbia_card_task_fmri,9.0,0.9166666666666666,89.0,-100.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-2.6916882093688415,45.0,600.0,600.0,,177823,0.0,,stim,poldrack-single-stim,19.0,s596
1.5004138792683444,draw_card,1459.0,11.0,0.0,test,columbia_card_task_fmri,9.0,0.9090909090909091,89.0,-100.0,0.09090909090909091,16.0,6.0,1.0,"89,71",-1.4861014387082605,54.0,1459.0,1459.0,,179284,0.0,,stim,poldrack-single-stim,19.0,s596
0.5095047883592541,end_round,865.0,10.0,0.0,test,columbia_card_task_fmri,9.0,0.9,71.0,-100.0,0.1,16.0,7.0,1.0,"89,71",-0.12524807267845262,54.0,865.0,865.0,,180152,0.0,6.0,stim,poldrack-single-stim,19.0,s596
5.534504788359254,draw_card,1010.0,16.0,1.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-1.4033450871278497,-80.0,1010.0,1010.0,,183558,0.0,1.0,stim,poldrack-single-stim,20.0,s596
7.659504788359254,draw_card,3328.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-4.370193205749093,16.0,3328.0,3328.0,,189213,0.0,,stim,poldrack-single-stim,21.0,s596
6.942838121692588,draw_card,774.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-3.580393799602991,32.0,774.0,774.0,,189990,0.0,,stim,poldrack-single-stim,21.0,s596
6.12379050264497,draw_card,1080.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-2.723862740866398,48.0,1080.0,1080.0,,191072,0.0,,stim,poldrack-single-stim,21.0,s596
