EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
5.300298423798424,draw_card,2176.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.9692538615009312,17.0,2176.0,2176.0,,123837,0.0,,stim,poldrack-single-stim,17.0,s573
4.471726995226996,draw_card,2506.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-1.099913607609576,34.0,2506.0,2506.0,,126345,0.0,,stim,poldrack-single-stim,17.0,s573
3.5156830391830383,end_round,1886.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,71.0,-70.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-0.15387129014443346,34.0,1886.0,1886.0,,128233,0.0,2.0,stim,poldrack-single-stim,17.0,s573
0.5252984237984233,end_round,1774.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,71.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-6.853264964618212,0.0,1774.0,1774.0,,132603,0.0,0.0,stim,poldrack-single-stim,18.0,s573
2.0877984237984233,end_round,1940.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,71.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-5.158847678159976,0.0,1940.0,1940.0,,136802,0.0,0.0,stim,poldrack-single-stim,19.0,s573
3.0252984237984233,draw_card,2185.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-0.1252800849305551,15.0,2185.0,2185.0,,141244,0.0,,stim,poldrack-single-stim,20.0,s573
2.233631757131757,draw_card,3725.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",0.750209060267018,30.0,3725.0,3725.0,,144972,0.0,,stim,poldrack-single-stim,20.0,s573
1.3288698523698539,end_round,1731.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,71.0,-80.0,0.14285714285714285,16.0,3.0,2.0,"89,71",1.6994894932580777,30.0,1731.0,1731.0,,146705,0.0,2.0,stim,poldrack-single-stim,20.0,s573
5.150298423798423,draw_card,1542.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-3.101733754777115,16.0,1542.0,1542.0,,150776,0.0,,stim,poldrack-single-stim,21.0,s573
4.4336317571317565,draw_card,2115.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-2.3091865415936326,32.0,2115.0,2115.0,,152893,0.0,,stim,poldrack-single-stim,21.0,s573
3.6145841380841386,end_round,2197.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,71.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-1.4498388153760828,32.0,2197.0,2197.0,,155092,0.0,2.0,stim,poldrack-single-stim,21.0,s573
6.462798423798423,draw_card,1552.0,16.0,0.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",3.2198382821732707,30.0,1552.0,1552.0,,159107,0.0,,stim,poldrack-single-stim,22.0,s573
4.900298423798427,draw_card,1435.0,15.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,89.0,-45.0,0.3333333333333333,16.0,2.0,5.0,"89,71",3.8117445396568215,60.0,1435.0,1435.0,,160544,0.0,,stim,poldrack-single-stim,22.0,s573
3.114584138084135,end_round,2853.0,14.0,0.0,test,columbia_card_task_fmri,30.0,0.6428571428571428,71.0,-45.0,0.35714285714285715,16.0,3.0,5.0,"89,71",4.393209986988687,60.0,2853.0,2853.0,,163400,0.0,2.0,stim,poldrack-single-stim,22.0,s573
-1.7663682428682428,draw_card,1633.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.2520801222990414,13.0,1633.0,1633.0,,167291,0.0,,stim,poldrack-single-stim,23.0,s573
-4.699701576201576,end_round,2566.0,5.0,0.0,test,columbia_card_task_fmri,13.0,0.8,71.0,-75.0,0.2,6.0,2.0,1.0,"89,71",3.656406100704679,13.0,2566.0,2566.0,,169859,0.0,1.0,stim,poldrack-single-stim,23.0,s573
-0.09970157620157491,draw_card,3792.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.23862464605853972,14.0,3792.0,3792.0,,176110,0.0,,stim,poldrack-single-stim,24.0,s573
-2.8997015762015756,end_round,1474.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-70.0,0.2,6.0,2.0,1.0,"89,71",2.0564128244205904,14.0,1474.0,1474.0,,177586,0.0,1.0,stim,poldrack-single-stim,24.0,s573
-0.09970157620157491,draw_card,1449.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",4.233491463163453,16.0,1449.0,1449.0,,181495,0.0,,stim,poldrack-single-stim,25.0,s573
-3.299701576201576,end_round,730.0,5.0,0.0,test,columbia_card_task_fmri,16.0,0.8,71.0,-80.0,0.2,6.0,2.0,1.0,"89,71",6.856394334192693,16.0,730.0,730.0,,182227,0.0,1.0,stim,poldrack-single-stim,25.0,s573
2.400298423798425,draw_card,1900.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.8794038679976595,17.0,1900.0,1900.0,,186657,0.0,,stim,poldrack-single-stim,26.0,s573
-0.4997015762015753,end_round,887.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.8,71.0,-70.0,0.2,6.0,2.0,1.0,"89,71",3.2564077236709466,17.0,887.0,887.0,,187547,0.0,1.0,stim,poldrack-single-stim,26.0,s573
2.4002984237984233,draw_card,2261.0,8.0,0.0,test,columbia_card_task_fmri,25.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",7.427535607600852,25.0,2261.0,2261.0,,192270,0.0,,stim,poldrack-single-stim,27.0,s573
-0.8139872904872885,end_round,1269.0,7.0,0.0,test,columbia_card_task_fmri,25.0,0.7142857142857143,71.0,-65.0,0.2857142857142857,8.0,2.0,2.0,"89,71",9.114242777187457,25.0,1269.0,1269.0,,193542,0.0,1.0,stim,poldrack-single-stim,27.0,s573
2.4002984237984233,draw_card,1440.0,8.0,1.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",16.087766457276608,-80.0,1440.0,1440.0,,197647,0.0,1.0,stim,poldrack-single-stim,28.0,s573
2.1002984237984244,end_round,1274.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,71.0,-95.0,0.1,10.0,1.0,1.0,"89,71",0.856418303000936,0.0,1274.0,1274.0,,201312,0.0,0.0,stim,poldrack-single-stim,29.0,s573
3.500298423798423,end_round,2739.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,71.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-0.3435757969925568,0.0,2739.0,2739.0,,206580,0.0,0.0,stim,poldrack-single-stim,30.0,s573
-1.299701576201576,draw_card,1311.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",2.8564093843803917,16.0,1311.0,1311.0,,210491,0.0,,stim,poldrack-single-stim,31.0,s573
-3.2108126873126874,end_round,1341.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,71.0,-70.0,0.2222222222222222,10.0,2.0,2.0,"89,71",4.210018943542792,16.0,1341.0,1341.0,,211833,0.0,1.0,stim,poldrack-single-stim,31.0,s573
-2.016368242868243,end_round,1541.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,71.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-1.9703293202251935,0.0,1541.0,1541.0,,215765,0.0,0.0,stim,poldrack-single-stim,32.0,s573
-1.766368242868241,draw_card,1728.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",3.4881384264198374,14.0,1728.0,1728.0,,220090,0.0,,stim,poldrack-single-stim,33.0,s573
-3.19061066711067,draw_card,3532.0,11.0,0.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",4.711695135285268,28.0,3532.0,3532.0,,223624,0.0,,stim,poldrack-single-stim,33.0,s573
-4.899701576201576,end_round,1702.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-80.0,0.2,12.0,3.0,2.0,"89,71",6.056397088058198,28.0,1702.0,1702.0,,225328,0.0,2.0,stim,poldrack-single-stim,33.0,s573
-0.09970157620157669,draw_card,1265.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",1.9974327470309277,15.0,1265.0,1265.0,,228919,0.0,,stim,poldrack-single-stim,34.0,s573
-1.4633379398379418,end_round,1849.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,71.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",3.1689227964141864,15.0,1849.0,1849.0,,230770,0.0,1.0,stim,poldrack-single-stim,34.0,s573
-1.0997015762015767,draw_card,1802.0,15.0,1.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",0.4564202205034107,-65.0,1802.0,1802.0,,234828,0.0,1.0,stim,poldrack-single-stim,35.0,s573
-1.8497015762015767,draw_card,3762.0,16.0,0.0,test,columbia_card_task_fmri,14.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",1.242655987455585,14.0,3762.0,3762.0,,241053,0.0,,stim,poldrack-single-stim,36.0,s573
-2.8997015762015756,end_round,1357.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-70.0,0.2,16.0,2.0,3.0,"89,71",2.0564128244205904,14.0,1357.0,1357.0,,242413,0.0,1.0,stim,poldrack-single-stim,36.0,s573
-1.9122015762015767,draw_card,1460.0,16.0,1.0,test,columbia_card_task_fmri,11.0,0.6875,89.0,-30.0,0.3125,16.0,1.0,5.0,"89,71",-12.539464942145568,-30.0,1460.0,1460.0,,247153,0.0,1.0,stim,poldrack-single-stim,37.0,s573
2.9002984237984233,draw_card,3958.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-0.9494555606720425,15.0,3958.0,3958.0,,253370,0.0,,stim,poldrack-single-stim,38.0,s573
2.0431555666555674,draw_card,2230.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-0.050137731199306756,30.0,2230.0,2230.0,,255602,0.0,,stim,poldrack-single-stim,38.0,s573
1.0541445776445766,end_round,1033.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.8461538461538461,71.0,-75.0,0.15384615384615385,15.0,3.0,2.0,"89,71",0.928527068823044,30.0,1033.0,1033.0,,256638,0.0,2.0,stim,poldrack-single-stim,38.0,s573
4.633631757131758,draw_card,1370.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-0.2695898238206844,17.0,1370.0,1370.0,,260268,0.0,,stim,poldrack-single-stim,39.0,s573
3.7574412809412827,end_round,1620.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,71.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",0.6497130502439603,17.0,1620.0,1620.0,,261892,0.0,1.0,stim,poldrack-single-stim,39.0,s573
0.21279842379842331,draw_card,4001.0,16.0,0.0,test,columbia_card_task_fmri,2.0,0.9375,89.0,-25.0,0.0625,16.0,1.0,1.0,"89,71",-25.00731527097517,2.0,4001.0,4001.0,,268217,0.0,,stim,poldrack-single-stim,40.0,s573
0.10029842379842327,end_round,1574.0,15.0,0.0,test,columbia_card_task_fmri,2.0,0.9333333333333333,71.0,-25.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-24.8080138741704,2.0,1574.0,1574.0,,269794,0.0,1.0,stim,poldrack-single-stim,40.0,s573
2.4002984237984233,end_round,3705.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,71.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-6.3691459174894405,0.0,3705.0,3705.0,,276231,0.0,0.0,stim,poldrack-single-stim,41.0,s573
3.9627984237984233,end_round,1364.0,16.0,0.0,test,columbia_card_task_fmri,11.0,0.9375,71.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-4.674728153981889,0.0,1364.0,1364.0,,279990,0.0,0.0,stim,poldrack-single-stim,42.0,s573
4.525298423798423,draw_card,1512.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-75.0,0.125,16.0,1.0,2.0,"89,71",-1.448148786912764,16.0,1512.0,1512.0,,283831,0.0,,stim,poldrack-single-stim,43.0,s573
3.7669650904650904,end_round,1206.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,71.0,-75.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-0.609522711650758,16.0,1206.0,1206.0,,285040,0.0,1.0,stim,poldrack-single-stim,43.0,s573
4.775298423798423,draw_card,3835.0,16.0,0.0,test,columbia_card_task_fmri,17.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",0.5361544811171939,17.0,3835.0,3835.0,,291135,0.0,,stim,poldrack-single-stim,44.0,s573
3.9669650904650915,end_round,1248.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,71.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",1.4300751554524709,17.0,1248.0,1248.0,,292386,0.0,1.0,stim,poldrack-single-stim,44.0,s573
-0.9330349095349089,draw_card,1275.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.6113007294643964,13.0,1275.0,1275.0,,306926,0.0,,stim,poldrack-single-stim,45.0,s573
-3.6997015762015764,draw_card,1211.0,5.0,0.0,test,columbia_card_task_fmri,13.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",1.6564146066096725,26.0,1211.0,1211.0,,308139,0.0,,stim,poldrack-single-stim,45.0,s573
-7.849701576201577,end_round,1006.0,4.0,0.0,test,columbia_card_task_fmri,13.0,0.75,71.0,-70.0,0.25,6.0,3.0,1.0,"89,71",4.396457450299465,26.0,1006.0,1006.0,,309148,0.0,2.0,stim,poldrack-single-stim,45.0,s573
-0.9330349095349089,draw_card,1032.0,6.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",3.8608149292351186,15.0,1032.0,1032.0,,312646,0.0,,stim,poldrack-single-stim,46.0,s573
-4.099701576201577,end_round,934.0,5.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-80.0,0.2,6.0,2.0,1.0,"89,71",6.456395696631489,15.0,934.0,934.0,,313582,0.0,1.0,stim,poldrack-single-stim,46.0,s573
0.7336317571317572,draw_card,1070.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",2.3701091149091766,16.0,1070.0,1070.0,,317111,0.0,,stim,poldrack-single-stim,47.0,s573
-2.299701576201576,end_round,700.0,5.0,0.0,test,columbia_card_task_fmri,16.0,0.8,71.0,-75.0,0.2,6.0,2.0,1.0,"89,71",4.856401445822179,16.0,700.0,700.0,,317813,0.0,1.0,stim,poldrack-single-stim,47.0,s573
1.9002984237984233,draw_card,1382.0,8.0,0.0,test,columbia_card_task_fmri,21.0,0.75,89.0,-55.0,0.25,8.0,1.0,2.0,"89,71",1.3653812743436546,21.0,1382.0,1382.0,,321727,0.0,,stim,poldrack-single-stim,48.0,s573
-0.8139872904872902,end_round,2339.0,7.0,0.0,test,columbia_card_task_fmri,21.0,0.7142857142857143,71.0,-55.0,0.2857142857142857,8.0,2.0,2.0,"89,71",2.789709975466174,21.0,2339.0,2339.0,,324070,0.0,1.0,stim,poldrack-single-stim,48.0,s573
3.1502984237984233,draw_card,1289.0,8.0,0.0,test,columbia_card_task_fmri,26.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",7.86054690801145,26.0,1289.0,1289.0,,327753,0.0,,stim,poldrack-single-stim,49.0,s573
-0.09970157620157313,end_round,1305.0,7.0,0.0,test,columbia_card_task_fmri,26.0,0.7142857142857143,71.0,-65.0,0.2857142857142857,8.0,2.0,2.0,"89,71",9.565995385299132,26.0,1305.0,1305.0,,329062,0.0,1.0,stim,poldrack-single-stim,49.0,s573
-1.7663682428682428,draw_card,1400.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-60.0,0.2222222222222222,9.0,1.0,2.0,"89,71",-0.36309747414020777,15.0,1400.0,1400.0,,332927,0.0,,stim,poldrack-single-stim,50.0,s573
-3.8497015762015767,end_round,962.0,8.0,0.0,test,columbia_card_task_fmri,15.0,0.75,71.0,-60.0,0.25,9.0,2.0,2.0,"89,71",0.9323705861549669,15.0,962.0,962.0,,333892,0.0,1.0,stim,poldrack-single-stim,50.0,s573
2.6002984237984244,draw_card,1158.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-0.643574250389463,13.0,1158.0,1158.0,,337580,0.0,,stim,poldrack-single-stim,51.0,s573
