block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
5006.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,9.0,,5006,"0,0,0,1,2,3,0,0,0",5006.0,,217504,0.0,to_hand,poldrack-single-stim,s526
365.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",9.0,,365,"0,0,0,1,2,3,0,0,0",365.0,,217870,0.0,to_board,poldrack-single-stim,s526
914.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",9.0,,914,"0,0,0,1,2,3,0,0,0",914.0,,218790,0.0,to_hand,poldrack-single-stim,s526
431.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",9.0,,431,"0,0,0,1,2,3,0,0,0",431.0,,219222,0.0,to_board,poldrack-single-stim,s526
726.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",9.0,,726,"0,0,0,1,2,3,0,0,0",726.0,,219953,0.0,to_hand,poldrack-single-stim,s526
383.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",9.0,,383,"0,0,0,1,2,3,0,0,0",383.0,,220337,0.0,to_board,poldrack-single-stim,s526
2952.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,10800.0,-1,,1000.0,,223295,0.0,feedback,poldrack-single-stim,s526
3548.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,10.0,,3548,"1,2,3,0,0,0,0,0,0",3548.0,,226848,0.0,to_hand,poldrack-single-stim,s526
469.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",10.0,,469,"1,2,3,0,0,0,0,0,0",469.0,,227318,0.0,to_board,poldrack-single-stim,s526
1842.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",10.0,,1842,"1,2,3,0,0,0,0,0,0",1842.0,,229163,0.0,to_hand,poldrack-single-stim,s526
405.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",10.0,,405,"1,2,3,0,0,0,0,0,0",405.0,,229569,0.0,to_board,poldrack-single-stim,s526
710.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",10.0,,710,"1,2,3,0,0,0,0,0,0",710.0,,230284,0.0,to_hand,poldrack-single-stim,s526
324.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",10.0,,324,"1,2,3,0,0,0,0,0,0",324.0,,230608,0.0,to_board,poldrack-single-stim,s526
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,9455.0,-1,,1000.0,,232750,0.0,feedback,poldrack-single-stim,s526
4225.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,11.0,,4225,"0,0,0,1,2,3,0,0,0",4225.0,,236979,0.0,to_hand,poldrack-single-stim,s526
845.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",11.0,,845,"0,0,0,1,2,3,0,0,0",845.0,,237826,0.0,to_board,poldrack-single-stim,s526
1298.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",11.0,,1298,"0,0,0,1,2,3,0,0,0",1298.0,,239128,0.0,to_hand,poldrack-single-stim,s526
473.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",11.0,,473,"0,0,0,1,2,3,0,0,0",473.0,,239602,0.0,to_board,poldrack-single-stim,s526
654.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",11.0,,654,"0,0,0,1,2,3,0,0,0",654.0,,240260,0.0,to_hand,poldrack-single-stim,s526
368.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",11.0,,368,"0,0,0,1,2,3,0,0,0",368.0,,240630,0.0,to_board,poldrack-single-stim,s526
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,10565.0,-1,,1000.0,,243315,0.0,feedback,poldrack-single-stim,s526
4211.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,12.0,,4211,"1,2,3,0,0,0,0,0,0",4211.0,,247531,0.0,to_hand,poldrack-single-stim,s526
410.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",12.0,,410,"1,2,3,0,0,0,0,0,0",410.0,,247942,0.0,to_board,poldrack-single-stim,s526
916.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",12.0,,916,"1,2,3,0,0,0,0,0,0",916.0,,248862,0.0,to_hand,poldrack-single-stim,s526
413.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",12.0,,413,"1,2,3,0,0,0,0,0,0",413.0,,249275,0.0,to_board,poldrack-single-stim,s526
768.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",12.0,,768,"1,2,3,0,0,0,0,0,0",768.0,,250047,0.0,to_hand,poldrack-single-stim,s526
377.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",12.0,,377,"1,2,3,0,0,0,0,0,0",377.0,,250425,0.0,to_board,poldrack-single-stim,s526
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,10204.0,-1,,1000.0,,253519,0.0,feedback,poldrack-single-stim,s526
3464.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,13.0,,3464,"0,0,0,0,0,0,1,2,3",3464.0,,256988,0.0,to_hand,poldrack-single-stim,s526
440.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",13.0,,440,"0,0,0,0,0,0,1,2,3",440.0,,257428,0.0,to_board,poldrack-single-stim,s526
725.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",13.0,,725,"0,0,0,0,0,0,1,2,3",725.0,,258157,0.0,to_hand,poldrack-single-stim,s526
985.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",13.0,,985,"0,0,0,0,0,0,1,2,3",985.0,,259144,0.0,to_board,poldrack-single-stim,s526
1771.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",13.0,,1771,"0,0,0,0,0,0,1,2,3",1771.0,,260920,0.0,to_hand,poldrack-single-stim,s526
326.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",13.0,,326,"0,0,0,0,0,0,1,2,3",326.0,,261247,0.0,to_board,poldrack-single-stim,s526
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,9733.0,-1,,1000.0,,263252,0.0,feedback,poldrack-single-stim,s526
4433.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,14.0,,4433,"0,0,0,0,0,0,1,2,3",4433.0,,267691,0.0,to_hand,poldrack-single-stim,s526
378.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",14.0,,378,"0,0,0,0,0,0,1,2,3",378.0,,268070,0.0,to_board,poldrack-single-stim,s526
629.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",14.0,,629,"0,0,0,0,0,0,1,2,3",629.0,,268703,0.0,to_hand,poldrack-single-stim,s526
465.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",14.0,,465,"0,0,0,0,0,0,1,2,3",465.0,,269170,0.0,to_board,poldrack-single-stim,s526
1340.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",14.0,,1340,"0,0,0,0,0,0,1,2,3",1340.0,,270514,0.0,to_hand,poldrack-single-stim,s526
409.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",14.0,,409,"0,0,0,0,0,0,1,2,3",409.0,,270924,0.0,to_board,poldrack-single-stim,s526
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,9677.0,-1,,1000.0,,272930,0.0,feedback,poldrack-single-stim,s526
6675.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,15.0,,6675,"0,0,0,1,2,3,0,0,0",6675.0,,284612,0.0,to_hand,poldrack-single-stim,s526
348.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",15.0,,348,"0,0,0,1,2,3,0,0,0",348.0,,284961,0.0,to_board,poldrack-single-stim,s526
662.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",15.0,,662,"0,0,0,1,2,3,0,0,0",662.0,,285629,0.0,to_hand,poldrack-single-stim,s526
406.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",15.0,,406,"0,0,0,1,2,3,0,0,0",406.0,,286036,0.0,to_board,poldrack-single-stim,s526
648.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",15.0,,648,"0,0,0,1,2,3,0,0,0",648.0,,286689,0.0,to_hand,poldrack-single-stim,s526
370.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",15.0,,370,"0,0,0,1,2,3,0,0,0",370.0,,287059,0.0,to_board,poldrack-single-stim,s526
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,16134.0,-1,,1000.0,,289064,0.0,feedback,poldrack-single-stim,s526
5906.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,16.0,,5906,"0,0,0,0,0,0,1,2,3",5906.0,,294974,0.0,to_hand,poldrack-single-stim,s526
406.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",16.0,,406,"0,0,0,0,0,0,1,2,3",406.0,,295381,0.0,to_board,poldrack-single-stim,s526
1355.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",16.0,,1355,"0,0,0,0,0,0,1,2,3",1355.0,,296740,0.0,to_hand,poldrack-single-stim,s526
453.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",16.0,,453,"0,0,0,0,0,0,1,2,3",453.0,,297194,0.0,to_board,poldrack-single-stim,s526
837.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",16.0,,837,"0,0,0,0,0,0,1,2,3",837.0,,298036,0.0,to_hand,poldrack-single-stim,s526
338.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",16.0,,338,"0,0,0,0,0,0,1,2,3",338.0,,298376,0.0,to_board,poldrack-single-stim,s526
2544.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,11862.0,-1,,1000.0,,300926,0.0,feedback,poldrack-single-stim,s526
5201.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,17.0,,5201,"0,0,0,1,2,3,0,0,0",5201.0,,306131,0.0,to_hand,poldrack-single-stim,s526
372.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",17.0,,372,"0,0,0,1,2,3,0,0,0",372.0,,306505,0.0,to_board,poldrack-single-stim,s526
570.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",17.0,,570,"0,0,0,1,2,3,0,0,0",570.0,,307080,0.0,to_hand,poldrack-single-stim,s526
540.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",17.0,,540,"0,0,0,1,2,3,0,0,0",540.0,,307620,0.0,to_board,poldrack-single-stim,s526
654.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",17.0,,654,"0,0,0,1,2,3,0,0,0",654.0,,308280,0.0,to_hand,poldrack-single-stim,s526
353.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",17.0,,353,"0,0,0,1,2,3,0,0,0",353.0,,308634,0.0,to_board,poldrack-single-stim,s526
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,9986.0,-1,,1000.0,,310912,0.0,feedback,poldrack-single-stim,s526
3094.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,18.0,,3094,"0,0,0,0,0,0,1,2,3",3094.0,,314011,0.0,to_hand,poldrack-single-stim,s526
404.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,1.0,"89,71,82",18.0,,404,"0,0,0,0,0,0,1,2,3",404.0,,314416,0.0,to_board,poldrack-single-stim,s526
6557.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"71,82",18.0,,6557,"0,0,0,0,0,0,1,2,3",6557.0,,320977,0.0,to_hand,poldrack-single-stim,s526
351.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,2.0,"89,71,82",18.0,,351,"0,0,0,0,0,0,1,2,3",351.0,,321330,0.0,to_board,poldrack-single-stim,s526
1365.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,82",18.0,,1365,"0,0,0,0,0,0,1,2,3",1365.0,,322699,0.0,to_hand,poldrack-single-stim,s526
363.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,3.0,"89,71,82",18.0,,363,"0,0,0,0,0,0,1,2,3",363.0,,323063,0.0,to_board,poldrack-single-stim,s526
1716.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,4.0,"89,71,82",18.0,,1716,"0,0,0,0,0,0,1,2,3",1716.0,,324784,0.0,to_hand,poldrack-single-stim,s526
295.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,4.0,"89,71,82",18.0,,295,"0,0,0,0,0,0,1,2,3",295.0,,325081,0.0,to_board,poldrack-single-stim,s526
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,18.0,18214.0,-1,,1000.0,,329126,0.0,feedback,poldrack-single-stim,s526
6273.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,19.0,,6273,"0,0,0,0,0,0,1,2,3",6273.0,,335404,0.0,to_hand,poldrack-single-stim,s526
409.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",19.0,,409,"0,0,0,0,0,0,1,2,3",409.0,,335814,0.0,to_board,poldrack-single-stim,s526
1117.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",19.0,,1117,"0,0,0,0,0,0,1,2,3",1117.0,,336936,0.0,to_hand,poldrack-single-stim,s526
390.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",19.0,,390,"0,0,0,0,0,0,1,2,3",390.0,,337327,0.0,to_board,poldrack-single-stim,s526
898.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",19.0,,898,"0,0,0,0,0,0,1,2,3",898.0,,338230,0.0,to_hand,poldrack-single-stim,s526
376.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",19.0,,376,"0,0,0,0,0,0,1,2,3",376.0,,338608,0.0,to_board,poldrack-single-stim,s526
2272.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,11761.0,-1,,1000.0,,340887,0.0,feedback,poldrack-single-stim,s526
6274.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,20.0,,6274,"0,0,0,0,0,0,1,2,3",6274.0,,347168,0.0,to_hand,poldrack-single-stim,s526
342.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",20.0,,342,"0,0,0,0,0,0,1,2,3",342.0,,347511,0.0,to_board,poldrack-single-stim,s526
744.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",20.0,,744,"0,0,0,0,0,0,1,2,3",744.0,,348261,0.0,to_hand,poldrack-single-stim,s526
383.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",20.0,,383,"0,0,0,0,0,0,1,2,3",383.0,,348645,0.0,to_board,poldrack-single-stim,s526
925.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",20.0,,925,"0,0,0,0,0,0,1,2,3",925.0,,349577,0.0,to_hand,poldrack-single-stim,s526
429.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",20.0,,429,"0,0,0,0,0,0,1,2,3",429.0,,350007,0.0,to_board,poldrack-single-stim,s526
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,11262.0,-1,,1000.0,,352149,0.0,feedback,poldrack-single-stim,s526
5712.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,21.0,,5712,"0,0,0,1,2,3,0,0,0",5712.0,,357868,0.0,to_hand,poldrack-single-stim,s526
364.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",21.0,,364,"0,0,0,1,2,3,0,0,0",364.0,,358232,0.0,to_board,poldrack-single-stim,s526
1485.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",21.0,,1485,"0,0,0,1,2,3,0,0,0",1485.0,,359724,0.0,to_hand,poldrack-single-stim,s526
412.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",21.0,,412,"0,0,0,1,2,3,0,0,0",412.0,,360137,0.0,to_board,poldrack-single-stim,s526
860.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",21.0,,860,"0,0,0,1,2,3,0,0,0",860.0,,361003,0.0,to_hand,poldrack-single-stim,s526
491.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",21.0,,491,"0,0,0,1,2,3,0,0,0",491.0,,361495,0.0,to_board,poldrack-single-stim,s526
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,11354.0,-1,,1000.0,,363503,0.0,feedback,poldrack-single-stim,s526
8932.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,22.0,,8932,"0,0,0,1,2,3,0,0,0",8932.0,,372442,0.0,to_hand,poldrack-single-stim,s526
341.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",22.0,,341,"0,0,0,1,2,3,0,0,0",341.0,,372784,0.0,to_board,poldrack-single-stim,s526
496.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",22.0,,496,"0,0,0,1,2,3,0,0,0",496.0,,373286,0.0,to_hand,poldrack-single-stim,s526
507.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",22.0,,507,"0,0,0,1,2,3,0,0,0",507.0,,373793,0.0,to_board,poldrack-single-stim,s526
909.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",22.0,,909,"0,0,0,1,2,3,0,0,0",909.0,,374709,0.0,to_hand,poldrack-single-stim,s526
390.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",22.0,,390,"0,0,0,1,2,3,0,0,0",390.0,,375099,0.0,to_board,poldrack-single-stim,s526
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,13605.0,-1,,1000.0,,377107,0.0,feedback,poldrack-single-stim,s526
3708.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,23.0,,3708,"1,2,3,0,0,0,0,0,0",3708.0,,380823,0.0,to_hand,poldrack-single-stim,s526
458.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",23.0,,458,"1,2,3,0,0,0,0,0,0",458.0,,381282,0.0,to_board,poldrack-single-stim,s526
814.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",23.0,,814,"1,2,3,0,0,0,0,0,0",814.0,,382103,0.0,to_hand,poldrack-single-stim,s526
381.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",23.0,,381,"1,2,3,0,0,0,0,0,0",381.0,,382485,0.0,to_board,poldrack-single-stim,s526
563.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",23.0,,563,"1,2,3,0,0,0,0,0,0",563.0,,383054,0.0,to_hand,poldrack-single-stim,s526
366.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",23.0,,366,"1,2,3,0,0,0,0,0,0",366.0,,383422,0.0,to_board,poldrack-single-stim,s526
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,8729.0,-1,,1000.0,,385837,0.0,feedback,poldrack-single-stim,s526
4181.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,24.0,,4181,"1,2,3,0,0,0,0,0,0",4181.0,,390025,0.0,to_hand,poldrack-single-stim,s526
