block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",436,500.0,,164225,0.0,probe,36.0,poldrack-single-stim,s585
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",805,500.0,,169196,0.0,probe,37.0,poldrack-single-stim,s585
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",412,500.0,,173345,0.0,probe,38.0,poldrack-single-stim,s585
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",376,500.0,,177766,0.0,probe,39.0,poldrack-single-stim,s585
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,185271,1000.0,rest_block,,poldrack-single-stim,s585
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",364,500.0,,192573,0.0,probe,0.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",401,500.0,,196583,0.0,probe,1.0,poldrack-single-stim,s585
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",424,500.0,,201553,0.0,probe,2.0,poldrack-single-stim,s585
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",570,500.0,,205837,0.0,probe,3.0,poldrack-single-stim,s585
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",713,500.0,,210253,0.0,probe,4.0,poldrack-single-stim,s585
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",396,500.0,,214670,0.0,probe,5.0,poldrack-single-stim,s585
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",423,500.0,,219771,0.0,probe,6.0,poldrack-single-stim,s585
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",443,500.0,,223779,0.0,probe,7.0,poldrack-single-stim,s585
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",257,500.0,,227791,0.0,probe,8.0,poldrack-single-stim,s585
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",261,500.0,,231806,0.0,probe,9.0,poldrack-single-stim,s585
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",461,500.0,,235950,0.0,probe,10.0,poldrack-single-stim,s585
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",293,500.0,,240505,0.0,probe,11.0,poldrack-single-stim,s585
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",388,500.0,,244788,0.0,probe,12.0,poldrack-single-stim,s585
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",313,500.0,,249887,0.0,probe,13.0,poldrack-single-stim,s585
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",501,500.0,,253902,0.0,probe,14.0,poldrack-single-stim,s585
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",433,500.0,,258867,0.0,probe,15.0,poldrack-single-stim,s585
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",270,500.0,,263013,0.0,probe,16.0,poldrack-single-stim,s585
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",347,500.0,,267163,0.0,probe,17.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",392,500.0,,271178,0.0,probe,18.0,poldrack-single-stim,s585
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",57,500.0,,275328,0.0,probe,19.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",329,500.0,,279346,0.0,probe,20.0,poldrack-single-stim,s585
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",463,500.0,,284038,0.0,probe,21.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",347,500.0,,288049,0.0,probe,22.0,poldrack-single-stim,s585
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",410,500.0,,292469,0.0,probe,23.0,poldrack-single-stim,s585
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",190,500.0,,296619,0.0,probe,24.0,poldrack-single-stim,s585
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",249,500.0,,300764,0.0,probe,25.0,poldrack-single-stim,s585
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",299,500.0,,304908,0.0,probe,26.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",342,500.0,,308918,0.0,probe,27.0,poldrack-single-stim,s585
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",358,500.0,,313473,0.0,probe,28.0,poldrack-single-stim,s585
2180.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",297,500.0,,318162,0.0,probe,29.0,poldrack-single-stim,s585
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",535,500.0,,322309,0.0,probe,30.0,poldrack-single-stim,s585
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",608,500.0,,326594,0.0,probe,31.0,poldrack-single-stim,s585
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",217,500.0,,330607,0.0,probe,32.0,poldrack-single-stim,s585
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",212,500.0,,335032,0.0,probe,33.0,poldrack-single-stim,s585
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",340,500.0,,339586,0.0,probe,34.0,poldrack-single-stim,s585
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",445,500.0,,343730,0.0,probe,35.0,poldrack-single-stim,s585
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",410,500.0,,348019,0.0,probe,36.0,poldrack-single-stim,s585
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",396,500.0,,352168,0.0,probe,37.0,poldrack-single-stim,s585
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",260,500.0,,356451,0.0,probe,38.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",463,500.0,,360462,0.0,probe,39.0,poldrack-single-stim,s585
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,367967,1000.0,rest_block,,poldrack-single-stim,s585
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",386,500.0,,375124,0.0,probe,0.0,poldrack-single-stim,s585
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",587,500.0,,379135,0.0,probe,1.0,poldrack-single-stim,s585
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",476,500.0,,383689,0.0,probe,2.0,poldrack-single-stim,s585
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",268,500.0,,387972,0.0,probe,3.0,poldrack-single-stim,s585
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",270,500.0,,392122,0.0,probe,4.0,poldrack-single-stim,s585
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",386,500.0,,396266,0.0,probe,5.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",384,500.0,,400282,0.0,probe,6.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",380,500.0,,404298,0.0,probe,7.0,poldrack-single-stim,s585
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",524,500.0,,408853,0.0,probe,8.0,poldrack-single-stim,s585
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",443,500.0,,413819,0.0,probe,9.0,poldrack-single-stim,s585
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",432,500.0,,418238,0.0,probe,10.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",416,500.0,,422253,0.0,probe,11.0,poldrack-single-stim,s585
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",358,500.0,,426677,0.0,probe,12.0,poldrack-single-stim,s585
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",278,500.0,,431366,0.0,probe,13.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",434,500.0,,435377,0.0,probe,14.0,poldrack-single-stim,s585
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",354,500.0,,439793,0.0,probe,15.0,poldrack-single-stim,s585
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",302,500.0,,444625,0.0,probe,16.0,poldrack-single-stim,s585
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",534,500.0,,449452,0.0,probe,17.0,poldrack-single-stim,s585
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",261,500.0,,453601,0.0,probe,18.0,poldrack-single-stim,s585
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",510,500.0,,457612,0.0,probe,19.0,poldrack-single-stim,s585
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",300,500.0,,462034,0.0,probe,20.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",470,500.0,,466050,0.0,probe,21.0,poldrack-single-stim,s585
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",720,500.0,,470871,0.0,probe,22.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",348,500.0,,474884,0.0,probe,23.0,poldrack-single-stim,s585
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",464,500.0,,480120,0.0,probe,24.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",693,500.0,,484136,0.0,probe,25.0,poldrack-single-stim,s585
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",354,500.0,,488282,0.0,probe,26.0,poldrack-single-stim,s585
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",647,500.0,,492430,0.0,probe,27.0,poldrack-single-stim,s585
1772.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,496717,0.0,probe,28.0,poldrack-single-stim,s585
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",268,500.0,,500995,0.0,probe,29.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",386,500.0,,505012,0.0,probe,30.0,poldrack-single-stim,s585
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",239,500.0,,509974,0.0,probe,31.0,poldrack-single-stim,s585
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",329,500.0,,514126,0.0,probe,32.0,poldrack-single-stim,s585
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",278,500.0,,518271,0.0,probe,33.0,poldrack-single-stim,s585
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",316,500.0,,522283,0.0,probe,34.0,poldrack-single-stim,s585
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",320,500.0,,526296,0.0,probe,35.0,poldrack-single-stim,s585
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",444,500.0,,531123,0.0,probe,36.0,poldrack-single-stim,s585
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",592,500.0,,535679,0.0,probe,37.0,poldrack-single-stim,s585
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",354,500.0,,542137,0.0,probe,38.0,poldrack-single-stim,s585
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",401,500.0,,546284,0.0,probe,39.0,poldrack-single-stim,s585
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,553787,1000.0,rest_block,,poldrack-single-stim,s585
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",532,500.0,,560950,0.0,probe,0.0,poldrack-single-stim,s585
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",432,500.0,,565098,0.0,probe,1.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",364,500.0,,569110,0.0,probe,2.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",488,500.0,,573129,0.0,probe,3.0,poldrack-single-stim,s585
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",385,500.0,,577549,0.0,probe,4.0,poldrack-single-stim,s585
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",266,500.0,,581697,0.0,probe,5.0,poldrack-single-stim,s585
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",397,500.0,,586252,0.0,probe,6.0,poldrack-single-stim,s585
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",457,500.0,,590540,0.0,probe,7.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",385,500.0,,594551,0.0,probe,8.0,poldrack-single-stim,s585
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",358,500.0,,599239,0.0,probe,9.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",369,500.0,,603250,0.0,probe,10.0,poldrack-single-stim,s585
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",311,500.0,,609437,0.0,probe,11.0,poldrack-single-stim,s585
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",540,500.0,,613581,0.0,probe,12.0,poldrack-single-stim,s585
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",197,500.0,,617731,0.0,probe,13.0,poldrack-single-stim,s585
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",313,500.0,,621741,0.0,probe,14.0,poldrack-single-stim,s585
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",340,500.0,,626163,0.0,probe,15.0,poldrack-single-stim,s585
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",411,500.0,,630308,0.0,probe,16.0,poldrack-single-stim,s585
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",307,500.0,,634321,0.0,probe,17.0,poldrack-single-stim,s585
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",376,500.0,,638739,0.0,probe,18.0,poldrack-single-stim,s585
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",281,500.0,,643428,0.0,probe,19.0,poldrack-single-stim,s585
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",380,500.0,,647710,0.0,probe,20.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",384,500.0,,651721,0.0,probe,21.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",390,500.0,,655737,0.0,probe,22.0,poldrack-single-stim,s585
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",377,500.0,,660287,0.0,probe,23.0,poldrack-single-stim,s585
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",558,500.0,,665658,0.0,probe,24.0,poldrack-single-stim,s585
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",273,500.0,,669676,0.0,probe,25.0,poldrack-single-stim,s585
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",240,500.0,,673965,0.0,probe,26.0,poldrack-single-stim,s585
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",337,500.0,,678250,0.0,probe,27.0,poldrack-single-stim,s585
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",383,500.0,,683621,0.0,probe,28.0,poldrack-single-stim,s585
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",391,500.0,,687899,0.0,probe,29.0,poldrack-single-stim,s585
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",339,500.0,,692048,0.0,probe,30.0,poldrack-single-stim,s585
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",272,500.0,,697009,0.0,probe,31.0,poldrack-single-stim,s585
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",383,500.0,,701158,0.0,probe,32.0,poldrack-single-stim,s585
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,705167,0.0,probe,33.0,poldrack-single-stim,s585
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",368,500.0,,709317,0.0,probe,34.0,poldrack-single-stim,s585
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",622,500.0,,713468,0.0,probe,35.0,poldrack-single-stim,s585
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",254,500.0,,718156,0.0,probe,36.0,poldrack-single-stim,s585
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",358,500.0,,722172,0.0,probe,37.0,poldrack-single-stim,s585
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",551,500.0,,726320,0.0,probe,38.0,poldrack-single-stim,s585
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",432,500.0,,730466,0.0,probe,39.0,poldrack-single-stim,s585
