EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
0.0955658485830908,draw_card,17709.0,12.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-3.5517915885149343,13.0,17709.0,17709.0,,296994,0.0,,stim,poldrack-single-stim,11.0,s616
-1.1620099089926705,draw_card,3710.0,11.0,0.0,test,columbia_card_task_fmri,13.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,12.0,2.0,2.0,"89,71",-2.4718832183552024,26.0,3710.0,3710.0,,300706,0.0,,stim,poldrack-single-stim,11.0,s616
-2.671100818083577,draw_card,4327.0,10.0,1.0,test,columbia_card_task_fmri,13.0,0.8,89.0,-70.0,0.2,12.0,3.0,2.0,"89,71",-1.2850173581602036,-44.0,4327.0,4327.0,,305035,0.0,3.0,stim,poldrack-single-stim,11.0,s616
0.0955658485830908,draw_card,3114.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",0.9185836279842476,15.0,3114.0,3114.0,,311151,0.0,,stim,poldrack-single-stim,12.0,s616
-1.3438280908108522,draw_card,5114.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",2.1547506933817147,30.0,5114.0,5114.0,,316266,0.0,,stim,poldrack-single-stim,12.0,s616
-3.0711008180835773,draw_card,2993.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-80.0,0.2,12.0,3.0,2.0,"89,71",3.513342041998321,45.0,2993.0,2993.0,,319260,0.0,,stim,poldrack-single-stim,12.0,s616
-5.18221192919469,draw_card,9678.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-80.0,0.2222222222222222,12.0,4.0,2.0,"89,71",5.008184811256697,60.0,9678.0,9678.0,,328940,0.0,,stim,poldrack-single-stim,12.0,s616
-7.821100818083577,end_round,5328.0,8.0,0.0,test,columbia_card_task_fmri,15.0,0.75,71.0,-80.0,0.25,12.0,5.0,2.0,"89,71",6.648683507082993,60.0,5328.0,5328.0,,334269,0.0,4.0,stim,poldrack-single-stim,12.0,s616
-0.871100818083576,draw_card,22282.0,15.0,1.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-2.8843598002990625,-65.0,22282.0,22282.0,,358874,0.0,1.0,stim,poldrack-single-stim,13.0,s616
-0.946100818083577,draw_card,3774.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,89.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-23.324503942470535,1.0,3774.0,3774.0,,364905,0.0,,stim,poldrack-single-stim,14.0,s616
-1.1377674847502435,end_round,11278.0,15.0,0.0,test,columbia_card_task_fmri,1.0,0.9333333333333333,71.0,-45.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-22.986055990784827,1.0,11278.0,11278.0,,376185,0.0,1.0,stim,poldrack-single-stim,14.0,s616
-0.008600818083577044,draw_card,3321.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",-1.3084563127601356,15.0,3321.0,3321.0,,381966,0.0,,stim,poldrack-single-stim,15.0,s616
-1.071100818083577,draw_card,3571.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",-0.4853229425820018,30.0,3571.0,3571.0,,385538,0.0,,stim,poldrack-single-stim,15.0,s616
-2.2853865323692926,end_round,5662.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,71.0,-70.0,0.21428571428571427,16.0,3.0,3.0,"89,71",0.39205969324537904,30.0,5662.0,5662.0,,391202,0.0,2.0,stim,poldrack-single-stim,15.0,s616
6.928899181916423,draw_card,13408.0,10.0,0.0,test,columbia_card_task_fmri,30.0,0.7,89.0,-50.0,0.3,10.0,1.0,3.0,"89,71",2.174362202939129,30.0,13408.0,13408.0,,406934,0.0,,stim,poldrack-single-stim,16.0,s616
4.262232515249762,draw_card,4433.0,9.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,89.0,-50.0,0.3333333333333333,10.0,2.0,3.0,"89,71",3.2257902599579324,60.0,4433.0,4433.0,,411368,0.0,,stim,poldrack-single-stim,16.0,s616
0.928899181916423,end_round,1302.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.625,71.0,-50.0,0.375,10.0,3.0,3.0,"89,71",4.242961653324414,60.0,1302.0,1302.0,,412673,0.0,2.0,stim,poldrack-single-stim,16.0,s616
6.328899181916423,draw_card,4186.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-4.909112127127127,17.0,4186.0,4186.0,,419182,0.0,,stim,poldrack-single-stim,17.0,s616
5.500327753344996,draw_card,3409.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-4.040183344833427,34.0,3409.0,3409.0,,422594,0.0,,stim,poldrack-single-stim,17.0,s616
4.544283797301038,draw_card,10416.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,89.0,-70.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-3.0945629241047,51.0,10416.0,10416.0,,433011,0.0,,stim,poldrack-single-stim,17.0,s616
3.4288991819164245,draw_card,6923.0,12.0,1.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,15.0,4.0,2.0,"89,71",-2.0617204525451527,-19.0,6923.0,6923.0,,439937,0.0,4.0,stim,poldrack-single-stim,17.0,s616
1.553899181916423,draw_card,4124.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-9.79027338914635,7.0,4124.0,4124.0,,446658,0.0,,stim,poldrack-single-stim,18.0,s616
1.1288991819164231,end_round,2546.0,15.0,0.0,test,columbia_card_task_fmri,7.0,0.9333333333333333,71.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-9.037788594196332,7.0,2546.0,2546.0,,449207,0.0,1.0,stim,poldrack-single-stim,18.0,s616
3.1163991819164227,end_round,5974.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,71.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-8.096964215140467,0.0,5974.0,5974.0,,457435,0.0,0.0,stim,poldrack-single-stim,19.0,s616
4.053899181916423,draw_card,5218.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-3.065984074139994,15.0,5218.0,5218.0,,464910,0.0,,stim,poldrack-single-stim,20.0,s616
3.2622325152497567,draw_card,8334.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-2.190862673254557,30.0,8334.0,8334.0,,473245,0.0,,stim,poldrack-single-stim,20.0,s616
2.3574706104878533,draw_card,6921.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-80.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-1.2419591057998005,45.0,6921.0,6921.0,,480168,0.0,,stim,poldrack-single-stim,20.0,s616
1.3135145665318062,end_round,1930.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.8461538461538461,71.0,-80.0,0.15384615384615385,16.0,4.0,2.0,"89,71",-0.20930993580541468,45.0,1930.0,1930.0,,482101,0.0,3.0,stim,poldrack-single-stim,20.0,s616
6.178899181916423,draw_card,3634.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-6.041018303284716,16.0,3634.0,3634.0,,488263,0.0,,stim,poldrack-single-stim,21.0,s616
5.462232515249756,draw_card,3512.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-5.248877261596938,32.0,3512.0,3512.0,,491776,0.0,,stim,poldrack-single-stim,21.0,s616
4.643184896202138,draw_card,9967.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-4.389945784455811,48.0,9967.0,9967.0,,501745,0.0,,stim,poldrack-single-stim,21.0,s616
3.698129951147191,end_round,3434.0,13.0,0.0,test,columbia_card_task_fmri,16.0,0.8461538461538461,71.0,-70.0,0.15384615384615385,16.0,4.0,2.0,"89,71",-3.4552044260632613,48.0,3434.0,3434.0,,505182,0.0,3.0,stim,poldrack-single-stim,21.0,s616
7.491399181916423,draw_card,4175.0,16.0,0.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",0.2778289578971638,30.0,4175.0,4175.0,,511819,0.0,,stim,poldrack-single-stim,22.0,s616
5.928899181916426,end_round,19360.0,15.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,71.0,-45.0,0.3333333333333333,16.0,2.0,5.0,"89,71",0.8695299476463347,30.0,19360.0,19360.0,,531180,0.0,1.0,stim,poldrack-single-stim,22.0,s616
-0.7377674847502431,end_round,4514.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,71.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-1.6891935711873245,0.0,4514.0,4514.0,,537949,0.0,0.0,stim,poldrack-single-stim,23.0,s616
0.9288991819164247,draw_card,5907.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-3.1792795226416644,14.0,5907.0,5907.0,,546319,0.0,,stim,poldrack-single-stim,24.0,s616
-1.871100818083576,end_round,2060.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-70.0,0.2,6.0,2.0,1.0,"89,71",-0.88517196828397,14.0,2060.0,2060.0,,548380,0.0,1.0,stim,poldrack-single-stim,24.0,s616
0.9288991819164247,draw_card,5372.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.2911347548724663,16.0,5372.0,5372.0,,556214,0.0,,stim,poldrack-single-stim,25.0,s616
-2.2711008180835766,end_round,1434.0,5.0,0.0,test,columbia_card_task_fmri,16.0,0.8,71.0,-80.0,0.2,6.0,2.0,1.0,"89,71",3.9132238304854496,16.0,1434.0,1434.0,,557650,0.0,1.0,stim,poldrack-single-stim,25.0,s616
3.4288991819164245,draw_card,8241.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-2.0617204525451527,17.0,8241.0,8241.0,,568420,0.0,,stim,poldrack-single-stim,26.0,s616
0.5288991819164244,end_round,1197.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.8,71.0,-70.0,0.2,6.0,2.0,1.0,"89,71",0.3143855151725532,17.0,1197.0,1197.0,,569619,0.0,1.0,stim,poldrack-single-stim,26.0,s616
3.4288991819164227,draw_card,14493.0,8.0,1.0,test,columbia_card_task_fmri,25.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",4.484202415875451,-65.0,14493.0,14493.0,,586574,0.0,1.0,stim,poldrack-single-stim,27.0,s616
3.4288991819164227,draw_card,7015.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",13.14244436133302,30.0,7015.0,7015.0,,596255,0.0,,stim,poldrack-single-stim,28.0,s616
-0.49967224665500054,end_round,1277.0,7.0,0.0,test,columbia_card_task_fmri,30.0,0.7142857142857143,71.0,-80.0,0.2857142857142857,8.0,2.0,2.0,"89,71",15.203606155846842,30.0,1277.0,1277.0,,597534,0.0,1.0,stim,poldrack-single-stim,28.0,s616
3.128899181916424,draw_card,6533.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",-2.0846966922251937,13.0,6533.0,6533.0,,606464,0.0,,stim,poldrack-single-stim,29.0,s616
1.928899181916423,end_round,1230.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.8888888888888888,71.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",-0.5441754474958174,13.0,1230.0,1230.0,,607696,0.0,1.0,stim,poldrack-single-stim,29.0,s616
4.528899181916422,end_round,4015.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,71.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-3.2841848798774116,0.0,4015.0,4015.0,,614239,0.0,0.0,stim,poldrack-single-stim,30.0,s616
-0.27110081808357633,draw_card,9744.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",-0.0854704077913695,16.0,9744.0,9744.0,,626584,0.0,,stim,poldrack-single-stim,31.0,s616
-2.182211929194688,end_round,937.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,71.0,-70.0,0.2222222222222222,10.0,2.0,2.0,"89,71",1.2676700567357884,16.0,937.0,937.0,,627525,0.0,1.0,stim,poldrack-single-stim,31.0,s616
-0.9877674847502431,end_round,1726.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,71.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-4.9101870618497365,0.0,1726.0,1726.0,,631642,0.0,0.0,stim,poldrack-single-stim,32.0,s616
-0.7377674847502413,draw_card,4402.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",0.5460351990365027,14.0,4402.0,4402.0,,638642,0.0,,stim,poldrack-single-stim,33.0,s616
-2.1620099089926708,end_round,1456.0,11.0,0.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,71.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",1.7691812843951027,14.0,1456.0,1456.0,,640100,0.0,1.0,stim,poldrack-single-stim,33.0,s616
0.928899181916423,draw_card,19445.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-0.9441297400469182,15.0,19445.0,19445.0,,661872,0.0,,stim,poldrack-single-stim,34.0,s616
-0.43473718171994213,draw_card,5117.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",0.22693145597486364,30.0,5117.0,5117.0,,666991,0.0,,stim,poldrack-single-stim,34.0,s616
-2.0711008180835773,end_round,6417.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-75.0,0.2,12.0,3.0,2.0,"89,71",1.5139724844906297,30.0,6417.0,6417.0,,673410,0.0,2.0,stim,poldrack-single-stim,34.0,s616
-0.07110081808357704,draw_card,9530.0,15.0,1.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-2.484530350506887,-65.0,9530.0,9530.0,,685195,0.0,1.0,stim,poldrack-single-stim,35.0,s616
