EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
-6.966801030005918,draw_card,1826.0,8.0,0.0,test,columbia_card_task_fmri,15.0,0.75,89.0,-80.0,0.25,12.0,5.0,2.0,"89,71",7.701474542503348,75.0,1826.0,1826.0,,68307,0.0,,stim,poldrack-single-stim,12.0,s638
-10.359658172863057,draw_card,1800.0,7.0,1.0,test,columbia_card_task_fmri,15.0,0.7142857142857143,89.0,-80.0,0.2857142857142857,12.0,6.0,2.0,"89,71",9.480292014475886,-5.0,1800.0,1800.0,,70109,0.0,6.0,stim,poldrack-single-stim,12.0,s638
-0.016801030005916706,draw_card,1938.0,15.0,1.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-1.8230903525087463,-65.0,1938.0,1938.0,,74370,0.0,1.0,stim,poldrack-single-stim,13.0,s638
-0.09180103000591777,draw_card,2491.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,89.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-22.196654289191795,1.0,2491.0,2491.0,,79118,0.0,,stim,poldrack-single-stim,14.0,s638
-0.2834676966725842,draw_card,2081.0,15.0,0.0,test,columbia_card_task_fmri,1.0,0.9333333333333333,89.0,-45.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-21.86121392466937,2.0,2081.0,2081.0,,81202,0.0,,stim,poldrack-single-stim,14.0,s638
-0.5025153157202034,draw_card,1815.0,14.0,0.0,test,columbia_card_task_fmri,1.0,0.9285714285714286,89.0,-45.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-21.49309913659304,3.0,1815.0,1815.0,,83019,0.0,,stim,poldrack-single-stim,14.0,s638
-0.7552625684674561,draw_card,3496.0,13.0,0.0,test,columbia_card_task_fmri,1.0,0.9230769230769231,89.0,-45.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-21.086745073420744,4.0,3496.0,3496.0,,86516,0.0,,stim,poldrack-single-stim,14.0,s638
-1.0501343633392513,draw_card,1319.0,12.0,0.0,test,columbia_card_task_fmri,1.0,0.9166666666666666,89.0,-45.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-20.635190572876873,5.0,1319.0,1319.0,,87838,0.0,,stim,poldrack-single-stim,14.0,s638
-1.3986192118240994,end_round,797.0,11.0,0.0,test,columbia_card_task_fmri,1.0,0.9090909090909091,71.0,-45.0,0.09090909090909091,16.0,6.0,1.0,"89,71",-20.129607351755936,5.0,797.0,797.0,,88637,0.0,5.0,stim,poldrack-single-stim,14.0,s638
0.8456989699940822,draw_card,2081.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",-0.24892394640941973,15.0,2081.0,2081.0,,93177,0.0,,stim,poldrack-single-stim,15.0,s638
-0.21680103000591777,draw_card,2197.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",0.5733660005805987,30.0,2197.0,2197.0,,95376,0.0,,stim,poldrack-single-stim,15.0,s638
-1.431086744291633,draw_card,1828.0,14.0,1.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,89.0,-70.0,0.21428571428571427,16.0,3.0,3.0,"89,71",1.4498933797602405,-40.0,1828.0,1828.0,,97207,0.0,3.0,stim,poldrack-single-stim,15.0,s638
7.783198969994082,draw_card,750.0,10.0,0.0,test,columbia_card_task_fmri,30.0,0.7,89.0,-50.0,0.3,10.0,1.0,3.0,"89,71",3.2305843665794924,30.0,750.0,750.0,,100282,0.0,,stim,poldrack-single-stim,16.0,s638
5.116532303327421,draw_card,812.0,9.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,89.0,-50.0,0.3333333333333333,10.0,2.0,3.0,"89,71",4.2811330658499855,60.0,812.0,812.0,,101096,0.0,,stim,poldrack-single-stim,16.0,s638
1.7831989699940822,draw_card,1413.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.625,89.0,-50.0,0.375,10.0,3.0,3.0,"89,71",5.297499121992864,90.0,1413.0,1413.0,,102511,0.0,,stim,poldrack-single-stim,16.0,s638
-2.5025153157202027,end_round,593.0,7.0,0.0,test,columbia_card_task_fmri,30.0,0.5714285714285714,71.0,-50.0,0.42857142857142855,10.0,4.0,3.0,"89,71",6.1565081501187535,90.0,593.0,593.0,,103107,0.0,3.0,stim,poldrack-single-stim,16.0,s638
7.183198969994082,draw_card,1808.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-3.84533975830745,17.0,1808.0,1808.0,,107239,0.0,,stim,poldrack-single-stim,17.0,s638
6.354627541422655,draw_card,1547.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-2.977525798068516,34.0,1547.0,1547.0,,108788,0.0,,stim,poldrack-single-stim,17.0,s638
5.398583585378697,draw_card,1556.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,89.0,-70.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-2.0330486187360393,51.0,1556.0,1556.0,,110347,0.0,,stim,poldrack-single-stim,17.0,s638
4.283198969994084,draw_card,1733.0,12.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,15.0,4.0,2.0,"89,71",-1.0013788040121767,68.0,1733.0,1733.0,,112082,0.0,,stim,poldrack-single-stim,17.0,s638
2.965017151812262,end_round,1452.0,11.0,0.0,test,columbia_card_task_fmri,17.0,0.8181818181818181,71.0,-70.0,0.18181818181818182,15.0,5.0,2.0,"89,71",0.12941513436693697,68.0,1452.0,1452.0,,113537,0.0,4.0,stim,poldrack-single-stim,17.0,s638
2.408198969994082,end_round,762.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,71.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-8.7187847900016,0.0,762.0,762.0,,116894,0.0,0.0,stim,poldrack-single-stim,18.0,s638
3.970698969994082,draw_card,755.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-7.028474855526586,9.0,755.0,755.0,,119906,0.0,,stim,poldrack-single-stim,19.0,s638
3.5165323033274154,draw_card,1592.0,15.0,0.0,test,columbia_card_task_fmri,9.0,0.9333333333333333,89.0,-100.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-6.2255743478249315,18.0,1592.0,1592.0,,121501,0.0,,stim,poldrack-single-stim,19.0,s638
2.9974846842797973,draw_card,1486.0,14.0,0.0,test,columbia_card_task_fmri,9.0,0.9285714285714286,89.0,-100.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-5.344991676633576,27.0,1486.0,1486.0,,122989,0.0,,stim,poldrack-single-stim,19.0,s638
2.398583585378698,draw_card,1314.0,13.0,0.0,test,columbia_card_task_fmri,9.0,0.9230769230769231,89.0,-100.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-4.373516545914189,36.0,1314.0,1314.0,,124306,0.0,,stim,poldrack-single-stim,19.0,s638
1.69986563666075,draw_card,1388.0,12.0,0.0,test,columbia_card_task_fmri,9.0,0.9166666666666666,89.0,-100.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-3.294626290111051,45.0,1388.0,1388.0,,125695,0.0,,stim,poldrack-single-stim,19.0,s638
0.8741080609031722,draw_card,1501.0,11.0,0.0,test,columbia_card_task_fmri,9.0,0.9090909090909091,89.0,-100.0,0.09090909090909091,16.0,6.0,1.0,"89,71",-2.0873695404959847,54.0,1501.0,1501.0,,127199,0.0,,stim,poldrack-single-stim,19.0,s638
-0.11680103000591813,end_round,1464.0,10.0,0.0,test,columbia_card_task_fmri,9.0,0.9,71.0,-100.0,0.1,16.0,7.0,1.0,"89,71",-0.7247789500638291,54.0,1464.0,1464.0,,128665,0.0,6.0,stim,poldrack-single-stim,19.0,s638
4.908198969994082,draw_card,1731.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-2.0045032512060104,15.0,1731.0,1731.0,,132654,0.0,,stim,poldrack-single-stim,20.0,s638
4.116532303327416,end_round,1032.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,71.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-1.1303784952264735,15.0,1032.0,1032.0,,133689,0.0,1.0,stim,poldrack-single-stim,20.0,s638
7.033198969994082,draw_card,746.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-4.975691820840964,16.0,746.0,746.0,,136964,0.0,,stim,poldrack-single-stim,21.0,s638
6.316532303327415,draw_card,1508.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-4.184651001569932,32.0,1508.0,1508.0,,138475,0.0,,stim,poldrack-single-stim,21.0,s638
5.497484684279797,draw_card,1387.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-3.3268472209292774,48.0,1387.0,1387.0,,139864,0.0,,stim,poldrack-single-stim,21.0,s638
4.55242973922485,draw_card,1421.0,13.0,0.0,test,columbia_card_task_fmri,16.0,0.8461538461538461,89.0,-70.0,0.15384615384615385,16.0,4.0,2.0,"89,71",-2.3932623118150467,64.0,1421.0,1421.0,,141288,0.0,,stim,poldrack-single-stim,21.0,s638
3.44986563666075,draw_card,1427.0,12.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,16.0,5.0,2.0,"89,71",-1.3734879174412455,80.0,1427.0,1427.0,,142717,0.0,,stim,poldrack-single-stim,21.0,s638
2.1468353336304435,draw_card,1305.0,11.0,0.0,test,columbia_card_task_fmri,16.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,16.0,6.0,2.0,"89,71",-0.25572970617525925,96.0,1305.0,1305.0,,144025,0.0,,stim,poldrack-single-stim,21.0,s638
0.5831989699940829,draw_card,1378.0,10.0,1.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,16.0,7.0,2.0,"89,71",0.9728233656243148,26.0,1378.0,1378.0,,145406,0.0,7.0,stim,poldrack-single-stim,21.0,s638
8.345698969994082,draw_card,1016.0,16.0,1.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",1.3357715544197788,-45.0,1016.0,1016.0,,148883,0.0,1.0,stim,poldrack-single-stim,22.0,s638
0.11653230332741615,draw_card,634.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.6292567903487623,13.0,634.0,634.0,,151775,0.0,,stim,poldrack-single-stim,23.0,s638
-2.8168010300059176,draw_card,896.0,5.0,0.0,test,columbia_card_task_fmri,13.0,0.8,89.0,-75.0,0.2,6.0,2.0,1.0,"89,71",1.7717750211224157,26.0,896.0,896.0,,152674,0.0,,stim,poldrack-single-stim,23.0,s638
-7.216801030005918,draw_card,721.0,4.0,0.0,test,columbia_card_task_fmri,13.0,0.75,89.0,-75.0,0.25,6.0,3.0,1.0,"89,71",4.673455353165487,39.0,721.0,721.0,,153396,0.0,,stim,poldrack-single-stim,23.0,s638
-14.55013436333925,end_round,454.0,3.0,0.0,test,columbia_card_task_fmri,13.0,0.6666666666666667,71.0,-75.0,0.3333333333333333,6.0,4.0,1.0,"89,71",8.048542484970618,39.0,454.0,454.0,,153853,0.0,3.0,stim,poldrack-single-stim,23.0,s638
1.783198969994084,draw_card,584.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-2.117665606512695,14.0,584.0,584.0,,156899,0.0,,stim,poldrack-single-stim,24.0,s638
-1.0168010300059167,draw_card,854.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",0.17392152851154918,28.0,854.0,854.0,,157756,0.0,,stim,poldrack-single-stim,24.0,s638
-5.216801030005918,end_round,515.0,4.0,0.0,test,columbia_card_task_fmri,14.0,0.75,71.0,-70.0,0.25,6.0,3.0,1.0,"89,71",2.9433879897677144,28.0,515.0,515.0,,158274,0.0,2.0,stim,poldrack-single-stim,24.0,s638
1.783198969994084,end_round,394.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,71.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",2.348135480678728,0.0,394.0,394.0,,161130,0.0,0.0,stim,poldrack-single-stim,25.0,s638
4.283198969994084,draw_card,285.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-1.0013788040121767,17.0,285.0,285.0,,163947,0.0,,stim,poldrack-single-stim,26.0,s638
1.3831989699940836,draw_card,633.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",1.3722931802422238,34.0,633.0,633.0,,164584,0.0,,stim,poldrack-single-stim,26.0,s638
-2.966801030005918,draw_card,624.0,4.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-70.0,0.25,6.0,3.0,1.0,"89,71",4.240921442565799,51.0,624.0,624.0,,165210,0.0,,stim,poldrack-single-stim,26.0,s638
-10.216801030005916,draw_card,726.0,3.0,0.0,test,columbia_card_task_fmri,17.0,0.6666666666666667,89.0,-70.0,0.3333333333333333,6.0,4.0,1.0,"89,71",7.577577876035441,68.0,726.0,726.0,,165938,0.0,,stim,poldrack-single-stim,26.0,s638
-24.716801030005918,end_round,449.0,2.0,0.0,test,columbia_card_task_fmri,17.0,0.5,71.0,-70.0,0.5,6.0,5.0,1.0,"89,71",10.063170436572705,68.0,449.0,449.0,,166391,0.0,4.0,stim,poldrack-single-stim,26.0,s638
4.283198969994082,end_round,410.0,8.0,0.0,test,columbia_card_task_fmri,25.0,0.75,71.0,-65.0,0.25,8.0,1.0,2.0,"89,71",5.5385550428064505,0.0,410.0,410.0,,169262,0.0,0.0,stim,poldrack-single-stim,27.0,s638
4.283198969994082,draw_card,432.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",14.191401118463425,30.0,432.0,432.0,,172360,0.0,,stim,poldrack-single-stim,28.0,s638
0.35462754142265873,draw_card,957.0,7.0,0.0,test,columbia_card_task_fmri,30.0,0.7142857142857143,89.0,-80.0,0.2857142857142857,8.0,2.0,2.0,"89,71",16.251555209819777,60.0,957.0,957.0,,173320,0.0,,stim,poldrack-single-stim,28.0,s638
-4.883467696672579,draw_card,623.0,6.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,89.0,-80.0,0.3333333333333333,8.0,3.0,2.0,"89,71",18.41178537635526,90.0,623.0,623.0,,173945,0.0,,stim,poldrack-single-stim,28.0,s638
-12.216801030005918,draw_card,820.0,5.0,1.0,test,columbia_card_task_fmri,30.0,0.6,89.0,-80.0,0.4,8.0,4.0,2.0,"89,71",20.444905987274296,10.0,820.0,820.0,,174769,0.0,4.0,stim,poldrack-single-stim,28.0,s638
3.983198969994083,draw_card,498.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",-1.0243297685858437,13.0,498.0,498.0,,177660,0.0,,stim,poldrack-single-stim,29.0,s638
2.783198969994082,draw_card,614.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",0.5145724435232637,26.0,614.0,614.0,,178277,0.0,,stim,poldrack-single-stim,29.0,s638
1.2831989699940822,draw_card,605.0,8.0,0.0,test,columbia_card_task_fmri,13.0,0.875,89.0,-95.0,0.125,10.0,3.0,1.0,"89,71",2.288764362282656,39.0,605.0,605.0,,178885,0.0,,stim,poldrack-single-stim,29.0,s638
-0.6453724585773448,draw_card,724.0,7.0,0.0,test,columbia_card_task_fmri,13.0,0.8571428571428572,89.0,-95.0,0.14285714285714285,10.0,4.0,1.0,"89,71",4.360810029455571,52.0,724.0,724.0,,179613,0.0,,stim,poldrack-single-stim,29.0,s638
-3.216801030005916,end_round,529.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,71.0,-95.0,0.16666666666666666,10.0,5.0,1.0,"89,71",6.815341965148953,52.0,529.0,529.0,,180145,0.0,4.0,stim,poldrack-single-stim,29.0,s638
5.383198969994082,draw_card,524.0,10.0,1.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-2.2224468668038533,-90.0,524.0,524.0,,183199,0.0,1.0,stim,poldrack-single-stim,30.0,s638
0.5831989699940829,draw_card,1258.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",0.9728233656243148,16.0,1258.0,1258.0,,187056,0.0,,stim,poldrack-single-stim,31.0,s638
-1.3279121411170285,draw_card,1749.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,89.0,-70.0,0.2222222222222222,10.0,2.0,2.0,"89,71",2.3246919902525818,32.0,1749.0,1749.0,,188808,0.0,,stim,poldrack-single-stim,31.0,s638
-3.716801030005918,draw_card,1571.0,8.0,0.0,test,columbia_card_task_fmri,16.0,0.75,89.0,-70.0,0.25,10.0,3.0,2.0,"89,71",3.808398647756192,48.0,1571.0,1571.0,,190383,0.0,,stim,poldrack-single-stim,31.0,s638
-6.788229601434489,end_round,612.0,7.0,0.0,test,columbia_card_task_fmri,16.0,0.7142857142857143,71.0,-70.0,0.2857142857142857,10.0,4.0,2.0,"89,71",5.41837782799859,48.0,612.0,612.0,,190998,0.0,3.0,stim,poldrack-single-stim,31.0,s638
-0.13346769667258385,end_round,1508.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,71.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-3.8464132734332033,0.0,1508.0,1508.0,,194900,0.0,0.0,stim,poldrack-single-stim,32.0,s638
0.11653230332741793,draw_card,963.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",1.6037232039890341,14.0,963.0,963.0,,198462,0.0,,stim,poldrack-single-stim,33.0,s638
-1.3077101209150113,draw_card,1093.0,11.0,1.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",2.8257559120452242,-66.0,1093.0,1093.0,,199559,0.0,2.0,stim,poldrack-single-stim,33.0,s638
1.7831989699940822,draw_card,716.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",0.11502422262313416,15.0,716.0,716.0,,202601,0.0,,stim,poldrack-single-stim,34.0,s638
0.41956260635771714,draw_card,582.0,11.0,1.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",1.284922809685206,-60.0,582.0,582.0,,203186,0.0,2.0,stim,poldrack-single-stim,34.0,s638
