EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
-1.017110096444773,draw_card,805.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-75.0,0.2,6.0,2.0,1.0,"89,71",4.74235775407908,34.0,805.0,805.0,,33941,0.0,,stim,poldrack-single-stim,4.0,s590
-5.617110096444774,draw_card,1002.0,4.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-75.0,0.25,6.0,3.0,1.0,"89,71",7.7793744771097835,51.0,1002.0,1002.0,,34945,0.0,,stim,poldrack-single-stim,4.0,s590
-13.28377676311144,draw_card,1091.0,3.0,0.0,test,columbia_card_task_fmri,17.0,0.6666666666666667,89.0,-75.0,0.3333333333333333,6.0,4.0,1.0,"89,71",11.31127196929802,68.0,1091.0,1091.0,,36038,0.0,,stim,poldrack-single-stim,4.0,s590
-28.617110096444776,end_round,1582.0,2.0,0.0,test,columbia_card_task_fmri,17.0,0.5,71.0,-75.0,0.5,6.0,5.0,1.0,"89,71",13.941959398106924,68.0,1582.0,1582.0,,37624,0.0,4.0,stim,poldrack-single-stim,4.0,s590
3.382889903555226,end_round,4610.0,8.0,0.0,test,columbia_card_task_fmri,24.0,0.75,71.0,-60.0,0.25,8.0,1.0,2.0,"89,71",4.315448091393172,0.0,4610.0,4610.0,,44625,0.0,0.0,stim,poldrack-single-stim,5.0,s590
3.382889903555226,draw_card,2915.0,8.0,1.0,test,columbia_card_task_fmri,29.0,0.75,89.0,-75.0,0.25,8.0,1.0,2.0,"89,71",12.97531459955615,-75.0,2915.0,2915.0,,50001,0.0,1.0,stim,poldrack-single-stim,6.0,s590
-0.8393323186669941,end_round,2561.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,71.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",2.033172237295254,0.0,2561.0,2561.0,,55088,0.0,0.0,stim,poldrack-single-stim,7.0,s590
3.4828899035552254,draw_card,5419.0,10.0,1.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",0.6426074815126199,-95.0,5419.0,5419.0,,63036,0.0,1.0,stim,poldrack-single-stim,8.0,s590
-0.6171100964447744,end_round,2209.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-65.0,0.2,10.0,1.0,2.0,"89,71",-0.05734348728950067,0.0,2209.0,2209.0,,67842,0.0,0.0,stim,poldrack-single-stim,9.0,s590
0.982889903555227,end_round,1462.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,71.0,-65.0,0.2,10.0,1.0,2.0,"89,71",0.7426006478785752,0.0,1462.0,1462.0,,71766,0.0,0.0,stim,poldrack-single-stim,10.0,s590
-0.4504434297781066,end_round,2031.0,12.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,71.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-1.1249907365603242,0.0,2031.0,2031.0,,76123,0.0,0.0,stim,poldrack-single-stim,11.0,s590
-0.4504434297781066,draw_card,1884.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",3.3468459094477794,15.0,1884.0,1884.0,,80264,0.0,,stim,poldrack-single-stim,12.0,s590
-1.8898373691720496,end_round,2639.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,71.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",4.583354150139471,15.0,2639.0,2639.0,,82906,0.0,1.0,stim,poldrack-single-stim,12.0,s590
-1.4171100964447734,end_round,2933.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-0.45731449426375903,0.0,2933.0,2933.0,,88502,0.0,0.0,stim,poldrack-single-stim,13.0,s590
-1.4921100964447744,end_round,2164.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,71.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-20.918225768806153,0.0,2164.0,2164.0,,93125,0.0,0.0,stim,poldrack-single-stim,14.0,s590
-0.5546100964447744,end_round,1766.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.8125,71.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",1.1191271517762473,0.0,1766.0,1766.0,,97282,0.0,0.0,stim,poldrack-single-stim,15.0,s590
6.382889903555226,draw_card,3201.0,10.0,1.0,test,columbia_card_task_fmri,30.0,0.7,89.0,-50.0,0.3,10.0,1.0,3.0,"89,71",4.60297088694346,-50.0,3201.0,3201.0,,103080,0.0,1.0,stim,poldrack-single-stim,16.0,s590
5.782889903555226,end_round,3641.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,71.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-2.482842447136587,0.0,3641.0,3641.0,,109044,0.0,0.0,stim,poldrack-single-stim,17.0,s590
1.0078899035552256,end_round,2580.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,71.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-7.366396574107672,0.0,2580.0,2580.0,,114220,0.0,0.0,stim,poldrack-single-stim,18.0,s590
2.570389903555226,end_round,1444.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,71.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-5.672156989662167,0.0,1444.0,1444.0,,118058,0.0,0.0,stim,poldrack-single-stim,19.0,s590
3.507889903555226,end_round,3544.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,71.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-0.63900426124059,0.0,3544.0,3544.0,,123927,0.0,0.0,stim,poldrack-single-stim,20.0,s590
5.632889903555226,draw_card,2765.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-3.615230353663538,16.0,2765.0,2765.0,,129019,0.0,,stim,poldrack-single-stim,21.0,s590
4.916223236888559,draw_card,1304.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-2.8227482643284176,32.0,1304.0,1304.0,,130326,0.0,,stim,poldrack-single-stim,21.0,s590
4.097175617840941,draw_card,963.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-1.9634672753929259,48.0,963.0,963.0,,131292,0.0,,stim,poldrack-single-stim,21.0,s590
3.152120672785994,end_round,1819.0,13.0,0.0,test,columbia_card_task_fmri,16.0,0.8461538461538461,71.0,-70.0,0.15384615384615385,16.0,4.0,2.0,"89,71",-1.0283675471299212,48.0,1819.0,1819.0,,133114,0.0,3.0,stim,poldrack-single-stim,21.0,s590
6.945389903555226,end_round,1246.0,16.0,0.0,test,columbia_card_task_fmri,30.0,0.6875,71.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",2.7059048457946844,0.0,1246.0,1246.0,,136683,0.0,0.0,stim,poldrack-single-stim,22.0,s590
-1.2837767631114405,end_round,2448.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,71.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.7382646133401138,0.0,2448.0,2448.0,,141523,0.0,0.0,stim,poldrack-single-stim,23.0,s590
0.38288990355522734,end_round,1983.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,71.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.7523409486413257,0.0,1983.0,1983.0,,145762,0.0,0.0,stim,poldrack-single-stim,24.0,s590
0.38288990355522734,end_round,2465.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,71.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",3.719502340594346,0.0,2465.0,2465.0,,150618,0.0,0.0,stim,poldrack-single-stim,25.0,s590
2.8828899035552276,draw_card,2204.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.36561230550166357,17.0,2204.0,2204.0,,155418,0.0,,stim,poldrack-single-stim,26.0,s590
-0.017110096444773015,draw_card,1059.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",2.7424722219069793,34.0,1059.0,1059.0,,156480,0.0,,stim,poldrack-single-stim,26.0,s590
-4.367110096444774,draw_card,2242.0,4.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-70.0,0.25,6.0,3.0,1.0,"89,71",5.614416709831509,51.0,2242.0,2242.0,,158725,0.0,,stim,poldrack-single-stim,26.0,s590
-11.617110096444772,end_round,1236.0,3.0,0.0,test,columbia_card_task_fmri,17.0,0.6666666666666667,71.0,-70.0,0.3333333333333333,6.0,4.0,1.0,"89,71",8.95434649685292,51.0,1236.0,1236.0,,159963,0.0,3.0,stim,poldrack-single-stim,26.0,s590
2.882889903555226,end_round,3466.0,8.0,0.0,test,columbia_card_task_fmri,25.0,0.75,71.0,-65.0,0.25,8.0,1.0,2.0,"89,71",6.913389960405198,0.0,3466.0,3466.0,,166094,0.0,0.0,stim,poldrack-single-stim,27.0,s590
2.882889903555226,end_round,5045.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.75,71.0,-80.0,0.25,8.0,1.0,2.0,"89,71",15.573302029887763,0.0,5045.0,5045.0,,173534,0.0,0.0,stim,poldrack-single-stim,28.0,s590
2.582889903555227,end_round,1419.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,71.0,-95.0,0.1,10.0,1.0,1.0,"89,71",0.3426282354860106,0.0,1419.0,1419.0,,177344,0.0,0.0,stim,poldrack-single-stim,29.0,s590
3.9828899035552254,end_round,1251.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,71.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-0.8572847579100049,0.0,1251.0,1251.0,,180850,0.0,0.0,stim,poldrack-single-stim,30.0,s590
-0.8171100964447737,end_round,1273.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,71.0,-70.0,0.2,10.0,1.0,2.0,"89,71",2.342496712553462,0.0,1273.0,1273.0,,184446,0.0,0.0,stim,poldrack-single-stim,31.0,s590
-1.5337767631114405,end_round,1498.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,71.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-2.483917821847296,0.0,1498.0,1498.0,,188202,0.0,0.0,stim,poldrack-single-stim,32.0,s590
-1.2837767631114387,end_round,1913.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,71.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.9741899370925324,0.0,1913.0,1913.0,,192370,0.0,0.0,stim,poldrack-single-stim,33.0,s590
0.38288990355522556,end_round,1781.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,71.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",1.4835709414072369,0.0,1781.0,1781.0,,196543,0.0,0.0,stim,poldrack-single-stim,34.0,s590
-0.6171100964447744,end_round,1395.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-0.05734348728950067,0.0,1395.0,1395.0,,200334,0.0,0.0,stim,poldrack-single-stim,35.0,s590
-1.3671100964447744,end_round,3033.0,16.0,0.0,test,columbia_card_task_fmri,14.0,0.8125,71.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",0.7288410773397658,0.0,3033.0,3033.0,,206100,0.0,0.0,stim,poldrack-single-stim,36.0,s590
-1.4296100964447744,end_round,2066.0,16.0,0.0,test,columbia_card_task_fmri,11.0,0.6875,71.0,-30.0,0.3125,16.0,1.0,5.0,"89,71",-13.051768667531203,0.0,2066.0,2066.0,,210627,0.0,0.0,stim,poldrack-single-stim,37.0,s590
3.382889903555226,draw_card,4021.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.4631211537515583,15.0,4021.0,4021.0,,216976,0.0,,stim,poldrack-single-stim,38.0,s590
2.52574704641237,draw_card,997.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-0.5638670961992531,30.0,997.0,997.0,,217976,0.0,,stim,poldrack-single-stim,38.0,s590
1.5367360574013789,draw_card,720.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.8461538461538461,89.0,-75.0,0.15384615384615385,15.0,3.0,2.0,"89,71",0.41473231844841507,45.0,720.0,720.0,,218698,0.0,,stim,poldrack-single-stim,38.0,s590
0.38288990355522556,draw_card,766.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,15.0,4.0,2.0,"89,71",1.4835709414072369,60.0,766.0,766.0,,219466,0.0,,stim,poldrack-single-stim,38.0,s590
-0.9807464600811395,end_round,2822.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,71.0,-75.0,0.18181818181818182,15.0,5.0,2.0,"89,71",2.6549922429100405,60.0,2822.0,2822.0,,222290,0.0,4.0,stim,poldrack-single-stim,38.0,s590
5.11622323688856,end_round,2888.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,71.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-0.783303965415115,0.0,2888.0,2888.0,,227503,0.0,0.0,stim,poldrack-single-stim,39.0,s590
0.6953899035552256,end_round,1823.0,16.0,0.0,test,columbia_card_task_fmri,2.0,0.9375,71.0,-25.0,0.0625,16.0,1.0,1.0,"89,71",-25.512768561158182,0.0,1823.0,1823.0,,231926,0.0,0.0,stim,poldrack-single-stim,40.0,s590
2.882889903555226,end_round,2450.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,71.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-6.8823307394960835,0.0,2450.0,2450.0,,237108,0.0,0.0,stim,poldrack-single-stim,41.0,s590
4.445389903555226,end_round,1627.0,16.0,0.0,test,columbia_card_task_fmri,11.0,0.9375,71.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-5.188084121531926,0.0,1627.0,1627.0,,241267,0.0,0.0,stim,poldrack-single-stim,42.0,s590
5.007889903555226,end_round,2172.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,71.0,-75.0,0.125,16.0,1.0,2.0,"89,71",-1.9617773744232885,0.0,2172.0,2172.0,,246582,0.0,0.0,stim,poldrack-single-stim,43.0,s590
5.257889903555226,end_round,1553.0,16.0,0.0,test,columbia_card_task_fmri,17.0,0.875,71.0,-80.0,0.125,16.0,1.0,2.0,"89,71",0.022385466415009603,0.0,1553.0,1553.0,,250532,0.0,0.0,stim,poldrack-single-stim,44.0,s590
-0.4504434297781066,end_round,4771.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,71.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-1.1249907365603242,0.0,4771.0,4771.0,,268704,0.0,0.0,stim,poldrack-single-stim,45.0,s590
-0.4504434297781066,end_round,2712.0,6.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,71.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",3.3468459094477794,0.0,2712.0,2712.0,,273744,0.0,0.0,stim,poldrack-single-stim,46.0,s590
1.2162232368885595,end_round,970.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,71.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.8562249240058577,0.0,970.0,970.0,,277040,0.0,0.0,stim,poldrack-single-stim,47.0,s590
2.382889903555226,draw_card,1935.0,8.0,0.0,test,columbia_card_task_fmri,21.0,0.75,89.0,-55.0,0.25,8.0,1.0,2.0,"89,71",0.8515585926720561,21.0,1935.0,1935.0,,281846,0.0,,stim,poldrack-single-stim,48.0,s590
-0.33139581073048796,draw_card,1490.0,7.0,0.0,test,columbia_card_task_fmri,21.0,0.7142857142857143,89.0,-55.0,0.2857142857142857,8.0,2.0,2.0,"89,71",2.2758011622560446,42.0,1490.0,1490.0,,283339,0.0,,stim,poldrack-single-stim,48.0,s590
-3.9504434297781046,draw_card,660.0,6.0,0.0,test,columbia_card_task_fmri,21.0,0.6666666666666667,89.0,-55.0,0.3333333333333333,8.0,3.0,2.0,"89,71",3.769155441231831,63.0,660.0,660.0,,284002,0.0,,stim,poldrack-single-stim,48.0,s590
-9.017110096444775,draw_card,1238.0,5.0,1.0,test,columbia_card_task_fmri,21.0,0.6,89.0,-55.0,0.4,8.0,4.0,2.0,"89,71",5.174578721338932,8.0,1238.0,1238.0,,285242,0.0,4.0,stim,poldrack-single-stim,48.0,s590
3.632889903555226,draw_card,2334.0,8.0,0.0,test,columbia_card_task_fmri,26.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",7.34638199411912,26.0,2334.0,2334.0,,290311,0.0,,stim,poldrack-single-stim,49.0,s590
0.3828899035552291,draw_card,793.0,7.0,0.0,test,columbia_card_task_fmri,26.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,8.0,2.0,2.0,"89,71",9.051758535112292,52.0,793.0,793.0,,291106,0.0,,stim,poldrack-single-stim,49.0,s590
-3.950443429778103,end_round,1376.0,6.0,0.0,test,columbia_card_task_fmri,26.0,0.6666666666666667,71.0,-65.0,0.3333333333333333,8.0,3.0,2.0,"89,71",10.839886020957223,52.0,1376.0,1376.0,,292486,0.0,2.0,stim,poldrack-single-stim,49.0,s590
-1.2837767631114405,end_round,2538.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,71.0,-60.0,0.2222222222222222,9.0,1.0,2.0,"89,71",-0.8768050640036158,0.0,2538.0,2538.0,,297283,0.0,0.0,stim,poldrack-single-stim,50.0,s590
3.082889903555227,draw_card,2448.0,10.0,1.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-1.157261950472929,-90.0,2448.0,2448.0,,302058,0.0,1.0,stim,poldrack-single-stim,51.0,s590
4.382889903555226,end_round,3593.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.9,71.0,-95.0,0.1,10.0,1.0,1.0,"89,71",0.9425871048457566,0.0,3593.0,3593.0,,308114,0.0,0.0,stim,poldrack-single-stim,52.0,s590
0.18288990355522627,end_round,1804.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,71.0,-65.0,0.2,10.0,1.0,2.0,"89,71",0.3426282354860106,0.0,1804.0,1804.0,,312448,0.0,0.0,stim,poldrack-single-stim,53.0,s590
-1.1171100964447744,end_round,1841.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,71.0,-95.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-3.86572333036208,0.0,1841.0,1841.0,,316613,0.0,0.0,stim,poldrack-single-stim,54.0,s590
-0.4504434297781066,end_round,1974.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,71.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",1.1109174983878987,0.0,1974.0,1974.0,,321119,0.0,0.0,stim,poldrack-single-stim,55.0,s590
1.2162232368885595,draw_card,2174.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-0.37969049707048086,15.0,2174.0,2174.0,,326301,0.0,,stim,poldrack-single-stim,56.0,s590
-0.07165555099023124,draw_card,627.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,12.0,2.0,2.0,"89,71",0.7266434088114124,30.0,627.0,627.0,,326931,0.0,,stim,poldrack-single-stim,56.0,s590
-1.6171100964447744,draw_card,668.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-70.0,0.2,12.0,3.0,2.0,"89,71",1.9425217793962872,45.0,668.0,668.0,,327602,0.0,,stim,poldrack-single-stim,56.0,s590
-3.5059989853336635,draw_card,732.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-70.0,0.2222222222222222,12.0,4.0,2.0,"89,71",3.2803154831052552,60.0,732.0,732.0,,328337,0.0,,stim,poldrack-single-stim,56.0,s590
-5.867110096444774,end_round,1621.0,8.0,0.0,test,columbia_card_task_fmri,15.0,0.75,71.0,-70.0,0.25,12.0,5.0,2.0,"89,71",4.748437085918738,60.0,1621.0,1621.0,,329961,0.0,4.0,stim,poldrack-single-stim,56.0,s590
-0.8171100964447737,end_round,2342.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8,71.0,-70.0,0.2,15.0,1.0,3.0,"89,71",2.342496712553462,0.0,2342.0,2342.0,,334629,0.0,0.0,stim,poldrack-single-stim,57.0,s590
-0.42961009644477444,end_round,1230.0,16.0,0.0,test,columbia_card_task_fmri,14.0,0.8125,71.0,-65.0,0.1875,16.0,1.0,3.0,"89,71",-1.2225793084296654,0.0,1230.0,1230.0,,338116,0.0,0.0,stim,poldrack-single-stim,58.0,s590
-0.6796100964447744,end_round,1105.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.8125,71.0,-75.0,0.1875,16.0,1.0,3.0,"89,71",3.4608557359584395,0.0,1105.0,1105.0,,341686,0.0,0.0,stim,poldrack-single-stim,59.0,s590
3.582889903555227,end_round,1353.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,71.0,-80.0,0.13333333333333333,15.0,1.0,2.0,"89,71",0.5763369205788749,0.0,1353.0,1353.0,,345365,0.0,0.0,stim,poldrack-single-stim,60.0,s590
4.449556570221894,end_round,972.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,71.0,-80.0,0.13333333333333333,15.0,1.0,2.0,"89,71",0.9162484003360944,0.0,972.0,972.0,,348664,0.0,0.0,stim,poldrack-single-stim,61.0,s590
0.38288990355522556,end_round,1367.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,71.0,-15.0,0.0625,16.0,1.0,1.0,"89,71",-28.167770195422996,0.0,1367.0,1367.0,,352632,0.0,0.0,stim,poldrack-single-stim,62.0,s590
3.507889903555226,end_round,1742.0,16.0,0.0,test,columbia_card_task_fmri,10.0,0.9375,71.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-5.430120783062431,0.0,1742.0,1742.0,,356633,0.0,0.0,stim,poldrack-single-stim,63.0,s590
4.132889903555226,draw_card,3852.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-75.0,0.125,16.0,1.0,2.0,"89,71",-2.2924692286926422,15.0,3852.0,3852.0,,362744,0.0,,stim,poldrack-single-stim,64.0,s590
3.382889903555226,draw_card,480.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-1.4631211537515583,30.0,480.0,480.0,,363228,0.0,,stim,poldrack-single-stim,64.0,s590
2.52574704641237,draw_card,391.0,14.0,1.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-0.5638670961992531,-45.0,391.0,391.0,,363622,0.0,3.0,stim,poldrack-single-stim,64.0,s590
4.382889903555226,end_round,3053.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,71.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-0.3083096479068743,0.0,3053.0,3053.0,,369204,0.0,0.0,stim,poldrack-single-stim,65.0,s590
1.5703899035552256,draw_card,3340.0,16.0,0.0,test,columbia_card_task_fmri,4.0,0.6875,89.0,-5.0,0.3125,16.0,1.0,5.0,"89,71",-27.87048759984922,4.0,3340.0,3340.0,,375009,0.0,,stim,poldrack-single-stim,66.0,s590
1.382889903555226,draw_card,634.0,15.0,0.0,test,columbia_card_task_fmri,4.0,0.6666666666666667,89.0,-5.0,0.3333333333333333,16.0,2.0,5.0,"89,71",-27.799750926808045,8.0,634.0,634.0,,375646,0.0,,stim,poldrack-single-stim,66.0,s590
