EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
5.413139325350308,draw_card,4708.0,10.0,0.0,test,columbia_card_task_fmri,30.0,0.7,89.0,-50.0,0.3,10.0,1.0,3.0,"89,71",5.242712935856261,30.0,4708.0,4708.0,,120397,0.0,,stim,poldrack-single-stim,16.0,s639
2.746472658683647,end_round,1097.0,9.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,71.0,-50.0,0.3333333333333333,10.0,2.0,3.0,"89,71",6.294338063846979,30.0,1097.0,1097.0,,121496,0.0,1.0,stim,poldrack-single-stim,16.0,s639
4.813139325350308,draw_card,3095.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.8424542190040754,17.0,3095.0,3095.0,,126915,0.0,,stim,poldrack-single-stim,17.0,s639
3.9845678967788807,draw_card,1415.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-0.9732753910137255,34.0,1415.0,1415.0,,128332,0.0,,stim,poldrack-single-stim,17.0,s639
3.0285239407349227,draw_card,2880.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,89.0,-70.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-0.027398585245183682,51.0,2880.0,2880.0,,131213,0.0,,stim,poldrack-single-stim,17.0,s639
1.9131393253503093,draw_card,2941.0,12.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,15.0,4.0,2.0,"89,71",1.0057068325130913,68.0,2941.0,2941.0,,134156,0.0,,stim,poldrack-single-stim,17.0,s639
0.5949575071684874,end_round,1555.0,11.0,0.0,test,columbia_card_task_fmri,17.0,0.8181818181818181,71.0,-70.0,0.18181818181818182,15.0,5.0,2.0,"89,71",2.1379728476942006,68.0,1555.0,1555.0,,135714,0.0,4.0,stim,poldrack-single-stim,17.0,s639
0.03813932535030751,draw_card,8077.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-6.725347172024637,7.0,8077.0,8077.0,,146386,0.0,,stim,poldrack-single-stim,18.0,s639
-0.3868606746496923,draw_card,550.0,15.0,0.0,test,columbia_card_task_fmri,7.0,0.9333333333333333,89.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-5.972552102178572,14.0,550.0,550.0,,146938,0.0,,stim,poldrack-single-stim,18.0,s639
-0.8725749603639781,draw_card,2160.0,14.0,0.0,test,columbia_card_task_fmri,7.0,0.9285714285714286,89.0,-95.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-5.147018564649354,21.0,2160.0,2160.0,,149100,0.0,,stim,poldrack-single-stim,18.0,s639
-1.4330145208035392,draw_card,907.0,13.0,0.0,test,columbia_card_task_fmri,7.0,0.9230769230769231,89.0,-95.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-4.236380394076331,28.0,907.0,907.0,,150010,0.0,,stim,poldrack-single-stim,18.0,s639
-2.0868606746496923,end_round,1363.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,71.0,-95.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-3.2251711191393326,28.0,1363.0,1363.0,,151375,0.0,4.0,stim,poldrack-single-stim,18.0,s639
1.6006393253503075,draw_card,4877.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-5.031364685107285,9.0,4877.0,4877.0,,158984,0.0,,stim,poldrack-single-stim,19.0,s639
1.146472658683641,draw_card,3740.0,15.0,0.0,test,columbia_card_task_fmri,9.0,0.9333333333333333,89.0,-100.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-4.2268798081691585,18.0,3740.0,3740.0,,162726,0.0,,stim,poldrack-single-stim,19.0,s639
0.6274250396360228,end_round,811.0,14.0,0.0,test,columbia_card_task_fmri,9.0,0.9285714285714286,71.0,-100.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-3.3446637653894378,18.0,811.0,811.0,,163539,0.0,2.0,stim,poldrack-single-stim,19.0,s639
2.5381393253503077,draw_card,4271.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",0.0011877730191116598,15.0,4271.0,4271.0,,170339,0.0,,stim,poldrack-single-stim,20.0,s639
1.7464726586836414,end_round,3395.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,71.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",0.8765326541363123,15.0,3395.0,3395.0,,173736,0.0,1.0,stim,poldrack-single-stim,20.0,s639
4.663139325350308,draw_card,3698.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-2.9747090283973527,16.0,3698.0,3698.0,,180574,0.0,,stim,poldrack-single-stim,21.0,s639
3.946472658683641,draw_card,1930.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-2.1823211675052647,32.0,1930.0,1930.0,,182507,0.0,,stim,poldrack-single-stim,21.0,s639
3.127425039636023,end_round,715.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,71.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-1.323136743106648,32.0,715.0,715.0,,183225,0.0,2.0,stim,poldrack-single-stim,21.0,s639
5.975639325350308,end_round,9321.0,16.0,0.0,test,columbia_card_task_fmri,30.0,0.6875,71.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",3.3457940776771977,0.0,9321.0,9321.0,,194939,0.0,0.0,stim,poldrack-single-stim,22.0,s639
-2.2535273413163583,end_round,6786.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,71.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.3783244896589721,0.0,6786.0,6786.0,,204117,0.0,0.0,stim,poldrack-single-stim,23.0,s639
-0.5868606746496907,end_round,5186.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,71.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.11213752126329624,0.0,5186.0,5186.0,,211628,0.0,0.0,stim,poldrack-single-stim,24.0,s639
-0.5868606746496907,end_round,1930.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,71.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",4.359310991432693,0.0,1930.0,1930.0,,215883,0.0,0.0,stim,poldrack-single-stim,25.0,s639
1.9131393253503093,end_round,6733.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,71.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.0057068325130913,0.0,6733.0,6733.0,,225484,0.0,0.0,stim,poldrack-single-stim,26.0,s639
1.9131393253503075,end_round,2112.0,8.0,0.0,test,columbia_card_task_fmri,25.0,0.75,71.0,-65.0,0.25,8.0,1.0,2.0,"89,71",7.552972106476517,0.0,2112.0,2112.0,,230330,0.0,0.0,stim,poldrack-single-stim,27.0,s639
1.9131393253503075,end_round,2074.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.75,71.0,-80.0,0.25,8.0,1.0,2.0,"89,71",16.212422853241243,0.0,2074.0,2074.0,,234660,0.0,0.0,stim,poldrack-single-stim,28.0,s639
1.6131393253503086,draw_card,3130.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",0.9827249257388502,13.0,3130.0,3130.0,,240114,0.0,,stim,poldrack-single-stim,29.0,s639
0.4131393253503075,draw_card,2748.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",2.523609151924269,26.0,2748.0,2748.0,,242864,0.0,,stim,poldrack-single-stim,29.0,s639
-1.0868606746496925,end_round,1493.0,8.0,0.0,test,columbia_card_task_fmri,13.0,0.875,71.0,-95.0,0.125,10.0,3.0,1.0,"89,71",4.2998740598278715,26.0,1493.0,1493.0,,244361,0.0,2.0,stim,poldrack-single-stim,29.0,s639
3.0131393253503074,draw_card,3265.0,10.0,1.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-0.21707070731502753,-90.0,3265.0,3265.0,,250086,0.0,1.0,stim,poldrack-single-stim,30.0,s639
-1.7868606746496918,draw_card,4069.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",2.98241599166699,16.0,4069.0,4069.0,,256685,0.0,,stim,poldrack-single-stim,31.0,s639
-3.697971785760803,draw_card,1710.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,89.0,-70.0,0.2222222222222222,10.0,2.0,2.0,"89,71",4.3358415398941474,32.0,1710.0,1710.0,,258398,0.0,,stim,poldrack-single-stim,31.0,s639
-6.086860674649692,draw_card,1828.0,8.0,1.0,test,columbia_card_task_fmri,16.0,0.75,89.0,-70.0,0.25,10.0,3.0,2.0,"89,71",5.8211267843559895,-38.0,1828.0,1828.0,,260229,0.0,3.0,stim,poldrack-single-stim,31.0,s639
-2.5035273413163583,end_round,3098.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,71.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-1.8435294721527846,0.0,3098.0,3098.0,,265651,0.0,0.0,stim,poldrack-single-stim,32.0,s639
-2.2535273413163566,end_round,2134.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,71.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",3.614057386605438,0.0,2134.0,2134.0,,270315,0.0,0.0,stim,poldrack-single-stim,33.0,s639
-0.5868606746496925,draw_card,5008.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.1235638256167135,15.0,5008.0,5008.0,,278327,0.0,,stim,poldrack-single-stim,34.0,s639
-1.9504970382860576,end_round,868.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,71.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",3.294885646448172,15.0,868.0,868.0,,279199,0.0,1.0,stim,poldrack-single-stim,34.0,s639
-1.5868606746496925,draw_card,2217.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",0.582791345427708,15.0,2217.0,2217.0,,283741,0.0,,stim,poldrack-single-stim,35.0,s639
-2.7297178175068346,draw_card,1127.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",1.4087282226766504,30.0,1127.0,1127.0,,284869,0.0,,stim,poldrack-single-stim,35.0,s639
-4.048399136188156,end_round,865.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.7692307692307692,71.0,-65.0,0.23076923076923078,15.0,3.0,3.0,"89,71",2.2885225773207054,30.0,865.0,865.0,,285737,0.0,2.0,stim,poldrack-single-stim,35.0,s639
-2.3368606746496923,draw_card,2980.0,16.0,0.0,test,columbia_card_task_fmri,14.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",1.368901820190878,14.0,2980.0,2980.0,,290974,0.0,,stim,poldrack-single-stim,36.0,s639
-3.386860674649691,end_round,813.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-70.0,0.2,16.0,2.0,3.0,"89,71",2.1825351529659685,14.0,813.0,813.0,,291790,0.0,1.0,stim,poldrack-single-stim,36.0,s639
-2.3993606746496923,draw_card,3088.0,16.0,1.0,test,columbia_card_task_fmri,11.0,0.6875,89.0,-30.0,0.3125,16.0,1.0,5.0,"89,71",-12.409521683855594,-30.0,3088.0,3088.0,,297338,0.0,1.0,stim,poldrack-single-stim,37.0,s639
2.4131393253503077,draw_card,2892.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-0.8228443512922752,15.0,2892.0,2892.0,,302555,0.0,,stim,poldrack-single-stim,38.0,s639
1.5559964682074516,draw_card,1204.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",0.07631743012343861,30.0,1204.0,1204.0,,303761,0.0,,stim,poldrack-single-stim,38.0,s639
0.5669854791964608,draw_card,1614.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.8461538461538461,89.0,-75.0,0.15384615384615385,15.0,3.0,2.0,"89,71",1.0548222325888332,45.0,1614.0,1614.0,,305379,0.0,,stim,poldrack-single-stim,38.0,s639
-0.5868606746496925,draw_card,1115.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,15.0,4.0,2.0,"89,71",2.1235638256167135,60.0,1115.0,1115.0,,306496,0.0,,stim,poldrack-single-stim,38.0,s639
-1.9504970382860576,end_round,996.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,71.0,-75.0,0.18181818181818182,15.0,5.0,2.0,"89,71",3.294885646448172,60.0,996.0,996.0,,307495,0.0,4.0,stim,poldrack-single-stim,38.0,s639
4.146472658683642,draw_card,3658.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-0.1430974111358978,17.0,3658.0,3658.0,,313478,0.0,,stim,poldrack-single-stim,39.0,s639
3.270282182493167,draw_card,1046.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",0.7760528054100462,34.0,1046.0,1046.0,,314528,0.0,,stim,poldrack-single-stim,39.0,s639
2.2592931715041544,draw_card,2081.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,89.0,-75.0,0.15384615384615385,15.0,3.0,2.0,"89,71",1.7763094000964301,51.0,2081.0,2081.0,,316612,0.0,,stim,poldrack-single-stim,39.0,s639
1.0798059920169754,end_round,972.0,12.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,71.0,-75.0,0.16666666666666666,15.0,4.0,2.0,"89,71",2.86880823245874,51.0,972.0,972.0,,317588,0.0,3.0,stim,poldrack-single-stim,39.0,s639
-0.2743606746496925,end_round,3147.0,16.0,0.0,test,columbia_card_task_fmri,2.0,0.9375,71.0,-25.0,0.0625,16.0,1.0,1.0,"89,71",-24.860634858940838,0.0,3147.0,3147.0,,323334,0.0,0.0,stim,poldrack-single-stim,40.0,s639
1.9131393253503075,draw_card,3467.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-6.2413583233758665,9.0,3467.0,3467.0,,329059,0.0,,stim,poldrack-single-stim,41.0,s639
1.4798059920169748,draw_card,689.0,15.0,0.0,test,columbia_card_task_fmri,9.0,0.9333333333333333,89.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-5.4737945555558305,18.0,689.0,689.0,,329751,0.0,,stim,poldrack-single-stim,41.0,s639
0.9845678967788796,draw_card,808.0,14.0,0.0,test,columbia_card_task_fmri,9.0,0.9285714285714286,89.0,-95.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-4.632065829261027,27.0,808.0,808.0,,330562,0.0,,stim,poldrack-single-stim,41.0,s639
0.4131393253503075,draw_card,512.0,13.0,0.0,test,columbia_card_task_fmri,9.0,0.9230769230769231,89.0,-95.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-3.7035634820997387,36.0,512.0,512.0,,331077,0.0,,stim,poldrack-single-stim,41.0,s639
-0.25352734131635857,draw_card,923.0,12.0,0.0,test,columbia_card_task_fmri,9.0,0.9166666666666666,89.0,-95.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-2.6725177518070566,45.0,923.0,923.0,,332001,0.0,,stim,poldrack-single-stim,41.0,s639
-1.0414061291951475,end_round,1109.0,11.0,0.0,test,columbia_card_task_fmri,9.0,0.9090909090909091,71.0,-95.0,0.09090909090909091,16.0,6.0,1.0,"89,71",-1.5189325206518731,45.0,1109.0,1109.0,,333114,0.0,5.0,stim,poldrack-single-stim,41.0,s639
3.4756393253503077,draw_card,3080.0,16.0,0.0,test,columbia_card_task_fmri,11.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-4.54735932063117,11.0,3080.0,3080.0,,338453,0.0,,stim,poldrack-single-stim,42.0,s639
3.0131393253503083,draw_card,434.0,15.0,1.0,test,columbia_card_task_fmri,11.0,0.9333333333333333,89.0,-100.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-3.72810623378135,-89.0,434.0,434.0,,338890,0.0,2.0,stim,poldrack-single-stim,42.0,s639
4.038139325350308,draw_card,6141.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-75.0,0.125,16.0,1.0,2.0,"89,71",-1.3214470266136438,16.0,6141.0,6141.0,,347560,0.0,,stim,poldrack-single-stim,43.0,s639
3.279805992016975,draw_card,1958.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-0.48297155316634033,32.0,1958.0,1958.0,,349522,0.0,,stim,poldrack-single-stim,43.0,s639
2.4131393253503095,end_round,1069.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,71.0,-75.0,0.14285714285714285,16.0,3.0,2.0,"89,71",0.42618446498283546,32.0,1069.0,1069.0,,350593,0.0,2.0,stim,poldrack-single-stim,43.0,s639
4.288139325350308,draw_card,3597.0,16.0,0.0,test,columbia_card_task_fmri,17.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",0.6625126200636942,17.0,3597.0,3597.0,,356653,0.0,,stim,poldrack-single-stim,44.0,s639
3.479805992016976,draw_card,651.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",1.5562920033254173,34.0,651.0,651.0,,357308,0.0,,stim,poldrack-single-stim,44.0,s639
2.5559964682074536,end_round,1753.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,71.0,-80.0,0.14285714285714285,16.0,3.0,2.0,"89,71",2.525412678263187,34.0,1753.0,1753.0,,359065,0.0,2.0,stim,poldrack-single-stim,44.0,s639
-1.4201940079830246,end_round,5833.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,71.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.48474926031675025,0.0,5833.0,5833.0,,378161,0.0,0.0,stim,poldrack-single-stim,45.0,s639
-1.4201940079830246,end_round,1554.0,6.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,71.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",3.986683650247606,0.0,1554.0,1554.0,,382177,0.0,0.0,stim,poldrack-single-stim,46.0,s639
0.24647265868364143,end_round,3321.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,71.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",2.496185416067391,0.0,3321.0,3321.0,,387959,0.0,0.0,stim,poldrack-single-stim,47.0,s639
1.4131393253503075,draw_card,4313.0,8.0,0.0,test,columbia_card_task_fmri,21.0,0.75,89.0,-55.0,0.25,8.0,1.0,2.0,"89,71",1.4916080899912885,21.0,4313.0,4313.0,,394802,0.0,,stim,poldrack-single-stim,48.0,s639
-1.301146388935406,end_round,1092.0,7.0,0.0,test,columbia_card_task_fmri,21.0,0.7142857142857143,71.0,-55.0,0.2857142857142857,8.0,2.0,2.0,"89,71",2.915726024945279,21.0,1092.0,1092.0,,395898,0.0,1.0,stim,poldrack-single-stim,48.0,s639
2.6631393253503077,end_round,6286.0,8.0,0.0,test,columbia_card_task_fmri,26.0,0.75,71.0,-65.0,0.25,8.0,1.0,2.0,"89,71",7.985936259128664,0.0,6286.0,6286.0,,404647,0.0,0.0,stim,poldrack-single-stim,49.0,s639
-2.2535273413163583,end_round,1620.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,71.0,-60.0,0.2222222222222222,9.0,1.0,2.0,"89,71",-0.23658902952775662,0.0,1620.0,1620.0,,408934,0.0,0.0,stim,poldrack-single-stim,50.0,s639
