EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
-2.003346515515389,draw_card,1526.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",0.6865743342612021,30.0,1526.0,1526.0,,82294,0.0,,stim,poldrack-single-stim,9.0,s650
-4.225568737737612,draw_card,918.0,8.0,0.0,test,columbia_card_task_fmri,15.0,0.75,89.0,-65.0,0.25,10.0,3.0,2.0,"89,71",2.068054195522663,45.0,918.0,918.0,,83213,0.0,,stim,poldrack-single-stim,9.0,s650
-7.082711594880466,draw_card,2396.0,7.0,0.0,test,columbia_card_task_fmri,15.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,10.0,4.0,2.0,"89,71",3.5669951676520597,60.0,2396.0,2396.0,,85611,0.0,,stim,poldrack-single-stim,9.0,s650
-10.892235404404275,end_round,2430.0,6.0,0.0,test,columbia_card_task_fmri,15.0,0.6666666666666667,71.0,-65.0,0.3333333333333333,10.0,5.0,2.0,"89,71",5.13869494909752,60.0,2430.0,2430.0,,88044,0.0,4.0,stim,poldrack-single-stim,9.0,s650
1.374431262262389,draw_card,1885.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",0.22752373153902994,17.0,1885.0,1885.0,,92252,0.0,,stim,poldrack-single-stim,10.0,s650
-0.4477909599598321,draw_card,2637.0,9.0,1.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",1.5178339330805386,-48.0,2637.0,2637.0,,94891,0.0,2.0,stim,poldrack-single-stim,10.0,s650
-0.058902071070944584,draw_card,1532.0,12.0,1.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-1.6396507938178075,-70.0,1532.0,1532.0,,98951,0.0,1.0,stim,poldrack-single-stim,11.0,s650
-0.058902071070944584,draw_card,4457.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.8312611027916645,15.0,4457.0,4457.0,,106412,0.0,,stim,poldrack-single-stim,12.0,s650
-1.4982960104648875,draw_card,1598.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",4.067553464118106,30.0,1598.0,1598.0,,108012,0.0,,stim,poldrack-single-stim,12.0,s650
-3.2255687377376123,end_round,904.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-80.0,0.2,12.0,3.0,2.0,"89,71",5.426273115967959,30.0,904.0,904.0,,108919,0.0,2.0,stim,poldrack-single-stim,12.0,s650
-1.0255687377376113,draw_card,3082.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-0.9721292380250262,14.0,3082.0,3082.0,,114326,0.0,,stim,poldrack-single-stim,13.0,s650
-2.1541401663090394,draw_card,811.0,14.0,1.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",-0.15662157798867327,-51.0,811.0,811.0,,115140,0.0,2.0,stim,poldrack-single-stim,13.0,s650
-1.1005687377376123,draw_card,7781.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,89.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-21.419891811959328,1.0,7781.0,7781.0,,125177,0.0,,stim,poldrack-single-stim,14.0,s650
-1.2922354044042788,draw_card,2851.0,15.0,0.0,test,columbia_card_task_fmri,1.0,0.9333333333333333,89.0,-45.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-21.08109718114088,2.0,2851.0,2851.0,,128031,0.0,,stim,poldrack-single-stim,14.0,s650
-1.511283023451898,end_round,655.0,14.0,0.0,test,columbia_card_task_fmri,1.0,0.9285714285714286,71.0,-45.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-20.70952062499308,2.0,655.0,655.0,,128688,0.0,2.0,stim,poldrack-single-stim,14.0,s650
-0.16306873773761243,draw_card,1484.0,16.0,1.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",0.6039718748103056,-70.0,1484.0,1484.0,,132632,0.0,1.0,stim,poldrack-single-stim,15.0,s650
6.774431262262388,draw_card,866.0,10.0,1.0,test,columbia_card_task_fmri,30.0,0.7,89.0,-50.0,0.3,10.0,1.0,3.0,"89,71",4.087166893388549,-50.0,866.0,866.0,,135822,0.0,1.0,stim,poldrack-single-stim,16.0,s650
6.174431262262388,draw_card,1316.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-2.9971663828709687,17.0,1316.0,1316.0,,139462,0.0,,stim,poldrack-single-stim,17.0,s650
5.345859833690961,draw_card,777.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-2.128110730606597,34.0,777.0,777.0,,140242,0.0,,stim,poldrack-single-stim,17.0,s650
4.389815877647003,draw_card,512.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,89.0,-70.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-1.1823602218079046,51.0,512.0,512.0,,140757,0.0,,stim,poldrack-single-stim,17.0,s650
3.2744312622623895,end_round,461.0,12.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,71.0,-70.0,0.16666666666666666,15.0,4.0,2.0,"89,71",-0.14938433145975694,51.0,461.0,461.0,,141220,0.0,3.0,stim,poldrack-single-stim,17.0,s650
1.3994312622623877,draw_card,1147.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-7.879206236691893,7.0,1147.0,1147.0,,144963,0.0,,stim,poldrack-single-stim,18.0,s650
0.9744312622623877,draw_card,2729.0,15.0,0.0,test,columbia_card_task_fmri,7.0,0.9333333333333333,89.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-7.126564026741054,14.0,2729.0,2729.0,,147694,0.0,,stim,poldrack-single-stim,18.0,s650
0.488716976548102,draw_card,115.0,14.0,0.0,test,columbia_card_task_fmri,7.0,0.9285714285714286,89.0,-95.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-6.30118805276183,21.0,115.0,115.0,,147812,0.0,,stim,poldrack-single-stim,18.0,s650
-0.07172258389145914,draw_card,950.0,13.0,0.0,test,columbia_card_task_fmri,7.0,0.9230769230769231,89.0,-95.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-5.390712592320007,28.0,950.0,950.0,,148764,0.0,,stim,poldrack-single-stim,18.0,s650
-0.7255687377376124,draw_card,808.0,12.0,1.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,89.0,-95.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-4.379671685762631,-67.0,808.0,808.0,,149574,0.0,5.0,stim,poldrack-single-stim,18.0,s650
2.9619312622623877,draw_card,957.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-6.185555460226386,9.0,957.0,957.0,,152787,0.0,,stim,poldrack-single-stim,19.0,s650
2.507764595595721,draw_card,2333.0,15.0,0.0,test,columbia_card_task_fmri,9.0,0.9333333333333333,89.0,-100.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-5.381213646530028,18.0,2333.0,2333.0,,155123,0.0,,stim,poldrack-single-stim,19.0,s650
1.988716976548103,draw_card,98.0,14.0,0.0,test,columbia_card_task_fmri,9.0,0.9285714285714286,89.0,-100.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-4.499145067954117,27.0,98.0,98.0,,155224,0.0,,stim,poldrack-single-stim,19.0,s650
1.3898158776470035,end_round,782.0,13.0,0.0,test,columbia_card_task_fmri,9.0,0.9230769230769231,71.0,-100.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-3.5261352358343068,27.0,782.0,782.0,,156009,0.0,3.0,stim,poldrack-single-stim,19.0,s650
3.8994312622623877,draw_card,1402.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-1.153777562157856,15.0,1402.0,1402.0,,159667,0.0,,stim,poldrack-single-stim,20.0,s650
3.1077645955957216,draw_card,2098.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-0.2785427675622856,30.0,2098.0,2098.0,,161768,0.0,,stim,poldrack-single-stim,20.0,s650
2.2030026908338183,draw_card,1394.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-80.0,0.14285714285714285,16.0,3.0,2.0,"89,71",0.67047700890447,45.0,1394.0,1394.0,,163165,0.0,,stim,poldrack-single-stim,20.0,s650
1.159046646877771,end_round,498.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.8461538461538461,71.0,-80.0,0.15384615384615385,16.0,4.0,2.0,"89,71",1.7032453342391776,45.0,498.0,498.0,,163666,0.0,3.0,stim,poldrack-single-stim,20.0,s650
6.024431262262388,draw_card,2705.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-4.129249448393633,16.0,2705.0,2705.0,,168899,0.0,,stim,poldrack-single-stim,21.0,s650
5.307764595595721,draw_card,13317.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-3.336983176019448,32.0,13317.0,13317.0,,182218,0.0,,stim,poldrack-single-stim,21.0,s650
4.488716976548103,draw_card,2152.0,14.0,1.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-2.4779233573309867,-38.0,2152.0,2152.0,,184373,0.0,3.0,stim,poldrack-single-stim,21.0,s650
7.336931262262388,draw_card,1428.0,16.0,0.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",2.190437981011698,30.0,1428.0,1428.0,,188263,0.0,,stim,poldrack-single-stim,22.0,s650
5.774431262262391,draw_card,1688.0,15.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,89.0,-45.0,0.3333333333333333,16.0,2.0,5.0,"89,71",2.7822022697449356,60.0,1688.0,1688.0,,189954,0.0,,stim,poldrack-single-stim,22.0,s650
3.9887169765480994,draw_card,1126.0,14.0,1.0,test,columbia_card_task_fmri,30.0,0.6428571428571428,89.0,-45.0,0.35714285714285715,16.0,3.0,5.0,"89,71",3.3635328046050574,15.0,1126.0,1126.0,,191083,0.0,3.0,stim,poldrack-single-stim,22.0,s650
-0.8922354044042785,draw_card,831.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.22318860986789701,13.0,831.0,831.0,,194171,0.0,,stim,poldrack-single-stim,23.0,s650
-3.825568737737612,draw_card,1420.0,5.0,1.0,test,columbia_card_task_fmri,13.0,0.8,89.0,-75.0,0.2,6.0,2.0,1.0,"89,71",2.626900626802289,-62.0,1420.0,1420.0,,195594,0.0,2.0,stim,poldrack-single-stim,23.0,s650
0.7744312622623893,draw_card,2601.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-1.2670881542978911,14.0,2601.0,2601.0,,200655,0.0,,stim,poldrack-single-stim,24.0,s650
-2.0255687377376113,draw_card,685.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",1.0273061433198407,28.0,685.0,685.0,,201343,0.0,,stim,poldrack-single-stim,24.0,s650
-6.225568737737612,end_round,536.0,4.0,0.0,test,columbia_card_task_fmri,14.0,0.75,71.0,-70.0,0.25,6.0,3.0,1.0,"89,71",3.7996929333634952,28.0,536.0,536.0,,201882,0.0,2.0,stim,poldrack-single-stim,24.0,s650
0.7744312622623893,draw_card,2751.0,6.0,1.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",3.203850902212487,-80.0,2751.0,2751.0,,207093,0.0,1.0,stim,poldrack-single-stim,25.0,s650
3.2744312622623895,end_round,2138.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,71.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.14938433145975694,0.0,2138.0,2138.0,,211761,0.0,0.0,stim,poldrack-single-stim,26.0,s650
3.2744312622623877,draw_card,1619.0,8.0,0.0,test,columbia_card_task_fmri,25.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",6.3972196967489765,25.0,1619.0,1619.0,,215841,0.0,,stim,poldrack-single-stim,27.0,s650
0.06014554797667582,draw_card,8684.0,7.0,0.0,test,columbia_card_task_fmri,25.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,8.0,2.0,2.0,"89,71",8.083613028492188,50.0,8684.0,8684.0,,224528,0.0,,stim,poldrack-single-stim,27.0,s650
-4.225568737737609,draw_card,133.0,6.0,0.0,test,columbia_card_task_fmri,25.0,0.6666666666666667,89.0,-65.0,0.3333333333333333,8.0,3.0,2.0,"89,71",9.851856900430327,75.0,133.0,133.0,,224665,0.0,,stim,poldrack-single-stim,27.0,s650
-10.225568737737612,end_round,2770.0,5.0,0.0,test,columbia_card_task_fmri,25.0,0.6,71.0,-65.0,0.4,8.0,4.0,2.0,"89,71",11.515998647858055,75.0,2770.0,2770.0,,227438,0.0,3.0,stim,poldrack-single-stim,27.0,s650
3.2744312622623877,draw_card,2262.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",15.056075038756,30.0,2262.0,2262.0,,232366,0.0,,stim,poldrack-single-stim,28.0,s650
-0.6541401663090359,draw_card,847.0,7.0,1.0,test,columbia_card_task_fmri,30.0,0.7142857142857143,89.0,-80.0,0.2857142857142857,8.0,2.0,2.0,"89,71",17.117351360593837,-50.0,847.0,847.0,,233216,0.0,2.0,stim,poldrack-single-stim,28.0,s650
2.9744312622623887,draw_card,888.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",-0.17236344663800907,13.0,888.0,888.0,,236499,0.0,,stim,poldrack-single-stim,29.0,s650
1.7744312622623877,draw_card,1618.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",1.368341977295664,26.0,1618.0,1618.0,,238120,0.0,,stim,poldrack-single-stim,29.0,s650
0.27443126226238757,end_round,559.0,8.0,0.0,test,columbia_card_task_fmri,13.0,0.875,71.0,-95.0,0.125,10.0,3.0,1.0,"89,71",3.1444199063156972,26.0,559.0,559.0,,238682,0.0,2.0,stim,poldrack-single-stim,29.0,s650
4.374431262262387,draw_card,7443.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-1.3720076317523535,14.0,7443.0,7443.0,,248654,0.0,,stim,poldrack-single-stim,30.0,s650
3.2188757067068305,draw_card,934.0,9.0,1.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-90.0,0.1111111111111111,10.0,2.0,1.0,"89,71",0.11160292740926536,-76.0,934.0,934.0,,249591,0.0,2.0,stim,poldrack-single-stim,30.0,s650
-0.4255687377376117,draw_card,1730.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",1.8270986715448743,16.0,1730.0,1730.0,,253919,0.0,,stim,poldrack-single-stim,31.0,s650
-2.336679848848723,draw_card,656.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,89.0,-70.0,0.2222222222222222,10.0,2.0,2.0,"89,71",3.1803837921089197,32.0,656.0,656.0,,254578,0.0,,stim,poldrack-single-stim,31.0,s650
-4.725568737737612,draw_card,1230.0,8.0,1.0,test,columbia_card_task_fmri,16.0,0.75,89.0,-70.0,0.25,10.0,3.0,2.0,"89,71",4.665526671995188,-38.0,1230.0,1230.0,,255812,0.0,3.0,stim,poldrack-single-stim,31.0,s650
-1.1422354044042784,draw_card,1309.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,89.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-2.9982414791578833,7.0,1309.0,1309.0,,259513,0.0,,stim,poldrack-single-stim,32.0,s650
-1.9528414650103407,draw_card,12316.0,11.0,0.0,test,columbia_card_task_fmri,7.0,0.9090909090909091,89.0,-100.0,0.09090909090909091,12.0,2.0,1.0,"89,71",-1.8115330806419223,14.0,12316.0,12316.0,,271834,0.0,,stim,poldrack-single-stim,32.0,s650
-2.9255687377376125,end_round,1716.0,10.0,0.0,test,columbia_card_task_fmri,7.0,0.9,71.0,-100.0,0.1,12.0,3.0,1.0,"89,71",-0.47227698585091815,14.0,1716.0,1716.0,,273553,0.0,2.0,stim,poldrack-single-stim,32.0,s650
-0.8922354044042767,draw_card,2915.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.4586731792188203,14.0,2915.0,2915.0,,279067,0.0,,stim,poldrack-single-stim,33.0,s650
-2.316477828646706,draw_card,440.0,11.0,1.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",3.6819458911519263,-66.0,440.0,440.0,,279511,0.0,2.0,stim,poldrack-single-stim,33.0,s650
0.7744312622623876,draw_card,13849.0,12.0,1.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",0.9683414933324386,-75.0,13849.0,13849.0,,295686,0.0,1.0,stim,poldrack-single-stim,34.0,s650
-0.22556873773761243,draw_card,670.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-0.5722478054926299,15.0,670.0,670.0,,298614,0.0,,stim,poldrack-single-stim,35.0,s650
-1.3684258805947547,draw_card,1607.0,14.0,1.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",0.2535887390792553,-50.0,1607.0,1607.0,,300224,0.0,2.0,stim,poldrack-single-stim,35.0,s650
-0.9755687377376124,draw_card,1139.0,16.0,0.0,test,columbia_card_task_fmri,14.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",0.21376705864113887,14.0,1139.0,1139.0,,303825,0.0,,stim,poldrack-single-stim,36.0,s650
-2.0255687377376113,draw_card,6550.0,15.0,1.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",1.0273061433198407,-56.0,6550.0,6550.0,,310378,0.0,2.0,stim,poldrack-single-stim,36.0,s650
-1.0380687377376123,draw_card,6180.0,16.0,0.0,test,columbia_card_task_fmri,11.0,0.6875,89.0,-30.0,0.3125,16.0,1.0,5.0,"89,71",-13.561835950784356,11.0,6180.0,6180.0,,319835,0.0,,stim,poldrack-single-stim,37.0,s650
-1.8922354044042784,draw_card,1822.0,15.0,0.0,test,columbia_card_task_fmri,11.0,0.6666666666666667,89.0,-30.0,0.3333333333333333,16.0,2.0,5.0,"89,71",-13.238523072518014,22.0,1822.0,1822.0,,321661,0.0,,stim,poldrack-single-stim,37.0,s650
-2.8684258805947564,end_round,598.0,14.0,0.0,test,columbia_card_task_fmri,11.0,0.6428571428571428,71.0,-30.0,0.35714285714285715,16.0,3.0,5.0,"89,71",-12.920904794957963,22.0,598.0,598.0,,322262,0.0,2.0,stim,poldrack-single-stim,37.0,s650
3.7744312622623877,draw_card,29064.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.9777002990299053,15.0,29064.0,29064.0,,353584,0.0,,stim,poldrack-single-stim,38.0,s650
2.917288405119532,draw_card,2058.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-1.0786575936202638,30.0,2058.0,2058.0,,355644,0.0,,stim,poldrack-single-stim,38.0,s650
1.928277416108541,end_round,945.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.8461538461538461,71.0,-75.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-0.10027488415529007,30.0,945.0,945.0,,356593,0.0,2.0,stim,poldrack-single-stim,38.0,s650
5.507764595595722,draw_card,887.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.2980440090966958,17.0,887.0,887.0,,359739,0.0,,stim,poldrack-single-stim,39.0,s650
4.631574119405247,draw_card,1981.0,14.0,1.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-0.379010283628908,-58.0,1981.0,1981.0,,361723,0.0,2.0,stim,poldrack-single-stim,39.0,s650
1.0869312622623877,draw_card,1549.0,16.0,0.0,test,columbia_card_task_fmri,2.0,0.9375,89.0,-25.0,0.0625,16.0,1.0,1.0,"89,71",-26.000235544292323,2.0,1549.0,1549.0,,365599,0.0,,stim,poldrack-single-stim,40.0,s650
