EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
-13.257421168860901,end_round,1007.0,3.0,0.0,test,columbia_card_task_fmri,17.0,0.6666666666666667,71.0,-75.0,0.3333333333333333,6.0,4.0,1.0,"89,71",11.207816024100993,51.0,1007.0,1007.0,,30417,0.0,3.0,stim,poldrack-single-stim,4.0,s635
3.4092454978057654,draw_card,2692.0,8.0,1.0,test,columbia_card_task_fmri,24.0,0.75,89.0,-60.0,0.25,8.0,1.0,2.0,"89,71",4.212038434820478,-60.0,2692.0,2692.0,,35499,0.0,1.0,stim,poldrack-single-stim,5.0,s635
3.4092454978057654,draw_card,2146.0,8.0,0.0,test,columbia_card_task_fmri,29.0,0.75,89.0,-75.0,0.25,8.0,1.0,2.0,"89,71",12.871849761221007,29.0,2146.0,2146.0,,40103,0.0,,stim,poldrack-single-stim,6.0,s635
-0.30504021647994656,draw_card,760.0,7.0,0.0,test,columbia_card_task_fmri,29.0,0.7142857142857143,89.0,-75.0,0.2857142857142857,8.0,2.0,2.0,"89,71",14.8208625763912,58.0,760.0,760.0,,40864,0.0,,stim,poldrack-single-stim,6.0,s635
-5.257421168860899,end_round,1658.0,6.0,0.0,test,columbia_card_task_fmri,29.0,0.6666666666666667,71.0,-75.0,0.3333333333333333,8.0,3.0,2.0,"89,71",16.86444749247663,58.0,1658.0,1658.0,,42524,0.0,2.0,stim,poldrack-single-stim,6.0,s635
-0.8129767244164545,draw_card,3166.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",1.929781791199595,17.0,3166.0,3166.0,,48215,0.0,,stim,poldrack-single-stim,7.0,s635
-3.0907545021942346,draw_card,3792.0,8.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-65.0,0.25,9.0,2.0,2.0,"89,71",3.346069178714089,34.0,3792.0,3792.0,,52008,0.0,,stim,poldrack-single-stim,7.0,s635
-6.019325930765662,end_round,1453.0,7.0,0.0,test,columbia_card_task_fmri,17.0,0.7142857142857143,71.0,-65.0,0.2857142857142857,9.0,3.0,2.0,"89,71",4.882753811232519,34.0,1453.0,1453.0,,53462,0.0,2.0,stim,poldrack-single-stim,7.0,s635
3.509245497805765,draw_card,2873.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",0.5392300547003828,14.0,2873.0,2873.0,,58861,0.0,,stim,poldrack-single-stim,8.0,s635
2.298134386694653,end_round,657.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,71.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",2.09450896608174,14.0,657.0,657.0,,59520,0.0,1.0,stim,poldrack-single-stim,8.0,s635
-0.5907545021942349,draw_card,2290.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",-0.16071393266555134,15.0,2290.0,2290.0,,64403,0.0,,stim,poldrack-single-stim,9.0,s635
-2.3685322799720114,draw_card,1228.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",1.0983637755898883,30.0,1228.0,1228.0,,65633,0.0,,stim,poldrack-single-stim,9.0,s635
-4.590754502194235,draw_card,1116.0,8.0,0.0,test,columbia_card_task_fmri,15.0,0.75,89.0,-65.0,0.25,10.0,3.0,2.0,"89,71",2.480102729704832,45.0,1116.0,1116.0,,66751,0.0,,stim,poldrack-single-stim,9.0,s635
-7.447897359337089,end_round,856.0,7.0,0.0,test,columbia_card_task_fmri,15.0,0.7142857142857143,71.0,-65.0,0.2857142857142857,10.0,4.0,2.0,"89,71",3.9793024178016054,45.0,856.0,856.0,,67609,0.0,3.0,stim,poldrack-single-stim,9.0,s635
1.0092454978057666,draw_card,1726.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",0.6392222480384859,17.0,1726.0,1726.0,,71793,0.0,,stim,poldrack-single-stim,10.0,s635
-0.8129767244164545,draw_card,780.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",1.929781791199595,34.0,780.0,780.0,,72575,0.0,,stim,poldrack-single-stim,10.0,s635
-3.0907545021942346,end_round,2147.0,8.0,0.0,test,columbia_card_task_fmri,17.0,0.75,71.0,-65.0,0.25,10.0,3.0,2.0,"89,71",3.346069178714089,34.0,2147.0,2147.0,,74724,0.0,2.0,stim,poldrack-single-stim,10.0,s635
-0.42408783552756696,draw_card,2485.0,12.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-1.2283499245654674,13.0,2485.0,2485.0,,79531,0.0,,stim,poldrack-single-stim,11.0,s635
-1.6816635931033284,draw_card,726.0,11.0,0.0,test,columbia_card_task_fmri,13.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,12.0,2.0,2.0,"89,71",-0.14806250947115274,26.0,726.0,726.0,,80259,0.0,,stim,poldrack-single-stim,11.0,s635
-3.1907545021942343,draw_card,1465.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.8,89.0,-70.0,0.2,12.0,3.0,2.0,"89,71",1.0391914916176859,39.0,1465.0,1465.0,,81725,0.0,,stim,poldrack-single-stim,11.0,s635
-5.03519894663868,end_round,1702.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.7777777777777778,71.0,-70.0,0.2222222222222222,12.0,4.0,2.0,"89,71",2.345491908590404,39.0,1702.0,1702.0,,83428,0.0,3.0,stim,poldrack-single-stim,11.0,s635
-0.42408783552756696,draw_card,2300.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",3.2434441033452117,15.0,2300.0,2300.0,,87982,0.0,,stim,poldrack-single-stim,12.0,s635
-1.86348177492151,end_round,1525.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,71.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",4.479942395473422,15.0,1525.0,1525.0,,89510,0.0,1.0,stim,poldrack-single-stim,12.0,s635
-1.3907545021942338,draw_card,3125.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-0.5606808114087052,14.0,3125.0,3125.0,,95297,0.0,,stim,poldrack-single-stim,13.0,s635
-2.5193259307656617,draw_card,1210.0,14.0,0.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",0.25499887104398766,28.0,1210.0,1210.0,,96509,0.0,,stim,poldrack-single-stim,13.0,s635
-3.8215237329634664,draw_card,1671.0,13.0,0.0,test,columbia_card_task_fmri,14.0,0.7692307692307692,89.0,-65.0,0.23076923076923078,15.0,3.0,3.0,"89,71",1.1238635699439712,42.0,1671.0,1671.0,,98182,0.0,,stim,poldrack-single-stim,13.0,s635
-5.340754502194235,end_round,909.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.75,71.0,-65.0,0.25,15.0,4.0,3.0,"89,71",2.0471206244764915,42.0,909.0,909.0,,99093,0.0,3.0,stim,poldrack-single-stim,13.0,s635
-1.4657545021942349,end_round,3507.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,71.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-21.020985515579447,0.0,3507.0,3507.0,,105059,0.0,0.0,stim,poldrack-single-stim,14.0,s635
-0.5282545021942349,draw_card,2603.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",1.0157451405997833,15.0,2603.0,2603.0,,110052,0.0,,stim,poldrack-single-stim,15.0,s635
-1.5907545021942349,draw_card,788.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",1.8391321495769049,30.0,788.0,788.0,,110843,0.0,,stim,poldrack-single-stim,15.0,s635
-2.80504021647995,end_round,605.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,71.0,-70.0,0.21428571428571427,16.0,3.0,3.0,"89,71",2.7167719577738154,30.0,605.0,605.0,,111449,0.0,2.0,stim,poldrack-single-stim,15.0,s635
6.409245497805765,end_round,3172.0,10.0,0.0,test,columbia_card_task_fmri,30.0,0.7,71.0,-50.0,0.3,10.0,1.0,3.0,"89,71",4.499558979854683,0.0,3172.0,3172.0,,117217,0.0,0.0,stim,poldrack-single-stim,16.0,s635
5.809245497805765,draw_card,1983.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-2.5861861437309237,17.0,1983.0,1983.0,,121522,0.0,,stim,poldrack-single-stim,17.0,s635
4.980674069234338,draw_card,649.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-1.7169219367175579,34.0,649.0,649.0,,122173,0.0,,stim,poldrack-single-stim,17.0,s635
4.02463011319038,draw_card,1031.0,13.0,1.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,89.0,-70.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-0.7709575902627499,-36.0,1031.0,1031.0,,123206,0.0,3.0,stim,poldrack-single-stim,17.0,s635
1.0342454978057651,end_round,2241.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,71.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-7.469670473222884,0.0,2241.0,2241.0,,128042,0.0,0.0,stim,poldrack-single-stim,18.0,s635
2.5967454978057654,end_round,2292.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,71.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-5.775458030081381,0.0,2292.0,2292.0,,132724,0.0,0.0,stim,poldrack-single-stim,19.0,s635
3.5342454978057654,draw_card,2626.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-0.7423686683914958,15.0,2626.0,2626.0,,137673,0.0,,stim,poldrack-single-stim,20.0,s635
2.7425788311390993,end_round,474.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,71.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",0.1330525158979512,15.0,474.0,474.0,,138149,0.0,1.0,stim,poldrack-single-stim,20.0,s635
5.659245497805765,draw_card,2151.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-3.7185600000911023,16.0,2151.0,2151.0,,142623,0.0,,stim,poldrack-single-stim,21.0,s635
4.942578831139098,end_round,541.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,71.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-2.926087857835057,16.0,541.0,541.0,,143165,0.0,1.0,stim,poldrack-single-stim,21.0,s635
6.971745497805765,draw_card,2649.0,16.0,0.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",2.60250847498677,30.0,2649.0,2649.0,,148138,0.0,,stim,poldrack-single-stim,22.0,s635
5.4092454978057685,end_round,590.0,15.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,71.0,-45.0,0.3333333333333333,16.0,2.0,5.0,"89,71",3.194376801413661,30.0,590.0,590.0,,148731,0.0,1.0,stim,poldrack-single-stim,22.0,s635
-1.257421168860901,end_round,3389.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,71.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.6348862555706845,0.0,3389.0,3389.0,,154510,0.0,0.0,stim,poldrack-single-stim,23.0,s635
0.40924549780576697,end_round,2151.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,71.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.8557041531251173,0.0,2151.0,2151.0,,158916,0.0,0.0,stim,poldrack-single-stim,24.0,s635
0.40924549780576697,end_round,1986.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,71.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",3.616097463823621,0.0,1986.0,1986.0,,163293,0.0,0.0,stim,poldrack-single-stim,25.0,s635
2.909245497805767,end_round,2720.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,71.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.2622376054513822,0.0,2720.0,2720.0,,168607,0.0,0.0,stim,poldrack-single-stim,26.0,s635
2.9092454978057654,draw_card,4217.0,8.0,0.0,test,columbia_card_task_fmri,25.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",6.809961174545819,25.0,4217.0,4217.0,,175487,0.0,,stim,poldrack-single-stim,27.0,s635
-0.30504021647994656,end_round,904.0,7.0,0.0,test,columbia_card_task_fmri,25.0,0.7142857142857143,71.0,-65.0,0.2857142857142857,8.0,2.0,2.0,"89,71",8.496584498228266,25.0,904.0,904.0,,176394,0.0,1.0,stim,poldrack-single-stim,27.0,s635
2.9092454978057654,draw_card,1787.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",15.469824549456526,30.0,1787.0,1787.0,,180572,0.0,,stim,poldrack-single-stim,28.0,s635
-1.0193259307656584,end_round,438.0,7.0,0.0,test,columbia_card_task_fmri,30.0,0.7142857142857143,71.0,-80.0,0.2857142857142857,8.0,2.0,2.0,"89,71",17.531289069117385,30.0,438.0,438.0,,181012,0.0,1.0,stim,poldrack-single-stim,28.0,s635
2.6092454978057664,end_round,1970.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,71.0,-95.0,0.1,10.0,1.0,1.0,"89,71",0.23925376378733887,0.0,1970.0,1970.0,,185373,0.0,0.0,stim,poldrack-single-stim,29.0,s635
4.009245497805765,draw_card,1862.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-0.9606468409970574,14.0,1862.0,1862.0,,189491,0.0,,stim,poldrack-single-stim,30.0,s635
2.8536899422502082,end_round,1780.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,71.0,-90.0,0.1111111111111111,10.0,2.0,1.0,"89,71",0.5232780793774339,14.0,1780.0,1780.0,,191274,0.0,1.0,stim,poldrack-single-stim,30.0,s635
-0.7907545021942342,draw_card,1761.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",2.239103513480501,16.0,1761.0,1761.0,,195358,0.0,,stim,poldrack-single-stim,31.0,s635
-2.7018656133053454,end_round,512.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,71.0,-70.0,0.2222222222222222,10.0,2.0,2.0,"89,71",3.592626389496914,16.0,512.0,512.0,,195872,0.0,1.0,stim,poldrack-single-stim,31.0,s635
-1.507421168860901,end_round,1391.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,71.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-2.5872615056092236,0.0,1391.0,1391.0,,199518,0.0,0.0,stim,poldrack-single-stim,32.0,s635
-1.2574211688608992,draw_card,2502.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.870791266979076,14.0,2502.0,2502.0,,204278,0.0,,stim,poldrack-single-stim,33.0,s635
-2.681663593103328,draw_card,869.0,11.0,0.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",4.094272098492532,28.0,869.0,869.0,,205149,0.0,,stim,poldrack-single-stim,33.0,s635
-4.390754502194234,end_round,773.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-80.0,0.2,12.0,3.0,2.0,"89,71",5.438896356662781,28.0,773.0,773.0,,205924,0.0,2.0,stim,poldrack-single-stim,33.0,s635
0.4092454978057652,draw_card,1847.0,12.0,1.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",1.3801855119954354,-75.0,1847.0,1847.0,,210162,0.0,1.0,stim,poldrack-single-stim,34.0,s635
-0.5907545021942349,draw_card,2510.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-0.16071393266555134,15.0,2510.0,2510.0,,215064,0.0,,stim,poldrack-single-stim,35.0,s635
-1.7336116450513772,draw_card,2011.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",0.6652924864126035,30.0,2011.0,2011.0,,217078,0.0,,stim,poldrack-single-stim,35.0,s635
-3.052292963732698,end_round,704.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.7692307692307692,71.0,-65.0,0.23076923076923078,15.0,3.0,3.0,"89,71",1.5451571689435255,30.0,704.0,704.0,,217784,0.0,2.0,stim,poldrack-single-stim,35.0,s635
-1.3407545021942349,draw_card,1720.0,16.0,0.0,test,columbia_card_task_fmri,14.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",0.6254628110411531,14.0,1720.0,1720.0,,222235,0.0,,stim,poldrack-single-stim,36.0,s635
-2.3907545021942336,draw_card,438.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",1.439161467410166,28.0,438.0,438.0,,222675,0.0,,stim,poldrack-single-stim,36.0,s635
-3.5907545021942346,end_round,580.0,14.0,0.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,71.0,-70.0,0.21428571428571427,16.0,3.0,3.0,"89,71",2.3064746346520977,28.0,580.0,580.0,,223258,0.0,2.0,stim,poldrack-single-stim,36.0,s635
-1.4032545021942349,draw_card,2985.0,16.0,0.0,test,columbia_card_task_fmri,11.0,0.6875,89.0,-30.0,0.3125,16.0,1.0,5.0,"89,71",-13.154916129428702,11.0,2985.0,2985.0,,228702,0.0,,stim,poldrack-single-stim,37.0,s635
-2.2574211688609007,draw_card,543.0,15.0,0.0,test,columbia_card_task_fmri,11.0,0.6666666666666667,89.0,-30.0,0.3333333333333333,16.0,2.0,5.0,"89,71",-12.83141314708125,22.0,543.0,543.0,,229248,0.0,,stim,poldrack-single-stim,37.0,s635
-3.2336116450513788,draw_card,1112.0,14.0,0.0,test,columbia_card_task_fmri,11.0,0.6428571428571428,89.0,-30.0,0.35714285714285715,16.0,3.0,5.0,"89,71",-12.51361420715358,33.0,1112.0,1112.0,,230363,0.0,,stim,poldrack-single-stim,37.0,s635
-4.359985271425003,end_round,787.0,13.0,0.0,test,columbia_card_task_fmri,11.0,0.6153846153846154,71.0,-30.0,0.38461538461538464,16.0,4.0,5.0,"89,71",-12.212458459284463,33.0,787.0,787.0,,231153,0.0,3.0,stim,poldrack-single-stim,37.0,s635
3.4092454978057654,draw_card,2011.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.566476612671984,15.0,2011.0,2011.0,,235488,0.0,,stim,poldrack-single-stim,38.0,s635
2.5521026406629095,draw_card,464.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-0.667232295893637,30.0,464.0,464.0,,235955,0.0,,stim,poldrack-single-stim,38.0,s635
1.5630916516519184,draw_card,1056.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.8461538461538461,89.0,-75.0,0.15384615384615385,15.0,3.0,2.0,"89,71",0.3113571314639145,45.0,1056.0,1056.0,,237014,0.0,,stim,poldrack-single-stim,38.0,s635
0.4092454978057652,draw_card,770.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,15.0,4.0,2.0,"89,71",1.3801855119954354,60.0,770.0,770.0,,237787,0.0,,stim,poldrack-single-stim,38.0,s635
-0.9543908658306,end_round,1874.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,71.0,-75.0,0.18181818181818182,15.0,5.0,2.0,"89,71",2.551596312454599,60.0,1874.0,1874.0,,239664,0.0,4.0,stim,poldrack-single-stim,38.0,s635
5.142578831139099,draw_card,3857.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-0.8866668398203892,17.0,3857.0,3857.0,,245846,0.0,,stim,poldrack-single-stim,39.0,s635
4.266388354948624,draw_card,481.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",0.03256411922473745,34.0,481.0,481.0,,246329,0.0,,stim,poldrack-single-stim,39.0,s635
3.255399343959612,draw_card,508.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,89.0,-75.0,0.15384615384615385,15.0,3.0,2.0,"89,71",1.032903500468322,51.0,508.0,508.0,,246841,0.0,,stim,poldrack-single-stim,39.0,s635
2.075912164472433,draw_card,569.0,12.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,15.0,4.0,2.0,"89,71",2.125487234936564,68.0,569.0,569.0,,247412,0.0,,stim,poldrack-single-stim,39.0,s635
0.6819727705330367,draw_card,661.0,11.0,0.0,test,columbia_card_task_fmri,17.0,0.8181818181818181,89.0,-75.0,0.18181818181818182,15.0,5.0,2.0,"89,71",3.322933089871391,85.0,661.0,661.0,,248076,0.0,,stim,poldrack-single-stim,39.0,s635
-0.9907545021942334,draw_card,1399.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-75.0,0.2,15.0,6.0,2.0,"89,71",4.638944768628704,102.0,1399.0,1399.0,,249477,0.0,,stim,poldrack-single-stim,39.0,s635
-3.0351989466386757,end_round,1627.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,71.0,-75.0,0.2222222222222222,15.0,7.0,2.0,"89,71",6.086911911372361,102.0,1627.0,1627.0,,251107,0.0,6.0,stim,poldrack-single-stim,39.0,s635
0.7217454978057651,draw_card,2819.0,16.0,0.0,test,columbia_card_task_fmri,2.0,0.9375,89.0,-25.0,0.0625,16.0,1.0,1.0,"89,71",-25.614870939531407,2.0,2819.0,2819.0,,256522,0.0,,stim,poldrack-single-stim,40.0,s635
0.6092454978057651,draw_card,569.0,15.0,0.0,test,columbia_card_task_fmri,2.0,0.9333333333333333,89.0,-25.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-25.415925163607746,4.0,569.0,569.0,,257094,0.0,,stim,poldrack-single-stim,40.0,s635
0.4806740692343368,draw_card,443.0,14.0,0.0,test,columbia_card_task_fmri,2.0,0.9285714285714286,89.0,-25.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-25.19773508470844,6.0,443.0,443.0,,257540,0.0,,stim,poldrack-single-stim,40.0,s635
0.3323224208826883,draw_card,1028.0,13.0,0.0,test,columbia_card_task_fmri,2.0,0.9230769230769231,89.0,-25.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-24.95702824628185,8.0,1028.0,1028.0,,258571,0.0,,stim,poldrack-single-stim,40.0,s635
0.1592454978057654,end_round,1035.0,12.0,0.0,test,columbia_card_task_fmri,2.0,0.9166666666666666,71.0,-25.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-24.689711668436104,8.0,1035.0,1035.0,,259609,0.0,4.0,stim,poldrack-single-stim,40.0,s635
