block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1500.0,AX,1.0,89.0,practice,dot_pattern_expectancy,89.0,"89,71",470,500.0,,-56188,0.0,probe,17.0,poldrack-single-stim,s629
2100.0,BY,1.0,71.0,practice,dot_pattern_expectancy,71.0,"89,71",74,500.0,,-51066,0.0,probe,18.0,poldrack-single-stim,s629
1500.0,BX,1.0,71.0,practice,dot_pattern_expectancy,71.0,"89,71",295,500.0,,-46545,0.0,probe,19.0,poldrack-single-stim,s629
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",563,500.0,,7166,0.0,probe,0.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",406,500.0,,11317,0.0,probe,1.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",409,500.0,,15332,0.0,probe,2.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",544,500.0,,19349,0.0,probe,3.0,poldrack-single-stim,s629
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",583,500.0,,23772,0.0,probe,4.0,poldrack-single-stim,s629
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",362,500.0,,27924,0.0,probe,5.0,poldrack-single-stim,s629
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",475,500.0,,32484,0.0,probe,6.0,poldrack-single-stim,s629
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",501,500.0,,36772,0.0,probe,7.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",624,500.0,,40788,0.0,probe,8.0,poldrack-single-stim,s629
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",491,500.0,,45484,0.0,probe,9.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",634,500.0,,49499,0.0,probe,10.0,poldrack-single-stim,s629
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",290,500.0,,55693,0.0,probe,11.0,poldrack-single-stim,s629
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",362,500.0,,59841,0.0,probe,12.0,poldrack-single-stim,s629
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",299,500.0,,63995,0.0,probe,13.0,poldrack-single-stim,s629
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",399,500.0,,68007,0.0,probe,14.0,poldrack-single-stim,s629
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",427,500.0,,72432,0.0,probe,15.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",577,500.0,,76583,0.0,probe,16.0,poldrack-single-stim,s629
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",328,500.0,,80599,0.0,probe,17.0,poldrack-single-stim,s629
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",444,500.0,,85021,0.0,probe,18.0,poldrack-single-stim,s629
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",376,500.0,,89715,0.0,probe,19.0,poldrack-single-stim,s629
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",431,500.0,,94003,0.0,probe,20.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",469,500.0,,98019,0.0,probe,21.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",484,500.0,,102034,0.0,probe,22.0,poldrack-single-stim,s629
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",414,500.0,,106593,0.0,probe,23.0,poldrack-single-stim,s629
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",506,500.0,,111969,0.0,probe,24.0,poldrack-single-stim,s629
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",335,500.0,,115987,0.0,probe,25.0,poldrack-single-stim,s629
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",274,500.0,,120275,0.0,probe,26.0,poldrack-single-stim,s629
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",326,500.0,,124562,0.0,probe,27.0,poldrack-single-stim,s629
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",358,500.0,,129939,0.0,probe,28.0,poldrack-single-stim,s629
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",444,500.0,,134226,0.0,probe,29.0,poldrack-single-stim,s629
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",269,500.0,,138378,0.0,probe,30.0,poldrack-single-stim,s629
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",345,500.0,,143348,0.0,probe,31.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",487,500.0,,147499,0.0,probe,32.0,poldrack-single-stim,s629
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",165,500.0,,151515,0.0,probe,33.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",478,500.0,,155668,0.0,probe,34.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",440,500.0,,159817,0.0,probe,35.0,poldrack-single-stim,s629
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",382,500.0,,164512,0.0,probe,36.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",367,500.0,,168528,0.0,probe,37.0,poldrack-single-stim,s629
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",576,500.0,,172679,0.0,probe,38.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",418,500.0,,176828,0.0,probe,39.0,poldrack-single-stim,s629
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,184334,1000.0,rest_block,,poldrack-single-stim,s629
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",417,500.0,,192041,0.0,probe,0.0,poldrack-single-stim,s629
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",593,500.0,,196874,0.0,probe,1.0,poldrack-single-stim,s629
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",513,500.0,,201024,0.0,probe,2.0,poldrack-single-stim,s629
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",351,500.0,,205448,0.0,probe,3.0,poldrack-single-stim,s629
3540.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",449,500.0,,211500,0.0,probe,4.0,poldrack-single-stim,s629
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",302,500.0,,215652,0.0,probe,5.0,poldrack-single-stim,s629
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",306,500.0,,219665,0.0,probe,6.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",348,500.0,,223681,0.0,probe,7.0,poldrack-single-stim,s629
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",409,500.0,,227969,0.0,probe,8.0,poldrack-single-stim,s629
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",213,500.0,,232936,0.0,probe,9.0,poldrack-single-stim,s629
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",414,500.0,,237357,0.0,probe,10.0,poldrack-single-stim,s629
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",396,500.0,,241512,0.0,probe,11.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",373,500.0,,245528,0.0,probe,12.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",416,500.0,,249678,0.0,probe,13.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",371,500.0,,253829,0.0,probe,14.0,poldrack-single-stim,s629
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",280,500.0,,258797,0.0,probe,15.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",343,500.0,,262813,0.0,probe,16.0,poldrack-single-stim,s629
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",248,500.0,,266828,0.0,probe,17.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",386,500.0,,270979,0.0,probe,18.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",464,500.0,,275132,0.0,probe,19.0,poldrack-single-stim,s629
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",384,500.0,,279285,0.0,probe,20.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",935,500.0,,283300,0.0,probe,21.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",714,500.0,,287316,0.0,probe,22.0,poldrack-single-stim,s629
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",700,500.0,,291605,0.0,probe,23.0,poldrack-single-stim,s629
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",428,500.0,,296301,0.0,probe,24.0,poldrack-single-stim,s629
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",391,500.0,,300586,0.0,probe,25.0,poldrack-single-stim,s629
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",450,500.0,,304604,0.0,probe,26.0,poldrack-single-stim,s629
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",575,500.0,,308620,0.0,probe,27.0,poldrack-single-stim,s629
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",524,500.0,,312772,0.0,probe,28.0,poldrack-single-stim,s629
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",686,500.0,,317467,0.0,probe,29.0,poldrack-single-stim,s629
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",712,500.0,,322299,0.0,probe,30.0,poldrack-single-stim,s629
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",353,500.0,,326450,0.0,probe,31.0,poldrack-single-stim,s629
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",205,500.0,,331145,0.0,probe,32.0,poldrack-single-stim,s629
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",991,500.0,,335705,0.0,probe,33.0,poldrack-single-stim,s629
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",547,500.0,,339993,0.0,probe,34.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",739,500.0,,344009,0.0,probe,35.0,poldrack-single-stim,s629
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",724,500.0,,348706,0.0,probe,36.0,poldrack-single-stim,s629
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1398,500.0,,353675,0.0,probe,37.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",396,500.0,,357826,0.0,probe,38.0,poldrack-single-stim,s629
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",498,500.0,,362248,0.0,probe,39.0,poldrack-single-stim,s629
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,369754,1000.0,rest_block,,poldrack-single-stim,s629
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",463,500.0,,377057,0.0,probe,0.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",378,500.0,,381073,0.0,probe,1.0,poldrack-single-stim,s629
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",593,500.0,,386042,0.0,probe,2.0,poldrack-single-stim,s629
1772.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",699,500.0,,390326,0.0,probe,3.0,poldrack-single-stim,s629
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",427,500.0,,394749,0.0,probe,4.0,poldrack-single-stim,s629
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",684,500.0,,399169,0.0,probe,5.0,poldrack-single-stim,s629
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",483,500.0,,404272,0.0,probe,6.0,poldrack-single-stim,s629
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",741,500.0,,408289,0.0,probe,7.0,poldrack-single-stim,s629
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",255,500.0,,412304,0.0,probe,8.0,poldrack-single-stim,s629
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",255,500.0,,416319,0.0,probe,9.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",523,500.0,,420470,0.0,probe,10.0,poldrack-single-stim,s629
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",302,500.0,,425024,0.0,probe,11.0,poldrack-single-stim,s629
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",554,500.0,,429312,0.0,probe,12.0,poldrack-single-stim,s629
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",291,500.0,,434416,0.0,probe,13.0,poldrack-single-stim,s629
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",590,500.0,,438432,0.0,probe,14.0,poldrack-single-stim,s629
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",628,500.0,,443395,0.0,probe,15.0,poldrack-single-stim,s629
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",374,500.0,,447546,0.0,probe,16.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",460,500.0,,451697,0.0,probe,17.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",449,500.0,,455713,0.0,probe,18.0,poldrack-single-stim,s629
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",290,500.0,,459864,0.0,probe,19.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",459,500.0,,463877,0.0,probe,20.0,poldrack-single-stim,s629
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",667,500.0,,468574,0.0,probe,21.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",522,500.0,,472590,0.0,probe,22.0,poldrack-single-stim,s629
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",379,500.0,,477012,0.0,probe,23.0,poldrack-single-stim,s629
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",304,500.0,,481165,0.0,probe,24.0,poldrack-single-stim,s629
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",266,500.0,,485316,0.0,probe,25.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",826,500.0,,489467,0.0,probe,26.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",660,500.0,,493483,0.0,probe,27.0,poldrack-single-stim,s629
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",279,500.0,,498043,0.0,probe,28.0,poldrack-single-stim,s629
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",614,500.0,,502740,0.0,probe,29.0,poldrack-single-stim,s629
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",576,500.0,,506888,0.0,probe,30.0,poldrack-single-stim,s629
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",551,500.0,,511175,0.0,probe,31.0,poldrack-single-stim,s629
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",309,500.0,,515191,0.0,probe,32.0,poldrack-single-stim,s629
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",329,500.0,,519618,0.0,probe,33.0,poldrack-single-stim,s629
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",408,500.0,,524178,0.0,probe,34.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",463,500.0,,528330,0.0,probe,35.0,poldrack-single-stim,s629
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",640,500.0,,532618,0.0,probe,36.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",364,500.0,,536769,0.0,probe,37.0,poldrack-single-stim,s629
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",297,500.0,,541055,0.0,probe,38.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",376,500.0,,545071,0.0,probe,39.0,poldrack-single-stim,s629
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,552578,1000.0,rest_block,,poldrack-single-stim,s629
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",406,500.0,,559742,0.0,probe,0.0,poldrack-single-stim,s629
1500.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",573,500.0,,563757,0.0,probe,1.0,poldrack-single-stim,s629
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",397,500.0,,568317,0.0,probe,2.0,poldrack-single-stim,s629
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",309,500.0,,572605,0.0,probe,3.0,poldrack-single-stim,s629
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",314,500.0,,576756,0.0,probe,4.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",717,500.0,,580907,0.0,probe,5.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",467,500.0,,584921,0.0,probe,6.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",465,500.0,,588937,0.0,probe,7.0,poldrack-single-stim,s629
2044.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",719,500.0,,593497,0.0,probe,8.0,poldrack-single-stim,s629
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",503,500.0,,598464,0.0,probe,9.0,poldrack-single-stim,s629
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",570,500.0,,602889,0.0,probe,10.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",781,500.0,,606904,0.0,probe,11.0,poldrack-single-stim,s629
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",414,500.0,,611324,0.0,probe,12.0,poldrack-single-stim,s629
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",300,500.0,,616021,0.0,probe,13.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",495,500.0,,620037,0.0,probe,14.0,poldrack-single-stim,s629
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",345,500.0,,624462,0.0,probe,15.0,poldrack-single-stim,s629
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",379,500.0,,629290,0.0,probe,16.0,poldrack-single-stim,s629
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",580,500.0,,634122,0.0,probe,17.0,poldrack-single-stim,s629
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",300,500.0,,638273,0.0,probe,18.0,poldrack-single-stim,s629
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",683,500.0,,642289,0.0,probe,19.0,poldrack-single-stim,s629
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",267,500.0,,646709,0.0,probe,20.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",453,500.0,,650726,0.0,probe,21.0,poldrack-single-stim,s629
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",757,500.0,,655554,0.0,probe,22.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",402,500.0,,659570,0.0,probe,23.0,poldrack-single-stim,s629
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",579,500.0,,664811,0.0,probe,24.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",428,500.0,,668827,0.0,probe,25.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",523,500.0,,672980,0.0,probe,26.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",745,500.0,,677131,0.0,probe,27.0,poldrack-single-stim,s629
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",382,500.0,,681419,0.0,probe,28.0,poldrack-single-stim,s629
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",304,500.0,,685707,0.0,probe,29.0,poldrack-single-stim,s629
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",356,500.0,,689723,0.0,probe,30.0,poldrack-single-stim,s629
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",268,500.0,,694686,0.0,probe,31.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",446,500.0,,698841,0.0,probe,32.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",392,500.0,,702993,0.0,probe,33.0,poldrack-single-stim,s629
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",226,500.0,,707009,0.0,probe,34.0,poldrack-single-stim,s629
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",338,500.0,,711025,0.0,probe,35.0,poldrack-single-stim,s629
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",420,500.0,,715857,0.0,probe,36.0,poldrack-single-stim,s629
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",558,500.0,,720417,0.0,probe,37.0,poldrack-single-stim,s629
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",550,500.0,,726880,0.0,probe,38.0,poldrack-single-stim,s629
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",473,500.0,,731029,0.0,probe,39.0,poldrack-single-stim,s629
