EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
3.9317087407541953,draw_card,3342.0,8.0,0.0,test,columbia_card_task_fmri,29.0,0.75,89.0,-75.0,0.25,8.0,1.0,2.0,"89,71",13.484227808201265,29.0,3342.0,3342.0,,51955,0.0,,stim,poldrack-single-stim,6.0,s061
0.21742302646848333,draw_card,2385.0,7.0,0.0,test,columbia_card_task_fmri,29.0,0.7142857142857143,89.0,-75.0,0.2857142857142857,8.0,2.0,2.0,"89,71",15.43291803937365,58.0,2385.0,2385.0,,54344,0.0,,stim,poldrack-single-stim,6.0,s061
-4.734957925912469,end_round,1328.0,6.0,0.0,test,columbia_card_task_fmri,29.0,0.6666666666666667,71.0,-75.0,0.3333333333333333,8.0,3.0,2.0,"89,71",17.476192256861385,58.0,1328.0,1328.0,,55675,0.0,2.0,stim,poldrack-single-stim,6.0,s061
-0.2905134814680246,draw_card,2397.0,9.0,1.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",2.544655398642643,-65.0,2397.0,2397.0,,60464,0.0,1.0,stim,poldrack-single-stim,7.0,s061
4.031708740754195,draw_card,2651.0,10.0,1.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",1.154540352605654,-95.0,2651.0,2651.0,,65646,0.0,1.0,stim,poldrack-single-stim,8.0,s061
-0.06829125924580493,draw_card,1601.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",0.4548305279438871,15.0,1601.0,1601.0,,69845,0.0,,stim,poldrack-single-stim,9.0,s061
-1.8460690370235817,draw_card,727.0,9.0,1.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",1.7134940954600246,-50.0,727.0,727.0,,70575,0.0,2.0,stim,poldrack-single-stim,9.0,s061
1.5317087407541965,draw_card,731.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",1.2544999094326776,17.0,731.0,731.0,,73699,0.0,,stim,poldrack-single-stim,10.0,s061
-0.2905134814680246,draw_card,641.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",2.544655398642643,34.0,641.0,641.0,,74347,0.0,,stim,poldrack-single-stim,10.0,s061
-2.5682912592458047,draw_card,947.0,8.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-65.0,0.25,10.0,3.0,2.0,"89,71",3.9605331554031302,51.0,947.0,947.0,,75297,0.0,,stim,poldrack-single-stim,10.0,s061
-5.496862687817232,draw_card,614.0,7.0,0.0,test,columbia_card_task_fmri,17.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,10.0,4.0,2.0,"89,71",5.4968087484000385,68.0,614.0,614.0,,75916,0.0,,stim,poldrack-single-stim,10.0,s061
-9.401624592579136,end_round,959.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.6666666666666667,71.0,-65.0,0.3333333333333333,10.0,5.0,2.0,"89,71",7.107667233446481,68.0,959.0,959.0,,76878,0.0,4.0,stim,poldrack-single-stim,10.0,s061
0.09837540742086293,draw_card,1966.0,12.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-0.6124278943305583,13.0,1966.0,1966.0,,81441,0.0,,stim,poldrack-single-stim,11.0,s061
-1.1592003501548984,draw_card,2274.0,11.0,0.0,test,columbia_card_task_fmri,13.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,12.0,2.0,2.0,"89,71",0.4674776278540129,26.0,2274.0,2274.0,,83719,0.0,,stim,poldrack-single-stim,11.0,s061
-2.6682912592458043,draw_card,5034.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.8,89.0,-70.0,0.2,12.0,3.0,2.0,"89,71",1.6543405716253012,39.0,5034.0,5034.0,,88758,0.0,,stim,poldrack-single-stim,11.0,s061
-4.512735703690249,end_round,1388.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.7777777777777778,71.0,-70.0,0.2222222222222222,12.0,4.0,2.0,"89,71",2.960241796126649,39.0,1388.0,1388.0,,90150,0.0,3.0,stim,poldrack-single-stim,11.0,s061
0.09837540742086293,draw_card,2833.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",3.8579366613378063,15.0,2833.0,2833.0,,95312,0.0,,stim,poldrack-single-stim,12.0,s061
-1.34101853197308,draw_card,1798.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",5.094101237732456,30.0,1798.0,1798.0,,97115,0.0,,stim,poldrack-single-stim,12.0,s061
-3.0682912592458047,end_round,1311.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-80.0,0.2,12.0,3.0,2.0,"89,71",6.452690037579192,30.0,1311.0,1311.0,,98431,0.0,2.0,stim,poldrack-single-stim,12.0,s061
-0.8682912592458039,draw_card,2480.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",0.05500211074331318,14.0,2480.0,2480.0,,103171,0.0,,stim,poldrack-single-stim,13.0,s061
-1.996862687817232,draw_card,657.0,14.0,0.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",0.8704030383060335,28.0,657.0,657.0,,103831,0.0,,stim,poldrack-single-stim,13.0,s061
-3.2990604900150364,draw_card,1248.0,13.0,0.0,test,columbia_card_task_fmri,14.0,0.7692307692307692,89.0,-65.0,0.23076923076923078,15.0,3.0,3.0,"89,71",1.7389858258465445,42.0,1248.0,1248.0,,105083,0.0,,stim,poldrack-single-stim,13.0,s061
-4.818291259245805,end_round,2215.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.75,71.0,-65.0,0.25,15.0,4.0,3.0,"89,71",2.661959006156298,42.0,2215.0,2215.0,,107302,0.0,3.0,stim,poldrack-single-stim,13.0,s061
-0.9432912592458049,draw_card,4098.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,89.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-20.384990788128473,1.0,4098.0,4098.0,,113868,0.0,,stim,poldrack-single-stim,14.0,s061
-1.1349579259124714,draw_card,636.0,15.0,0.0,test,columbia_card_task_fmri,1.0,0.9333333333333333,89.0,-45.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-20.046549713508362,2.0,636.0,636.0,,114510,0.0,,stim,poldrack-single-stim,14.0,s061
-1.3540055449600905,draw_card,636.0,14.0,0.0,test,columbia_card_task_fmri,1.0,0.9285714285714286,89.0,-45.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-19.675337755801934,3.0,636.0,636.0,,115151,0.0,,stim,poldrack-single-stim,14.0,s061
-1.6067527977073432,draw_card,1158.0,13.0,0.0,test,columbia_card_task_fmri,1.0,0.9230769230769231,89.0,-45.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-19.265781091647753,4.0,1158.0,1158.0,,116314,0.0,,stim,poldrack-single-stim,14.0,s061
-1.9016245925791384,draw_card,980.0,12.0,0.0,test,columbia_card_task_fmri,1.0,0.9166666666666666,89.0,-45.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-18.81090819750117,5.0,980.0,980.0,,117297,0.0,,stim,poldrack-single-stim,14.0,s061
-2.2501094410639864,draw_card,1222.0,11.0,1.0,test,columbia_card_task_fmri,1.0,0.9090909090909091,89.0,-45.0,0.09090909090909091,16.0,6.0,1.0,"89,71",-18.30187877116189,-40.0,1222.0,1222.0,,118523,0.0,6.0,stim,poldrack-single-stim,14.0,s061
-0.005791259245804925,draw_card,1914.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",1.6309016726017482,15.0,1914.0,1914.0,,123721,0.0,,stim,poldrack-single-stim,15.0,s061
-1.068291259245805,draw_card,1362.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",2.4540331369270767,30.0,1362.0,1362.0,,125088,0.0,,stim,poldrack-single-stim,15.0,s061
-2.28257697353152,draw_card,2242.0,14.0,1.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,89.0,-70.0,0.21428571428571427,16.0,3.0,3.0,"89,71",3.331413840306393,-40.0,2242.0,2242.0,,127335,0.0,3.0,stim,poldrack-single-stim,15.0,s061
6.931708740754195,draw_card,1243.0,10.0,0.0,test,columbia_card_task_fmri,30.0,0.7,89.0,-50.0,0.3,10.0,1.0,3.0,"89,71",5.11371270915458,30.0,1243.0,1243.0,,130839,0.0,,stim,poldrack-single-stim,16.0,s061
4.2650420740875346,end_round,2272.0,9.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,71.0,-50.0,0.3333333333333333,10.0,2.0,3.0,"89,71",6.165138779681012,30.0,2272.0,2272.0,,133115,0.0,1.0,stim,poldrack-single-stim,16.0,s061
6.331708740754196,draw_card,3111.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.9697445585182898,17.0,3111.0,3111.0,,138490,0.0,,stim,poldrack-single-stim,17.0,s061
5.503137312182768,draw_card,1074.0,14.0,1.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-1.100818296323613,-53.0,1074.0,1074.0,,139571,0.0,2.0,stim,poldrack-single-stim,17.0,s061
1.556708740754195,draw_card,780.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-6.850888369467359,7.0,780.0,780.0,,142680,0.0,,stim,poldrack-single-stim,18.0,s061
1.1317087407541953,draw_card,1939.0,15.0,0.0,test,columbia_card_task_fmri,7.0,0.9333333333333333,89.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-6.098406701049488,14.0,1939.0,1939.0,,144624,0.0,,stim,poldrack-single-stim,18.0,s061
0.6459944550399095,draw_card,592.0,14.0,0.0,test,columbia_card_task_fmri,7.0,0.9285714285714286,89.0,-95.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-5.273196214834286,21.0,592.0,592.0,,145222,0.0,,stim,poldrack-single-stim,18.0,s061
0.08555489460034837,draw_card,811.0,13.0,0.0,test,columbia_card_task_fmri,7.0,0.9230769230769231,89.0,-95.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-4.362891653973378,28.0,811.0,811.0,,146038,0.0,,stim,poldrack-single-stim,18.0,s061
-0.5682912592458049,draw_card,1166.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,89.0,-95.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-3.3520275966534605,35.0,1166.0,1166.0,,147209,0.0,,stim,poldrack-single-stim,18.0,s061
-1.3410185319730783,end_round,967.0,11.0,0.0,test,columbia_card_task_fmri,7.0,0.9090909090909091,71.0,-95.0,0.09090909090909091,16.0,6.0,1.0,"89,71",-2.220993714041242,35.0,967.0,967.0,,148183,0.0,5.0,stim,poldrack-single-stim,18.0,s061
3.1192087407541953,draw_card,2619.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-5.157585980347701,9.0,2619.0,2619.0,,153541,0.0,,stim,poldrack-single-stim,19.0,s061
2.6650420740875287,draw_card,711.0,15.0,0.0,test,columbia_card_task_fmri,9.0,0.9333333333333333,89.0,-100.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-4.353394430882592,18.0,711.0,711.0,,154257,0.0,,stim,poldrack-single-stim,19.0,s061
2.1459944550399106,draw_card,2841.0,14.0,0.0,test,columbia_card_task_fmri,9.0,0.9285714285714286,89.0,-100.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-3.4714807441058184,27.0,2841.0,2841.0,,157105,0.0,,stim,poldrack-single-stim,19.0,s061
1.547093356138811,draw_card,2040.0,13.0,0.0,test,columbia_card_task_fmri,9.0,0.9230769230769231,89.0,-100.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-2.498630867002845,36.0,2040.0,2040.0,,159149,0.0,,stim,poldrack-single-stim,19.0,s061
0.8483754074208629,end_round,2339.0,12.0,0.0,test,columbia_card_task_fmri,9.0,0.9166666666666666,71.0,-100.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-1.4183177941209806,36.0,2339.0,2339.0,,161493,0.0,4.0,stim,poldrack-single-stim,19.0,s061
4.056708740754195,draw_card,4009.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-0.12662168536139617,15.0,4009.0,4009.0,,167901,0.0,,stim,poldrack-single-stim,20.0,s061
3.2650420740875292,draw_card,1154.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",0.7484974630559158,30.0,1154.0,1154.0,,169059,0.0,,stim,poldrack-single-stim,20.0,s061
2.360280169325626,draw_card,3322.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-80.0,0.14285714285714285,16.0,3.0,2.0,"89,71",1.6973987220939115,45.0,3322.0,3322.0,,172386,0.0,,stim,poldrack-single-stim,20.0,s061
1.3163241253695783,end_round,789.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.8461538461538461,71.0,-80.0,0.15384615384615385,16.0,4.0,2.0,"89,71",2.7300455251190208,45.0,789.0,789.0,,173181,0.0,3.0,stim,poldrack-single-stim,20.0,s061
6.181708740754195,draw_card,3400.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-3.10164722106515,16.0,3400.0,3400.0,,178914,0.0,,stim,poldrack-single-stim,21.0,s061
5.4650420740875285,draw_card,1794.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-2.309508666868279,32.0,1794.0,1794.0,,180714,0.0,,stim,poldrack-single-stim,21.0,s061
4.645994455039911,draw_card,799.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-1.4505797390437465,48.0,799.0,799.0,,181519,0.0,,stim,poldrack-single-stim,21.0,s061
3.7009395099849636,draw_card,1300.0,13.0,0.0,test,columbia_card_task_fmri,16.0,0.8461538461538461,89.0,-70.0,0.15384615384615385,16.0,4.0,2.0,"89,71",-0.5158409946708602,64.0,1300.0,1300.0,,182825,0.0,,stim,poldrack-single-stim,21.0,s061
2.598375407420863,end_round,2330.0,12.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,71.0,-70.0,0.16666666666666666,16.0,5.0,2.0,"89,71",0.5051169286146937,64.0,2330.0,2330.0,,185162,0.0,4.0,stim,poldrack-single-stim,21.0,s061
7.494208740754195,draw_card,3169.0,16.0,0.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",3.2171833510318315,30.0,3169.0,3169.0,,190596,0.0,,stim,poldrack-single-stim,22.0,s061
5.931708740754199,end_round,1128.0,15.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,71.0,-45.0,0.3333333333333333,16.0,2.0,5.0,"89,71",3.808883083357845,30.0,1128.0,1128.0,,191729,0.0,1.0,stim,poldrack-single-stim,22.0,s061
-0.734957925912471,draw_card,2387.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.2501653280665188,13.0,2387.0,2387.0,,196379,0.0,,stim,poldrack-single-stim,23.0,s061
-3.6682912592458043,draw_card,1502.0,5.0,1.0,test,columbia_card_task_fmri,13.0,0.8,89.0,-75.0,0.2,6.0,2.0,1.0,"89,71",3.653598172503738,-62.0,1502.0,1502.0,,197885,0.0,2.0,stim,poldrack-single-stim,23.0,s061
0.9317087407541969,draw_card,1956.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.23991683304962663,14.0,1956.0,1956.0,,202308,0.0,,stim,poldrack-single-stim,24.0,s061
-1.8682912592458039,end_round,846.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-70.0,0.2,6.0,2.0,1.0,"89,71",2.0541850253624325,14.0,846.0,846.0,,203158,0.0,1.0,stim,poldrack-single-stim,24.0,s061
0.9317087407541969,draw_card,1605.0,6.0,1.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",4.230487019999256,-80.0,1605.0,1605.0,,207229,0.0,1.0,stim,poldrack-single-stim,25.0,s061
3.431708740754197,draw_card,1785.0,6.0,1.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.8776393616585558,-70.0,1785.0,1785.0,,211550,0.0,1.0,stim,poldrack-single-stim,26.0,s061
3.4317087407541953,draw_card,1766.0,8.0,0.0,test,columbia_card_task_fmri,25.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",7.423548698923771,25.0,1766.0,1766.0,,215723,0.0,,stim,poldrack-single-stim,27.0,s061
0.21742302646848333,draw_card,1803.0,7.0,1.0,test,columbia_card_task_fmri,25.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,8.0,2.0,2.0,"89,71",9.109799304764383,-40.0,1803.0,1803.0,,217531,0.0,2.0,stim,poldrack-single-stim,27.0,s061
3.4317087407541953,draw_card,929.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",16.081778458711145,30.0,929.0,929.0,,220928,0.0,,stim,poldrack-single-stim,28.0,s061
-0.4968626878172284,draw_card,783.0,7.0,0.0,test,columbia_card_task_fmri,30.0,0.7142857142857143,89.0,-80.0,0.2857142857142857,8.0,2.0,2.0,"89,71",18.142937977981024,60.0,783.0,783.0,,221717,0.0,,stim,poldrack-single-stim,28.0,s061
-5.7349579259124654,end_round,1908.0,6.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,71.0,-80.0,0.3333333333333333,8.0,3.0,2.0,"89,71",20.30413660023498,60.0,1908.0,1908.0,,223635,0.0,2.0,stim,poldrack-single-stim,28.0,s061
3.1317087407541964,draw_card,1704.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",0.8546631790981856,13.0,1704.0,1704.0,,227879,0.0,,stim,poldrack-single-stim,29.0,s061
1.931708740754195,draw_card,857.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",2.395180765210963,26.0,857.0,857.0,,228744,0.0,,stim,poldrack-single-stim,29.0,s061
0.4317087407541951,end_round,1439.0,8.0,0.0,test,columbia_card_task_fmri,13.0,0.875,71.0,-95.0,0.125,10.0,3.0,1.0,"89,71",4.171062260076578,26.0,1439.0,1439.0,,230188,0.0,2.0,stim,poldrack-single-stim,29.0,s061
4.531708740754195,draw_card,3705.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-0.344821909801567,14.0,3705.0,3705.0,,236428,0.0,,stim,poldrack-single-stim,30.0,s061
3.376153185198638,draw_card,953.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-90.0,0.1111111111111111,10.0,2.0,1.0,"89,71",1.1385936023167638,28.0,953.0,953.0,,237386,0.0,,stim,poldrack-single-stim,30.0,s061
1.931708740754195,end_round,971.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.875,71.0,-90.0,0.125,10.0,3.0,1.0,"89,71",2.848653741270031,28.0,971.0,971.0,,238363,0.0,2.0,stim,poldrack-single-stim,30.0,s061
-0.2682912592458042,draw_card,2190.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",2.8538847788158215,16.0,2190.0,2190.0,,243157,0.0,,stim,poldrack-single-stim,31.0,s061
-2.1794023703569154,end_round,2346.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,71.0,-70.0,0.2222222222222222,10.0,2.0,2.0,"89,71",4.207022369776187,16.0,2346.0,2346.0,,245511,0.0,1.0,stim,poldrack-single-stim,31.0,s061
-0.984957925912471,draw_card,2670.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,89.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-1.9708194900316656,7.0,2670.0,2670.0,,250649,0.0,,stim,poldrack-single-stim,32.0,s061
-1.7955639865185333,draw_card,1031.0,11.0,0.0,test,columbia_card_task_fmri,7.0,0.9090909090909091,89.0,-100.0,0.09090909090909091,12.0,2.0,1.0,"89,71",-0.7842859645116356,14.0,1031.0,1031.0,,251686,0.0,,stim,poldrack-single-stim,32.0,s061
-2.768291259245805,end_round,1403.0,10.0,0.0,test,columbia_card_task_fmri,7.0,0.9,71.0,-100.0,0.1,12.0,3.0,1.0,"89,71",0.5547882999768525,14.0,1403.0,1403.0,,253096,0.0,2.0,stim,poldrack-single-stim,32.0,s061
-0.7349579259124692,draw_card,1750.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",3.485389016944989,14.0,1750.0,1750.0,,257180,0.0,,stim,poldrack-single-stim,33.0,s061
-2.159200350154898,draw_card,3079.0,11.0,0.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",4.708532586875851,28.0,3079.0,3079.0,,260267,0.0,,stim,poldrack-single-stim,33.0,s061
-3.8682912592458036,draw_card,2391.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-80.0,0.2,12.0,3.0,2.0,"89,71",6.052811494158799,42.0,2391.0,2391.0,,262666,0.0,,stim,poldrack-single-stim,33.0,s061
-5.957180148134694,end_round,1404.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.7777777777777778,71.0,-80.0,0.2222222222222222,12.0,4.0,2.0,"89,71",7.531907357610702,42.0,1404.0,1404.0,,264078,0.0,3.0,stim,poldrack-single-stim,33.0,s061
0.9317087407541951,draw_card,2144.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",1.99522739023217,15.0,2144.0,2144.0,,268484,0.0,,stim,poldrack-single-stim,34.0,s061
-0.43192762288217,draw_card,616.0,11.0,1.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",3.166285959273349,-60.0,616.0,616.0,,269108,0.0,2.0,stim,poldrack-single-stim,34.0,s061
