EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
-4.107630743261585,draw_card,1382.0,4.0,1.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-75.0,0.25,6.0,3.0,1.0,"89,71",6.977025284163865,-41.0,1382.0,1382.0,,38958,0.0,3.0,stim,poldrack-single-stim,4.0,s625
4.892369256738415,draw_card,1033.0,8.0,0.0,test,columbia_card_task_fmri,24.0,0.75,89.0,-60.0,0.25,8.0,1.0,2.0,"89,71",3.517196322980382,24.0,1033.0,1033.0,,42380,0.0,,stim,poldrack-single-stim,5.0,s625
1.8923692567384152,draw_card,1402.0,7.0,0.0,test,columbia_card_task_fmri,24.0,0.7142857142857143,89.0,-60.0,0.2857142857142857,8.0,2.0,2.0,"89,71",5.089423052922477,48.0,1402.0,1402.0,,43784,0.0,,stim,poldrack-single-stim,5.0,s625
-2.107630743261585,draw_card,1936.0,6.0,1.0,test,columbia_card_task_fmri,24.0,0.6666666666666667,89.0,-60.0,0.3333333333333333,8.0,3.0,2.0,"89,71",6.738107489731661,-12.0,1936.0,1936.0,,45722,0.0,3.0,stim,poldrack-single-stim,5.0,s625
4.892369256738415,draw_card,390.0,8.0,0.0,test,columbia_card_task_fmri,29.0,0.75,89.0,-75.0,0.25,8.0,1.0,2.0,"89,71",12.167999392919434,29.0,390.0,390.0,,48569,0.0,,stim,poldrack-single-stim,6.0,s625
1.1780835424527034,draw_card,1393.0,7.0,0.0,test,columbia_card_task_fmri,29.0,0.7142857142857143,89.0,-75.0,0.2857142857142857,8.0,2.0,2.0,"89,71",14.115441969516752,58.0,1393.0,1393.0,,49963,0.0,,stim,poldrack-single-stim,6.0,s625
-3.7742974099282494,draw_card,437.0,6.0,0.0,test,columbia_card_task_fmri,29.0,0.6666666666666667,89.0,-75.0,0.3333333333333333,8.0,3.0,2.0,"89,71",16.157514383160738,87.0,437.0,437.0,,50402,0.0,,stim,poldrack-single-stim,6.0,s625
-10.707630743261586,draw_card,844.0,5.0,0.0,test,columbia_card_task_fmri,29.0,0.6,89.0,-75.0,0.4,8.0,4.0,2.0,"89,71",18.079453662620033,116.0,844.0,844.0,,51247,0.0,,stim,poldrack-single-stim,6.0,s625
-21.107630743261584,end_round,1934.0,4.0,0.0,test,columbia_card_task_fmri,29.0,0.5,71.0,-75.0,0.5,8.0,5.0,2.0,"89,71",19.129357692527897,116.0,1934.0,1934.0,,53182,0.0,4.0,stim,poldrack-single-stim,6.0,s625
0.6701470345161955,draw_card,456.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",1.238074218978305,17.0,456.0,456.0,,56163,0.0,,stim,poldrack-single-stim,7.0,s625
-1.6076307432615848,draw_card,1591.0,8.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-65.0,0.25,9.0,2.0,2.0,"89,71",2.6523690819328536,34.0,1591.0,1591.0,,57757,0.0,,stim,poldrack-single-stim,7.0,s625
-4.536202171833012,draw_card,251.0,7.0,0.0,test,columbia_card_task_fmri,17.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,9.0,3.0,2.0,"89,71",4.18706379997753,51.0,251.0,251.0,,58009,0.0,,stim,poldrack-single-stim,7.0,s625
-8.440964076594915,draw_card,517.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.6666666666666667,89.0,-65.0,0.3333333333333333,9.0,4.0,2.0,"89,71",5.796399387810126,68.0,517.0,517.0,,58527,0.0,,stim,poldrack-single-stim,7.0,s625
-13.907630743261585,draw_card,2206.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.6,89.0,-65.0,0.4,9.0,5.0,2.0,"89,71",7.31111490275277,85.0,2206.0,2206.0,,60735,0.0,,stim,poldrack-single-stim,7.0,s625
-22.107630743261584,end_round,762.0,4.0,0.0,test,columbia_card_task_fmri,17.0,0.5,71.0,-65.0,0.5,9.0,6.0,2.0,"89,71",8.138584049506676,85.0,762.0,762.0,,61499,0.0,5.0,stim,poldrack-single-stim,7.0,s625
4.992369256738415,draw_card,512.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",-0.15035367489056028,14.0,512.0,512.0,,64537,0.0,,stim,poldrack-single-stim,8.0,s625
3.7812581456273024,draw_card,879.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",1.4025611966618143,28.0,879.0,879.0,,65418,0.0,,stim,poldrack-single-stim,8.0,s625
2.267369256738415,draw_card,328.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.875,89.0,-95.0,0.125,10.0,3.0,1.0,"89,71",3.1929334813406385,42.0,328.0,328.0,,65748,0.0,,stim,poldrack-single-stim,8.0,s625
0.320940685309844,draw_card,232.0,7.0,0.0,test,columbia_card_task_fmri,14.0,0.8571428571428572,89.0,-95.0,0.14285714285714285,10.0,4.0,1.0,"89,71",5.28390525643033,56.0,232.0,232.0,,65982,0.0,,stim,poldrack-single-stim,8.0,s625
-2.2742974099282494,draw_card,1449.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-95.0,0.16666666666666666,10.0,5.0,1.0,"89,71",7.760891469528374,70.0,1449.0,1449.0,,67433,0.0,,stim,poldrack-single-stim,8.0,s625
-5.907630743261584,draw_card,1774.0,5.0,1.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-95.0,0.2,10.0,6.0,1.0,"89,71",10.73598369809126,-25.0,1774.0,1774.0,,69209,0.0,6.0,stim,poldrack-single-stim,8.0,s625
0.8923692567384152,draw_card,315.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",-0.8491589471471599,15.0,315.0,315.0,,72118,0.0,,stim,poldrack-single-stim,9.0,s625
-0.8854085210393616,draw_card,259.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",0.40790476244694673,30.0,259.0,259.0,,72379,0.0,,stim,poldrack-single-stim,9.0,s625
-3.107630743261585,draw_card,224.0,8.0,0.0,test,columbia_card_task_fmri,15.0,0.75,89.0,-65.0,0.25,10.0,3.0,2.0,"89,71",1.7876016185034445,45.0,224.0,224.0,,72606,0.0,,stim,poldrack-single-stim,9.0,s625
-5.964773600404439,draw_card,1508.0,7.0,0.0,test,columbia_card_task_fmri,15.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,10.0,4.0,2.0,"89,71",3.2847618645470718,60.0,1508.0,1508.0,,74116,0.0,,stim,poldrack-single-stim,9.0,s625
-9.774297409928247,draw_card,1130.0,6.0,1.0,test,columbia_card_task_fmri,15.0,0.6666666666666667,89.0,-65.0,0.3333333333333333,10.0,5.0,2.0,"89,71",4.854746231640441,-5.0,1130.0,1130.0,,75248,0.0,5.0,stim,poldrack-single-stim,9.0,s625
2.4923692567384164,draw_card,292.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",-0.05052019792528739,17.0,292.0,292.0,,77999,0.0,,stim,poldrack-single-stim,10.0,s625
0.6701470345161955,draw_card,276.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",1.238074218978305,34.0,276.0,276.0,,78277,0.0,,stim,poldrack-single-stim,10.0,s625
-1.6076307432615848,draw_card,270.0,8.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-65.0,0.25,10.0,3.0,2.0,"89,71",2.6523690819328536,51.0,270.0,270.0,,78549,0.0,,stim,poldrack-single-stim,10.0,s625
-4.536202171833012,draw_card,409.0,7.0,1.0,test,columbia_card_task_fmri,17.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,10.0,4.0,2.0,"89,71",4.18706379997753,-14.0,409.0,409.0,,78959,0.0,4.0,stim,poldrack-single-stim,10.0,s625
1.059035923405083,draw_card,349.0,12.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-1.9149590512661447,13.0,349.0,349.0,,81630,0.0,,stim,poldrack-single-stim,11.0,s625
-0.19853983417067833,draw_card,359.0,11.0,0.0,test,columbia_card_task_fmri,13.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,12.0,2.0,2.0,"89,71",-0.8365285468817092,26.0,359.0,359.0,,81991,0.0,,stim,poldrack-single-stim,11.0,s625
-1.7076307432615845,draw_card,353.0,10.0,1.0,test,columbia_card_task_fmri,13.0,0.8,89.0,-70.0,0.2,12.0,3.0,2.0,"89,71",0.34882371685051083,-44.0,353.0,353.0,,82346,0.0,3.0,stim,poldrack-single-stim,11.0,s625
1.059035923405083,draw_card,378.0,12.0,1.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.5498830404171713,-80.0,378.0,378.0,,84979,0.0,1.0,stim,poldrack-single-stim,12.0,s625
0.09236925673841623,draw_card,512.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-1.2484525433857456,14.0,512.0,512.0,,88154,0.0,,stim,poldrack-single-stim,13.0,s625
-1.0362021718330119,draw_card,1835.0,14.0,1.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",-0.43412836767365803,-51.0,1835.0,1835.0,,89992,0.0,2.0,stim,poldrack-single-stim,13.0,s625
0.017369256738415162,draw_card,306.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,89.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-21.610577205635437,1.0,306.0,306.0,,92757,0.0,,stim,poldrack-single-stim,14.0,s625
-0.17429740992825127,draw_card,3860.0,15.0,0.0,test,columbia_card_task_fmri,1.0,0.9333333333333333,89.0,-45.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-21.275649610695353,2.0,3860.0,3860.0,,96619,0.0,,stim,poldrack-single-stim,14.0,s625
-0.3933450289758704,draw_card,582.0,14.0,0.0,test,columbia_card_task_fmri,1.0,0.9285714285714286,89.0,-45.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-20.908064564872966,3.0,582.0,582.0,,97203,0.0,,stim,poldrack-single-stim,14.0,s625
-0.6460922817231232,draw_card,734.0,13.0,0.0,test,columbia_card_task_fmri,1.0,0.9230769230769231,89.0,-45.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-20.502258784207342,4.0,734.0,734.0,,97939,0.0,,stim,poldrack-single-stim,14.0,s625
-0.9409640765949183,draw_card,868.0,12.0,1.0,test,columbia_card_task_fmri,1.0,0.9166666666666666,89.0,-45.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-20.051272916362244,-41.0,868.0,868.0,,98810,0.0,5.0,stim,poldrack-single-stim,14.0,s625
0.9548692567384152,draw_card,904.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",0.32541360782467166,15.0,904.0,904.0,,102104,0.0,,stim,poldrack-single-stim,15.0,s625
-0.10763074326158484,draw_card,575.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",1.1475577488432762,30.0,575.0,575.0,,102682,0.0,,stim,poldrack-single-stim,15.0,s625
-1.3219164575473001,draw_card,297.0,14.0,1.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,89.0,-70.0,0.21428571428571427,16.0,3.0,3.0,"89,71",2.023937263372929,-40.0,297.0,297.0,,102982,0.0,3.0,stim,poldrack-single-stim,15.0,s625
7.892369256738415,draw_card,184.0,10.0,1.0,test,columbia_card_task_fmri,30.0,0.7,89.0,-50.0,0.3,10.0,1.0,3.0,"89,71",3.804349600896245,-50.0,184.0,184.0,,105760,0.0,1.0,stim,poldrack-single-stim,16.0,s625
7.292369256738415,draw_card,1534.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-3.270269421453232,17.0,1534.0,1534.0,,109617,0.0,,stim,poldrack-single-stim,17.0,s625
6.463797828166988,draw_card,455.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-2.4026480973048017,34.0,455.0,455.0,,110075,0.0,,stim,poldrack-single-stim,17.0,s625
5.50775387212303,end_round,1085.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,71.0,-70.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-1.4583684905301695,34.0,1085.0,1085.0,,111163,0.0,2.0,stim,poldrack-single-stim,17.0,s625
2.517369256738415,draw_card,472.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-8.142381862663669,7.0,472.0,472.0,,114230,0.0,,stim,poldrack-single-stim,18.0,s625
2.092369256738415,draw_card,1110.0,15.0,0.0,test,columbia_card_task_fmri,7.0,0.9333333333333333,89.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-7.39151757190551,14.0,1110.0,1110.0,,115343,0.0,,stim,poldrack-single-stim,18.0,s625
1.6066549710241296,draw_card,397.0,14.0,0.0,test,columbia_card_task_fmri,7.0,0.9285714285714286,89.0,-95.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-6.567974648603666,21.0,397.0,397.0,,115743,0.0,,stim,poldrack-single-stim,18.0,s625
1.0462154105845685,draw_card,438.0,13.0,0.0,test,columbia_card_task_fmri,7.0,0.9230769230769231,89.0,-95.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-5.659392549559065,28.0,438.0,438.0,,116184,0.0,,stim,poldrack-single-stim,18.0,s625
0.39236925673841516,draw_card,369.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,89.0,-95.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-4.650311297895115,35.0,369.0,369.0,,116556,0.0,,stim,poldrack-single-stim,18.0,s625
-0.3803580159888582,draw_card,1028.0,11.0,0.0,test,columbia_card_task_fmri,7.0,0.9090909090909091,89.0,-95.0,0.09090909090909091,16.0,6.0,1.0,"89,71",-3.52112688198547,42.0,1028.0,1028.0,,117587,0.0,,stim,poldrack-single-stim,18.0,s625
-1.307630743261585,end_round,2638.0,10.0,0.0,test,columbia_card_task_fmri,7.0,0.9,71.0,-95.0,0.1,16.0,7.0,1.0,"89,71",-2.246605961331113,42.0,2638.0,2638.0,,120228,0.0,6.0,stim,poldrack-single-stim,18.0,s625
4.079869256738415,draw_card,4901.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-6.452589735422823,9.0,4901.0,4901.0,,127521,0.0,,stim,poldrack-single-stim,19.0,s625
3.6257025900717483,draw_card,1897.0,15.0,0.0,test,columbia_card_task_fmri,9.0,0.9333333333333333,89.0,-100.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-5.649912691051501,18.0,1897.0,1897.0,,129421,0.0,,stim,poldrack-single-stim,19.0,s625
3.1066549710241302,draw_card,2509.0,14.0,0.0,test,columbia_card_task_fmri,9.0,0.9285714285714286,89.0,-100.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-4.769560441182541,27.0,2509.0,2509.0,,131933,0.0,,stim,poldrack-single-stim,19.0,s625
2.507753872123031,draw_card,2204.0,13.0,0.0,test,columbia_card_task_fmri,9.0,0.9230769230769231,89.0,-100.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-3.798323342617305,36.0,2204.0,2204.0,,134139,0.0,,stim,poldrack-single-stim,19.0,s625
1.809035923405083,end_round,3092.0,12.0,0.0,test,columbia_card_task_fmri,9.0,0.9166666666666666,71.0,-100.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-2.7196794839077576,36.0,3092.0,3092.0,,137234,0.0,4.0,stim,poldrack-single-stim,19.0,s625
5.017369256738415,draw_card,2603.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-1.429828909748565,15.0,2603.0,2603.0,,142159,0.0,,stim,poldrack-single-stim,20.0,s625
4.225702590071749,draw_card,347.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-0.5558764131269385,30.0,347.0,347.0,,142508,0.0,,stim,poldrack-single-stim,20.0,s625
3.3209406853098455,draw_card,365.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-80.0,0.14285714285714285,16.0,3.0,2.0,"89,71",0.3918290845546295,45.0,365.0,365.0,,142877,0.0,,stim,poldrack-single-stim,20.0,s625
2.276984641353798,draw_card,1074.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.8461538461538461,89.0,-80.0,0.15384615384615385,16.0,4.0,2.0,"89,71",1.4232496618585984,60.0,1074.0,1074.0,,143953,0.0,,stim,poldrack-single-stim,20.0,s625
1.059035923405083,end_round,1384.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,71.0,-80.0,0.16666666666666666,16.0,5.0,2.0,"89,71",2.5498830404171713,60.0,1384.0,1384.0,,145339,0.0,4.0,stim,poldrack-single-stim,20.0,s625
7.142369256738415,draw_card,538.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-4.400352983073468,16.0,538.0,538.0,,148204,0.0,,stim,poldrack-single-stim,21.0,s625
6.425702590071748,draw_card,1627.0,15.0,1.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-3.60950224168268,-54.0,1627.0,1627.0,,149834,0.0,2.0,stim,poldrack-single-stim,21.0,s625
8.454869256738416,draw_card,3318.0,16.0,0.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",1.9098342681131655,30.0,3318.0,3318.0,,155476,0.0,,stim,poldrack-single-stim,22.0,s625
6.8923692567384185,draw_card,2127.0,15.0,1.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,89.0,-45.0,0.3333333333333333,16.0,2.0,5.0,"89,71",2.500882498235228,-15.0,2127.0,2127.0,,157605,0.0,2.0,stim,poldrack-single-stim,22.0,s625
0.2257025900717491,draw_card,1123.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.054849327950911686,13.0,1123.0,1123.0,,161120,0.0,,stim,poldrack-single-stim,23.0,s625
-2.7076307432615847,draw_card,537.0,5.0,1.0,test,columbia_card_task_fmri,13.0,0.8,89.0,-75.0,0.2,6.0,2.0,1.0,"89,71",2.345766451169375,-62.0,537.0,537.0,,161660,0.0,2.0,stim,poldrack-single-stim,23.0,s625
1.892369256738417,draw_card,137.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-1.542968262769211,14.0,137.0,137.0,,164052,0.0,,stim,poldrack-single-stim,24.0,s625
-0.9076307432615838,draw_card,2788.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",0.7481832151997665,28.0,2788.0,2788.0,,166842,0.0,,stim,poldrack-single-stim,24.0,s625
-5.107630743261585,draw_card,1877.0,4.0,1.0,test,columbia_card_task_fmri,14.0,0.75,89.0,-70.0,0.25,6.0,3.0,1.0,"89,71",3.517196322980382,-42.0,1877.0,1877.0,,168722,0.0,3.0,stim,poldrack-single-stim,24.0,s625
1.892369256738417,draw_card,341.0,6.0,1.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",2.922035342114583,-80.0,341.0,341.0,,171455,0.0,1.0,stim,poldrack-single-stim,25.0,s625
4.392369256738417,draw_card,460.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.4269013581427572,17.0,460.0,460.0,,174512,0.0,,stim,poldrack-single-stim,26.0,s625
1.4923692567384166,draw_card,488.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",1.9463498544573739,34.0,488.0,488.0,,175003,0.0,,stim,poldrack-single-stim,26.0,s625
-2.857630743261585,draw_card,638.0,4.0,1.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-70.0,0.25,6.0,3.0,1.0,"89,71",4.814540273151344,-36.0,638.0,638.0,,175644,0.0,3.0,stim,poldrack-single-stim,26.0,s625
4.392369256738415,draw_card,353.0,8.0,1.0,test,columbia_card_task_fmri,25.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",6.111996960703841,-65.0,353.0,353.0,,178661,0.0,1.0,stim,poldrack-single-stim,27.0,s625
4.392369256738415,draw_card,338.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",14.763909584481816,30.0,338.0,338.0,,181391,0.0,,stim,poldrack-single-stim,28.0,s625
0.46379782816699167,draw_card,530.0,7.0,0.0,test,columbia_card_task_fmri,30.0,0.7142857142857143,89.0,-80.0,0.2857142857142857,8.0,2.0,2.0,"89,71",16.82388930576932,60.0,530.0,530.0,,181925,0.0,,stim,poldrack-single-stim,28.0,s625
-4.774297409928246,end_round,579.0,6.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,71.0,-80.0,0.3333333333333333,8.0,3.0,2.0,"89,71",18.98395150253262,60.0,579.0,579.0,,182508,0.0,2.0,stim,poldrack-single-stim,28.0,s625
4.092369256738416,draw_card,350.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",-0.44984795388524645,13.0,350.0,350.0,,185251,0.0,,stim,poldrack-single-stim,29.0,s625
2.892369256738415,draw_card,461.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",1.088774382756725,26.0,461.0,461.0,,185714,0.0,,stim,poldrack-single-stim,29.0,s625
1.3923692567384152,draw_card,398.0,8.0,1.0,test,columbia_card_task_fmri,13.0,0.875,89.0,-95.0,0.125,10.0,3.0,1.0,"89,71",2.8626735199098334,-69.0,398.0,398.0,,186115,0.0,3.0,stim,poldrack-single-stim,29.0,s625
