EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
0.7308415002574846,draw_card,1912.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-75.0,0.2,6.0,2.0,1.0,"89,71",2.411534430434209,34.0,1912.0,1912.0,,36005,0.0,,stim,poldrack-single-stim,4.0,s626
-3.869158499742517,draw_card,506.0,4.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-75.0,0.25,6.0,3.0,1.0,"89,71",5.444010600235551,51.0,506.0,506.0,,36512,0.0,,stim,poldrack-single-stim,4.0,s626
-11.535825166409182,draw_card,1835.0,3.0,1.0,test,columbia_card_task_fmri,17.0,0.6666666666666667,89.0,-75.0,0.3333333333333333,6.0,4.0,1.0,"89,71",8.971425904808235,-24.0,1835.0,1835.0,,38348,0.0,4.0,stim,poldrack-single-stim,4.0,s626
5.130841500257484,draw_card,2903.0,8.0,0.0,test,columbia_card_task_fmri,24.0,0.75,89.0,-60.0,0.25,8.0,1.0,2.0,"89,71",1.98532366190598,24.0,2903.0,2903.0,,43711,0.0,,stim,poldrack-single-stim,5.0,s626
2.130841500257483,draw_card,1476.0,7.0,1.0,test,columbia_card_task_fmri,24.0,0.7142857142857143,89.0,-60.0,0.2857142857142857,8.0,2.0,2.0,"89,71",3.557005660421801,-36.0,1476.0,1476.0,,45188,0.0,2.0,stim,poldrack-single-stim,5.0,s626
5.130841500257484,draw_card,979.0,8.0,1.0,test,columbia_card_task_fmri,29.0,0.75,89.0,-75.0,0.25,8.0,1.0,2.0,"89,71",10.633599995775576,-75.0,979.0,979.0,,48832,0.0,1.0,stim,poldrack-single-stim,6.0,s626
0.9086192780352635,draw_card,3941.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",-0.2929197710275915,17.0,3941.0,3941.0,,55165,0.0,,stim,poldrack-single-stim,7.0,s626
-1.3691584997425168,draw_card,1791.0,8.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-65.0,0.25,9.0,2.0,2.0,"89,71",1.1208165840650182,34.0,1791.0,1791.0,,56958,0.0,,stim,poldrack-single-stim,7.0,s626
-4.297729928313943,draw_card,1317.0,7.0,0.0,test,columbia_card_task_fmri,17.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,9.0,3.0,2.0,"89,71",2.6549534058298008,51.0,1317.0,1317.0,,58277,0.0,,stim,poldrack-single-stim,7.0,s626
-8.202491833075847,draw_card,6328.0,6.0,1.0,test,columbia_card_task_fmri,17.0,0.6666666666666667,89.0,-65.0,0.3333333333333333,9.0,4.0,2.0,"89,71",4.263751466588587,-14.0,6328.0,6328.0,,64605,0.0,4.0,stim,poldrack-single-stim,7.0,s626
5.230841500257483,draw_card,724.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",-1.6807524863516932,14.0,724.0,724.0,,67859,0.0,,stim,poldrack-single-stim,8.0,s626
4.019730389146371,draw_card,2469.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",-0.12850011446850118,28.0,2469.0,2469.0,,70330,0.0,,stim,poldrack-single-stim,8.0,s626
2.505841500257483,draw_card,545.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.875,89.0,-95.0,0.125,10.0,3.0,1.0,"89,71",1.6611790672812887,42.0,545.0,545.0,,70877,0.0,,stim,poldrack-single-stim,8.0,s626
0.559412928828912,draw_card,561.0,7.0,0.0,test,columbia_card_task_fmri,14.0,0.8571428571428572,89.0,-95.0,0.14285714285714285,10.0,4.0,1.0,"89,71",3.751423597133112,56.0,561.0,561.0,,71440,0.0,,stim,poldrack-single-stim,8.0,s626
-2.035825166409181,draw_card,893.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-95.0,0.16666666666666666,10.0,5.0,1.0,"89,71",6.227645034922503,70.0,893.0,893.0,,72335,0.0,,stim,poldrack-single-stim,8.0,s626
-5.669158499742515,draw_card,2198.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-95.0,0.2,10.0,6.0,1.0,"89,71",9.201933406908893,84.0,2198.0,2198.0,,74534,0.0,,stim,poldrack-single-stim,8.0,s626
-11.119158499742516,end_round,1780.0,4.0,0.0,test,columbia_card_task_fmri,14.0,0.75,71.0,-95.0,0.25,10.0,7.0,1.0,"89,71",12.796354705865724,84.0,1780.0,1780.0,,76315,0.0,6.0,stim,poldrack-single-stim,8.0,s626
1.1308415002574832,draw_card,1617.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",-2.3792387095718723,15.0,1617.0,1617.0,,80528,0.0,,stim,poldrack-single-stim,9.0,s626
-0.6469362775202936,draw_card,1399.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",-1.1227393179271061,30.0,1399.0,1399.0,,81929,0.0,,stim,poldrack-single-stim,9.0,s626
-2.869158499742517,draw_card,489.0,8.0,0.0,test,columbia_card_task_fmri,15.0,0.75,89.0,-65.0,0.25,10.0,3.0,2.0,"89,71",0.25638521296329486,45.0,489.0,489.0,,82418,0.0,,stim,poldrack-single-stim,9.0,s626
-5.7263013568853705,draw_card,1203.0,7.0,1.0,test,columbia_card_task_fmri,15.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,10.0,4.0,2.0,"89,71",1.7529737490195316,-20.0,1203.0,1203.0,,83623,0.0,4.0,stim,poldrack-single-stim,9.0,s626
2.7308415002574846,draw_card,2444.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",-1.5809634824796817,17.0,2444.0,2444.0,,88460,0.0,,stim,poldrack-single-stim,10.0,s626
0.9086192780352635,draw_card,1141.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",-0.2929197710275915,34.0,1141.0,1141.0,,89603,0.0,,stim,poldrack-single-stim,10.0,s626
-1.3691584997425168,draw_card,1941.0,8.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-65.0,0.25,10.0,3.0,2.0,"89,71",1.1208165840650182,51.0,1941.0,1941.0,,91545,0.0,,stim,poldrack-single-stim,10.0,s626
-4.297729928313943,draw_card,2891.0,7.0,0.0,test,columbia_card_task_fmri,17.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,10.0,4.0,2.0,"89,71",2.6549534058298008,68.0,2891.0,2891.0,,94438,0.0,,stim,poldrack-single-stim,10.0,s626
-8.202491833075847,end_round,2053.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.6666666666666667,71.0,-65.0,0.3333333333333333,10.0,5.0,2.0,"89,71",4.263751466588587,68.0,2053.0,2053.0,,96493,0.0,4.0,stim,poldrack-single-stim,10.0,s626
1.297508166924151,draw_card,2036.0,12.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-3.4445245205498445,13.0,2036.0,2036.0,,101124,0.0,,stim,poldrack-single-stim,11.0,s626
0.03993240934838971,draw_card,2041.0,11.0,0.0,test,columbia_card_task_fmri,13.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,12.0,2.0,2.0,"89,71",-2.3666141991898257,26.0,2041.0,2041.0,,103167,0.0,,stim,poldrack-single-stim,11.0,s626
-1.4691584997425164,draw_card,469.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.8,89.0,-70.0,0.2,12.0,3.0,2.0,"89,71",-1.1817947958599788,39.0,469.0,469.0,,103637,0.0,,stim,poldrack-single-stim,11.0,s626
-3.3136029441869614,draw_card,898.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.7777777777777778,89.0,-70.0,0.2222222222222222,12.0,4.0,2.0,"89,71",0.12201991321136774,52.0,898.0,898.0,,104538,0.0,,stim,poldrack-single-stim,11.0,s626
-5.619158499742516,draw_card,1262.0,8.0,0.0,test,columbia_card_task_fmri,13.0,0.75,89.0,-70.0,0.25,12.0,5.0,2.0,"89,71",1.5530610004821952,65.0,1262.0,1262.0,,105802,0.0,,stim,poldrack-single-stim,11.0,s626
-8.58344421402823,end_round,2430.0,7.0,0.0,test,columbia_card_task_fmri,13.0,0.7142857142857143,71.0,-70.0,0.2857142857142857,12.0,6.0,2.0,"89,71",3.1059707853392737,65.0,2430.0,2430.0,,108233,0.0,5.0,stim,poldrack-single-stim,11.0,s626
1.297508166924151,draw_card,3588.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",1.0183695179240289,15.0,3588.0,3588.0,,114144,0.0,,stim,poldrack-single-stim,12.0,s626
-0.14188577246979195,draw_card,456.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",2.2527892329317183,30.0,456.0,456.0,,114602,0.0,,stim,poldrack-single-stim,12.0,s626
-1.8691584997425168,draw_card,1395.0,10.0,1.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-80.0,0.2,12.0,3.0,2.0,"89,71",3.6095910145415786,-50.0,1395.0,1395.0,,115999,0.0,3.0,stim,poldrack-single-stim,12.0,s626
0.33084150025748427,draw_card,4169.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-2.778343683673306,14.0,4169.0,4169.0,,122427,0.0,,stim,poldrack-single-stim,13.0,s626
-0.7977299283139438,draw_card,738.0,14.0,0.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",-1.9643992728140347,28.0,738.0,738.0,,123166,0.0,,stim,poldrack-single-stim,13.0,s626
-2.0999277305117485,draw_card,1276.0,13.0,1.0,test,columbia_card_task_fmri,14.0,0.7692307692307692,89.0,-65.0,0.23076923076923078,15.0,3.0,3.0,"89,71",-1.0972897324836097,-37.0,1276.0,1276.0,,124445,0.0,3.0,stim,poldrack-single-stim,13.0,s626
0.2558415002574832,end_round,4522.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,71.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-23.113224780203943,0.0,4522.0,4522.0,,131429,0.0,0.0,stim,poldrack-single-stim,14.0,s626
1.1933415002574832,draw_card,2819.0,16.0,1.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",-1.205194748893554,-70.0,2819.0,2819.0,,137525,0.0,1.0,stim,poldrack-single-stim,15.0,s626
8.130841500257484,draw_card,3021.0,10.0,0.0,test,columbia_card_task_fmri,30.0,0.7,89.0,-50.0,0.3,10.0,1.0,3.0,"89,71",2.2723739684730617,30.0,3021.0,3021.0,,142805,0.0,,stim,poldrack-single-stim,16.0,s626
5.464174833590823,draw_card,1850.0,9.0,1.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,89.0,-50.0,0.3333333333333333,10.0,2.0,3.0,"89,71",3.32240726922182,-20.0,1850.0,1850.0,,144657,0.0,2.0,stim,poldrack-single-stim,16.0,s626
7.530841500257484,draw_card,896.0,15.0,1.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-4.799127508624441,-70.0,896.0,896.0,,147810,0.0,1.0,stim,poldrack-single-stim,17.0,s626
2.755841500257483,draw_card,1746.0,16.0,1.0,test,columbia_card_task_fmri,7.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-9.668058184530466,-95.0,1746.0,1746.0,,151878,0.0,1.0,stim,poldrack-single-stim,18.0,s626
4.318341500257484,end_round,2144.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,71.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-7.979502210967436,0.0,2144.0,2144.0,,156755,0.0,0.0,stim,poldrack-single-stim,19.0,s626
5.255841500257484,draw_card,1267.0,16.0,1.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-2.959632790196572,-80.0,1267.0,1267.0,,160416,0.0,1.0,stim,poldrack-single-stim,20.0,s626
7.380841500257484,end_round,1026.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,71.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-5.928569856718923,0.0,1026.0,1026.0,,163765,0.0,0.0,stim,poldrack-single-stim,21.0,s626
8.693341500257484,draw_card,2615.0,16.0,0.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",0.3785693441803275,30.0,2615.0,2615.0,,168640,0.0,,stim,poldrack-single-stim,22.0,s626
7.130841500257487,draw_card,4813.0,15.0,1.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,89.0,-45.0,0.3333333333333333,16.0,2.0,5.0,"89,71",0.9693876903011258,-15.0,4813.0,4813.0,,173456,0.0,2.0,stim,poldrack-single-stim,22.0,s626
0.4641748335908171,draw_card,2426.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-1.585290689598807,13.0,2426.0,2426.0,,178136,0.0,,stim,poldrack-single-stim,23.0,s626
-2.4691584997425164,end_round,1823.0,5.0,0.0,test,columbia_card_task_fmri,13.0,0.8,71.0,-75.0,0.2,6.0,2.0,1.0,"89,71",0.8143312288588049,13.0,1823.0,1823.0,,179962,0.0,1.0,stim,poldrack-single-stim,23.0,s626
2.130841500257485,draw_card,3866.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-3.0727172012996604,14.0,3866.0,3866.0,,186290,0.0,,stim,poldrack-single-stim,24.0,s626
-0.6691584997425157,draw_card,1088.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",-0.7826063762681912,28.0,1088.0,1088.0,,187380,0.0,,stim,poldrack-single-stim,24.0,s626
-4.869158499742516,draw_card,2558.0,4.0,0.0,test,columbia_card_task_fmri,14.0,0.75,89.0,-70.0,0.25,6.0,3.0,1.0,"89,71",1.98532366190598,42.0,2558.0,2558.0,,189939,0.0,,stim,poldrack-single-stim,24.0,s626
-11.869158499742515,end_round,849.0,3.0,0.0,test,columbia_card_task_fmri,14.0,0.6666666666666667,71.0,-70.0,0.3333333333333333,6.0,4.0,1.0,"89,71",5.205165263616479,42.0,849.0,849.0,,190791,0.0,3.0,stim,poldrack-single-stim,24.0,s626
2.130841500257485,draw_card,1607.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.3903813550174817,16.0,1607.0,1607.0,,194858,0.0,,stim,poldrack-single-stim,25.0,s626
-1.069158499742516,draw_card,1042.0,5.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-80.0,0.2,6.0,2.0,1.0,"89,71",4.0089701378563944,32.0,1042.0,1042.0,,195902,0.0,,stim,poldrack-single-stim,25.0,s626
-5.869158499742516,draw_card,1384.0,4.0,1.0,test,columbia_card_task_fmri,16.0,0.75,89.0,-80.0,0.25,6.0,3.0,1.0,"89,71",7.173691780192897,-48.0,1384.0,1384.0,,197289,0.0,3.0,stim,poldrack-single-stim,25.0,s626
4.630841500257485,draw_card,491.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-1.9571755484451288,17.0,491.0,491.0,,200310,0.0,,stim,poldrack-single-stim,26.0,s626
1.7308415002574846,draw_card,1284.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",0.41507050219989594,34.0,1284.0,1284.0,,201596,0.0,,stim,poldrack-single-stim,26.0,s626
-2.619158499742517,draw_card,2650.0,4.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-70.0,0.25,6.0,3.0,1.0,"89,71",3.282214845623855,51.0,2650.0,2650.0,,204249,0.0,,stim,poldrack-single-stim,26.0,s626
-9.869158499742515,end_round,1688.0,3.0,0.0,test,columbia_card_task_fmri,17.0,0.6666666666666667,71.0,-70.0,0.3333333333333333,6.0,4.0,1.0,"89,71",6.617405988139801,51.0,1688.0,1688.0,,205941,0.0,3.0,stim,poldrack-single-stim,26.0,s626
4.630841500257484,draw_card,883.0,8.0,0.0,test,columbia_card_task_fmri,25.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",4.5792488261650774,25.0,883.0,883.0,,209219,0.0,,stim,poldrack-single-stim,27.0,s626
1.4165557859717715,draw_card,1810.0,7.0,0.0,test,columbia_card_task_fmri,25.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,8.0,2.0,2.0,"89,71",6.263549754654093,50.0,1810.0,1810.0,,211031,0.0,,stim,poldrack-single-stim,27.0,s626
-2.8691584997425132,draw_card,2069.0,6.0,1.0,test,columbia_card_task_fmri,25.0,0.6666666666666667,89.0,-65.0,0.3333333333333333,8.0,3.0,2.0,"89,71",8.029777978198233,-15.0,2069.0,2069.0,,213102,0.0,3.0,stim,poldrack-single-stim,27.0,s626
4.630841500257484,draw_card,2536.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",13.228930796210811,30.0,2536.0,2536.0,,218097,0.0,,stim,poldrack-single-stim,28.0,s626
0.7022700716860597,draw_card,1529.0,7.0,0.0,test,columbia_card_task_fmri,30.0,0.7142857142857143,89.0,-80.0,0.2857142857142857,8.0,2.0,2.0,"89,71",15.288493776176352,60.0,1529.0,1529.0,,219628,0.0,,stim,poldrack-single-stim,28.0,s626
-4.535825166409177,draw_card,2144.0,6.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,89.0,-80.0,0.3333333333333333,8.0,3.0,2.0,"89,71",17.44815451415122,90.0,2144.0,2144.0,,221775,0.0,,stim,poldrack-single-stim,28.0,s626
-11.869158499742516,end_round,1837.0,5.0,0.0,test,columbia_card_task_fmri,30.0,0.6,71.0,-80.0,0.4,8.0,4.0,2.0,"89,71",19.480780866874994,90.0,1837.0,1837.0,,223615,0.0,3.0,stim,poldrack-single-stim,28.0,s626
4.330841500257485,draw_card,1051.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",-1.9801117083675592,13.0,1051.0,1051.0,,227194,0.0,,stim,poldrack-single-stim,29.0,s626
3.130841500257483,draw_card,425.0,9.0,1.0,test,columbia_card_task_fmri,13.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",-0.44215793821274474,-82.0,425.0,425.0,,227622,0.0,2.0,stim,poldrack-single-stim,29.0,s626
5.730841500257483,draw_card,748.0,10.0,1.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-3.17742578733575,-90.0,748.0,748.0,,230898,0.0,1.0,stim,poldrack-single-stim,30.0,s626
0.9308415002574839,draw_card,3776.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",0.015826919203050238,16.0,3776.0,3776.0,,237270,0.0,,stim,poldrack-single-stim,31.0,s626
-0.9802696108536275,draw_card,849.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,89.0,-70.0,0.2222222222222222,10.0,2.0,2.0,"89,71",1.3669502926084576,32.0,849.0,849.0,,238121,0.0,,stim,poldrack-single-stim,31.0,s626
-3.369158499742517,draw_card,1438.0,8.0,0.0,test,columbia_card_task_fmri,16.0,0.75,89.0,-70.0,0.25,10.0,3.0,2.0,"89,71",2.8499011824918554,48.0,1438.0,1438.0,,239561,0.0,,stim,poldrack-single-stim,31.0,s626
-6.4405870711710875,end_round,3796.0,7.0,0.0,test,columbia_card_task_fmri,16.0,0.7142857142857143,71.0,-70.0,0.2857142857142857,10.0,4.0,2.0,"89,71",4.459125463583284,48.0,3796.0,3796.0,,243360,0.0,3.0,stim,poldrack-single-stim,31.0,s626
0.21417483359081713,end_round,2939.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,71.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-4.800200192671401,0.0,2939.0,2939.0,,248758,0.0,0.0,stim,poldrack-single-stim,32.0,s626
0.4641748335908189,draw_card,1889.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",0.6463718156409968,14.0,1889.0,1889.0,,252973,0.0,,stim,poldrack-single-stim,33.0,s626
-0.9600675906516103,draw_card,479.0,11.0,0.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",1.8677520794743288,28.0,479.0,479.0,,253455,0.0,,stim,poldrack-single-stim,33.0,s626
-2.6691584997425157,draw_card,1053.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-80.0,0.2,12.0,3.0,2.0,"89,71",3.210225069973241,42.0,1053.0,1053.0,,254510,0.0,,stim,poldrack-single-stim,33.0,s626
-4.758047388631406,draw_card,1085.0,9.0,1.0,test,columbia_card_task_fmri,14.0,0.7777777777777778,89.0,-80.0,0.2222222222222222,12.0,4.0,2.0,"89,71",4.687477150162657,-38.0,1085.0,1085.0,,255598,0.0,4.0,stim,poldrack-single-stim,33.0,s626
2.130841500257483,draw_card,1129.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-0.8414682585713535,15.0,1129.0,1129.0,,258987,0.0,,stim,poldrack-single-stim,34.0,s626
0.7672051366211181,draw_card,3001.0,11.0,1.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",0.3277491681628675,-60.0,3001.0,3001.0,,261990,0.0,2.0,stim,poldrack-single-stim,34.0,s626
1.1308415002574832,draw_card,2484.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",-2.3792387095718723,15.0,2484.0,2484.0,,267142,0.0,,stim,poldrack-single-stim,35.0,s626
-0.012015642599659149,draw_card,1053.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",-1.554946017408028,30.0,1053.0,1053.0,,268198,0.0,,stim,poldrack-single-stim,35.0,s626
-1.3306969612809803,draw_card,3364.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.7692307692307692,89.0,-65.0,0.23076923076923078,15.0,3.0,3.0,"89,71",-0.6768146944002567,45.0,3364.0,3364.0,,271565,0.0,,stim,poldrack-single-stim,35.0,s626
-2.869158499742517,draw_card,2095.0,12.0,1.0,test,columbia_card_task_fmri,15.0,0.75,89.0,-65.0,0.25,15.0,4.0,3.0,"89,71",0.25638521296329486,-20.0,2095.0,2095.0,,273663,0.0,4.0,stim,poldrack-single-stim,35.0,s626
0.3808415002574832,draw_card,3787.0,16.0,0.0,test,columbia_card_task_fmri,14.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",-1.5946950328771052,14.0,3787.0,3787.0,,279911,0.0,,stim,poldrack-single-stim,36.0,s626
