EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
0.33964093356138775,draw_card,688.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-5.9741833377611115,7.0,688.0,688.0,,95696,0.0,,stim,poldrack-single-stim,18.0,s585
-0.08535906643861207,draw_card,1195.0,15.0,0.0,test,columbia_card_task_fmri,7.0,0.9333333333333333,89.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-5.221230738459898,14.0,1195.0,1195.0,,96894,0.0,,stim,poldrack-single-stim,18.0,s585
-0.5710733521528979,draw_card,632.0,14.0,0.0,test,columbia_card_task_fmri,7.0,0.9285714285714286,89.0,-95.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-4.395534830164063,21.0,632.0,632.0,,97529,0.0,,stim,poldrack-single-stim,18.0,s585
-1.131512912592459,draw_card,1868.0,13.0,0.0,test,columbia_card_task_fmri,7.0,0.9230769230769231,89.0,-95.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-3.484728991445113,28.0,1868.0,1868.0,,99400,0.0,,stim,poldrack-single-stim,18.0,s585
-1.7853590664386123,end_round,501.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,71.0,-95.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-2.473346224131209,28.0,501.0,501.0,,99904,0.0,4.0,stim,poldrack-single-stim,18.0,s585
1.9021409335613877,draw_card,2114.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-4.279859014614214,9.0,2114.0,2114.0,,104750,0.0,,stim,poldrack-single-stim,19.0,s585
1.447974266894721,draw_card,724.0,15.0,0.0,test,columbia_card_task_fmri,9.0,0.9333333333333333,89.0,-100.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-3.4752267154754577,18.0,724.0,724.0,,105476,0.0,,stim,poldrack-single-stim,19.0,s585
0.928926647847103,draw_card,830.0,14.0,0.0,test,columbia_card_task_fmri,9.0,0.9285714285714286,89.0,-100.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-2.59285872038377,27.0,830.0,830.0,,106308,0.0,,stim,poldrack-single-stim,19.0,s585
0.3300255489460036,end_round,593.0,13.0,0.0,test,columbia_card_task_fmri,9.0,0.9230769230769231,71.0,-100.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-1.6195396994463032,27.0,593.0,593.0,,106904,0.0,3.0,stim,poldrack-single-stim,19.0,s585
2.839640933561388,draw_card,1599.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",0.7534915489649165,15.0,1599.0,1599.0,,111033,0.0,,stim,poldrack-single-stim,20.0,s585
2.047974266894722,draw_card,681.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",1.6289498528034763,30.0,681.0,681.0,,111717,0.0,,stim,poldrack-single-stim,20.0,s585
1.1432123621328183,draw_card,1156.0,14.0,1.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-80.0,0.14285714285714285,16.0,3.0,2.0,"89,71",2.578198680473168,-50.0,1156.0,1156.0,,112874,0.0,3.0,stim,poldrack-single-stim,20.0,s585
4.9646409335613875,draw_card,599.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-2.2228430680808344,16.0,599.0,599.0,,116613,0.0,,stim,poldrack-single-stim,21.0,s585
4.247974266894721,draw_card,1185.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-1.4303299233335522,32.0,1185.0,1185.0,,117800,0.0,,stim,poldrack-single-stim,21.0,s585
3.428926647847103,draw_card,3804.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-0.5710171094800423,48.0,3804.0,3804.0,,121606,0.0,,stim,poldrack-single-stim,21.0,s585
2.483871702792156,end_round,572.0,13.0,0.0,test,columbia_card_task_fmri,16.0,0.8461538461538461,71.0,-70.0,0.15384615384615385,16.0,4.0,2.0,"89,71",0.36411524902055703,48.0,572.0,572.0,,122180,0.0,3.0,stim,poldrack-single-stim,21.0,s585
6.2771409335613875,draw_card,540.0,16.0,0.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",4.098500446735603,30.0,540.0,540.0,,125112,0.0,,stim,poldrack-single-stim,22.0,s585
4.714640933561391,end_round,1967.0,15.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,71.0,-45.0,0.3333333333333333,16.0,2.0,5.0,"89,71",4.690389490906771,30.0,1967.0,1967.0,,127082,0.0,1.0,stim,poldrack-single-stim,22.0,s585
-1.9520257331052784,draw_card,1824.0,6.0,1.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",2.1308039776104657,-75.0,1824.0,1824.0,,131302,0.0,1.0,stim,poldrack-single-stim,23.0,s585
-0.2853590664386105,draw_card,1880.0,6.0,1.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.6401511068062433,-70.0,1880.0,1880.0,,135509,0.0,1.0,stim,poldrack-single-stim,24.0,s585
-0.2853590664386105,draw_card,970.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",5.112124497007795,16.0,970.0,970.0,,138805,0.0,,stim,poldrack-single-stim,25.0,s585
-3.4853590664386114,end_round,4049.0,5.0,0.0,test,columbia_card_task_fmri,16.0,0.8,71.0,-80.0,0.2,6.0,2.0,1.0,"89,71",7.734959128278259,16.0,4049.0,4049.0,,142858,0.0,1.0,stim,poldrack-single-stim,25.0,s585
2.2146409335613897,draw_card,626.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.7581402503341188,17.0,626.0,626.0,,146355,0.0,,stim,poldrack-single-stim,26.0,s585
-0.6853590664386109,draw_card,2276.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",4.135068807781845,34.0,2276.0,2276.0,,148633,0.0,,stim,poldrack-single-stim,26.0,s585
-5.0353590664386125,end_round,588.0,4.0,0.0,test,columbia_card_task_fmri,17.0,0.75,71.0,-70.0,0.25,6.0,3.0,1.0,"89,71",7.007084678685995,34.0,588.0,588.0,,149225,0.0,2.0,stim,poldrack-single-stim,26.0,s585
2.214640933561388,draw_card,2242.0,8.0,1.0,test,columbia_card_task_fmri,25.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",8.30608676017972,-65.0,2242.0,2242.0,,154200,0.0,1.0,stim,poldrack-single-stim,27.0,s585
2.214640933561388,draw_card,443.0,8.0,1.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",16.96615085076132,-80.0,443.0,443.0,,156904,0.0,1.0,stim,poldrack-single-stim,28.0,s585
1.9146409335613888,draw_card,1185.0,10.0,1.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",1.7351554674017784,-95.0,1185.0,1185.0,,160417,0.0,1.0,stim,poldrack-single-stim,29.0,s585
3.3146409335613876,draw_card,1246.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",0.5352037965062522,14.0,1246.0,1246.0,,164126,0.0,,stim,poldrack-single-stim,30.0,s585
2.159085378005831,draw_card,781.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-90.0,0.1111111111111111,10.0,2.0,1.0,"89,71",2.0191913218770203,28.0,781.0,781.0,,164911,0.0,,stim,poldrack-single-stim,30.0,s585
0.7146409335613877,draw_card,1342.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.875,89.0,-90.0,0.125,10.0,3.0,1.0,"89,71",3.7298496352747,42.0,1342.0,1342.0,,166256,0.0,,stim,poldrack-single-stim,30.0,s585
-1.1425019235814682,end_round,623.0,7.0,0.0,test,columbia_card_task_fmri,14.0,0.8571428571428572,71.0,-90.0,0.14285714285714285,10.0,4.0,1.0,"89,71",5.727436651713031,42.0,623.0,623.0,,166883,0.0,3.0,stim,poldrack-single-stim,30.0,s585
-1.4853590664386116,draw_card,2604.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",3.735082411370893,16.0,2604.0,2604.0,,172019,0.0,,stim,poldrack-single-stim,31.0,s585
-3.396470177549723,end_round,543.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,71.0,-70.0,0.2222222222222222,10.0,2.0,2.0,"89,71",5.08865263326776,16.0,543.0,543.0,,172564,0.0,1.0,stim,poldrack-single-stim,31.0,s585
-2.202025733105278,draw_card,2102.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,89.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-1.0914867108539283,7.0,2102.0,2102.0,,176995,0.0,,stim,poldrack-single-stim,32.0,s585
-3.0126317937113405,draw_card,1160.0,11.0,0.0,test,columbia_card_task_fmri,7.0,0.9090909090909091,89.0,-100.0,0.09090909090909091,12.0,2.0,1.0,"89,71",0.09555968722250796,14.0,1160.0,1160.0,,178158,0.0,,stim,poldrack-single-stim,32.0,s585
-3.9853590664386123,end_round,439.0,10.0,0.0,test,columbia_card_task_fmri,7.0,0.9,71.0,-100.0,0.1,12.0,3.0,1.0,"89,71",1.4351672109426978,14.0,439.0,439.0,,178601,0.0,2.0,stim,poldrack-single-stim,32.0,s585
-1.9520257331052766,draw_card,1613.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",4.366792716434421,14.0,1613.0,1613.0,,182742,0.0,,stim,poldrack-single-stim,33.0,s585
-3.3762681573477056,end_round,695.0,11.0,0.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,71.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",5.5903149918175465,14.0,695.0,695.0,,183441,0.0,1.0,stim,poldrack-single-stim,33.0,s585
-0.28535906643861225,draw_card,1554.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.8761323833754453,15.0,1554.0,1554.0,,188002,0.0,,stim,poldrack-single-stim,34.0,s585
-1.6489954300749774,end_round,940.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,71.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",4.047586469075778,15.0,940.0,940.0,,188945,0.0,1.0,stim,poldrack-single-stim,34.0,s585
-1.2853590664386123,draw_card,669.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",1.3351711743848576,15.0,669.0,669.0,,191942,0.0,,stim,poldrack-single-stim,35.0,s585
-2.4282162092957544,end_round,1976.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,71.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",2.161211423566588,15.0,1976.0,1976.0,,193921,0.0,1.0,stim,poldrack-single-stim,35.0,s585
-2.035359066438612,draw_card,646.0,16.0,1.0,test,columbia_card_task_fmri,14.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",2.1213801560374357,-70.0,646.0,646.0,,196825,0.0,1.0,stim,poldrack-single-stim,36.0,s585
-2.097859066438612,end_round,2061.0,16.0,0.0,test,columbia_card_task_fmri,11.0,0.6875,71.0,-30.0,0.3125,16.0,1.0,5.0,"89,71",-11.659950201087689,0.0,2061.0,2061.0,,201349,0.0,0.0,stim,poldrack-single-stim,37.0,s585
2.714640933561388,draw_card,725.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-0.07065328019681161,15.0,725.0,725.0,,204403,0.0,,stim,poldrack-single-stim,38.0,s585
1.8574980764185318,draw_card,1208.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",0.828631188346602,30.0,1208.0,1208.0,,205615,0.0,,stim,poldrack-single-stim,38.0,s585
0.868487087407541,draw_card,1250.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.8461538461538461,89.0,-75.0,0.15384615384615385,15.0,3.0,2.0,"89,71",1.8072617834955231,45.0,1250.0,1250.0,,206868,0.0,,stim,poldrack-single-stim,38.0,s585
-0.28535906643861225,end_round,571.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,71.0,-75.0,0.16666666666666666,15.0,4.0,2.0,"89,71",2.8761323833754453,45.0,571.0,571.0,,207444,0.0,3.0,stim,poldrack-single-stim,38.0,s585
4.447974266894722,draw_card,688.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",0.6091870595184616,17.0,688.0,688.0,,210458,0.0,,stim,poldrack-single-stim,39.0,s585
3.5717837907042473,draw_card,1578.0,14.0,1.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",1.5284572977915367,-58.0,1578.0,1578.0,,212040,0.0,2.0,stim,poldrack-single-stim,39.0,s585
0.027140933561387748,draw_card,1015.0,16.0,1.0,test,columbia_card_task_fmri,2.0,0.9375,89.0,-25.0,0.0625,16.0,1.0,1.0,"89,71",-24.124215056073748,-25.0,1015.0,1015.0,,215655,0.0,1.0,stim,poldrack-single-stim,40.0,s585
2.214640933561388,draw_card,874.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-5.490092128410144,9.0,874.0,874.0,,218788,0.0,,stim,poldrack-single-stim,41.0,s585
1.781307600228055,draw_card,993.0,15.0,0.0,test,columbia_card_task_fmri,9.0,0.9333333333333333,89.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-4.722373857555933,18.0,993.0,993.0,,219785,0.0,,stim,poldrack-single-stim,41.0,s585
1.2860695049899598,draw_card,3410.0,14.0,0.0,test,columbia_card_task_fmri,9.0,0.9285714285714286,89.0,-95.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-3.8804858801108217,27.0,3410.0,3410.0,,223197,0.0,,stim,poldrack-single-stim,41.0,s585
0.7146409335613877,end_round,728.0,13.0,0.0,test,columbia_card_task_fmri,9.0,0.9230769230769231,71.0,-95.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-2.9518190863890474,27.0,728.0,728.0,,223929,0.0,3.0,stim,poldrack-single-stim,41.0,s585
