EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
-5.645366867037429,draw_card,1164.0,4.0,1.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-75.0,0.25,6.0,3.0,1.0,"89,71",8.476079934226686,-41.0,1164.0,1164.0,,23590,0.0,3.0,stim,poldrack-single-stim,4.0,s584
3.354633132962572,draw_card,1524.0,8.0,0.0,test,columbia_card_task_fmri,24.0,0.75,89.0,-60.0,0.25,8.0,1.0,2.0,"89,71",5.012128641077364,24.0,1524.0,1524.0,,27780,0.0,,stim,poldrack-single-stim,5.0,s584
0.3546331329625717,draw_card,888.0,7.0,0.0,test,columbia_card_task_fmri,24.0,0.7142857142857143,89.0,-60.0,0.2857142857142857,8.0,2.0,2.0,"89,71",6.586321888229104,48.0,888.0,888.0,,28669,0.0,,stim,poldrack-single-stim,5.0,s584
-3.645366867037428,draw_card,1685.0,6.0,1.0,test,columbia_card_task_fmri,24.0,0.6666666666666667,89.0,-60.0,0.3333333333333333,8.0,3.0,2.0,"89,71",8.236900640740739,-12.0,1685.0,1685.0,,30356,0.0,3.0,stim,poldrack-single-stim,5.0,s584
3.354633132962572,draw_card,553.0,8.0,1.0,test,columbia_card_task_fmri,29.0,0.75,89.0,-75.0,0.25,8.0,1.0,2.0,"89,71",13.672050233798313,-75.0,553.0,553.0,,33299,0.0,1.0,stim,poldrack-single-stim,6.0,s584
-0.867589089259648,draw_card,647.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",2.7298336102296297,17.0,647.0,647.0,,36338,0.0,,stim,poldrack-single-stim,7.0,s584
-3.145366867037428,draw_card,2098.0,8.0,1.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-65.0,0.25,9.0,2.0,2.0,"89,71",4.146145400449779,-48.0,2098.0,2098.0,,38438,0.0,2.0,stim,poldrack-single-stim,7.0,s584
3.4546331329625715,draw_card,550.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",1.339255857984572,14.0,550.0,550.0,,41244,0.0,,stim,poldrack-single-stim,8.0,s584
2.2435220218514593,end_round,685.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,71.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",2.89456372706395,14.0,685.0,685.0,,41931,0.0,1.0,stim,poldrack-single-stim,8.0,s584
-0.6453668670374283,draw_card,688.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",0.6392979199710318,15.0,688.0,688.0,,44945,0.0,,stim,poldrack-single-stim,9.0,s584
-2.423144644815205,end_round,1314.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,71.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",1.8984003011602617,15.0,1314.0,1314.0,,46261,0.0,1.0,stim,poldrack-single-stim,9.0,s584
0.9546331329625731,draw_card,796.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",1.439249995673837,17.0,796.0,796.0,,49314,0.0,,stim,poldrack-single-stim,10.0,s584
-0.867589089259648,draw_card,933.0,9.0,1.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",2.7298336102296297,-48.0,933.0,933.0,,50249,0.0,2.0,stim,poldrack-single-stim,10.0,s584
-0.47870020037076044,draw_card,620.0,12.0,1.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-0.42836056697786873,-70.0,620.0,620.0,,53127,0.0,1.0,stim,poldrack-single-stim,11.0,s584
-0.47870020037076044,draw_card,1028.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",4.043518622452229,15.0,1028.0,1028.0,,56548,0.0,,stim,poldrack-single-stim,12.0,s584
-1.9180941397647033,end_round,824.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,71.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",5.280036794229705,15.0,824.0,824.0,,57375,0.0,1.0,stim,poldrack-single-stim,12.0,s584
-1.4453668670374271,draw_card,694.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",0.23932279199010154,14.0,694.0,694.0,,60460,0.0,,stim,poldrack-single-stim,13.0,s584
-2.5739382956088552,draw_card,1074.0,14.0,0.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",1.055019081937612,28.0,1074.0,1074.0,,61536,0.0,,stim,poldrack-single-stim,13.0,s584
-3.87613609780666,end_round,1968.0,13.0,0.0,test,columbia_card_task_fmri,14.0,0.7692307692307692,71.0,-65.0,0.23076923076923078,15.0,3.0,3.0,"89,71",1.9239005759251135,28.0,1968.0,1968.0,,63506,0.0,2.0,stim,poldrack-single-stim,13.0,s584
-1.5203668670374282,draw_card,1364.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,89.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-20.222194047824438,1.0,1364.0,1364.0,,67606,0.0,,stim,poldrack-single-stim,14.0,s584
-1.7120335337040946,draw_card,1309.0,15.0,0.0,test,columbia_card_task_fmri,1.0,0.9333333333333333,89.0,-45.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-19.88277219396676,2.0,1309.0,1309.0,,68917,0.0,,stim,poldrack-single-stim,14.0,s584
-1.9310811527517138,draw_card,1277.0,14.0,0.0,test,columbia_card_task_fmri,1.0,0.9285714285714286,89.0,-45.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-19.510548993414822,3.0,1277.0,1277.0,,70197,0.0,,stim,poldrack-single-stim,14.0,s584
-2.1838284054989665,end_round,1131.0,13.0,0.0,test,columbia_card_task_fmri,1.0,0.9230769230769231,71.0,-45.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-19.099947762383334,3.0,1131.0,1131.0,,71331,0.0,3.0,stim,poldrack-single-stim,14.0,s584
-0.5828668670374283,draw_card,1085.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",1.8157801045801527,15.0,1085.0,1085.0,,74877,0.0,,stim,poldrack-single-stim,15.0,s584
-1.6453668670374282,draw_card,1305.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",2.6391823374861154,30.0,1305.0,1305.0,,76185,0.0,,stim,poldrack-single-stim,15.0,s584
-2.8596525813231435,draw_card,1158.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,89.0,-70.0,0.21428571428571427,16.0,3.0,3.0,"89,71",3.5168375813354835,45.0,1158.0,1158.0,,77346,0.0,,stim,poldrack-single-stim,15.0,s584
-4.260751482422045,draw_card,1209.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.7692307692307692,89.0,-70.0,0.23076923076923078,16.0,4.0,3.0,"89,71",4.451717494669655,60.0,1209.0,1209.0,,78556,0.0,,stim,poldrack-single-stim,15.0,s584
-5.895366867037429,end_round,1079.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.75,71.0,-70.0,0.25,16.0,5.0,3.0,"89,71",5.445121005394231,60.0,1079.0,1079.0,,79637,0.0,4.0,stim,poldrack-single-stim,15.0,s584
6.354633132962571,draw_card,960.0,10.0,0.0,test,columbia_card_task_fmri,30.0,0.7,89.0,-50.0,0.3,10.0,1.0,3.0,"89,71",5.299653683188513,30.0,960.0,960.0,,82923,0.0,,stim,poldrack-single-stim,16.0,s584
3.687966466295911,draw_card,1720.0,9.0,1.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,89.0,-50.0,0.3333333333333333,10.0,2.0,3.0,"89,71",6.351361953489214,-20.0,1720.0,1720.0,,84645,0.0,2.0,stim,poldrack-single-stim,16.0,s584
5.754633132962572,draw_card,827.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.7862277419056198,17.0,827.0,827.0,,87799,0.0,,stim,poldrack-single-stim,17.0,s584
4.926061704391144,draw_card,1270.0,14.0,1.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-0.916943399508046,-53.0,1270.0,1270.0,,89071,0.0,2.0,stim,poldrack-single-stim,17.0,s584
0.9796331329625717,draw_card,420.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-6.669851545071573,7.0,420.0,420.0,,92091,0.0,,stim,poldrack-single-stim,18.0,s584
0.5546331329625719,draw_card,1640.0,15.0,0.0,test,columbia_card_task_fmri,7.0,0.9333333333333333,89.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-5.916925510472311,14.0,1640.0,1640.0,,93734,0.0,,stim,poldrack-single-stim,18.0,s584
0.06891884724828612,end_round,1094.0,14.0,0.0,test,columbia_card_task_fmri,7.0,0.9285714285714286,71.0,-95.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-5.091256982855338,14.0,1094.0,1094.0,,94831,0.0,2.0,stim,poldrack-single-stim,18.0,s584
2.542133132962572,draw_card,523.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-4.975584866354843,9.0,523.0,523.0,,98089,0.0,,stim,poldrack-single-stim,19.0,s584
2.087966466295905,draw_card,1675.0,15.0,0.0,test,columbia_card_task_fmri,9.0,0.9333333333333333,89.0,-100.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-4.170977426692573,18.0,1675.0,1675.0,,99766,0.0,,stim,poldrack-single-stim,19.0,s584
1.5689188472482871,draw_card,1612.0,14.0,0.0,test,columbia_card_task_fmri,9.0,0.9285714285714286,89.0,-100.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-3.2886350546282515,27.0,1612.0,1612.0,,101380,0.0,,stim,poldrack-single-stim,19.0,s584
0.9700177483471876,end_round,981.0,13.0,0.0,test,columbia_card_task_fmri,9.0,0.9230769230769231,71.0,-100.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-2.3153424922114425,27.0,981.0,981.0,,102363,0.0,3.0,stim,poldrack-single-stim,19.0,s584
3.479633132962572,draw_card,967.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",0.05763111836063928,15.0,967.0,967.0,,105858,0.0,,stim,poldrack-single-stim,20.0,s584
2.6879664662959057,draw_card,1544.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",0.9330702972595439,30.0,1544.0,1544.0,,107404,0.0,,stim,poldrack-single-stim,20.0,s584
1.7832045615340024,end_round,1573.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,71.0,-80.0,0.14285714285714285,16.0,3.0,2.0,"89,71",1.8822995261591764,30.0,1573.0,1573.0,,108979,0.0,2.0,stim,poldrack-single-stim,20.0,s584
5.604633132962571,draw_card,1316.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-2.9186296740994138,16.0,1316.0,1316.0,,113436,0.0,,stim,poldrack-single-stim,21.0,s584
4.887966466295905,draw_card,1719.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-2.126137655026195,32.0,1719.0,1719.0,,115158,0.0,,stim,poldrack-single-stim,21.0,s584
4.068918847248287,draw_card,1531.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-1.2668464902864898,48.0,1531.0,1531.0,,116691,0.0,,stim,poldrack-single-stim,21.0,s584
3.12386390219334,end_round,1493.0,13.0,0.0,test,columbia_card_task_fmri,16.0,0.8461538461538461,71.0,-70.0,0.15384615384615385,16.0,4.0,2.0,"89,71",-0.33173632870093783,48.0,1493.0,1493.0,,118188,0.0,3.0,stim,poldrack-single-stim,21.0,s584
6.917133132962571,draw_card,1033.0,16.0,0.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",3.4025721330462098,30.0,1033.0,1033.0,,121613,0.0,,stim,poldrack-single-stim,22.0,s584
5.354633132962575,draw_card,1127.0,15.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,89.0,-45.0,0.3333333333333333,16.0,2.0,5.0,"89,71",3.9944505029639252,60.0,1127.0,1127.0,,122743,0.0,,stim,poldrack-single-stim,22.0,s584
3.5689188472482836,end_round,1430.0,14.0,0.0,test,columbia_card_task_fmri,30.0,0.6428571428571428,71.0,-45.0,0.35714285714285715,16.0,3.0,5.0,"89,71",4.575889449076978,60.0,1430.0,1430.0,,124176,0.0,2.0,stim,poldrack-single-stim,22.0,s584
-1.3120335337040943,draw_card,883.0,6.0,1.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.4349139191384346,-75.0,883.0,883.0,,127453,0.0,1.0,stim,poldrack-single-stim,23.0,s584
0.3546331329625735,draw_card,1049.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.05570676960357801,14.0,1049.0,1049.0,,130828,0.0,,stim,poldrack-single-stim,24.0,s584
-2.445366867037427,end_round,1052.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-70.0,0.2,6.0,2.0,1.0,"89,71",2.2392043532906563,14.0,1052.0,1052.0,,131882,0.0,1.0,stim,poldrack-single-stim,24.0,s584
0.3546331329625735,draw_card,520.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",4.416178118874139,16.0,520.0,520.0,,134725,0.0,,stim,poldrack-single-stim,25.0,s584
-2.8453668670374275,draw_card,1225.0,5.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-80.0,0.2,6.0,2.0,1.0,"89,71",7.038970433255397,32.0,1225.0,1225.0,,135952,0.0,,stim,poldrack-single-stim,25.0,s584
-7.645366867037429,end_round,1095.0,4.0,0.0,test,columbia_card_task_fmri,16.0,0.75,71.0,-80.0,0.25,6.0,3.0,1.0,"89,71",10.208064975380967,32.0,1095.0,1095.0,,137049,0.0,2.0,stim,poldrack-single-stim,25.0,s584
2.8546331329625736,draw_card,611.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.0622579599874094,17.0,611.0,611.0,,140528,0.0,,stim,poldrack-single-stim,26.0,s584
-0.04536686703742687,end_round,1907.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.8,71.0,-70.0,0.2,6.0,2.0,1.0,"89,71",3.4391398240877855,17.0,1907.0,1907.0,,142439,0.0,1.0,stim,poldrack-single-stim,26.0,s584
2.854633132962572,draw_card,591.0,8.0,1.0,test,columbia_card_task_fmri,25.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",7.610089605731044,-65.0,591.0,591.0,,145762,0.0,1.0,stim,poldrack-single-stim,27.0,s584
2.854633132962572,draw_card,928.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",16.270050283896108,30.0,928.0,928.0,,148948,0.0,,stim,poldrack-single-stim,28.0,s584
-1.0739382956088517,draw_card,1134.0,7.0,1.0,test,columbia_card_task_fmri,30.0,0.7142857142857143,89.0,-80.0,0.2857142857142857,8.0,2.0,2.0,"89,71",18.33153296909366,-50.0,1134.0,1134.0,,150085,0.0,2.0,stim,poldrack-single-stim,28.0,s584
2.554633132962573,draw_card,585.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",1.039273662020019,13.0,585.0,585.0,,152998,0.0,,stim,poldrack-single-stim,29.0,s584
1.3546331329625718,end_round,975.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.8888888888888888,71.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",2.5803110422990407,13.0,975.0,975.0,,153976,0.0,1.0,stim,poldrack-single-stim,29.0,s584
3.9546331329625715,draw_card,526.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-0.16065169830775972,14.0,526.0,526.0,,156961,0.0,,stim,poldrack-single-stim,30.0,s584
2.7990775774070147,draw_card,1509.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-90.0,0.1111111111111111,10.0,2.0,1.0,"89,71",1.3233035713746766,28.0,1509.0,1509.0,,158473,0.0,,stim,poldrack-single-stim,30.0,s584
1.3546331329625718,end_round,1226.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.875,71.0,-90.0,0.125,10.0,3.0,1.0,"89,71",3.0339281555685496,28.0,1226.0,1226.0,,159703,0.0,2.0,stim,poldrack-single-stim,30.0,s584
-0.8453668670374276,draw_card,1280.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",3.039160833635723,16.0,1280.0,1280.0,,163512,0.0,,stim,poldrack-single-stim,31.0,s584
-2.756477978148539,draw_card,1326.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,89.0,-70.0,0.2222222222222222,10.0,2.0,2.0,"89,71",4.392706661857414,32.0,1326.0,1326.0,,164842,0.0,,stim,poldrack-single-stim,31.0,s584
-5.145366867037429,draw_card,1884.0,8.0,1.0,test,columbia_card_task_fmri,16.0,0.75,89.0,-70.0,0.25,10.0,3.0,2.0,"89,71",5.8781138426454085,-38.0,1884.0,1884.0,,166729,0.0,3.0,stim,poldrack-single-stim,31.0,s584
-1.5620335337040943,draw_card,620.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,89.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-1.7873031294263306,7.0,620.0,620.0,,169675,0.0,,stim,poldrack-single-stim,32.0,s584
-2.3726395943101566,draw_card,1385.0,11.0,0.0,test,columbia_card_task_fmri,7.0,0.9090909090909091,89.0,-100.0,0.09090909090909091,12.0,2.0,1.0,"89,71",-0.600285654015078,14.0,1385.0,1385.0,,171063,0.0,,stim,poldrack-single-stim,32.0,s584
-3.3453668670374284,end_round,2365.0,10.0,0.0,test,columbia_card_task_fmri,7.0,0.9,71.0,-100.0,0.1,12.0,3.0,1.0,"89,71",0.7392917988110064,14.0,2365.0,2365.0,,173431,0.0,2.0,stim,poldrack-single-stim,32.0,s584
-1.3120335337040925,draw_card,1043.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",3.670859519613753,14.0,1043.0,1043.0,,177004,0.0,,stim,poldrack-single-stim,33.0,s584
-2.7362759579465217,draw_card,2335.0,11.0,1.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",4.894360442189221,-66.0,2335.0,2335.0,,179343,0.0,2.0,stim,poldrack-single-stim,33.0,s584
0.3546331329625717,end_round,1034.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,71.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.1802273064549063,0.0,1034.0,1034.0,,183385,0.0,0.0,stim,poldrack-single-stim,34.0,s584
-0.6453668670374283,draw_card,665.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",0.6392979199710318,15.0,665.0,665.0,,186379,0.0,,stim,poldrack-single-stim,35.0,s584
-1.7882240098945705,draw_card,1537.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",1.4653207390378036,30.0,1537.0,1537.0,,187920,0.0,,stim,poldrack-single-stim,35.0,s584
-3.1069053285758916,draw_card,1899.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.7692307692307692,89.0,-65.0,0.23076923076923078,15.0,3.0,3.0,"89,71",2.34520200680166,45.0,1899.0,1899.0,,189823,0.0,,stim,poldrack-single-stim,35.0,s584
-4.645366867037429,end_round,1718.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.75,71.0,-65.0,0.25,15.0,4.0,3.0,"89,71",3.280164267818325,45.0,1718.0,1718.0,,191545,0.0,3.0,stim,poldrack-single-stim,35.0,s584
-1.3953668670374282,draw_card,1246.0,16.0,1.0,test,columbia_card_task_fmri,14.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",1.4254902918275114,-70.0,1246.0,1246.0,,195048,0.0,1.0,stim,poldrack-single-stim,36.0,s584
-1.4578668670374282,draw_card,1257.0,16.0,0.0,test,columbia_card_task_fmri,11.0,0.6875,89.0,-30.0,0.3125,16.0,1.0,5.0,"89,71",-12.355349859148856,11.0,1257.0,1257.0,,198769,0.0,,stim,poldrack-single-stim,37.0,s584
-2.3120335337040943,draw_card,1783.0,15.0,0.0,test,columbia_card_task_fmri,11.0,0.6666666666666667,89.0,-30.0,0.3333333333333333,16.0,2.0,5.0,"89,71",-12.031828512272622,22.0,1783.0,1783.0,,200556,0.0,,stim,poldrack-single-stim,37.0,s584
-3.2882240098945723,end_round,1460.0,14.0,0.0,test,columbia_card_task_fmri,11.0,0.6428571428571428,71.0,-30.0,0.35714285714285715,16.0,3.0,5.0,"89,71",-11.714012120459898,22.0,1460.0,1460.0,,202019,0.0,2.0,stim,poldrack-single-stim,37.0,s584
3.354633132962572,draw_card,783.0,15.0,1.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-0.7664947067357737,-75.0,783.0,783.0,,205128,0.0,1.0,stim,poldrack-single-stim,38.0,s584
5.087966466295906,end_round,1164.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,71.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-0.08667011587857232,0.0,1164.0,1164.0,,208619,0.0,0.0,stim,poldrack-single-stim,39.0,s584
0.6671331329625717,draw_card,649.0,16.0,0.0,test,columbia_card_task_fmri,2.0,0.9375,89.0,-25.0,0.0625,16.0,1.0,1.0,"89,71",-24.81739334657601,2.0,649.0,649.0,,211866,0.0,,stim,poldrack-single-stim,40.0,s584
0.5546331329625717,draw_card,1394.0,15.0,0.0,test,columbia_card_task_fmri,2.0,0.9333333333333333,89.0,-25.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-24.618353587102696,4.0,1394.0,1394.0,,213263,0.0,,stim,poldrack-single-stim,40.0,s584
0.4260617043911433,end_round,1776.0,14.0,0.0,test,columbia_card_task_fmri,2.0,0.9285714285714286,71.0,-25.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-24.40006661025101,4.0,1776.0,1776.0,,215043,0.0,2.0,stim,poldrack-single-stim,40.0,s584
2.854633132962572,end_round,1246.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,71.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-6.185777597184472,0.0,1246.0,1246.0,,218547,0.0,0.0,stim,poldrack-single-stim,41.0,s584
4.417133132962571,draw_card,1451.0,16.0,0.0,test,columbia_card_task_fmri,11.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-4.49150488448689,11.0,1451.0,1451.0,,222256,0.0,,stim,poldrack-single-stim,42.0,s584
3.9546331329625724,draw_card,2250.0,15.0,0.0,test,columbia_card_task_fmri,11.0,0.9333333333333333,89.0,-100.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-3.672131441137772,22.0,2250.0,2250.0,,224510,0.0,,stim,poldrack-single-stim,42.0,s584
