EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
-5.65068076346812,end_round,475.0,4.0,0.0,test,columbia_card_task_fmri,17.0,0.75,71.0,-75.0,0.25,6.0,3.0,1.0,"89,71",8.397364166157285,34.0,475.0,475.0,,17541,0.0,2.0,stim,poldrack-single-stim,4.0,s172
3.34931923653188,draw_card,674.0,8.0,1.0,test,columbia_card_task_fmri,24.0,0.75,89.0,-60.0,0.25,8.0,1.0,2.0,"89,71",4.93340840213067,-60.0,674.0,674.0,,20877,0.0,1.0,stim,poldrack-single-stim,5.0,s172
3.34931923653188,draw_card,653.0,8.0,0.0,test,columbia_card_task_fmri,29.0,0.75,89.0,-75.0,0.25,8.0,1.0,2.0,"89,71",13.5933398825014,29.0,653.0,653.0,,23920,0.0,,stim,poldrack-single-stim,6.0,s172
-0.36496647775383195,draw_card,427.0,7.0,1.0,test,columbia_card_task_fmri,29.0,0.7142857142857143,89.0,-75.0,0.2857142857142857,8.0,2.0,2.0,"89,71",15.542373633871232,-46.0,427.0,427.0,,24348,0.0,2.0,stim,poldrack-single-stim,6.0,s172
-0.8729029856903399,draw_card,386.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",2.6511099290543036,17.0,386.0,386.0,,27123,0.0,,stim,poldrack-single-stim,7.0,s172
-3.15068076346812,draw_card,673.0,8.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-65.0,0.25,9.0,2.0,2.0,"89,71",4.0674239074957335,34.0,673.0,673.0,,27798,0.0,,stim,poldrack-single-stim,7.0,s172
-6.079252192039547,end_round,728.0,7.0,0.0,test,columbia_card_task_fmri,17.0,0.7142857142857143,71.0,-65.0,0.2857142857142857,9.0,3.0,2.0,"89,71",5.60413509158381,34.0,728.0,728.0,,28527,0.0,2.0,stim,poldrack-single-stim,7.0,s172
3.4493192365318794,draw_card,502.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",1.2605298439389792,14.0,502.0,502.0,,31283,0.0,,stim,poldrack-single-stim,8.0,s172
2.2382081254207673,draw_card,463.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",2.815840309697432,28.0,463.0,463.0,,31749,0.0,,stim,poldrack-single-stim,8.0,s172
0.7243192365318798,draw_card,738.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.875,89.0,-95.0,0.125,10.0,3.0,1.0,"89,71",4.608718164498637,42.0,738.0,738.0,,32489,0.0,,stim,poldrack-single-stim,8.0,s172
-1.2221093348966914,end_round,601.0,7.0,0.0,test,columbia_card_task_fmri,14.0,0.8571428571428572,71.0,-95.0,0.14285714285714285,10.0,4.0,1.0,"89,71",6.702318218778775,42.0,601.0,601.0,,33091,0.0,3.0,stim,poldrack-single-stim,8.0,s172
-0.6506807634681202,draw_card,444.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",0.560570654947842,15.0,444.0,444.0,,35857,0.0,,stim,poldrack-single-stim,9.0,s172
-2.428458541245897,draw_card,710.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",1.819675248598589,30.0,710.0,710.0,,36569,0.0,,stim,poldrack-single-stim,9.0,s172
-4.65068076346812,end_round,1179.0,8.0,0.0,test,columbia_card_task_fmri,15.0,0.75,71.0,-65.0,0.25,10.0,3.0,2.0,"89,71",3.201441458166027,30.0,1179.0,1179.0,,37750,0.0,2.0,stim,poldrack-single-stim,9.0,s172
0.9493192365318812,draw_card,425.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",1.3605241559812917,17.0,425.0,425.0,,40430,0.0,,stim,poldrack-single-stim,10.0,s172
-0.8729029856903399,draw_card,522.0,9.0,1.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",2.6511099290543036,-48.0,522.0,522.0,,40954,0.0,2.0,stim,poldrack-single-stim,10.0,s172
-0.48401409680145235,draw_card,796.0,12.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-0.5070898491730134,13.0,796.0,796.0,,44004,0.0,,stim,poldrack-single-stim,11.0,s172
-1.7415898543772137,draw_card,850.0,11.0,1.0,test,columbia_card_task_fmri,13.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,12.0,2.0,2.0,"89,71",0.573222358809037,-57.0,850.0,850.0,,44856,0.0,2.0,stim,poldrack-single-stim,11.0,s172
-0.48401409680145235,draw_card,428.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",3.9647969768214857,15.0,428.0,428.0,,47675,0.0,,stim,poldrack-single-stim,12.0,s172
-1.9234080361953954,draw_card,910.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",5.201316931228714,30.0,910.0,910.0,,48586,0.0,,stim,poldrack-single-stim,12.0,s172
-3.65068076346812,end_round,565.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-80.0,0.2,12.0,3.0,2.0,"89,71",6.5602696319491365,30.0,565.0,565.0,,49152,0.0,2.0,stim,poldrack-single-stim,12.0,s172
-1.4506807634681191,draw_card,393.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",0.16059478724329423,14.0,393.0,393.0,,51936,0.0,,stim,poldrack-single-stim,13.0,s172
-2.5792521920395473,draw_card,716.0,14.0,0.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",0.9762925664133384,28.0,716.0,716.0,,52654,0.0,,stim,poldrack-single-stim,13.0,s172
-3.881449994237352,end_round,1620.0,13.0,0.0,test,columbia_card_task_fmri,14.0,0.7692307692307692,71.0,-65.0,0.23076923076923078,15.0,3.0,3.0,"89,71",1.8451755664425953,28.0,1620.0,1620.0,,54275,0.0,2.0,stim,poldrack-single-stim,13.0,s172
-1.5256807634681202,draw_card,459.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,89.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-20.30103075793193,1.0,459.0,459.0,,57464,0.0,,stim,poldrack-single-stim,14.0,s172
-1.7173474301347866,draw_card,502.0,15.0,0.0,test,columbia_card_task_fmri,1.0,0.9333333333333333,89.0,-45.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-19.961603940047056,2.0,502.0,502.0,,57969,0.0,,stim,poldrack-single-stim,14.0,s172
-1.9363950491824058,draw_card,829.0,14.0,0.0,test,columbia_card_task_fmri,1.0,0.9285714285714286,89.0,-45.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-19.58937562261927,3.0,829.0,829.0,,58800,0.0,,stim,poldrack-single-stim,14.0,s172
-2.1891423019296585,end_round,806.0,13.0,0.0,test,columbia_card_task_fmri,1.0,0.9230769230769231,71.0,-45.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-19.178769107473027,3.0,806.0,806.0,,59608,0.0,3.0,stim,poldrack-single-stim,14.0,s172
-0.5881807634681202,draw_card,417.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",1.7370549119883698,15.0,417.0,417.0,,62484,0.0,,stim,poldrack-single-stim,15.0,s172
-1.6506807634681202,draw_card,845.0,15.0,1.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",2.560458510045944,-55.0,845.0,845.0,,63330,0.0,2.0,stim,poldrack-single-stim,15.0,s172
6.34931923653188,draw_card,533.0,10.0,1.0,test,columbia_card_task_fmri,30.0,0.7,89.0,-50.0,0.3,10.0,1.0,3.0,"89,71",5.220933847499307,-50.0,533.0,533.0,,66187,0.0,1.0,stim,poldrack-single-stim,16.0,s172
5.74931923653188,draw_card,493.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.8649597999681582,17.0,493.0,493.0,,69003,0.0,,stim,poldrack-single-stim,17.0,s172
4.920747807960453,draw_card,1072.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-0.9956736519878824,34.0,1072.0,1072.0,,70078,0.0,,stim,poldrack-single-stim,17.0,s172
3.9647038519164948,draw_card,950.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,89.0,-70.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-0.049686809296062506,51.0,950.0,950.0,,71030,0.0,,stim,poldrack-single-stim,17.0,s172
2.8493192365318816,end_round,625.0,12.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,71.0,-70.0,0.16666666666666666,15.0,4.0,2.0,"89,71",0.9835314573437834,51.0,625.0,625.0,,71658,0.0,3.0,stim,poldrack-single-stim,17.0,s172
0.9743192365318798,draw_card,1049.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-6.74859611015146,7.0,1049.0,1049.0,,75302,0.0,,stim,poldrack-single-stim,18.0,s172
0.54931923653188,draw_card,542.0,15.0,0.0,test,columbia_card_task_fmri,7.0,0.9333333333333333,89.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-5.995667834278496,14.0,542.0,542.0,,75846,0.0,,stim,poldrack-single-stim,18.0,s172
0.06360495081759421,draw_card,674.0,14.0,0.0,test,columbia_card_task_fmri,7.0,0.9285714285714286,89.0,-95.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-5.1699969965368275,21.0,674.0,674.0,,76522,0.0,,stim,poldrack-single-stim,18.0,s172
-0.4968346096219669,end_round,1046.0,13.0,0.0,test,columbia_card_task_fmri,7.0,0.9230769230769231,71.0,-95.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-4.259217045891617,21.0,1046.0,1046.0,,77570,0.0,3.0,stim,poldrack-single-stim,18.0,s172
2.53681923653188,draw_card,1113.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-5.054324567944757,9.0,1113.0,1113.0,,81416,0.0,,stim,poldrack-single-stim,19.0,s172
2.082652569865213,draw_card,629.0,15.0,0.0,test,columbia_card_task_fmri,9.0,0.9333333333333333,89.0,-100.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-4.249715030866653,18.0,629.0,629.0,,82046,0.0,,stim,poldrack-single-stim,19.0,s172
1.563604950817595,draw_card,1079.0,14.0,0.0,test,columbia_card_task_fmri,9.0,0.9285714285714286,89.0,-100.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-3.367370496959527,27.0,1079.0,1079.0,,83128,0.0,,stim,poldrack-single-stim,19.0,s172
0.9647038519164957,draw_card,1248.0,13.0,0.0,test,columbia_card_task_fmri,9.0,0.9230769230769231,89.0,-100.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-2.394075702202752,36.0,1248.0,1248.0,,84377,0.0,,stim,poldrack-single-stim,19.0,s172
0.26598590319854765,end_round,596.0,12.0,0.0,test,columbia_card_task_fmri,9.0,0.9166666666666666,71.0,-100.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-1.3133022421918135,36.0,596.0,596.0,,84975,0.0,4.0,stim,poldrack-single-stim,19.0,s172
3.47431923653188,draw_card,459.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-0.0210972286317741,15.0,459.0,459.0,,87961,0.0,,stim,poldrack-single-stim,20.0,s172
2.6826525698652137,draw_card,761.0,15.0,1.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",0.8543435638751298,-65.0,761.0,761.0,,88723,0.0,2.0,stim,poldrack-single-stim,20.0,s172
5.59931923653188,draw_card,689.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-2.9973642497883617,16.0,689.0,689.0,,92553,0.0,,stim,poldrack-single-stim,21.0,s172
4.882652569865213,draw_card,574.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-2.2048704483131125,32.0,574.0,574.0,,93129,0.0,,stim,poldrack-single-stim,21.0,s172
4.063604950817595,end_round,842.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,71.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-1.345577457004378,32.0,842.0,842.0,,93974,0.0,2.0,stim,poldrack-single-stim,21.0,s172
6.91181923653188,draw_card,1293.0,16.0,1.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",3.3238495134921457,-45.0,1293.0,1293.0,,97660,0.0,1.0,stim,poldrack-single-stim,22.0,s172
-1.3173474301347863,draw_card,610.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.3561880719074146,13.0,610.0,610.0,,100663,0.0,,stim,poldrack-single-stim,23.0,s172
-4.25068076346812,draw_card,969.0,5.0,0.0,test,columbia_card_task_fmri,13.0,0.8,89.0,-75.0,0.2,6.0,2.0,1.0,"89,71",3.760397339627307,26.0,969.0,969.0,,101633,0.0,,stim,poldrack-single-stim,23.0,s172
-8.65068076346812,end_round,587.0,4.0,0.0,test,columbia_card_task_fmri,13.0,0.75,71.0,-75.0,0.25,6.0,3.0,1.0,"89,71",6.665382969555193,26.0,587.0,587.0,,102223,0.0,2.0,stim,poldrack-single-stim,23.0,s172
0.34931923653188157,draw_card,548.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.13443533209809644,14.0,548.0,548.0,,105094,0.0,,stim,poldrack-single-stim,24.0,s172
-2.450680763468119,end_round,758.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-70.0,0.2,6.0,2.0,1.0,"89,71",2.160479871067313,14.0,758.0,758.0,,105854,0.0,1.0,stim,poldrack-single-stim,24.0,s172
0.34931923653188157,draw_card,688.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",4.337457023460463,16.0,688.0,688.0,,108866,0.0,,stim,poldrack-single-stim,25.0,s172
-2.8506807634681195,draw_card,559.0,5.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-80.0,0.2,6.0,2.0,1.0,"89,71",6.960252908227073,32.0,559.0,559.0,,109427,0.0,,stim,poldrack-single-stim,25.0,s172
-7.65068076346812,end_round,505.0,4.0,0.0,test,columbia_card_task_fmri,16.0,0.75,71.0,-80.0,0.25,6.0,3.0,1.0,"89,71",10.1293511633523,32.0,505.0,505.0,,109934,0.0,2.0,stim,poldrack-single-stim,25.0,s172
2.8493192365318816,draw_card,1056.0,6.0,1.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.9835314573437834,-70.0,1056.0,1056.0,,113859,0.0,1.0,stim,poldrack-single-stim,26.0,s172
2.84931923653188,draw_card,924.0,8.0,0.0,test,columbia_card_task_fmri,25.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",7.531372794447666,25.0,924.0,924.0,,117514,0.0,,stim,poldrack-single-stim,27.0,s172
-0.36496647775383195,end_round,859.0,7.0,0.0,test,columbia_card_task_fmri,25.0,0.7142857142857143,71.0,-65.0,0.2857142857142857,8.0,2.0,2.0,"89,71",9.218020310238995,25.0,859.0,859.0,,118377,0.0,1.0,stim,poldrack-single-stim,27.0,s172
2.84931923653188,draw_card,591.0,8.0,1.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",16.19134219783434,-80.0,591.0,591.0,,121224,0.0,1.0,stim,poldrack-single-stim,28.0,s172
2.549319236531881,draw_card,471.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",0.9605471184589298,13.0,471.0,471.0,,124017,0.0,,stim,poldrack-single-stim,29.0,s172
1.3493192365318798,draw_card,528.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",2.5015871194522568,26.0,528.0,528.0,,124548,0.0,,stim,poldrack-single-stim,29.0,s172
-0.1506807634681202,end_round,659.0,8.0,0.0,test,columbia_card_task_fmri,13.0,0.875,71.0,-95.0,0.125,10.0,3.0,1.0,"89,71",4.278014920826916,26.0,659.0,659.0,,125210,0.0,2.0,stim,poldrack-single-stim,29.0,s172
3.9493192365318794,draw_card,1049.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-0.23938046174187377,14.0,1049.0,1049.0,,128719,0.0,,stim,poldrack-single-stim,30.0,s172
2.7937636809763227,draw_card,944.0,9.0,1.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-90.0,0.1111111111111111,10.0,2.0,1.0,"89,71",1.2445775294154906,-76.0,944.0,944.0,,129666,0.0,2.0,stim,poldrack-single-stim,30.0,s172
-0.8506807634681195,draw_card,402.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",2.9604376457536468,16.0,402.0,402.0,,132596,0.0,,stim,poldrack-single-stim,31.0,s172
-2.761791874579231,draw_card,1556.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,89.0,-70.0,0.2222222222222222,10.0,2.0,2.0,"89,71",4.313985532127486,32.0,1556.0,1556.0,,134156,0.0,,stim,poldrack-single-stim,31.0,s172
-5.15068076346812,end_round,440.0,8.0,0.0,test,columbia_card_task_fmri,16.0,0.75,71.0,-70.0,0.25,10.0,3.0,2.0,"89,71",5.799394799388143,32.0,440.0,440.0,,134600,0.0,2.0,stim,poldrack-single-stim,31.0,s172
-1.5673474301347863,draw_card,1142.0,12.0,1.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,89.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-1.8660351897882812,-100.0,1142.0,1142.0,,138065,0.0,1.0,stim,poldrack-single-stim,32.0,s172
-1.3173474301347845,draw_card,967.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",3.592137312060945,14.0,967.0,967.0,,141559,0.0,,stim,poldrack-single-stim,33.0,s172
-2.7415898543772137,draw_card,1024.0,11.0,0.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",4.815640036224789,28.0,1024.0,1024.0,,142586,0.0,,stim,poldrack-single-stim,33.0,s172
-4.450680763468119,end_round,488.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-80.0,0.2,12.0,3.0,2.0,"89,71",6.160286711472285,28.0,488.0,488.0,,143076,0.0,2.0,stim,poldrack-single-stim,33.0,s172
0.3493192365318798,draw_card,954.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",2.1015027263622663,15.0,954.0,954.0,,147034,0.0,,stim,poldrack-single-stim,34.0,s172
-1.0143171271044853,draw_card,952.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",3.272936392123224,30.0,952.0,952.0,,147988,0.0,,stim,poldrack-single-stim,34.0,s172
-2.65068076346812,end_round,538.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-75.0,0.2,12.0,3.0,2.0,"89,71",4.560358824754967,30.0,538.0,538.0,,148529,0.0,2.0,stim,poldrack-single-stim,34.0,s172
-0.6506807634681202,draw_card,856.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",0.560570654947842,15.0,856.0,856.0,,151710,0.0,,stim,poldrack-single-stim,35.0,s172
-1.7935379063252626,draw_card,704.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",1.386594944628488,30.0,704.0,704.0,,152416,0.0,,stim,poldrack-single-stim,35.0,s172
-3.1122192250065837,end_round,1280.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.7692307692307692,71.0,-65.0,0.23076923076923078,15.0,3.0,3.0,"89,71",2.266477699614942,30.0,1280.0,1280.0,,153700,0.0,2.0,stim,poldrack-single-stim,35.0,s172
-1.4006807634681202,draw_card,839.0,16.0,0.0,test,columbia_card_task_fmri,14.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",1.346764428206189,14.0,839.0,839.0,,156796,0.0,,stim,poldrack-single-stim,36.0,s172
-2.450680763468119,draw_card,520.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",2.160479871067313,28.0,520.0,520.0,,157319,0.0,,stim,poldrack-single-stim,36.0,s172
-3.65068076346812,draw_card,623.0,14.0,0.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,89.0,-70.0,0.21428571428571427,16.0,3.0,3.0,"89,71",3.0278100582577814,42.0,623.0,623.0,,157945,0.0,,stim,poldrack-single-stim,36.0,s172
-5.035296148083505,end_round,581.0,13.0,0.0,test,columbia_card_task_fmri,14.0,0.7692307692307692,71.0,-70.0,0.23076923076923078,16.0,4.0,3.0,"89,71",3.951691686905594,42.0,581.0,581.0,,158529,0.0,3.0,stim,poldrack-single-stim,36.0,s172
-1.4631807634681202,draw_card,660.0,16.0,0.0,test,columbia_card_task_fmri,11.0,0.6875,89.0,-30.0,0.3125,16.0,1.0,5.0,"89,71",-12.434117081422588,11.0,660.0,660.0,,161650,0.0,,stim,poldrack-single-stim,37.0,s172
-2.3173474301347863,draw_card,1117.0,15.0,0.0,test,columbia_card_task_fmri,11.0,0.6666666666666667,89.0,-30.0,0.3333333333333333,16.0,2.0,5.0,"89,71",-12.110594087669575,22.0,1117.0,1117.0,,162771,0.0,,stim,poldrack-single-stim,37.0,s172
-3.2935379063252643,end_round,505.0,14.0,0.0,test,columbia_card_task_fmri,11.0,0.6428571428571428,71.0,-30.0,0.35714285714285715,16.0,3.0,5.0,"89,71",-11.792776130828006,22.0,505.0,505.0,,163280,0.0,2.0,stim,poldrack-single-stim,37.0,s172
3.34931923653188,draw_card,486.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-0.845224657135109,15.0,486.0,486.0,,166090,0.0,,stim,poldrack-single-stim,38.0,s172
2.492176379389024,draw_card,483.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",0.054040869579939255,30.0,483.0,483.0,,166575,0.0,,stim,poldrack-single-stim,38.0,s172
1.503165390378033,draw_card,578.0,13.0,0.0,test,columbia_card_task_fmri,15.0,0.8461538461538461,89.0,-75.0,0.15384615384615385,15.0,3.0,2.0,"89,71",1.0326520436239015,45.0,578.0,578.0,,167156,0.0,,stim,poldrack-single-stim,38.0,s172
0.3493192365318798,end_round,858.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,71.0,-75.0,0.16666666666666666,15.0,4.0,2.0,"89,71",2.1015027263622663,45.0,858.0,858.0,,168016,0.0,3.0,stim,poldrack-single-stim,38.0,s172
