EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
3.28555998756616,draw_card,4108.0,8.0,1.0,test,columbia_card_task_fmri,29.0,0.75,89.0,-75.0,0.25,8.0,1.0,2.0,"89,71",14.403678070201188,-75.0,4108.0,4108.0,,45742,0.0,1.0,stim,poldrack-single-stim,6.0,s633
-0.9366622346560597,draw_card,1237.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",3.461303867438609,17.0,1237.0,1237.0,,49304,0.0,,stim,poldrack-single-stim,7.0,s633
-3.21444001243384,draw_card,2811.0,8.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-65.0,0.25,9.0,2.0,2.0,"89,71",4.877641525846762,34.0,2811.0,2811.0,,52118,0.0,,stim,poldrack-single-stim,7.0,s633
-6.143011441005267,end_round,1160.0,7.0,0.0,test,columbia_card_task_fmri,17.0,0.7142857142857143,71.0,-65.0,0.2857142857142857,9.0,3.0,2.0,"89,71",6.414376354752477,34.0,1160.0,1160.0,,53279,0.0,2.0,stim,poldrack-single-stim,7.0,s633
3.3855599875661597,draw_card,3333.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",2.0706985369695303,14.0,3333.0,3333.0,,59072,0.0,,stim,poldrack-single-stim,8.0,s633
2.1744488764550476,draw_card,2288.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",3.6260371029073397,28.0,2288.0,2288.0,,61362,0.0,,stim,poldrack-single-stim,8.0,s633
0.66055998756616,end_round,1186.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.875,71.0,-95.0,0.125,10.0,3.0,1.0,"89,71",5.418944341526107,28.0,1186.0,1186.0,,62550,0.0,2.0,stim,poldrack-single-stim,8.0,s633
-0.71444001243384,draw_card,3197.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",1.370725810391768,15.0,3197.0,3197.0,,68277,0.0,,stim,poldrack-single-stim,9.0,s633
-2.4922177902116167,draw_card,1985.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",2.6298543464166713,30.0,1985.0,1985.0,,70264,0.0,,stim,poldrack-single-stim,9.0,s633
-4.71444001243384,draw_card,2328.0,8.0,0.0,test,columbia_card_task_fmri,15.0,0.75,89.0,-65.0,0.25,10.0,3.0,2.0,"89,71",4.01164482779496,45.0,2328.0,2328.0,,72594,0.0,,stim,poldrack-single-stim,9.0,s633
-7.5715828695766945,end_round,469.0,7.0,0.0,test,columbia_card_task_fmri,15.0,0.7142857142857143,71.0,-65.0,0.2857142857142857,10.0,4.0,2.0,"89,71",5.510895966818666,45.0,469.0,469.0,,73065,0.0,3.0,stim,poldrack-single-stim,9.0,s633
0.8855599875661614,draw_card,1156.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",2.1706947357902493,17.0,1156.0,1156.0,,76546,0.0,,stim,poldrack-single-stim,10.0,s633
-0.9366622346560597,draw_card,1790.0,9.0,1.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",3.461303867438609,-48.0,1790.0,1790.0,,78338,0.0,2.0,stim,poldrack-single-stim,10.0,s633
-0.5477733457671722,draw_card,1851.0,12.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",0.30304347719128444,13.0,1851.0,1851.0,,82718,0.0,,stim,poldrack-single-stim,11.0,s633
-1.8053491033429334,draw_card,2574.0,11.0,0.0,test,columbia_card_task_fmri,13.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,12.0,2.0,2.0,"89,71",1.3833777641970357,26.0,2574.0,2574.0,,85294,0.0,,stim,poldrack-single-stim,11.0,s633
-3.3144400124338396,draw_card,3231.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.8,89.0,-70.0,0.2,12.0,3.0,2.0,"89,71",2.5706797600469997,39.0,3231.0,3231.0,,88527,0.0,,stim,poldrack-single-stim,11.0,s633
-5.158884456878285,end_round,755.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.7777777777777778,71.0,-70.0,0.2222222222222222,12.0,4.0,2.0,"89,71",3.877029168251383,39.0,755.0,755.0,,89284,0.0,3.0,stim,poldrack-single-stim,11.0,s633
-0.5477733457671722,draw_card,2448.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",4.775012942974335,15.0,2448.0,2448.0,,94739,0.0,,stim,poldrack-single-stim,12.0,s633
-1.987167285161115,draw_card,2437.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",6.011552188180097,30.0,2437.0,2437.0,,97178,0.0,,stim,poldrack-single-stim,12.0,s633
-3.71444001243384,end_round,1090.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-80.0,0.2,12.0,3.0,2.0,"89,71",7.37052464172811,30.0,1090.0,1090.0,,98270,0.0,2.0,stim,poldrack-single-stim,12.0,s633
-1.5144400124338389,draw_card,2583.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",0.9707419376810655,14.0,2583.0,2583.0,,103178,0.0,,stim,poldrack-single-stim,13.0,s633
-2.643011441005267,draw_card,1776.0,14.0,0.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",1.7864558326414368,28.0,1776.0,1776.0,,104957,0.0,,stim,poldrack-single-stim,13.0,s633
-3.9452092432030716,draw_card,1450.0,13.0,1.0,test,columbia_card_task_fmri,14.0,0.7692307692307692,89.0,-65.0,0.23076923076923078,15.0,3.0,3.0,"89,71",2.6553551304454572,-37.0,1450.0,1450.0,,106408,0.0,3.0,stim,poldrack-single-stim,13.0,s633
-1.58944001243384,draw_card,2022.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,89.0,-45.0,0.0625,16.0,1.0,1.0,"89,71",-19.492060091548076,1.0,2022.0,2022.0,,110690,0.0,,stim,poldrack-single-stim,14.0,s633
-1.7811066791005064,draw_card,1196.0,15.0,0.0,test,columbia_card_task_fmri,1.0,0.9333333333333333,89.0,-45.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-19.152579542681707,2.0,1196.0,1196.0,,111888,0.0,,stim,poldrack-single-stim,14.0,s633
-2.0001542981481255,draw_card,153.0,14.0,0.0,test,columbia_card_task_fmri,1.0,0.9285714285714286,89.0,-45.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-18.780295840690144,3.0,153.0,153.0,,112043,0.0,,stim,poldrack-single-stim,14.0,s633
-2.2529015508953782,draw_card,1956.0,13.0,0.0,test,columbia_card_task_fmri,1.0,0.9230769230769231,89.0,-45.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-18.369632131692555,4.0,1956.0,1956.0,,114001,0.0,,stim,poldrack-single-stim,14.0,s633
-2.5477733457671734,draw_card,4021.0,12.0,0.0,test,columbia_card_task_fmri,1.0,0.9166666666666666,89.0,-45.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-17.91361339147408,5.0,4021.0,4021.0,,118024,0.0,,stim,poldrack-single-stim,14.0,s633
-2.8962581942520216,draw_card,2972.0,11.0,0.0,test,columbia_card_task_fmri,1.0,0.9090909090909091,89.0,-45.0,0.09090909090909091,16.0,6.0,1.0,"89,71",-17.40339525637235,6.0,2972.0,2972.0,,120999,0.0,,stim,poldrack-single-stim,14.0,s633
-3.31444001243384,draw_card,1409.0,10.0,0.0,test,columbia_card_task_fmri,1.0,0.9,89.0,-45.0,0.1,16.0,7.0,1.0,"89,71",-16.82759410225775,7.0,1409.0,1409.0,,122410,0.0,,stim,poldrack-single-stim,14.0,s633
-3.8255511235449506,draw_card,3498.0,9.0,0.0,test,columbia_card_task_fmri,1.0,0.8888888888888888,89.0,-45.0,0.1111111111111111,16.0,8.0,1.0,"89,71",-16.171322908932567,8.0,3498.0,3498.0,,125909,0.0,,stim,poldrack-single-stim,14.0,s633
-4.46444001243384,end_round,878.0,8.0,0.0,test,columbia_card_task_fmri,1.0,0.875,71.0,-45.0,0.125,16.0,9.0,1.0,"89,71",-15.414798414010075,8.0,878.0,878.0,,126790,0.0,8.0,stim,poldrack-single-stim,14.0,s633
-0.65194001243384,draw_card,2845.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-70.0,0.1875,16.0,1.0,3.0,"89,71",2.5472324944581928,15.0,2845.0,2845.0,,132099,0.0,,stim,poldrack-single-stim,15.0,s633
-1.71444001243384,draw_card,2192.0,15.0,1.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-70.0,0.2,16.0,2.0,3.0,"89,71",3.370650865614735,-55.0,2192.0,2192.0,,134293,0.0,2.0,stim,poldrack-single-stim,15.0,s633
6.28555998756616,end_round,2977.0,10.0,0.0,test,columbia_card_task_fmri,30.0,0.7,71.0,-50.0,0.3,10.0,1.0,3.0,"89,71",6.0311694000058935,0.0,2977.0,2977.0,,139598,0.0,0.0,stim,poldrack-single-stim,16.0,s633
5.68555998756616,draw_card,1784.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.054856513084168,17.0,1784.0,1784.0,,143711,0.0,,stim,poldrack-single-stim,17.0,s633
4.856988558994733,draw_card,1258.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-0.18555082569898929,34.0,1258.0,1258.0,,144972,0.0,,stim,poldrack-single-stim,17.0,s633
3.900944602950775,draw_card,1164.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,89.0,-70.0,0.15384615384615385,15.0,3.0,2.0,"89,71",0.7604560508075195,51.0,1164.0,1164.0,,146138,0.0,,stim,poldrack-single-stim,17.0,s633
2.785559987566162,draw_card,1469.0,12.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,15.0,4.0,2.0,"89,71",1.793694862961182,68.0,1469.0,1469.0,,147609,0.0,,stim,poldrack-single-stim,17.0,s633
1.46737816938434,end_round,2565.0,11.0,0.0,test,columbia_card_task_fmri,17.0,0.8181818181818181,71.0,-70.0,0.18181818181818182,15.0,5.0,2.0,"89,71",2.926097641542391,68.0,2565.0,2565.0,,150177,0.0,4.0,stim,poldrack-single-stim,17.0,s633
0.91055998756616,draw_card,5822.0,16.0,0.0,test,columbia_card_task_fmri,7.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-5.938628171203298,7.0,5822.0,5822.0,,158598,0.0,,stim,poldrack-single-stim,18.0,s633
0.48555998756616015,draw_card,1644.0,15.0,0.0,test,columbia_card_task_fmri,7.0,0.9333333333333333,89.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-5.185675640637832,14.0,1644.0,1644.0,,160245,0.0,,stim,poldrack-single-stim,18.0,s633
-0.00015429814812562004,draw_card,1972.0,14.0,0.0,test,columbia_card_task_fmri,7.0,0.9285714285714286,89.0,-95.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-4.359979803188853,21.0,1972.0,1972.0,,162219,0.0,,stim,poldrack-single-stim,18.0,s633
-0.5605938585876867,draw_card,1361.0,13.0,0.0,test,columbia_card_task_fmri,7.0,0.9230769230769231,89.0,-95.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-3.4491740376267614,28.0,1361.0,1361.0,,163582,0.0,,stim,poldrack-single-stim,18.0,s633
-1.21444001243384,draw_card,1722.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,89.0,-95.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-2.437791346009522,35.0,1722.0,1722.0,,165307,0.0,,stim,poldrack-single-stim,18.0,s633
-1.9871672851611133,end_round,1873.0,11.0,0.0,test,columbia_card_task_fmri,7.0,0.9090909090909091,71.0,-95.0,0.09090909090909091,16.0,6.0,1.0,"89,71",-1.3062195708199695,35.0,1873.0,1873.0,,167182,0.0,5.0,stim,poldrack-single-stim,18.0,s633
2.47305998756616,end_round,5049.0,16.0,0.0,test,columbia_card_task_fmri,9.0,0.9375,71.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-4.2443039972101815,0.0,5049.0,5049.0,,174492,0.0,0.0,stim,poldrack-single-stim,19.0,s633
3.41055998756616,draw_card,3355.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",0.7890462181525777,15.0,3355.0,3355.0,,180107,0.0,,stim,poldrack-single-stim,20.0,s633
2.618893320899494,draw_card,1091.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",1.6645044725066498,30.0,1091.0,1091.0,,181200,0.0,,stim,poldrack-single-stim,20.0,s633
1.7141314161375907,draw_card,468.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-80.0,0.14285714285714285,16.0,3.0,2.0,"89,71",2.613753249465944,45.0,468.0,468.0,,181670,0.0,,stim,poldrack-single-stim,20.0,s633
0.6701753721815432,draw_card,1104.0,13.0,1.0,test,columbia_card_task_fmri,15.0,0.8461538461538461,89.0,-80.0,0.15384615384615385,16.0,4.0,2.0,"89,71",3.646756373898839,-35.0,1104.0,1104.0,,182776,0.0,4.0,stim,poldrack-single-stim,20.0,s633
5.53555998756616,draw_card,1554.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-2.187288207876197,16.0,1554.0,1554.0,,186863,0.0,,stim,poldrack-single-stim,21.0,s633
4.818893320899493,draw_card,752.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-1.3947751177905552,32.0,752.0,752.0,,187617,0.0,,stim,poldrack-single-stim,21.0,s633
3.9998457018518754,draw_card,1557.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-0.5354623599529411,48.0,1557.0,1557.0,,189177,0.0,,stim,poldrack-single-stim,21.0,s633
3.0547907567969284,draw_card,960.0,13.0,0.0,test,columbia_card_task_fmri,16.0,0.8461538461538461,89.0,-70.0,0.15384615384615385,16.0,4.0,2.0,"89,71",0.3996699411144853,64.0,960.0,960.0,,190140,0.0,,stim,poldrack-single-stim,21.0,s633
1.952226654232828,draw_card,809.0,12.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,16.0,5.0,2.0,"89,71",1.4210314880687704,80.0,809.0,809.0,,190952,0.0,,stim,poldrack-single-stim,21.0,s633
0.6491963512025215,end_round,554.0,11.0,0.0,test,columbia_card_task_fmri,16.0,0.8181818181818181,71.0,-70.0,0.18181818181818182,16.0,6.0,2.0,"89,71",2.5404171615863973,80.0,554.0,554.0,,191509,0.0,5.0,stim,poldrack-single-stim,21.0,s633
6.84805998756616,draw_card,5600.0,16.0,1.0,test,columbia_card_task_fmri,30.0,0.6875,89.0,-45.0,0.3125,16.0,1.0,5.0,"89,71",4.13405494028077,-45.0,5600.0,5600.0,,199573,0.0,1.0,stim,poldrack-single-stim,22.0,s633
-1.381106679100506,draw_card,1737.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",2.1663585701380583,13.0,1737.0,1737.0,,203570,0.0,,stim,poldrack-single-stim,23.0,s633
-4.31444001243384,draw_card,3282.0,5.0,0.0,test,columbia_card_task_fmri,13.0,0.8,89.0,-75.0,0.2,6.0,2.0,1.0,"89,71",4.57060998643459,26.0,3282.0,3282.0,,206855,0.0,,stim,poldrack-single-stim,23.0,s633
-8.71444001243384,end_round,648.0,4.0,0.0,test,columbia_card_task_fmri,13.0,0.75,71.0,-75.0,0.25,6.0,3.0,1.0,"89,71",7.475639448489588,26.0,648.0,648.0,,207505,0.0,2.0,stim,poldrack-single-stim,23.0,s633
0.28555998756616174,draw_card,2063.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.6757057826027122,14.0,2063.0,2063.0,,212033,0.0,,stim,poldrack-single-stim,24.0,s633
-2.514440012433839,end_round,545.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-70.0,0.2,6.0,2.0,1.0,"89,71",2.970665140849519,14.0,545.0,545.0,,212581,0.0,1.0,stim,poldrack-single-stim,24.0,s633
0.28555998756616174,draw_card,1738.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",5.147678943812721,16.0,1738.0,1738.0,,216783,0.0,,stim,poldrack-single-stim,25.0,s633
-2.914440012433839,draw_card,1151.0,5.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-80.0,0.2,6.0,2.0,1.0,"89,71",7.770513465592032,32.0,1151.0,1151.0,,217937,0.0,,stim,poldrack-single-stim,25.0,s633
-7.71444001243384,end_round,629.0,4.0,0.0,test,columbia_card_task_fmri,16.0,0.75,71.0,-80.0,0.25,6.0,3.0,1.0,"89,71",10.939651900899094,32.0,629.0,629.0,,218569,0.0,2.0,stim,poldrack-single-stim,25.0,s633
2.785559987566162,draw_card,1642.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.793694862961182,17.0,1642.0,1642.0,,222745,0.0,,stim,poldrack-single-stim,26.0,s633
-0.11444001243383861,draw_card,1059.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",4.17062329959343,34.0,1059.0,1059.0,,223807,0.0,,stim,poldrack-single-stim,26.0,s633
-4.46444001243384,end_round,608.0,4.0,0.0,test,columbia_card_task_fmri,17.0,0.75,71.0,-70.0,0.25,6.0,3.0,1.0,"89,71",7.042639044856763,34.0,608.0,608.0,,224418,0.0,2.0,stim,poldrack-single-stim,26.0,s633
2.78555998756616,draw_card,1933.0,8.0,0.0,test,columbia_card_task_fmri,25.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",8.341641075605537,25.0,1933.0,1933.0,,228817,0.0,,stim,poldrack-single-stim,27.0,s633
-0.4287257267195518,draw_card,393.0,7.0,1.0,test,columbia_card_task_fmri,25.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,8.0,2.0,2.0,"89,71",10.028310134877948,-40.0,393.0,393.0,,229211,0.0,2.0,stim,poldrack-single-stim,27.0,s633
2.78555998756616,draw_card,1597.0,8.0,0.0,test,columbia_card_task_fmri,30.0,0.75,89.0,-80.0,0.25,8.0,1.0,2.0,"89,71",17.00170489861842,30.0,1597.0,1597.0,,233475,0.0,,stim,poldrack-single-stim,28.0,s633
-1.1430114410052634,draw_card,748.0,7.0,0.0,test,columbia_card_task_fmri,30.0,0.7142857142857143,89.0,-80.0,0.2857142857142857,8.0,2.0,2.0,"89,71",19.063206839766366,60.0,748.0,748.0,,234226,0.0,,stim,poldrack-single-stim,28.0,s633
-6.381106679100501,end_round,523.0,6.0,0.0,test,columbia_card_task_fmri,30.0,0.6666666666666667,71.0,-80.0,0.3333333333333333,8.0,3.0,2.0,"89,71",21.22473526580641,60.0,523.0,523.0,,234752,0.0,2.0,stim,poldrack-single-stim,28.0,s633
2.485559987566161,draw_card,2979.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",1.77071008128366,13.0,2979.0,2979.0,,240127,0.0,,stim,poldrack-single-stim,29.0,s633
1.28555998756616,end_round,706.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.8888888888888888,71.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",3.3117784425712173,13.0,706.0,706.0,,240836,0.0,1.0,stim,poldrack-single-stim,29.0,s633
3.8855599875661597,draw_card,1648.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",0.570758478464942,14.0,1648.0,1648.0,,245015,0.0,,stim,poldrack-single-stim,30.0,s633
2.730004432010603,draw_card,1472.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-90.0,0.1111111111111111,10.0,2.0,1.0,"89,71",2.0547459203763268,28.0,1472.0,1472.0,,246491,0.0,,stim,poldrack-single-stim,30.0,s633
1.28555998756616,draw_card,1916.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.875,89.0,-90.0,0.125,10.0,3.0,1.0,"89,71",3.765404146502256,42.0,1916.0,1916.0,,248409,0.0,,stim,poldrack-single-stim,30.0,s633
-0.5715828695766959,end_round,2119.0,7.0,0.0,test,columbia_card_task_fmri,14.0,0.8571428571428572,71.0,-90.0,0.14285714285714285,10.0,4.0,1.0,"89,71",5.762991071414632,42.0,2119.0,2119.0,,250530,0.0,3.0,stim,poldrack-single-stim,30.0,s633
-0.9144400124338393,draw_card,2548.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",3.7706369223447993,16.0,2548.0,2548.0,,255680,0.0,,stim,poldrack-single-stim,31.0,s633
-2.8255511235449506,draw_card,918.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,89.0,-70.0,0.2222222222222222,10.0,2.0,2.0,"89,71",5.124207081125043,32.0,918.0,918.0,,256602,0.0,,stim,poldrack-single-stim,31.0,s633
-5.21444001243384,end_round,578.0,8.0,0.0,test,columbia_card_task_fmri,16.0,0.75,71.0,-70.0,0.25,10.0,3.0,2.0,"89,71",6.60963892721751,32.0,578.0,578.0,,257183,0.0,2.0,stim,poldrack-single-stim,31.0,s633
-1.631106679100506,draw_card,3197.0,12.0,0.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,89.0,-100.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-1.0559319277877783,7.0,3197.0,3197.0,,262777,0.0,,stim,poldrack-single-stim,32.0,s633
-2.4417127397065683,draw_card,1030.0,11.0,0.0,test,columbia_card_task_fmri,7.0,0.9090909090909091,89.0,-100.0,0.09090909090909091,12.0,2.0,1.0,"89,71",0.13111439545293635,14.0,1030.0,1030.0,,263810,0.0,,stim,poldrack-single-stim,32.0,s633
-3.41444001243384,draw_card,1989.0,10.0,0.0,test,columbia_card_task_fmri,7.0,0.9,89.0,-100.0,0.1,12.0,3.0,1.0,"89,71",1.470721841366668,21.0,1989.0,1989.0,,265802,0.0,,stim,poldrack-single-stim,32.0,s633
-4.60332890132273,draw_card,1172.0,9.0,0.0,test,columbia_card_task_fmri,7.0,0.8888888888888888,89.0,-100.0,0.1111111111111111,12.0,4.0,1.0,"89,71",2.99751998820895,28.0,1172.0,1172.0,,266977,0.0,,stim,poldrack-single-stim,32.0,s633
-6.08944001243384,end_round,734.0,8.0,0.0,test,columbia_card_task_fmri,7.0,0.875,71.0,-100.0,0.125,12.0,5.0,1.0,"89,71",4.7575276537401905,28.0,734.0,734.0,,267714,0.0,4.0,stim,poldrack-single-stim,32.0,s633
-1.3811066791005042,draw_card,2881.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",4.402347197344888,14.0,2881.0,2881.0,,273197,0.0,,stim,poldrack-single-stim,33.0,s633
-2.8053491033429334,draw_card,354.0,11.0,1.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",5.625869417479436,-66.0,354.0,354.0,,273553,0.0,2.0,stim,poldrack-single-stim,33.0,s633
